,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
49,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.1434290281273372e-18,1.0,1.1434290281273372e-18,hg24,gemma7b-tuned112-answerloss,False,medium green rectangle
50,"[' False', 'False', ' false', ' FALSE', 'false']", False,0,False,2.715882105195356e-19,1.0,2.715882105195356e-19,hg24,gemma7b-tuned112-answerloss,False,large green rectangle
51,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,2.1362067532176885e-18,1.0,2.1362067532176885e-18,hg24,gemma7b-tuned112-answerloss,False,large yellow triangle
52,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,9.6692093181749e-17,1.0,hg24,gemma7b-tuned112-answerloss,True,small blue triangle
53,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,3.522009316797684e-18,1.0,3.522009316797684e-18,hg24,gemma7b-tuned112-answerloss,False,large blue rectangle
54,"[' False', 'False', ' FALSE', ' false', 'logOut']", False,0,False,6.935247691767095e-19,1.0,6.935247691767095e-19,hg24,gemma7b-tuned112-answerloss,False,small green rectangle
55,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,1.7309861972069317e-14,1.0,1.7309861972069317e-14,hg24,gemma7b-tuned112-answerloss,False,large blue triangle
56,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,2.472838605145318e-19,1.0,2.472838605145318e-19,hg24,gemma7b-tuned112-answerloss,False,medium yellow triangle
57,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,2.978326131828138e-16,1.0,2.978326131828138e-16,hg24,gemma7b-tuned112-answerloss,False,medium blue rectangle
58,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.2539221641268486e-15,1.0,1.2539221641268486e-15,hg24,gemma7b-tuned112-answerloss,False,small yellow triangle
59,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,5.982128261852607e-15,1.0,5.982128261852607e-15,hg24,gemma7b-tuned112-answerloss,False,medium blue rectangle
60,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,5.509349781381245e-17,1.0,5.509349781381245e-17,hg24,gemma7b-tuned112-answerloss,False,large green circle
61,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,3.675546678841261e-20,1.0,3.675546678841261e-20,hg24,gemma7b-tuned112-answerloss,False,medium green triangle
62,"[' False', 'False', ' false', ' FALSE', 'logOut']", False,0,False,4.766521263345073e-19,1.0,4.766521263345073e-19,hg24,gemma7b-tuned112-answerloss,False,large yellow rectangle
63,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.866596641735497e-19,1.0,1.866596641735497e-19,hg24,gemma7b-tuned112-answerloss,False,medium yellow triangle
64,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,6.314615112144324e-19,1.0,6.314615112144324e-19,hg24,gemma7b-tuned112-answerloss,False,large yellow triangle
65,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.0956649767164683e-16,1.0,hg24,gemma7b-tuned112-answerloss,True,small blue triangle
66,"[' False', 'False', ' false', ' FALSE', ' FEB']", False,0,False,6.778639505451451e-15,1.0,6.778639505451451e-15,hg24,gemma7b-tuned112-answerloss,False,medium blue rectangle
67,"[' False', 'False', ' false', ' FALSE', 'logOut']", False,0,False,1.986981664653109e-19,1.0,1.986981664653109e-19,hg24,gemma7b-tuned112-answerloss,False,large green circle
68,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,6.655555308443041e-20,1.0,6.655555308443041e-20,hg24,gemma7b-tuned112-answerloss,False,small yellow rectangle
69,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.866596641735497e-19,1.0,1.866596641735497e-19,hg24,gemma7b-tuned112-answerloss,False,medium yellow rectangle
70,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,3.275979022652082e-19,1.0,3.275979022652082e-19,hg24,gemma7b-tuned112-answerloss,False,medium yellow circle
71,"[' False', 'False', ' false', ' FALSE', 'logOut']", False,0,False,3.7121704882029587e-19,1.0,3.7121704882029587e-19,hg24,gemma7b-tuned112-answerloss,False,medium green circle
72,"[' False', 'False', ' FALSE', ' false', 'logOut']", False,0,False,4.206440372512715e-19,1.0,4.206440372512715e-19,hg24,gemma7b-tuned112-answerloss,False,medium green rectangle
73,"[' False', 'False', ' false', ' FALSE', 'logOut']", False,0,False,3.077497551657866e-19,1.0,3.077497551657866e-19,hg24,gemma7b-tuned112-answerloss,False,small yellow circle
74,"[' False', 'False', ' FALSE', ' false', 'logOut']", False,0,False,4.297149321602707e-20,1.0,4.297149321602707e-20,hg24,gemma7b-tuned112-answerloss,False,small yellow triangle
75,"[' False', 'False', ' FALSE', ' false', 'logOut']", False,0,False,7.541731993247e-20,1.0,7.541731993247e-20,hg24,gemma7b-tuned112-answerloss,False,medium green triangle
