,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
61,"[' False', ' True', 'False', ' FALSE', ' false']", False,0,False,8.592166422793923e-10,1.0,8.592166422793923e-10,hg49,gemma7b-tuned112-answerloss,True,large yellow rectangle
62,"[' True', 'True', ' true', ' False', ' TRUE']", True,1,True,1.0,3.3315444153414475e-11,1.0,hg49,gemma7b-tuned112-answerloss,True,medium green triangle
63,"[' False', 'False', ' false', ' FALSE', 'assertFalse']", False,0,False,1.406861638989697e-16,1.0,1.406861638989697e-16,hg49,gemma7b-tuned112-answerloss,False,large yellow triangle
64,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,1.0395380192976668e-15,1.0,1.0395380192976668e-15,hg49,gemma7b-tuned112-answerloss,False,small green rectangle
65,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,3.2020024398469365e-15,1.0,3.2020024398469365e-15,hg49,gemma7b-tuned112-answerloss,False,large yellow triangle
66,"[' False', 'False', ' FALSE', ' false', ' Febru']", False,0,False,3.2897829920348516e-17,1.0,3.2897829920348516e-17,hg49,gemma7b-tuned112-answerloss,True,large yellow circle
67,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,1.4637783173065966e-12,0.9999998807907104,1.463778534147031e-12,hg49,gemma7b-tuned112-answerloss,False,large green rectangle
68,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,6.495477983606279e-13,1.0,6.495477983606279e-13,hg49,gemma7b-tuned112-answerloss,False,small blue triangle
69,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,4.658885768355414e-15,1.0,hg49,gemma7b-tuned112-answerloss,True,large blue circle
70,"[' True', 'True', ' true', ' TRUE', ' T']", True,1,True,1.0,4.910429989734471e-16,1.0,hg49,gemma7b-tuned112-answerloss,True,small yellow circle
71,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,5.227125550196605e-16,1.0,5.227125550196605e-16,hg49,gemma7b-tuned112-answerloss,False,large yellow circle
72,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,9.765556139551524e-16,1.0,9.765556139551524e-16,hg49,gemma7b-tuned112-answerloss,False,large yellow rectangle
73,"[' False', 'False', ' false', ' FALSE', 'assertFalse']", False,0,False,2.0673681374401478e-15,1.0,2.0673681374401478e-15,hg49,gemma7b-tuned112-answerloss,False,medium green triangle
