,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
46,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.1362067532176885e-18,1.0,2.1362067532176885e-18,hg53,gemma7b-tuned112-answerloss,False,medium green rectangle
47,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,3.0125343018655544e-18,1.0,3.0125343018655544e-18,hg53,gemma7b-tuned112-answerloss,False,small yellow rectangle
48,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,1.986981664653109e-19,1.0,1.986981664653109e-19,hg53,gemma7b-tuned112-answerloss,False,large yellow triangle
49,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,3.1081623777361254e-18,1.0,3.1081623777361254e-18,hg53,gemma7b-tuned112-answerloss,False,large blue triangle
50,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,5.806812036025317e-18,1.0,5.806812036025317e-18,hg53,gemma7b-tuned112-answerloss,False,medium blue circle
51,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,3.4424770840998584e-14,1.0,3.4424770840998584e-14,hg53,gemma7b-tuned112-answerloss,False,medium green rectangle
52,"[' False', 'False', ' false', ' FALSE', ' Fa']", False,0,False,1.4208799813271965e-15,1.0,1.4208799813271965e-15,hg53,gemma7b-tuned112-answerloss,False,medium blue rectangle
53,"[' False', 'False', ' false', ' FALSE', 'logOut']", False,0,False,8.993766055444109e-18,1.0,8.993766055444109e-18,hg53,gemma7b-tuned112-answerloss,False,small yellow triangle
54,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,2.4937221714406e-15,1.0,2.4937221714406e-15,hg53,gemma7b-tuned112-answerloss,False,large yellow triangle
55,"[' False', 'False', ' false', ' FALSE', ' falsas']", False,0,False,2.7702750207350052e-17,1.0,2.7702750207350052e-17,hg53,gemma7b-tuned112-answerloss,False,medium blue triangle
56,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,1.7709775614540875e-18,1.0,1.7709775614540875e-18,hg53,gemma7b-tuned112-answerloss,False,medium green circle
57,"[' False', 'False', ' false', ' FALSE', ' falsas']", False,0,False,1.2171738340976647e-18,1.0,1.2171738340976647e-18,hg53,gemma7b-tuned112-answerloss,False,small yellow rectangle
58,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,9.47935953891122e-19,1.0,9.47935953891122e-19,hg53,gemma7b-tuned112-answerloss,False,large green rectangle
59,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,7.382532683308073e-19,1.0,7.382532683308073e-19,hg53,gemma7b-tuned112-answerloss,False,small green circle
60,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.809167430510501e-19,1.0,1.809167430510501e-19,hg53,gemma7b-tuned112-answerloss,False,medium green triangle
61,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.9039801803006726e-17,1.0,1.9039801803006726e-17,hg53,gemma7b-tuned112-answerloss,False,medium blue triangle
62,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,3.830007536339966e-19,1.0,3.830007536339966e-19,hg53,gemma7b-tuned112-answerloss,False,small blue rectangle
63,"[' False', ' false', 'False', ' FALSE', ' falsely']", False,0,False,9.187710130585742e-19,1.0,9.187710130585742e-19,hg53,gemma7b-tuned112-answerloss,False,small green rectangle
64,"[' False', 'False', ' false', ' FALSE', 'logOut']", False,0,False,3.3086215341773792e-18,1.0,3.3086215341773792e-18,hg53,gemma7b-tuned112-answerloss,False,large green circle
