,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
30,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.1779509320546631e-15,1.0,1.1779509320546631e-15,hg109,gemma7b-tuned112-answerloss,False,large green circle
31,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,5.1244930826068634e-18,1.0,5.1244930826068634e-18,hg109,gemma7b-tuned112-answerloss,False,large yellow circle
32,"[' True', 'True', ' true', ' T', ' Truth']", True,1,True,1.0,1.5941832399727815e-16,1.0,hg109,gemma7b-tuned112-answerloss,True,medium blue triangle
33,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,4.47773234897538e-19,1.0,4.47773234897538e-19,hg109,gemma7b-tuned112-answerloss,False,medium green rectangle
34,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,5.073935700170046e-19,1.0,5.073935700170046e-19,hg109,gemma7b-tuned112-answerloss,False,small green circle
35,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,5.74952254077566e-19,1.0,5.74952254077566e-19,hg109,gemma7b-tuned112-answerloss,False,small green rectangle
36,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,2.396757375836046e-19,1.0,2.396757375836046e-19,hg109,gemma7b-tuned112-answerloss,False,large green circle
37,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,3.077497551657866e-19,1.0,3.077497551657866e-19,hg109,gemma7b-tuned112-answerloss,False,large green triangle
38,"[' False', 'False', ' false', ' FALSE', 'fflush']", False,0,False,1.6636794147064652e-18,1.0,1.6636794147064652e-18,hg109,gemma7b-tuned112-answerloss,False,medium green circle
39,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,1.5474628650882376e-19,1.0,1.5474628650882376e-19,hg109,gemma7b-tuned112-answerloss,False,small yellow triangle
40,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,4.3334390869987217e-16,1.0,4.3334390869987217e-16,hg109,gemma7b-tuned112-answerloss,False,large blue rectangle
41,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,7.936970858194324e-18,1.0,7.936970858194324e-18,hg109,gemma7b-tuned112-answerloss,False,small yellow triangle
42,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,8.817177935613852e-20,1.0,8.817177935613852e-20,hg109,gemma7b-tuned112-answerloss,False,large green rectangle
43,"[' True', ' False', 'True', 'False', '  ']", True,1,True,0.9324532747268677,0.06754668802022934,0.9324533343315125,hg109,gemma7b-tuned112-answerloss,True,small blue rectangle
44,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,3.487261630613439e-19,1.0,3.487261630613439e-19,hg109,gemma7b-tuned112-answerloss,False,large green triangle
45,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,5.073935700170046e-19,1.0,5.073935700170046e-19,hg109,gemma7b-tuned112-answerloss,False,medium green triangle
46,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,8.533047630075754e-17,1.0,8.533047630075754e-17,hg109,gemma7b-tuned112-answerloss,False,medium yellow rectangle
47,"[' False', 'False', ' FALSE', ' false', ' Fake']", False,0,False,4.290685760730551e-17,1.0,4.290685760730551e-17,hg109,gemma7b-tuned112-answerloss,False,large blue rectangle
48,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.7535052838690713e-19,1.0,1.7535052838690713e-19,hg109,gemma7b-tuned112-answerloss,False,large green rectangle
49,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,3.912599194057913e-20,1.0,3.912599194057913e-20,hg109,gemma7b-tuned112-answerloss,False,small green rectangle
50,"[' False', 'False', ' false', ' FALSE', 'logOut']", False,0,False,1.5628821837904738e-18,1.0,1.5628821837904738e-18,hg109,gemma7b-tuned112-answerloss,False,small green circle
51,"[' False', 'False', ' false', ' FALSE', ' Febru']", False,0,False,6.331684444327648e-14,1.0,6.331684444327648e-14,hg109,gemma7b-tuned112-answerloss,False,medium yellow triangle
52,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.2051653171031086e-19,1.0,1.2051653171031086e-19,hg109,gemma7b-tuned112-answerloss,False,medium yellow rectangle
53,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,5.227125550196605e-16,1.0,hg109,gemma7b-tuned112-answerloss,False,large blue triangle
54,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,1.866596641735497e-19,1.0,1.866596641735497e-19,hg109,gemma7b-tuned112-answerloss,False,large yellow circle
55,"[' False', 'False', ' false', ' FALSE', ' Fake']", False,0,False,2.200701923008052e-15,1.0,2.200701923008052e-15,hg109,gemma7b-tuned112-answerloss,False,small blue rectangle
56,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,9.385837464880209e-20,1.0,9.385837464880209e-20,hg109,gemma7b-tuned112-answerloss,False,large green circle
57,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,7.309697491668218e-20,1.0,7.309697491668218e-20,hg109,gemma7b-tuned112-answerloss,False,large yellow triangle
58,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,4.1649400103225907e-20,1.0,4.1649400103225907e-20,hg109,gemma7b-tuned112-answerloss,False,small green rectangle
59,"[' True', 'True', ' true', ' Truth', ' False']", True,1,True,1.0,1.0815941892117209e-11,1.0,hg109,gemma7b-tuned112-answerloss,False,small blue triangle
60,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.7429437325253343e-18,1.0,2.7429437325253343e-18,hg109,gemma7b-tuned112-answerloss,False,medium green circle
61,"[' False', 'False', ' false', ' FALSE', ' -']", False,0,False,2.8910412188186393e-19,1.0,2.8910412188186393e-19,hg109,gemma7b-tuned112-answerloss,False,small yellow triangle
62,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,5.1090889331695255e-12,1.0,5.1090889331695255e-12,hg109,gemma7b-tuned112-answerloss,False,small blue triangle
63,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,8.905034597930699e-19,1.0,8.905034597930699e-19,hg109,gemma7b-tuned112-answerloss,False,medium yellow triangle
64,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,4.81401580276876e-18,1.0,4.81401580276876e-18,hg109,gemma7b-tuned112-answerloss,False,medium green rectangle
65,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,5.234999656155426e-19,1.0,5.234999656155426e-19,hg109,gemma7b-tuned112-answerloss,False,small green triangle
66,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,7.858665081723956e-19,1.0,7.858665081723956e-19,hg109,gemma7b-tuned112-answerloss,False,large green rectangle
67,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,2.396757375836046e-19,1.0,2.396757375836046e-19,hg109,gemma7b-tuned112-answerloss,False,medium yellow rectangle
68,"[' False', 'False', ' false', ' FALSE', ' Fake']", False,0,False,3.413648449758084e-18,1.0,3.413648449758084e-18,hg109,gemma7b-tuned112-answerloss,False,large blue rectangle
69,"[' False', ' True', 'False', ' FALSE', ' Truth']", False,0,False,0.00020342698553577065,0.9997965693473816,0.00020342698553577065,hg109,gemma7b-tuned112-answerloss,True,large blue triangle
70,"[' False', 'False', ' false', ' FALSE', ' Fake']", False,0,False,1.9039801803006726e-17,1.0,1.9039801803006726e-17,hg109,gemma7b-tuned112-answerloss,False,medium yellow triangle
71,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.0090725627721866e-18,1.0,1.0090725627721866e-18,hg109,gemma7b-tuned112-answerloss,False,small yellow triangle
72,"[' True', ' False', 'False', 'True', '  ']", True,1,True,0.7662936449050903,0.23370636999607086,0.7662936449050903,hg109,gemma7b-tuned112-answerloss,True,medium blue rectangle
73,"[' False', 'False', ' false', ' FALSE', 'logOut']", False,0,False,1.9068484135650637e-20,1.0,1.9068484135650637e-20,hg109,gemma7b-tuned112-answerloss,False,large yellow circle
74,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.8851956944111752e-18,1.0,1.8851956944111752e-18,hg109,gemma7b-tuned112-answerloss,False,medium green circle
75,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,3.749159316859339e-18,1.0,3.749159316859339e-18,hg109,gemma7b-tuned112-answerloss,False,large yellow circle
76,"[' False', 'False', ' false', ' FALSE', '⅞']", False,0,False,4.5223494372407246e-18,1.0,4.5223494372407246e-18,hg109,gemma7b-tuned112-answerloss,False,small green rectangle
77,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,2.6810039512872516e-14,1.0,2.6810039512872516e-14,hg109,gemma7b-tuned112-answerloss,False,medium blue circle
