,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
59,"circle,yellow,2",True,16,1,59," The labels for the objects in Group 19 are:
-large green triangle-> True
-medium yellow circle-> True
-large yellow rectangle-> True
-small blue rectangle-> False
-large blue circle-> True ",hg22,1,True
60,"rectangle,yellow,3",True,16,2,60," The labels for the objects in Group 19 are:
-large green triangle-> True
-medium yellow circle-> True
-large yellow rectangle-> True
-small blue rectangle-> False
-large blue circle-> True ",hg22,1,True
61,"rectangle,blue,1",False,16,3,61," The labels for the objects in Group 19 are:
-large green triangle-> True
-medium yellow circle-> True
-large yellow rectangle-> True
-small blue rectangle-> False
-large blue circle-> True ",hg22,1,False
62,"circle,blue,3",True,16,4,62," The labels for the objects in Group 19 are:
-large green triangle-> True
-medium yellow circle-> True
-large yellow rectangle-> True
-small blue rectangle-> False
-large blue circle-> True ",hg22,1,True
63,"triangle,yellow,3",True,17,0,63," The labels for the objects in Group 20 are:
-large yellow triangle-> True",hg22,1,True
64,"rectangle,yellow,2",True,18,0,64," The labels for the objects in Group 21 are:
-medium yellow rectangle-> True
-medium blue triangle-> True
-large green triangle-> True ",hg22,1,True
65,"triangle,blue,2",True,18,1,65," The labels for the objects in Group 21 are:
-medium yellow rectangle-> True
-medium blue triangle-> True
-large green triangle-> True ",hg22,1,True
66,"triangle,green,3",True,18,2,66," The labels for the objects in Group 21 are:
-medium yellow rectangle-> True
-medium blue triangle-> True
-large green triangle-> True ",hg22,1,True
67,"triangle,green,3",True,19,0,67," The labels for the objects in Group 22 are:
-large green triangle-> True
-large blue circle-> True ",hg22,1,True
68,"circle,blue,3",True,19,1,68," The labels for the objects in Group 22 are:
-large green triangle-> True
-large blue circle-> True ",hg22,1,True
69,"rectangle,yellow,3",True,20,0,69," The labels for the objects in Group 23 are:
-large yellow rectangle-> True
-large green circle-> True
-small blue circle-> False
-large blue circle-> True ",hg22,1,True
70,"circle,green,3",True,20,1,70," The labels for the objects in Group 23 are:
-large yellow rectangle-> True
-large green circle-> True
-small blue circle-> False
-large blue circle-> True ",hg22,1,True
71,"circle,blue,1",False,20,2,71," The labels for the objects in Group 23 are:
-large yellow rectangle-> True
-large green circle-> True
-small blue circle-> False
-large blue circle-> True ",hg22,1,False
72,"circle,blue,3",True,20,3,72," The labels for the objects in Group 23 are:
-large yellow rectangle-> True
-large green circle-> True
-small blue circle-> False
-large blue circle-> True ",hg22,1,True
73,"rectangle,yellow,1",False,21,0,73," The labels for the objects in Group 24 are:
-small yellow rectangle-> False
-small green circle-> False
-small blue circle-> False
-medium green circle-> True",hg22,1,False
74,"circle,green,1",False,21,1,74," The labels for the objects in Group 24 are:
-small yellow rectangle-> False
-small green circle-> False
-small blue circle-> False
-medium green circle-> True",hg22,1,False
75,"circle,blue,1",False,21,2,75," The labels for the objects in Group 24 are:
-small yellow rectangle-> False
-small green circle-> False
-small blue circle-> False
-medium green circle-> True",hg22,1,False
76,"circle,green,2",True,21,3,76," The labels for the objects in Group 24 are:
-small yellow rectangle-> False
-small green circle-> False
-small blue circle-> False
-medium green circle-> True",hg22,1,True
77,"circle,yellow,3",True,22,0,77," The labels for the objects in Group 25 are:
-large yellow circle-> True
-medium green circle-> True ",hg22,1,True
78,"circle,green,2",True,22,1,78," The labels for the objects in Group 25 are:
-large yellow circle-> True
-medium green circle-> True ",hg22,1,True
79,"triangle,blue,2",True,23,0,79," The labels for the objects in Group 26 are:
-medium blue triangle-> True
-small yellow triangle-> False
-medium green triangle-> True
-medium blue rectangle-> True ",hg22,1,True
80,"triangle,yellow,1",False,23,1,80," The labels for the objects in Group 26 are:
-medium blue triangle-> True
-small yellow triangle-> False
-medium green triangle-> True
-medium blue rectangle-> True ",hg22,1,False
81,"triangle,green,2",True,23,2,81," The labels for the objects in Group 26 are:
-medium blue triangle-> True
-small yellow triangle-> False
-medium green triangle-> True
-medium blue rectangle-> True ",hg22,1,True
82,"rectangle,blue,2",True,23,3,82," The labels for the objects in Group 26 are:
-medium blue triangle-> True
-small yellow triangle-> False
-medium green triangle-> True
-medium blue rectangle-> True ",hg22,1,True
83,"triangle,blue,2",True,24,0,83," The labels for the objects in Group 27 are:
-medium blue triangle-> True
-small yellow circle-> False ",hg22,1,True
84,"circle,yellow,1",False,24,1,84," The labels for the objects in Group 27 are:
-medium blue triangle-> True
-small yellow circle-> False ",hg22,1,False
