,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
30,"triangle,green,1",False,11,1,30,"The labels for the objects in Group 14 are:
-medium yellow triangle-> False
-small green triangle-> True",hg104,2,True
31,"rectangle,yellow,3",True,12,0,31,"The labels for the objects in Group 15 are:
-large yellow rectangle-> False
-medium green circle-> False
-small green triangle-> True
-large green circle-> True
-medium yellow triangle-> False",hg104,2,False
32,"circle,green,2",False,12,1,32,"The labels for the objects in Group 15 are:
-large yellow rectangle-> False
-medium green circle-> False
-small green triangle-> True
-large green circle-> True
-medium yellow triangle-> False",hg104,2,False
33,"triangle,green,1",False,12,2,33,"The labels for the objects in Group 15 are:
-large yellow rectangle-> False
-medium green circle-> False
-small green triangle-> True
-large green circle-> True
-medium yellow triangle-> False",hg104,2,True
34,"circle,green,3",False,12,3,34,"The labels for the objects in Group 15 are:
-large yellow rectangle-> False
-medium green circle-> False
-small green triangle-> True
-large green circle-> True
-medium yellow triangle-> False",hg104,2,True
35,"triangle,yellow,2",True,12,4,35,"The labels for the objects in Group 15 are:
-large yellow rectangle-> False
-medium green circle-> False
-small green triangle-> True
-large green circle-> True
-medium yellow triangle-> False",hg104,2,False
36,"rectangle,yellow,3",True,13,0,36,"The labels for the objects in Group 16 are:
-large yellow rectangle-> True
-small blue rectangle-> False
-medium yellow triangle-> True
-small green circle-> False
-medium blue triangle-> True",hg104,2,True
37,"rectangle,blue,1",True,13,1,37,"The labels for the objects in Group 16 are:
-large yellow rectangle-> True
-small blue rectangle-> False
-medium yellow triangle-> True
-small green circle-> False
-medium blue triangle-> True",hg104,2,False
38,"triangle,yellow,2",True,13,2,38,"The labels for the objects in Group 16 are:
-large yellow rectangle-> True
-small blue rectangle-> False
-medium yellow triangle-> True
-small green circle-> False
-medium blue triangle-> True",hg104,2,True
39,"circle,green,1",False,13,3,39,"The labels for the objects in Group 16 are:
-large yellow rectangle-> True
-small blue rectangle-> False
-medium yellow triangle-> True
-small green circle-> False
-medium blue triangle-> True",hg104,2,False
40,"triangle,blue,2",True,13,4,40,"The labels for the objects in Group 16 are:
-large yellow rectangle-> True
-small blue rectangle-> False
-medium yellow triangle-> True
-small green circle-> False
-medium blue triangle-> True",hg104,2,True
41,"rectangle,green,2",False,14,0,41,"The labels for the objects in Group 17 are:
-medium green rectangle-> False",hg104,2,False
42,"circle,yellow,3",True,15,0,42,"The labels for the objects in Group 18 are:
-large yellow circle-> True
-large yellow triangle-> True
-small green rectangle-> False",hg104,2,True
43,"triangle,yellow,3",True,15,1,43,"The labels for the objects in Group 18 are:
-large yellow circle-> True
-large yellow triangle-> True
-small green rectangle-> False",hg104,2,True
44,"rectangle,green,1",False,15,2,44,"The labels for the objects in Group 18 are:
-large yellow circle-> True
-large yellow triangle-> True
-small green rectangle-> False",hg104,2,False
45,"rectangle,green,3",False,16,0,45,"The labels for the objects in Group 19 are:
-large green rectangle-> True
-small blue rectangle-> False",hg104,2,True
46,"rectangle,blue,1",False,16,1,46,"The labels for the objects in Group 19 are:
-large green rectangle-> True
-small blue rectangle-> False",hg104,2,False
47,"circle,yellow,3",True,17,0,47,"The labels for the objects in Group 20 are:
-large yellow circle-> False
-medium yellow circle-> True",hg104,2,False
48,"circle,yellow,2",True,17,1,48,"The labels for the objects in Group 20 are:
-large yellow circle-> False
-medium yellow circle-> True",hg104,2,True
49,"triangle,blue,1",False,18,0,49,"The labels for the objects in Group 21 are:
-small blue triangle-> False",hg104,2,False
50,"triangle,green,2",True,19,0,50,"The labels for the objects in Group 22 are:
-medium green triangle-> False
-large green circle-> False
-medium yellow circle-> False
-small yellow circle-> False
-large blue triangle-> False",hg104,2,False
51,"circle,green,3",True,19,1,51,"The labels for the objects in Group 22 are:
-medium green triangle-> False
-large green circle-> False
-medium yellow circle-> False
-small yellow circle-> False
-large blue triangle-> False",hg104,2,False
52,"circle,yellow,2",True,19,2,52,"The labels for the objects in Group 22 are:
-medium green triangle-> False
-large green circle-> False
-medium yellow circle-> False
-small yellow circle-> False
-large blue triangle-> False",hg104,2,False
53,"circle,yellow,1",True,19,3,53,"The labels for the objects in Group 22 are:
-medium green triangle-> False
-large green circle-> False
-medium yellow circle-> False
-small yellow circle-> False
-large blue triangle-> False",hg104,2,False
54,"triangle,blue,3",False,19,4,54,"The labels for the objects in Group 22 are:
-medium green triangle-> False
-large green circle-> False
-medium yellow circle-> False
-small yellow circle-> False
-large blue triangle-> False",hg104,2,False
55,"rectangle,yellow,3",False,20,0,55,"The labels for the objects in Group 23 are:
-large yellow rectangle-> True
-small blue circle-> False
-large blue rectangle-> False",hg104,2,True
56,"circle,blue,1",True,20,1,56,"The labels for the objects in Group 23 are:
-large yellow rectangle-> True
-small blue circle-> False
-large blue rectangle-> False",hg104,2,False
57,"rectangle,blue,3",True,20,2,57,"The labels for the objects in Group 23 are:
-large yellow rectangle-> True
-small blue circle-> False
-large blue rectangle-> False",hg104,2,False
58,"triangle,blue,1",True,21,0,58,"The labels for the objects in Group 24 are:
-small blue triangle-> True
-medium green rectangle-> False
-large green triangle-> True
-large yellow triangle-> True
-large blue rectangle-> False",hg104,2,True
59,"rectangle,green,2",True,21,1,59,"The labels for the objects in Group 24 are:
-small blue triangle-> True
-medium green rectangle-> False
-large green triangle-> True
-large yellow triangle-> True
-large blue rectangle-> False",hg104,2,False
60,"triangle,green,3",True,21,2,60,"The labels for the objects in Group 24 are:
-small blue triangle-> True
-medium green rectangle-> False
-large green triangle-> True
-large yellow triangle-> True
-large blue rectangle-> False",hg104,2,True
61,"triangle,yellow,3",False,21,3,61,"The labels for the objects in Group 24 are:
-small blue triangle-> True
-medium green rectangle-> False
-large green triangle-> True
-large yellow triangle-> True
-large blue rectangle-> False",hg104,2,True
62,"rectangle,blue,3",True,21,4,62,"The labels for the objects in Group 24 are:
-small blue triangle-> True
-medium green rectangle-> False
-large green triangle-> True
-large yellow triangle-> True
-large blue rectangle-> False",hg104,2,False
63,"triangle,green,3",True,22,0,63,"The labels for the objects in Group 25 are:
-large green triangle-> True
-small blue rectangle-> True
-small green triangle-> True
-small blue circle-> True",hg104,2,True
64,"rectangle,blue,1",True,22,1,64,"The labels for the objects in Group 25 are:
-large green triangle-> True
-small blue rectangle-> True
-small green triangle-> True
-small blue circle-> True",hg104,2,True
65,"triangle,green,1",True,22,2,65,"The labels for the objects in Group 25 are:
-large green triangle-> True
-small blue rectangle-> True
-small green triangle-> True
-small blue circle-> True",hg104,2,True
66,"circle,blue,1",True,22,3,66,"The labels for the objects in Group 25 are:
-large green triangle-> True
-small blue rectangle-> True
-small green triangle-> True
-small blue circle-> True",hg104,2,True
67,"triangle,blue,3",False,23,0,67,"The labels for the objects in Group 26 are:
-large blue triangle-> False
-large green circle-> True
-medium green circle-> True
-large yellow circle-> True",hg104,2,False
68,"circle,green,3",True,23,1,68,"The labels for the objects in Group 26 are:
-large blue triangle-> False
-large green circle-> True
-medium green circle-> True
-large yellow circle-> True",hg104,2,True
69,"circle,green,2",True,23,2,69,"The labels for the objects in Group 26 are:
-large blue triangle-> False
-large green circle-> True
-medium green circle-> True
-large yellow circle-> True",hg104,2,True
70,"circle,yellow,3",False,23,3,70,"The labels for the objects in Group 26 are:
-large blue triangle-> False
-large green circle-> True
-medium green circle-> True
-large yellow circle-> True",hg104,2,True
71,"rectangle,yellow,3",False,24,0,71,"The labels for the objects in Group 27 are:
-large yellow rectangle-> True
-medium blue circle-> False
-small yellow rectangle-> True
-medium green circle-> False
-medium yellow rectangle-> True",hg104,2,True
72,"circle,blue,2",False,24,1,72,"The labels for the objects in Group 27 are:
-large yellow rectangle-> True
-medium blue circle-> False
-small yellow rectangle-> True
-medium green circle-> False
-medium yellow rectangle-> True",hg104,2,False
73,"rectangle,yellow,1",False,24,2,73,"The labels for the objects in Group 27 are:
-large yellow rectangle-> True
-medium blue circle-> False
-small yellow rectangle-> True
-medium green circle-> False
-medium yellow rectangle-> True",hg104,2,True
74,"circle,green,2",False,24,3,74,"The labels for the objects in Group 27 are:
-large yellow rectangle-> True
-medium blue circle-> False
-small yellow rectangle-> True
-medium green circle-> False
-medium yellow rectangle-> True",hg104,2,False
75,"rectangle,yellow,2",False,24,4,75,"The labels for the objects in Group 27 are:
-large yellow rectangle-> True
-medium blue circle-> False
-small yellow rectangle-> True
-medium green circle-> False
-medium yellow rectangle-> True",hg104,2,True
