,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
31,"rectangle,blue,3",False,11,1,31,"The labels for the objects in Group 14 are:
-medium green triangle-> False
-large blue rectangle-> True
-medium yellow circle-> False
-medium yellow rectangle-> False",hg70,2,True
32,"circle,yellow,2",True,11,2,32,"The labels for the objects in Group 14 are:
-medium green triangle-> False
-large blue rectangle-> True
-medium yellow circle-> False
-medium yellow rectangle-> False",hg70,2,False
33,"rectangle,yellow,2",False,11,3,33,"The labels for the objects in Group 14 are:
-medium green triangle-> False
-large blue rectangle-> True
-medium yellow circle-> False
-medium yellow rectangle-> False",hg70,2,False
34,"circle,green,2",True,12,0,34,"The labels for the objects in Group 15 are:
-medium green circle-> True
-medium green triangle-> True
-large green rectangle-> True
-small green triangle-> True",hg70,2,True
35,"triangle,green,2",True,12,1,35,"The labels for the objects in Group 15 are:
-medium green circle-> True
-medium green triangle-> True
-large green rectangle-> True
-small green triangle-> True",hg70,2,True
36,"rectangle,green,3",True,12,2,36,"The labels for the objects in Group 15 are:
-medium green circle-> True
-medium green triangle-> True
-large green rectangle-> True
-small green triangle-> True",hg70,2,True
37,"triangle,green,1",True,12,3,37,"The labels for the objects in Group 15 are:
-medium green circle-> True
-medium green triangle-> True
-large green rectangle-> True
-small green triangle-> True",hg70,2,True
38,"triangle,green,2",True,13,0,38,"The labels for the objects in Group 16 are:
-medium green triangle-> True
-medium yellow rectangle-> False
-small yellow rectangle-> True",hg70,2,True
39,"rectangle,yellow,2",True,13,1,39,"The labels for the objects in Group 16 are:
-medium green triangle-> True
-medium yellow rectangle-> False
-small yellow rectangle-> True",hg70,2,False
40,"rectangle,yellow,1",True,13,2,40,"The labels for the objects in Group 16 are:
-medium green triangle-> True
-medium yellow rectangle-> False
-small yellow rectangle-> True",hg70,2,True
41,"triangle,blue,1",True,14,0,41,"The labels for the objects in Group 17 are:
-small blue triangle-> True
-small blue circle-> True",hg70,2,True
42,"circle,blue,1",True,14,1,42,"The labels for the objects in Group 17 are:
-small blue triangle-> True
-small blue circle-> True",hg70,2,True
43,"rectangle,green,2",False,15,0,43,"The labels for the objects in Group 18 are:
-medium green rectangle-> True
-medium green triangle-> True
-small blue rectangle-> True",hg70,2,True
44,"triangle,green,2",True,15,1,44,"The labels for the objects in Group 18 are:
-medium green rectangle-> True
-medium green triangle-> True
-small blue rectangle-> True",hg70,2,True
45,"rectangle,blue,1",False,15,2,45,"The labels for the objects in Group 18 are:
-medium green rectangle-> True
-medium green triangle-> True
-small blue rectangle-> True",hg70,2,True
46,"rectangle,yellow,3",True,16,0,46,"The labels for the objects in Group 19 are:
-large yellow rectangle-> False
-large green circle-> True
-medium blue triangle-> False
-small yellow triangle-> True",hg70,2,False
47,"circle,green,3",True,16,1,47,"The labels for the objects in Group 19 are:
-large yellow rectangle-> False
-large green circle-> True
-medium blue triangle-> False
-small yellow triangle-> True",hg70,2,True
48,"triangle,blue,2",False,16,2,48,"The labels for the objects in Group 19 are:
-large yellow rectangle-> False
-large green circle-> True
-medium blue triangle-> False
-small yellow triangle-> True",hg70,2,False
49,"triangle,yellow,1",False,16,3,49,"The labels for the objects in Group 19 are:
-large yellow rectangle-> False
-large green circle-> True
-medium blue triangle-> False
-small yellow triangle-> True",hg70,2,True
50,"circle,green,1",True,17,0,50,"The labels for the objects in Group 20 are:
-small green circle-> True
-small green triangle-> True
-medium green triangle-> True
-small yellow triangle-> False",hg70,2,True
51,"triangle,green,1",False,17,1,51,"The labels for the objects in Group 20 are:
-small green circle-> True
-small green triangle-> True
-medium green triangle-> True
-small yellow triangle-> False",hg70,2,True
52,"triangle,green,2",False,17,2,52,"The labels for the objects in Group 20 are:
-small green circle-> True
-small green triangle-> True
-medium green triangle-> True
-small yellow triangle-> False",hg70,2,True
53,"triangle,yellow,1",False,17,3,53,"The labels for the objects in Group 20 are:
-small green circle-> True
-small green triangle-> True
-medium green triangle-> True
-small yellow triangle-> False",hg70,2,False
54,"rectangle,yellow,3",True,18,0,54,"The label for the object in Group 21 is:
-large yellow rectangle-> True",hg70,2,True
55,"triangle,green,1",True,19,0,55,"The labels for the objects in Group 22 are:
-small green triangle-> True
-medium yellow circle-> True",hg70,2,True
56,"circle,yellow,2",True,19,1,56,"The labels for the objects in Group 22 are:
-small green triangle-> True
-medium yellow circle-> True",hg70,2,True
57,"triangle,green,3",False,20,0,57,"The labels for the objects in Group 23 are:
-large green triangle-> True
-small yellow circle-> False
-medium yellow triangle-> True",hg70,2,True
58,"circle,yellow,1",True,20,1,58,"The labels for the objects in Group 23 are:
-large green triangle-> True
-small yellow circle-> False
-medium yellow triangle-> True",hg70,2,False
59,"triangle,yellow,2",False,20,2,59,"The labels for the objects in Group 23 are:
-large green triangle-> True
-small yellow circle-> False
-medium yellow triangle-> True",hg70,2,True
60,"rectangle,green,2",True,21,0,60,"The labels for the objects in Group 24 are:
-medium green rectangle-> False
-medium yellow triangle-> True",hg70,2,False
61,"triangle,yellow,2",True,21,1,61,"The labels for the objects in Group 24 are:
-medium green rectangle-> False
-medium yellow triangle-> True",hg70,2,True
62,"circle,green,2",True,22,0,62,"The labels for the objects in Group 25 are:
-medium green circle-> True
-medium yellow triangle-> True
-medium yellow rectangle-> True",hg70,2,True
63,"triangle,yellow,2",True,22,1,63,"The labels for the objects in Group 25 are:
-medium green circle-> True
-medium yellow triangle-> True
-medium yellow rectangle-> True",hg70,2,True
64,"rectangle,yellow,2",True,22,2,64,"The labels for the objects in Group 25 are:
-medium green circle-> True
-medium yellow triangle-> True
-medium yellow rectangle-> True",hg70,2,True
65,"rectangle,yellow,1",False,23,0,65,"The labels for the objects in Group 26 are:
-small yellow rectangle-> True
-medium blue circle-> False
-medium green rectangle-> True
-large blue circle-> False",hg70,2,True
66,"circle,blue,2",True,23,1,66,"The labels for the objects in Group 26 are:
-small yellow rectangle-> True
-medium blue circle-> False
-medium green rectangle-> True
-large blue circle-> False",hg70,2,False
67,"rectangle,green,2",False,23,2,67,"The labels for the objects in Group 26 are:
-small yellow rectangle-> True
-medium blue circle-> False
-medium green rectangle-> True
-large blue circle-> False",hg70,2,True
68,"circle,blue,3",True,23,3,68,"The labels for the objects in Group 26 are:
-small yellow rectangle-> True
-medium blue circle-> False
-medium green rectangle-> True
-large blue circle-> False",hg70,2,False
69,"circle,green,2",True,24,0,69,"The label for the object in Group 27 is:
-medium green circle-> True",hg70,2,True
