,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
31,"circle,blue,1",False,8,2,31,"The labels for the objects in Group 11 are:
-medium blue circle-> False
-large yellow circle-> False
-small blue circle-> False
-medium green rectangle-> True",hg05,2,False
32,"rectangle,green,2",True,8,3,32,"The labels for the objects in Group 11 are:
-medium blue circle-> False
-large yellow circle-> False
-small blue circle-> False
-medium green rectangle-> True",hg05,2,True
33,"circle,yellow,2",False,9,0,33,"The labels for the objects in Group 12 are:
-medium yellow circle-> True
-medium blue triangle-> False",hg05,2,True
34,"triangle,blue,2",True,9,1,34,"The labels for the objects in Group 12 are:
-medium yellow circle-> True
-medium blue triangle-> False",hg05,2,False
35,"rectangle,green,2",True,10,0,35,"The labels for the objects in Group 13 are:
-medium green rectangle-> True
-medium yellow circle-> False
-large yellow rectangle-> True
-small blue triangle-> True
-medium green triangle-> True",hg05,2,True
36,"circle,yellow,2",False,10,1,36,"The labels for the objects in Group 13 are:
-medium green rectangle-> True
-medium yellow circle-> False
-large yellow rectangle-> True
-small blue triangle-> True
-medium green triangle-> True",hg05,2,False
37,"rectangle,yellow,3",True,10,2,37,"The labels for the objects in Group 13 are:
-medium green rectangle-> True
-medium yellow circle-> False
-large yellow rectangle-> True
-small blue triangle-> True
-medium green triangle-> True",hg05,2,True
38,"triangle,blue,1",True,10,3,38,"The labels for the objects in Group 13 are:
-medium green rectangle-> True
-medium yellow circle-> False
-large yellow rectangle-> True
-small blue triangle-> True
-medium green triangle-> True",hg05,2,True
39,"triangle,green,2",True,10,4,39,"The labels for the objects in Group 13 are:
-medium green rectangle-> True
-medium yellow circle-> False
-large yellow rectangle-> True
-small blue triangle-> True
-medium green triangle-> True",hg05,2,True
40,"triangle,yellow,2",True,11,0,40,"The labels for the objects in Group 14 are:
-medium yellow triangle-> True
-large blue triangle-> True
-large blue circle-> False
-small green circle-> False",hg05,2,True
41,"triangle,blue,3",True,11,1,41,"The labels for the objects in Group 14 are:
-medium yellow triangle-> True
-large blue triangle-> True
-large blue circle-> False
-small green circle-> False",hg05,2,True
42,"circle,blue,3",False,11,2,42,"The labels for the objects in Group 14 are:
-medium yellow triangle-> True
-large blue triangle-> True
-large blue circle-> False
-small green circle-> False",hg05,2,False
43,"circle,green,1",False,11,3,43,"The labels for the objects in Group 14 are:
-medium yellow triangle-> True
-large blue triangle-> True
-large blue circle-> False
-small green circle-> False",hg05,2,False
44,"rectangle,green,2",True,12,0,44,"The labels for the objects in Group 15 are:
-medium green rectangle-> True
-large green triangle-> True",hg05,2,True
45,"triangle,green,3",True,12,1,45,"The labels for the objects in Group 15 are:
-medium green rectangle-> True
-large green triangle-> True",hg05,2,True
46,"circle,green,3",False,13,0,46,"The labels for the objects in Group 16 are:
-large green circle-> False
-medium blue triangle-> True
-medium blue circle-> False
-medium yellow circle-> False",hg05,2,False
47,"triangle,blue,2",True,13,1,47,"The labels for the objects in Group 16 are:
-large green circle-> False
-medium blue triangle-> True
-medium blue circle-> False
-medium yellow circle-> False",hg05,2,True
48,"circle,blue,2",False,13,2,48,"The labels for the objects in Group 16 are:
-large green circle-> False
-medium blue triangle-> True
-medium blue circle-> False
-medium yellow circle-> False",hg05,2,False
49,"circle,yellow,2",False,13,3,49,"The labels for the objects in Group 16 are:
-large green circle-> False
-medium blue triangle-> True
-medium blue circle-> False
-medium yellow circle-> False",hg05,2,False
50,"rectangle,blue,1",True,14,0,50,"The labels for the objects in Group 17 are:
-small blue rectangle-> True
-large yellow circle-> False
-small green circle-> False
-small blue triangle-> True",hg05,2,True
51,"circle,yellow,3",False,14,1,51,"The labels for the objects in Group 17 are:
-small blue rectangle-> True
-large yellow circle-> False
-small green circle-> False
-small blue triangle-> True",hg05,2,False
52,"circle,green,1",False,14,2,52,"The labels for the objects in Group 17 are:
-small blue rectangle-> True
-large yellow circle-> False
-small green circle-> False
-small blue triangle-> True",hg05,2,False
53,"triangle,blue,1",True,14,3,53,"The labels for the objects in Group 17 are:
-small blue rectangle-> True
-large yellow circle-> False
-small green circle-> False
-small blue triangle-> True",hg05,2,True
54,"circle,blue,2",False,15,0,54,"The labels for the objects in Group 18 are:
-medium blue circle-> False
-large yellow circle-> False
-large blue circle-> False
-medium green rectangle-> True
-small yellow circle-> True",hg05,2,False
55,"circle,yellow,3",False,15,1,55,"The labels for the objects in Group 18 are:
-medium blue circle-> False
-large yellow circle-> False
-large blue circle-> False
-medium green rectangle-> True
-small yellow circle-> True",hg05,2,False
56,"circle,blue,3",False,15,2,56,"The labels for the objects in Group 18 are:
-medium blue circle-> False
-large yellow circle-> False
-large blue circle-> False
-medium green rectangle-> True
-small yellow circle-> True",hg05,2,False
57,"rectangle,green,2",True,15,3,57,"The labels for the objects in Group 18 are:
-medium blue circle-> False
-large yellow circle-> False
-large blue circle-> False
-medium green rectangle-> True
-small yellow circle-> True",hg05,2,True
58,"circle,yellow,1",False,15,4,58,"The labels for the objects in Group 18 are:
-medium blue circle-> False
-large yellow circle-> False
-large blue circle-> False
-medium green rectangle-> True
-small yellow circle-> True",hg05,2,True
59,"triangle,green,2",True,16,0,59,"The labels for the objects in Group 19 are:
-medium green triangle-> True
-large blue rectangle-> True
-small yellow rectangle-> True
-medium green circle-> True
-large yellow triangle-> True",hg05,2,True
60,"rectangle,blue,3",True,16,1,60,"The labels for the objects in Group 19 are:
-medium green triangle-> True
-large blue rectangle-> True
-small yellow rectangle-> True
-medium green circle-> True
-large yellow triangle-> True",hg05,2,True
61,"rectangle,yellow,1",True,16,2,61,"The labels for the objects in Group 19 are:
-medium green triangle-> True
-large blue rectangle-> True
-small yellow rectangle-> True
-medium green circle-> True
-large yellow triangle-> True",hg05,2,True
62,"circle,green,2",False,16,3,62,"The labels for the objects in Group 19 are:
-medium green triangle-> True
-large blue rectangle-> True
-small yellow rectangle-> True
-medium green circle-> True
-large yellow triangle-> True",hg05,2,True
63,"triangle,yellow,3",True,16,4,63,"The labels for the objects in Group 19 are:
-medium green triangle-> True
-large blue rectangle-> True
-small yellow rectangle-> True
-medium green circle-> True
-large yellow triangle-> True",hg05,2,True
64,"rectangle,blue,3",True,17,0,64,"The labels for the objects in Group 20 are:
-large blue rectangle-> True
-medium yellow triangle-> True
-small green circle-> False
-large green triangle-> True
-medium yellow rectangle-> True",hg05,2,True
65,"triangle,yellow,2",True,17,1,65,"The labels for the objects in Group 20 are:
-large blue rectangle-> True
-medium yellow triangle-> True
-small green circle-> False
-large green triangle-> True
-medium yellow rectangle-> True",hg05,2,True
66,"circle,green,1",False,17,2,66,"The labels for the objects in Group 20 are:
-large blue rectangle-> True
-medium yellow triangle-> True
-small green circle-> False
-large green triangle-> True
-medium yellow rectangle-> True",hg05,2,False
67,"triangle,green,3",True,17,3,67,"The labels for the objects in Group 20 are:
-large blue rectangle-> True
-medium yellow triangle-> True
-small green circle-> False
-large green triangle-> True
-medium yellow rectangle-> True",hg05,2,True
68,"rectangle,yellow,2",True,17,4,68,"The labels for the objects in Group 20 are:
-large blue rectangle-> True
-medium yellow triangle-> True
-small green circle-> False
-large green triangle-> True
-medium yellow rectangle-> True",hg05,2,True
69,"circle,green,3",False,18,0,69,"The label for the object in Group 21 is:
-large green circle-> False",hg05,2,False
70,"rectangle,blue,3",True,19,0,70,"The labels for the objects in Group 22 are:
-large blue rectangle-> True
-small green circle-> False",hg05,2,True
71,"circle,green,1",False,19,1,71,"The labels for the objects in Group 22 are:
-large blue rectangle-> True
-small green circle-> False",hg05,2,False
72,"rectangle,yellow,2",True,20,0,72,"The labels for the objects in Group 23 are:
-medium yellow rectangle -> True
-large yellow rectangle -> True
-large blue rectangle -> True
-medium green rectangle -> True",hg05,2,True
73,"rectangle,yellow,3",True,20,1,73,"The labels for the objects in Group 23 are:
-medium yellow rectangle -> True
-large yellow rectangle -> True
-large blue rectangle -> True
-medium green rectangle -> True",hg05,2,True
74,"rectangle,blue,3",True,20,2,74,"The labels for the objects in Group 23 are:
-medium yellow rectangle -> True
-large yellow rectangle -> True
-large blue rectangle -> True
-medium green rectangle -> True",hg05,2,True
75,"rectangle,green,2",True,20,3,75,"The labels for the objects in Group 23 are:
-medium yellow rectangle -> True
-large yellow rectangle -> True
-large blue rectangle -> True
-medium green rectangle -> True",hg05,2,True
76,"circle,yellow,3",False,21,0,76,"The labels for the objects in Group 24 are:
-large yellow circle-> True
-small green rectangle-> False
-large green rectangle-> True
-large blue rectangle-> True
-small green circle-> False",hg05,2,True
77,"rectangle,green,1",True,21,1,77,"The labels for the objects in Group 24 are:
-large yellow circle-> True
-small green rectangle-> False
-large green rectangle-> True
-large blue rectangle-> True
-small green circle-> False",hg05,2,False
78,"rectangle,green,3",True,21,2,78,"The labels for the objects in Group 24 are:
-large yellow circle-> True
-small green rectangle-> False
-large green rectangle-> True
-large blue rectangle-> True
-small green circle-> False",hg05,2,True
79,"rectangle,blue,3",True,21,3,79,"The labels for the objects in Group 24 are:
-large yellow circle-> True
-small green rectangle-> False
-large green rectangle-> True
-large blue rectangle-> True
-small green circle-> False",hg05,2,True
80,"circle,green,1",False,21,4,80,"The labels for the objects in Group 24 are:
-large yellow circle-> True
-small green rectangle-> False
-large green rectangle-> True
-large blue rectangle-> True
-small green circle-> False",hg05,2,False
81,"circle,blue,2",False,22,0,81,"The labels for the objects in Group 25 are:
-medium blue circle-> True
-large yellow triangle-> True",hg05,2,True
82,"triangle,yellow,3",True,22,1,82,"The labels for the objects in Group 25 are:
-medium blue circle-> True
-large yellow triangle-> True",hg05,2,True
83,"rectangle,blue,3",True,23,0,83,"The labels for the objects in Group 26 are:
-large blue rectangle-> True
-medium green rectangle-> True
-medium yellow triangle-> True",hg05,2,True
84,"rectangle,green,2",True,23,1,84,"The labels for the objects in Group 26 are:
-large blue rectangle-> True
-medium green rectangle-> True
-medium yellow triangle-> True",hg05,2,True
85,"triangle,yellow,2",True,23,2,85,"The labels for the objects in Group 26 are:
-large blue rectangle-> True
-medium green rectangle-> True
-medium yellow triangle-> True",hg05,2,True
86,"triangle,green,1",True,24,0,86,"The labels for the objects in Group 27 are:
-small green triangle-> False
-medium yellow triangle-> True
-small green circle-> False",hg05,2,False
87,"triangle,yellow,2",True,24,1,87,"The labels for the objects in Group 27 are:
-small green triangle-> False
-medium yellow triangle-> True
-small green circle-> False",hg05,2,True
88,"circle,green,1",False,24,2,88,"The labels for the objects in Group 27 are:
-small green triangle-> False
-medium yellow triangle-> True
-small green circle-> False",hg05,2,False
