,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
26,"triangle,green,2",False,9,0,26,"The labels for the objects in Group 12 are:
-medium green triangle-> False
-large green circle-> True
-small yellow triangle-> False",hg29,2,False
27,"circle,green,3",True,9,1,27,"The labels for the objects in Group 12 are:
-medium green triangle-> False
-large green circle-> True
-small yellow triangle-> False",hg29,2,True
28,"triangle,yellow,1",False,9,2,28,"The labels for the objects in Group 12 are:
-medium green triangle-> False
-large green circle-> True
-small yellow triangle-> False",hg29,2,False
29,"circle,yellow,2",True,10,0,29,"The labels for the objects in Group 13 are:
-medium yellow circle-> True
-small blue triangle-> False",hg29,2,True
30,"triangle,blue,1",False,10,1,30,"The labels for the objects in Group 13 are:
-medium yellow circle-> True
-small blue triangle-> False",hg29,2,False
31,"rectangle,yellow,1",True,11,0,31,"The label for the object in Group 14 is:
-small yellow rectangle-> True",hg29,2,True
32,"rectangle,blue,2",False,12,0,32,"The labels for the objects in Group 15 are:
-medium blue rectangle-> True
-large blue circle-> True
-large green rectangle-> False
-large yellow circle-> True
-medium yellow circle-> True",hg29,2,True
33,"circle,blue,3",False,12,1,33,"The labels for the objects in Group 15 are:
-medium blue rectangle-> True
-large blue circle-> True
-large green rectangle-> False
-large yellow circle-> True
-medium yellow circle-> True",hg29,2,True
34,"rectangle,green,3",False,12,2,34,"The labels for the objects in Group 15 are:
-medium blue rectangle-> True
-large blue circle-> True
-large green rectangle-> False
-large yellow circle-> True
-medium yellow circle-> True",hg29,2,False
35,"circle,yellow,3",False,12,3,35,"The labels for the objects in Group 15 are:
-medium blue rectangle-> True
-large blue circle-> True
-large green rectangle-> False
-large yellow circle-> True
-medium yellow circle-> True",hg29,2,True
36,"circle,yellow,2",False,12,4,36,"The labels for the objects in Group 15 are:
-medium blue rectangle-> True
-large blue circle-> True
-large green rectangle-> False
-large yellow circle-> True
-medium yellow circle-> True",hg29,2,True
37,"circle,yellow,3",True,13,0,37,"The labels for the objects in Group 16 are:
-large yellow circle-> True
-small blue triangle-> False
-medium blue triangle-> False",hg29,2,True
38,"triangle,blue,1",False,13,1,38,"The labels for the objects in Group 16 are:
-large yellow circle-> True
-small blue triangle-> False
-medium blue triangle-> False",hg29,2,False
39,"triangle,blue,2",False,13,2,39,"The labels for the objects in Group 16 are:
-large yellow circle-> True
-small blue triangle-> False
-medium blue triangle-> False",hg29,2,False
40,"circle,blue,2",False,14,0,40,"The labels for the objects in Group 17 are:
-medium blue circle-> True
-medium green rectangle-> False",hg29,2,True
41,"rectangle,green,2",False,14,1,41,"The labels for the objects in Group 17 are:
-medium blue circle-> True
-medium green rectangle-> False",hg29,2,False
42,"circle,blue,3",False,15,0,42,"The labels for the objects in Group 18 are:
-large blue circle-> False
-small yellow circle-> False
-large blue triangle-> False
-large yellow circle-> True
-large yellow triangle-> False",hg29,2,False
43,"circle,yellow,1",False,15,1,43,"The labels for the objects in Group 18 are:
-large blue circle-> False
-small yellow circle-> False
-large blue triangle-> False
-large yellow circle-> True
-large yellow triangle-> False",hg29,2,False
44,"triangle,blue,3",False,15,2,44,"The labels for the objects in Group 18 are:
-large blue circle-> False
-small yellow circle-> False
-large blue triangle-> False
-large yellow circle-> True
-large yellow triangle-> False",hg29,2,False
45,"circle,yellow,3",False,15,3,45,"The labels for the objects in Group 18 are:
-large blue circle-> False
-small yellow circle-> False
-large blue triangle-> False
-large yellow circle-> True
-large yellow triangle-> False",hg29,2,True
46,"triangle,yellow,3",False,15,4,46,"The labels for the objects in Group 18 are:
-large blue circle-> False
-small yellow circle-> False
-large blue triangle-> False
-large yellow circle-> True
-large yellow triangle-> False",hg29,2,False
47,"circle,yellow,3",True,16,0,47,"The label for the object in Group 19 is:
-large yellow circle-> True",hg29,2,True
48,"circle,blue,3",True,17,0,48,"The labels for the objects in Group 20 are:
-large blue circle-> True
-small yellow triangle-> False
-small green triangle-> False
-medium yellow triangle-> False
-small green circle-> False",hg29,2,True
49,"triangle,yellow,1",False,17,1,49,"The labels for the objects in Group 20 are:
-large blue circle-> True
-small yellow triangle-> False
-small green triangle-> False
-medium yellow triangle-> False
-small green circle-> False",hg29,2,False
50,"triangle,green,1",False,17,2,50,"The labels for the objects in Group 20 are:
-large blue circle-> True
-small yellow triangle-> False
-small green triangle-> False
-medium yellow triangle-> False
-small green circle-> False",hg29,2,False
51,"triangle,yellow,2",False,17,3,51,"The labels for the objects in Group 20 are:
-large blue circle-> True
-small yellow triangle-> False
-small green triangle-> False
-medium yellow triangle-> False
-small green circle-> False",hg29,2,False
52,"circle,green,1",False,17,4,52,"The labels for the objects in Group 20 are:
-large blue circle-> True
-small yellow triangle-> False
-small green triangle-> False
-medium yellow triangle-> False
-small green circle-> False",hg29,2,False
53,"triangle,blue,1",False,18,0,53,"The labels for the objects in Group 21 are:
-small blue triangle-> True
-large yellow rectangle-> False",hg29,2,True
54,"rectangle,yellow,3",True,18,1,54,"The labels for the objects in Group 21 are:
-small blue triangle-> True
-large yellow rectangle-> False",hg29,2,False
55,"triangle,blue,2",False,19,0,55,"The labels for the objects in Group 22 are:
-medium blue triangle-> True
-medium blue rectangle-> False
-large blue rectangle-> False
-small yellow triangle-> False",hg29,2,True
56,"rectangle,blue,2",False,19,1,56,"The labels for the objects in Group 22 are:
-medium blue triangle-> True
-medium blue rectangle-> False
-large blue rectangle-> False
-small yellow triangle-> False",hg29,2,False
57,"rectangle,blue,3",True,19,2,57,"The labels for the objects in Group 22 are:
-medium blue triangle-> True
-medium blue rectangle-> False
-large blue rectangle-> False
-small yellow triangle-> False",hg29,2,False
58,"triangle,yellow,1",False,19,3,58,"The labels for the objects in Group 22 are:
-medium blue triangle-> True
-medium blue rectangle-> False
-large blue rectangle-> False
-small yellow triangle-> False",hg29,2,False
59,"rectangle,blue,2",False,20,0,59,"The labels for the objects in Group 23 are:
-medium blue rectangle-> False
-medium blue circle-> False
-medium green circle-> False
-large blue rectangle-> True
-medium yellow circle-> False",hg29,2,False
60,"circle,blue,2",False,20,1,60,"The labels for the objects in Group 23 are:
-medium blue rectangle-> False
-medium blue circle-> False
-medium green circle-> False
-large blue rectangle-> True
-medium yellow circle-> False",hg29,2,False
61,"circle,green,2",False,20,2,61,"The labels for the objects in Group 23 are:
-medium blue rectangle-> False
-medium blue circle-> False
-medium green circle-> False
-large blue rectangle-> True
-medium yellow circle-> False",hg29,2,False
62,"rectangle,blue,3",True,20,3,62,"The labels for the objects in Group 23 are:
-medium blue rectangle-> False
-medium blue circle-> False
-medium green circle-> False
-large blue rectangle-> True
-medium yellow circle-> False",hg29,2,True
63,"circle,yellow,2",False,20,4,63,"The labels for the objects in Group 23 are:
-medium blue rectangle-> False
-medium blue circle-> False
-medium green circle-> False
-large blue rectangle-> True
-medium yellow circle-> False",hg29,2,False
64,"triangle,green,2",False,21,0,64,"The labels for the objects in Group 24 are:
-medium green triangle-> True
-large yellow triangle-> False
-small green triangle-> True",hg29,2,True
65,"triangle,yellow,3",True,21,1,65,"The labels for the objects in Group 24 are:
-medium green triangle-> True
-large yellow triangle-> False
-small green triangle-> True",hg29,2,False
66,"triangle,green,1",False,21,2,66,"The labels for the objects in Group 24 are:
-medium green triangle-> True
-large yellow triangle-> False
-small green triangle-> True",hg29,2,True
67,"triangle,blue,3",False,22,0,67,"The labels for the objects in Group 25 are:
-large blue triangle-> True
-large green triangle-> True
-large green circle-> True
-medium green rectangle-> False
-large green rectangle-> True",hg29,2,True
68,"triangle,green,3",False,22,1,68,"The labels for the objects in Group 25 are:
-large blue triangle-> True
-large green triangle-> True
-large green circle-> True
-medium green rectangle-> False
-large green rectangle-> True",hg29,2,True
69,"circle,green,3",False,22,2,69,"The labels for the objects in Group 25 are:
-large blue triangle-> True
-large green triangle-> True
-large green circle-> True
-medium green rectangle-> False
-large green rectangle-> True",hg29,2,True
70,"rectangle,green,2",False,22,3,70,"The labels for the objects in Group 25 are:
-large blue triangle-> True
-large green triangle-> True
-large green circle-> True
-medium green rectangle-> False
-large green rectangle-> True",hg29,2,False
71,"rectangle,green,3",False,22,4,71,"The labels for the objects in Group 25 are:
-large blue triangle-> True
-large green triangle-> True
-large green circle-> True
-medium green rectangle-> False
-large green rectangle-> True",hg29,2,True
72,"triangle,green,3",True,23,0,72,"The labels for the objects in Group 26 are:
-large green triangle-> False
-medium yellow rectangle-> True
-medium green circle-> False",hg29,2,False
73,"rectangle,yellow,2",False,23,1,73,"The labels for the objects in Group 26 are:
-large green triangle-> False
-medium yellow rectangle-> True
-medium green circle-> False",hg29,2,True
74,"circle,green,2",False,23,2,74,"The labels for the objects in Group 26 are:
-large green triangle-> False
-medium yellow rectangle-> True
-medium green circle-> False",hg29,2,False
75,"rectangle,green,1",False,24,0,75,"The labels for the objects in Group 27 are:
-small green rectangle-> False
-medium green circle-> True
-large yellow triangle-> False",hg29,2,False
76,"circle,green,2",False,24,1,76,"The labels for the objects in Group 27 are:
-small green rectangle-> False
-medium green circle-> True
-large yellow triangle-> False",hg29,2,True
77,"triangle,yellow,3",True,24,2,77,"The labels for the objects in Group 27 are:
-small green rectangle-> False
-medium green circle-> True
-large yellow triangle-> False",hg29,2,False
