,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
36,"triangle,blue,1",True,11,4,36,"The labels for the objects in Group 14 are:
-large blue circle-> False
-medium yellow circle-> False
-large green triangle-> False
-medium green circle-> False
-small blue triangle-> True",hg03,2,True
37,"triangle,blue,3",True,12,0,37,"The labels for the objects in Group 15 are:
-large blue triangle-> True
-medium yellow rectangle-> False
-medium blue rectangle-> True
-large blue rectangle-> True
-medium yellow circle-> False",hg03,2,True
38,"rectangle,yellow,2",False,12,1,38,"The labels for the objects in Group 15 are:
-large blue triangle-> True
-medium yellow rectangle-> False
-medium blue rectangle-> True
-large blue rectangle-> True
-medium yellow circle-> False",hg03,2,False
39,"rectangle,blue,2",True,12,2,39,"The labels for the objects in Group 15 are:
-large blue triangle-> True
-medium yellow rectangle-> False
-medium blue rectangle-> True
-large blue rectangle-> True
-medium yellow circle-> False",hg03,2,True
40,"rectangle,blue,3",True,12,3,40,"The labels for the objects in Group 15 are:
-large blue triangle-> True
-medium yellow rectangle-> False
-medium blue rectangle-> True
-large blue rectangle-> True
-medium yellow circle-> False",hg03,2,True
41,"circle,yellow,2",False,12,4,41,"The labels for the objects in Group 15 are:
-large blue triangle-> True
-medium yellow rectangle-> False
-medium blue rectangle-> True
-large blue rectangle-> True
-medium yellow circle-> False",hg03,2,False
42,"rectangle,green,1",False,13,0,42,"The labels for the objects in Group 16 are:
-small green rectangle-> False
-small green circle-> False
-large yellow rectangle-> False
-large blue circle-> True",hg03,2,False
43,"circle,green,1",False,13,1,43,"The labels for the objects in Group 16 are:
-small green rectangle-> False
-small green circle-> False
-large yellow rectangle-> False
-large blue circle-> True",hg03,2,False
44,"rectangle,yellow,3",False,13,2,44,"The labels for the objects in Group 16 are:
-small green rectangle-> False
-small green circle-> False
-large yellow rectangle-> False
-large blue circle-> True",hg03,2,False
45,"circle,blue,3",True,13,3,45,"The labels for the objects in Group 16 are:
-small green rectangle-> False
-small green circle-> False
-large yellow rectangle-> False
-large blue circle-> True",hg03,2,True
46,"rectangle,blue,2",True,14,0,46,"The labels for the objects in Group 17 are:
-medium blue rectangle-> True
-small yellow triangle-> False
-medium green circle-> False
-small yellow rectangle-> False
-medium green rectangle-> False",hg03,2,True
47,"triangle,yellow,1",False,14,1,47,"The labels for the objects in Group 17 are:
-medium blue rectangle-> True
-small yellow triangle-> False
-medium green circle-> False
-small yellow rectangle-> False
-medium green rectangle-> False",hg03,2,False
48,"circle,green,2",False,14,2,48,"The labels for the objects in Group 17 are:
-medium blue rectangle-> True
-small yellow triangle-> False
-medium green circle-> False
-small yellow rectangle-> False
-medium green rectangle-> False",hg03,2,False
49,"rectangle,yellow,1",False,14,3,49,"The labels for the objects in Group 17 are:
-medium blue rectangle-> True
-small yellow triangle-> False
-medium green circle-> False
-small yellow rectangle-> False
-medium green rectangle-> False",hg03,2,False
50,"rectangle,green,2",False,14,4,50,"The labels for the objects in Group 17 are:
-medium blue rectangle-> True
-small yellow triangle-> False
-medium green circle-> False
-small yellow rectangle-> False
-medium green rectangle-> False",hg03,2,False
51,"circle,blue,1",True,15,0,51,"The labels for the objects in Group 18 are:
-small blue circle-> True
-small yellow triangle-> False
-medium blue circle-> True",hg03,2,True
52,"triangle,yellow,1",False,15,1,52,"The labels for the objects in Group 18 are:
-small blue circle-> True
-small yellow triangle-> False
-medium blue circle-> True",hg03,2,False
53,"circle,blue,2",True,15,2,53,"The labels for the objects in Group 18 are:
-small blue circle-> True
-small yellow triangle-> False
-medium blue circle-> True",hg03,2,True
54,"rectangle,yellow,2",False,16,0,54,"The labels for the objects in Group 19 are:
-medium yellow rectangle-> False",hg03,2,False
55,"circle,yellow,1",False,17,0,55,"The labels for the objects in Group 20 are:
-small yellow circle-> False
-medium green circle-> False
-large green triangle-> False",hg03,2,False
56,"circle,green,2",False,17,1,56,"The labels for the objects in Group 20 are:
-small yellow circle-> False
-medium green circle-> False
-large green triangle-> False",hg03,2,False
57,"triangle,green,3",False,17,2,57,"The labels for the objects in Group 20 are:
-small yellow circle-> False
-medium green circle-> False
-large green triangle-> False",hg03,2,False
58,"rectangle,green,2",False,18,0,58,"The labels for the objects in Group 21 are:
-medium green rectangle-> True
-large blue circle-> False
-medium green circle-> False
-large green circle-> False
-small blue triangle-> False",hg03,2,True
59,"circle,blue,3",True,18,1,59,"The labels for the objects in Group 21 are:
-medium green rectangle-> True
-large blue circle-> False
-medium green circle-> False
-large green circle-> False
-small blue triangle-> False",hg03,2,False
60,"circle,green,2",False,18,2,60,"The labels for the objects in Group 21 are:
-medium green rectangle-> True
-large blue circle-> False
-medium green circle-> False
-large green circle-> False
-small blue triangle-> False",hg03,2,False
61,"circle,green,3",False,18,3,61,"The labels for the objects in Group 21 are:
-medium green rectangle-> True
-large blue circle-> False
-medium green circle-> False
-large green circle-> False
-small blue triangle-> False",hg03,2,False
62,"triangle,blue,1",True,18,4,62,"The labels for the objects in Group 21 are:
-medium green rectangle-> True
-large blue circle-> False
-medium green circle-> False
-large green circle-> False
-small blue triangle-> False",hg03,2,False
63,"rectangle,blue,2",True,19,0,63,"The labels for the objects in Group 22 are:
-medium blue rectangle-> True
-small yellow triangle-> False
-large green triangle-> False
-medium yellow rectangle-> False
-small blue rectangle-> True",hg03,2,True
64,"triangle,yellow,1",False,19,1,64,"The labels for the objects in Group 22 are:
-medium blue rectangle-> True
-small yellow triangle-> False
-large green triangle-> False
-medium yellow rectangle-> False
-small blue rectangle-> True",hg03,2,False
65,"triangle,green,3",False,19,2,65,"The labels for the objects in Group 22 are:
-medium blue rectangle-> True
-small yellow triangle-> False
-large green triangle-> False
-medium yellow rectangle-> False
-small blue rectangle-> True",hg03,2,False
66,"rectangle,yellow,2",False,19,3,66,"The labels for the objects in Group 22 are:
-medium blue rectangle-> True
-small yellow triangle-> False
-large green triangle-> False
-medium yellow rectangle-> False
-small blue rectangle-> True",hg03,2,False
67,"rectangle,blue,1",True,19,4,67,"The labels for the objects in Group 22 are:
-medium blue rectangle-> True
-small yellow triangle-> False
-large green triangle-> False
-medium yellow rectangle-> False
-small blue rectangle-> True",hg03,2,True
68,"triangle,green,1",False,20,0,68,"The labels for the objects in Group 23 are:
-small green triangle-> False
-medium yellow triangle-> False
-small blue circle-> True",hg03,2,False
69,"triangle,yellow,2",False,20,1,69,"The labels for the objects in Group 23 are:
-small green triangle-> False
-medium yellow triangle-> False
-small blue circle-> True",hg03,2,False
70,"circle,blue,1",True,20,2,70,"The labels for the objects in Group 23 are:
-small green triangle-> False
-medium yellow triangle-> False
-small blue circle-> True",hg03,2,True
71,"rectangle,yellow,3",False,21,0,71,"The labels for the objects in Group 24 are:
-large yellow rectangle-> False
-small green triangle-> False
-large green rectangle-> False",hg03,2,False
72,"triangle,green,1",False,21,1,72,"The labels for the objects in Group 24 are:
-large yellow rectangle-> False
-small green triangle-> False
-large green rectangle-> False",hg03,2,False
73,"rectangle,green,3",False,21,2,73,"The labels for the objects in Group 24 are:
-large yellow rectangle-> False
-small green triangle-> False
-large green rectangle-> False",hg03,2,False
74,"triangle,green,1",False,22,0,74,"The labels for the objects in Group 25 are:
-small green triangle-> True
-medium green triangle-> True
-large blue circle-> False
-small blue rectangle-> False",hg03,2,True
75,"triangle,green,2",False,22,1,75,"The labels for the objects in Group 25 are:
-small green triangle-> True
-medium green triangle-> True
-large blue circle-> False
-small blue rectangle-> False",hg03,2,True
76,"circle,blue,3",True,22,2,76,"The labels for the objects in Group 25 are:
-small green triangle-> True
-medium green triangle-> True
-large blue circle-> False
-small blue rectangle-> False",hg03,2,False
77,"rectangle,blue,1",True,22,3,77,"The labels for the objects in Group 25 are:
-small green triangle-> True
-medium green triangle-> True
-large blue circle-> False
-small blue rectangle-> False",hg03,2,False
78,"rectangle,green,2",False,23,0,78,"The label for the object in Group 26 is:
-medium green rectangle-> True",hg03,2,True
79,"rectangle,yellow,2",False,24,0,79,"The labels for the objects in Group 27 are:
-medium yellow rectangle-> False
-large yellow triangle-> False
-large yellow circle-> False",hg03,2,False
80,"triangle,yellow,3",False,24,1,80,"The labels for the objects in Group 27 are:
-medium yellow rectangle-> False
-large yellow triangle-> False
-large yellow circle-> False",hg03,2,False
81,"circle,yellow,3",False,24,2,81,"The labels for the objects in Group 27 are:
-medium yellow rectangle-> False
-large yellow triangle-> False
-large yellow circle-> False",hg03,2,False
