,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
26,"triangle,blue,1",True,8,2,26,"The labels for the objects in Group 11 are:
-large yellow triangle-> True
-large blue circle-> False
-small blue triangle-> True
-small green rectangle-> False",hg99,2,True
27,"rectangle,green,1",True,8,3,27,"The labels for the objects in Group 11 are:
-large yellow triangle-> True
-large blue circle-> False
-small blue triangle-> True
-small green rectangle-> False",hg99,2,False
28,"triangle,blue,1",True,9,0,28,"The label for the object in Group 12 is:
-small blue triangle-> True",hg99,2,True
29,"rectangle,yellow,2",False,10,0,29,"The labels for the objects in Group 13 are:
-medium yellow rectangle -> False
-medium blue rectangle -> False
-small yellow circle -> True
-large yellow circle -> True
-large yellow triangle -> False",hg99,2,False
30,"rectangle,blue,2",False,10,1,30,"The labels for the objects in Group 13 are:
-medium yellow rectangle -> False
-medium blue rectangle -> False
-small yellow circle -> True
-large yellow circle -> True
-large yellow triangle -> False",hg99,2,False
31,"circle,yellow,1",True,10,2,31,"The labels for the objects in Group 13 are:
-medium yellow rectangle -> False
-medium blue rectangle -> False
-small yellow circle -> True
-large yellow circle -> True
-large yellow triangle -> False",hg99,2,True
32,"circle,yellow,3",False,10,3,32,"The labels for the objects in Group 13 are:
-medium yellow rectangle -> False
-medium blue rectangle -> False
-small yellow circle -> True
-large yellow circle -> True
-large yellow triangle -> False",hg99,2,True
33,"triangle,yellow,3",False,10,4,33,"The labels for the objects in Group 13 are:
-medium yellow rectangle -> False
-medium blue rectangle -> False
-small yellow circle -> True
-large yellow circle -> True
-large yellow triangle -> False",hg99,2,False
34,"circle,green,3",True,11,0,34,"The labels for the objects in Group 14 are:
-large green circle-> True
-large yellow triangle-> False",hg99,2,True
35,"triangle,yellow,3",True,11,1,35,"The labels for the objects in Group 14 are:
-large green circle-> True
-large yellow triangle-> False",hg99,2,False
36,"triangle,blue,2",False,12,0,36,"The labels for the objects in Group 15 are:
-medium blue triangle-> True
-small blue circle-> True",hg99,2,True
37,"circle,blue,1",True,12,1,37,"The labels for the objects in Group 15 are:
-medium blue triangle-> True
-small blue circle-> True",hg99,2,True
38,"circle,blue,1",True,13,0,38,"The labels for the objects in Group 16 are:
-small blue circle-> True
-medium blue circle-> False
-small green rectangle-> True
-small blue triangle-> True",hg99,2,True
39,"circle,blue,2",False,13,1,39,"The labels for the objects in Group 16 are:
-small blue circle-> True
-medium blue circle-> False
-small green rectangle-> True
-small blue triangle-> True",hg99,2,False
40,"rectangle,green,1",True,13,2,40,"The labels for the objects in Group 16 are:
-small blue circle-> True
-medium blue circle-> False
-small green rectangle-> True
-small blue triangle-> True",hg99,2,True
41,"triangle,blue,1",True,13,3,41,"The labels for the objects in Group 16 are:
-small blue circle-> True
-medium blue circle-> False
-small green rectangle-> True
-small blue triangle-> True",hg99,2,True
42,"rectangle,green,2",True,14,0,42,"The label for the object in Group 17 is:
-medium green rectangle-> True",hg99,2,True
43,"triangle,yellow,3",False,15,0,43,"The labels for the objects in Group 18 are:
-large yellow triangle-> True
-small yellow circle-> True
-medium yellow circle-> True",hg99,2,True
44,"circle,yellow,1",True,15,1,44,"The labels for the objects in Group 18 are:
-large yellow triangle-> True
-small yellow circle-> True
-medium yellow circle-> True",hg99,2,True
45,"circle,yellow,2",False,15,2,45,"The labels for the objects in Group 18 are:
-large yellow triangle-> True
-small yellow circle-> True
-medium yellow circle-> True",hg99,2,True
46,"triangle,green,3",False,16,0,46,"The labels for the objects in Group 19 are:
-large green triangle-> True
-medium green rectangle-> False",hg99,2,True
47,"rectangle,green,2",True,16,1,47,"The labels for the objects in Group 19 are:
-large green triangle-> True
-medium green rectangle-> False",hg99,2,False
48,"circle,blue,1",True,17,0,48,"The labels for the objects in Group 20 are:
-small blue circle-> True
-medium yellow rectangle-> False",hg99,2,True
49,"rectangle,yellow,2",False,17,1,49,"The labels for the objects in Group 20 are:
-small blue circle-> True
-medium yellow rectangle-> False",hg99,2,False
50,"circle,yellow,2",True,18,0,50,"The label for the object in Group 21 is:
-medium yellow circle-> True",hg99,2,True
51,"rectangle,blue,1",True,19,0,51,"The label for the object in Group 22 is:
-small blue rectangle-> True",hg99,2,True
52,"circle,green,1",True,20,0,52,"The labels for the objects in Group 23 are:
-small green circle-> True
-medium green triangle-> False
-medium blue triangle-> True",hg99,2,True
53,"triangle,green,2",False,20,1,53,"The labels for the objects in Group 23 are:
-small green circle-> True
-medium green triangle-> False
-medium blue triangle-> True",hg99,2,False
54,"triangle,blue,2",False,20,2,54,"The labels for the objects in Group 23 are:
-small green circle-> True
-medium green triangle-> False
-medium blue triangle-> True",hg99,2,True
55,"triangle,yellow,3",False,21,0,55,"The labels for the objects in Group 24 are:
-large yellow triangle-> True
-medium blue circle-> False
-small green circle-> False",hg99,2,True
56,"circle,blue,2",False,21,1,56,"The labels for the objects in Group 24 are:
-large yellow triangle-> True
-medium blue circle-> False
-small green circle-> False",hg99,2,False
57,"circle,green,1",True,21,2,57,"The labels for the objects in Group 24 are:
-large yellow triangle-> True
-medium blue circle-> False
-small green circle-> False",hg99,2,False
58,"triangle,yellow,3",False,22,0,58,"The labels for the objects in Group 25 are:
-large yellow triangle-> True
-large yellow rectangle-> False
-large blue rectangle-> True
-small green triangle-> False
-small green rectangle-> True",hg99,2,True
59,"rectangle,yellow,3",False,22,1,59,"The labels for the objects in Group 25 are:
-large yellow triangle-> True
-large yellow rectangle-> False
-large blue rectangle-> True
-small green triangle-> False
-small green rectangle-> True",hg99,2,False
60,"rectangle,blue,3",False,22,2,60,"The labels for the objects in Group 25 are:
-large yellow triangle-> True
-large yellow rectangle-> False
-large blue rectangle-> True
-small green triangle-> False
-small green rectangle-> True",hg99,2,True
61,"triangle,green,1",True,22,3,61,"The labels for the objects in Group 25 are:
-large yellow triangle-> True
-large yellow rectangle-> False
-large blue rectangle-> True
-small green triangle-> False
-small green rectangle-> True",hg99,2,False
62,"rectangle,green,1",True,22,4,62,"The labels for the objects in Group 25 are:
-large yellow triangle-> True
-large yellow rectangle-> False
-large blue rectangle-> True
-small green triangle-> False
-small green rectangle-> True",hg99,2,True
63,"rectangle,yellow,1",True,23,0,63,"The label for the object in Group 26 is:
-small yellow rectangle-> True",hg99,2,True
64,"rectangle,blue,2",True,24,0,64,"The labels for the objects in Group 27 are:
-medium blue rectangle-> True",hg99,2,True
