,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
11,"rectangle,green,3",True,3,0,11,"The labels for the objects in Group 6 are:
-large green rectangle -> True  
-large blue rectangle -> True  
-small green triangle -> True  
-medium green triangle -> True  
-medium yellow triangle -> False",hg26,2,True
12,"rectangle,blue,3",True,3,1,12,"The labels for the objects in Group 6 are:
-large green rectangle -> True  
-large blue rectangle -> True  
-small green triangle -> True  
-medium green triangle -> True  
-medium yellow triangle -> False",hg26,2,True
13,"triangle,green,1",True,3,2,13,"The labels for the objects in Group 6 are:
-large green rectangle -> True  
-large blue rectangle -> True  
-small green triangle -> True  
-medium green triangle -> True  
-medium yellow triangle -> False",hg26,2,True
14,"triangle,green,2",False,3,3,14,"The labels for the objects in Group 6 are:
-large green rectangle -> True  
-large blue rectangle -> True  
-small green triangle -> True  
-medium green triangle -> True  
-medium yellow triangle -> False",hg26,2,True
15,"triangle,yellow,2",False,3,4,15,"The labels for the objects in Group 6 are:
-large green rectangle -> True  
-large blue rectangle -> True  
-small green triangle -> True  
-medium green triangle -> True  
-medium yellow triangle -> False",hg26,2,False
16,"triangle,green,2",True,4,0,16,"The labels for the objects in Group 7 are:
-medium green triangle-> True
-large blue triangle-> True",hg26,2,True
17,"triangle,blue,3",True,4,1,17,"The labels for the objects in Group 7 are:
-medium green triangle-> True
-large blue triangle-> True",hg26,2,True
18,"triangle,yellow,2",True,5,0,18,"The labels for the objects in Group 8 are:
-medium yellow triangle-> True
-small green rectangle-> True
-medium blue circle-> True",hg26,2,True
19,"rectangle,green,1",True,5,1,19,"The labels for the objects in Group 8 are:
-medium yellow triangle-> True
-small green rectangle-> True
-medium blue circle-> True",hg26,2,True
20,"circle,blue,2",True,5,2,20,"The labels for the objects in Group 8 are:
-medium yellow triangle-> True
-small green rectangle-> True
-medium blue circle-> True",hg26,2,True
21,"triangle,green,2",True,6,0,21,"The label for the object in Group 9 is:
-medium green triangle-> True",hg26,2,True
22,"circle,blue,3",True,7,0,22,"The labels for the objects in Group 10 are:
-large blue circle-> True
-medium yellow triangle-> False
-medium blue rectangle-> True
-large green circle-> True
-medium green triangle-> True",hg26,2,True
23,"triangle,yellow,2",True,7,1,23,"The labels for the objects in Group 10 are:
-large blue circle-> True
-medium yellow triangle-> False
-medium blue rectangle-> True
-large green circle-> True
-medium green triangle-> True",hg26,2,False
24,"rectangle,blue,2",True,7,2,24,"The labels for the objects in Group 10 are:
-large blue circle-> True
-medium yellow triangle-> False
-medium blue rectangle-> True
-large green circle-> True
-medium green triangle-> True",hg26,2,True
25,"circle,green,3",True,7,3,25,"The labels for the objects in Group 10 are:
-large blue circle-> True
-medium yellow triangle-> False
-medium blue rectangle-> True
-large green circle-> True
-medium green triangle-> True",hg26,2,True
26,"triangle,green,2",True,7,4,26,"The labels for the objects in Group 10 are:
-large blue circle-> True
-medium yellow triangle-> False
-medium blue rectangle-> True
-large green circle-> True
-medium green triangle-> True",hg26,2,True
27,"rectangle,green,2",True,8,0,27,"The label for the object in Group 11 is:
-medium green rectangle-> True",hg26,2,True
28,"rectangle,blue,2",True,9,0,28,"The label for the object in Group 12 is:
-medium blue rectangle-> True",hg26,2,True
29,"rectangle,blue,1",True,10,0,29,"The labels for the objects in Group 13 are:
-small blue rectangle-> True
-medium yellow circle-> True
-large green circle-> True",hg26,2,True
30,"circle,yellow,2",False,10,1,30,"The labels for the objects in Group 13 are:
-small blue rectangle-> True
-medium yellow circle-> True
-large green circle-> True",hg26,2,True
31,"circle,green,3",True,10,2,31,"The labels for the objects in Group 13 are:
-small blue rectangle-> True
-medium yellow circle-> True
-large green circle-> True",hg26,2,True
32,"triangle,green,3",True,11,0,32,"The labels for the objects in Group 14 are:
-large green triangle-> True
-small yellow rectangle-> True
-small blue circle-> True
-medium green triangle-> True
-medium blue triangle-> True",hg26,2,True
33,"rectangle,yellow,1",True,11,1,33,"The labels for the objects in Group 14 are:
-large green triangle-> True
-small yellow rectangle-> True
-small blue circle-> True
-medium green triangle-> True
-medium blue triangle-> True",hg26,2,True
34,"circle,blue,1",True,11,2,34,"The labels for the objects in Group 14 are:
-large green triangle-> True
-small yellow rectangle-> True
-small blue circle-> True
-medium green triangle-> True
-medium blue triangle-> True",hg26,2,True
35,"triangle,green,2",False,11,3,35,"The labels for the objects in Group 14 are:
-large green triangle-> True
-small yellow rectangle-> True
-small blue circle-> True
-medium green triangle-> True
-medium blue triangle-> True",hg26,2,True
36,"triangle,blue,2",False,11,4,36,"The labels for the objects in Group 14 are:
-large green triangle-> True
-small yellow rectangle-> True
-small blue circle-> True
-medium green triangle-> True
-medium blue triangle-> True",hg26,2,True
37,"rectangle,blue,1",True,12,0,37,"The labels for the objects in Group 15 are:
-small blue rectangle-> True
-large green circle-> True
-large yellow circle-> True",hg26,2,True
38,"circle,green,3",True,12,1,38,"The labels for the objects in Group 15 are:
-small blue rectangle-> True
-large green circle-> True
-large yellow circle-> True",hg26,2,True
39,"circle,yellow,3",True,12,2,39,"The labels for the objects in Group 15 are:
-small blue rectangle-> True
-large green circle-> True
-large yellow circle-> True",hg26,2,True
40,"rectangle,green,2",True,13,0,40,"The labels for the objects in Group 16 are:
-medium green rectangle-> True
-large green circle-> True
-large blue circle-> False",hg26,2,True
41,"circle,green,3",True,13,1,41,"The labels for the objects in Group 16 are:
-medium green rectangle-> True
-large green circle-> True
-large blue circle-> False",hg26,2,True
42,"circle,blue,3",True,13,2,42,"The labels for the objects in Group 16 are:
-medium green rectangle-> True
-large green circle-> True
-large blue circle-> False",hg26,2,False
43,"circle,yellow,3",True,14,0,43,"The labels for the objects in Group 17 are:
-large yellow circle-> True
-medium yellow rectangle-> True
-large blue rectangle-> True
-large green circle-> True",hg26,2,True
44,"rectangle,yellow,2",True,14,1,44,"The labels for the objects in Group 17 are:
-large yellow circle-> True
-medium yellow rectangle-> True
-large blue rectangle-> True
-large green circle-> True",hg26,2,True
45,"rectangle,blue,3",True,14,2,45,"The labels for the objects in Group 17 are:
-large yellow circle-> True
-medium yellow rectangle-> True
-large blue rectangle-> True
-large green circle-> True",hg26,2,True
46,"circle,green,3",True,14,3,46,"The labels for the objects in Group 17 are:
-large yellow circle-> True
-medium yellow rectangle-> True
-large blue rectangle-> True
-large green circle-> True",hg26,2,True
47,"circle,green,2",True,15,0,47,"The labels for the objects in Group 18 are:
-medium green circle-> True
-large yellow triangle-> True
-medium yellow rectangle-> True
-large green circle-> True",hg26,2,True
48,"triangle,yellow,3",True,15,1,48,"The labels for the objects in Group 18 are:
-medium green circle-> True
-large yellow triangle-> True
-medium yellow rectangle-> True
-large green circle-> True",hg26,2,True
49,"rectangle,yellow,2",True,15,2,49,"The labels for the objects in Group 18 are:
-medium green circle-> True
-large yellow triangle-> True
-medium yellow rectangle-> True
-large green circle-> True",hg26,2,True
50,"circle,green,3",True,15,3,50,"The labels for the objects in Group 18 are:
-medium green circle-> True
-large yellow triangle-> True
-medium yellow rectangle-> True
-large green circle-> True",hg26,2,True
51,"triangle,blue,2",True,16,0,51,"The labels for the objects in Group 19 are:
-medium blue triangle-> True
-medium yellow rectangle-> True
-medium blue rectangle-> True",hg26,2,True
52,"rectangle,yellow,2",True,16,1,52,"The labels for the objects in Group 19 are:
-medium blue triangle-> True
-medium yellow rectangle-> True
-medium blue rectangle-> True",hg26,2,True
53,"rectangle,blue,2",True,16,2,53,"The labels for the objects in Group 19 are:
-medium blue triangle-> True
-medium yellow rectangle-> True
-medium blue rectangle-> True",hg26,2,True
54,"rectangle,blue,3",True,17,0,54,"The labels for the objects in Group 20 are:
-large blue rectangle-> True
-medium green rectangle-> True",hg26,2,True
55,"rectangle,green,2",True,17,1,55,"The labels for the objects in Group 20 are:
-large blue rectangle-> True
-medium green rectangle-> True",hg26,2,True
56,"circle,yellow,3",True,18,0,56,"The labels for the objects in Group 21 are:
-large yellow circle-> True
-small yellow circle-> True
-small blue rectangle-> True
-medium green triangle-> True",hg26,2,True
57,"circle,yellow,1",True,18,1,57,"The labels for the objects in Group 21 are:
-large yellow circle-> True
-small yellow circle-> True
-small blue rectangle-> True
-medium green triangle-> True",hg26,2,True
58,"rectangle,blue,1",True,18,2,58,"The labels for the objects in Group 21 are:
-large yellow circle-> True
-small yellow circle-> True
-small blue rectangle-> True
-medium green triangle-> True",hg26,2,True
59,"triangle,green,2",False,18,3,59,"The labels for the objects in Group 21 are:
-large yellow circle-> True
-small yellow circle-> True
-small blue rectangle-> True
-medium green triangle-> True",hg26,2,True
60,"rectangle,yellow,3",True,19,0,60,"The labels for the objects in Group 22 are:
-large yellow rectangle-> True
-large blue circle-> True",hg26,2,True
61,"circle,blue,3",True,19,1,61,"The labels for the objects in Group 22 are:
-large yellow rectangle-> True
-large blue circle-> True",hg26,2,True
62,"rectangle,blue,1",True,20,0,62,"The labels for the objects in Group 23 are:
-small blue rectangle-> True
-small green rectangle-> True
-medium blue triangle-> True",hg26,2,True
63,"rectangle,green,1",True,20,1,63,"The labels for the objects in Group 23 are:
-small blue rectangle-> True
-small green rectangle-> True
-medium blue triangle-> True",hg26,2,True
64,"triangle,blue,2",True,20,2,64,"The labels for the objects in Group 23 are:
-small blue rectangle-> True
-small green rectangle-> True
-medium blue triangle-> True",hg26,2,True
65,"circle,yellow,3",True,21,0,65,"The labels for the objects in Group 24 are:
-large yellow circle-> True
-large green rectangle-> True
-small blue rectangle-> True
-large blue circle-> True
-large blue triangle-> True",hg26,2,True
66,"rectangle,green,3",True,21,1,66,"The labels for the objects in Group 24 are:
-large yellow circle-> True
-large green rectangle-> True
-small blue rectangle-> True
-large blue circle-> True
-large blue triangle-> True",hg26,2,True
67,"rectangle,blue,1",True,21,2,67,"The labels for the objects in Group 24 are:
-large yellow circle-> True
-large green rectangle-> True
-small blue rectangle-> True
-large blue circle-> True
-large blue triangle-> True",hg26,2,True
68,"circle,blue,3",True,21,3,68,"The labels for the objects in Group 24 are:
-large yellow circle-> True
-large green rectangle-> True
-small blue rectangle-> True
-large blue circle-> True
-large blue triangle-> True",hg26,2,True
69,"triangle,blue,3",True,21,4,69,"The labels for the objects in Group 24 are:
-large yellow circle-> True
-large green rectangle-> True
-small blue rectangle-> True
-large blue circle-> True
-large blue triangle-> True",hg26,2,True
70,"rectangle,yellow,2",True,22,0,70,"The labels for the objects in Group 25 are:
-medium yellow rectangle-> True",hg26,2,True
71,"triangle,blue,1",True,23,0,71,"The labels for the objects in Group 26 are:
-small blue triangle-> True
-medium blue rectangle-> True
-medium green triangle-> False
-medium yellow circle-> False
-large blue triangle-> True",hg26,2,True
72,"rectangle,blue,2",False,23,1,72,"The labels for the objects in Group 26 are:
-small blue triangle-> True
-medium blue rectangle-> True
-medium green triangle-> False
-medium yellow circle-> False
-large blue triangle-> True",hg26,2,True
73,"triangle,green,2",False,23,2,73,"The labels for the objects in Group 26 are:
-small blue triangle-> True
-medium blue rectangle-> True
-medium green triangle-> False
-medium yellow circle-> False
-large blue triangle-> True",hg26,2,False
74,"circle,yellow,2",False,23,3,74,"The labels for the objects in Group 26 are:
-small blue triangle-> True
-medium blue rectangle-> True
-medium green triangle-> False
-medium yellow circle-> False
-large blue triangle-> True",hg26,2,False
75,"triangle,blue,3",True,23,4,75,"The labels for the objects in Group 26 are:
-small blue triangle-> True
-medium blue rectangle-> True
-medium green triangle-> False
-medium yellow circle-> False
-large blue triangle-> True",hg26,2,True
76,"rectangle,blue,3",True,24,0,76,"The labels for the objects in Group 27 are:
-large blue rectangle-> True
-medium green circle-> True",hg26,2,True
77,"circle,green,2",True,24,1,77,"The labels for the objects in Group 27 are:
-large blue rectangle-> True
-medium green circle-> True",hg26,2,True
