,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
27,"triangle,green,3",False,8,1,27,"The labels for the objects in Group 11 are:
-medium blue rectangle-> False
-large green triangle-> False
-medium yellow triangle-> True
-medium yellow rectangle-> False
-large blue rectangle-> False",hg106,2,False
28,"triangle,yellow,2",False,8,2,28,"The labels for the objects in Group 11 are:
-medium blue rectangle-> False
-large green triangle-> False
-medium yellow triangle-> True
-medium yellow rectangle-> False
-large blue rectangle-> False",hg106,2,True
29,"rectangle,yellow,2",False,8,3,29,"The labels for the objects in Group 11 are:
-medium blue rectangle-> False
-large green triangle-> False
-medium yellow triangle-> True
-medium yellow rectangle-> False
-large blue rectangle-> False",hg106,2,False
30,"rectangle,blue,3",True,8,4,30,"The labels for the objects in Group 11 are:
-medium blue rectangle-> False
-large green triangle-> False
-medium yellow triangle-> True
-medium yellow rectangle-> False
-large blue rectangle-> False",hg106,2,False
31,"triangle,green,3",False,9,0,31,"The labels for the objects in Group 12 are:
-large green triangle-> True
-medium green triangle-> False
-large yellow triangle-> False
-small blue rectangle-> False
-small green triangle-> True",hg106,2,True
32,"triangle,green,2",False,9,1,32,"The labels for the objects in Group 12 are:
-large green triangle-> True
-medium green triangle-> False
-large yellow triangle-> False
-small blue rectangle-> False
-small green triangle-> True",hg106,2,False
33,"triangle,yellow,3",False,9,2,33,"The labels for the objects in Group 12 are:
-large green triangle-> True
-medium green triangle-> False
-large yellow triangle-> False
-small blue rectangle-> False
-small green triangle-> True",hg106,2,False
34,"rectangle,blue,1",False,9,3,34,"The labels for the objects in Group 12 are:
-large green triangle-> True
-medium green triangle-> False
-large yellow triangle-> False
-small blue rectangle-> False
-small green triangle-> True",hg106,2,False
35,"triangle,green,1",False,9,4,35,"The labels for the objects in Group 12 are:
-large green triangle-> True
-medium green triangle-> False
-large yellow triangle-> False
-small blue rectangle-> False
-small green triangle-> True",hg106,2,True
36,"triangle,yellow,1",False,10,0,36,"The labels for the objects in Group 13 are:
-small yellow triangle-> False
-small green rectangle-> False
-medium green triangle-> True",hg106,2,False
37,"rectangle,green,1",False,10,1,37,"The labels for the objects in Group 13 are:
-small yellow triangle-> False
-small green rectangle-> False
-medium green triangle-> True",hg106,2,False
38,"triangle,green,2",False,10,2,38,"The labels for the objects in Group 13 are:
-small yellow triangle-> False
-small green rectangle-> False
-medium green triangle-> True",hg106,2,True
39,"rectangle,yellow,1",False,11,0,39,"The labels for the objects in Group 14 are:
-small yellow rectangle-> True
-large blue triangle-> False",hg106,2,True
40,"triangle,blue,3",False,11,1,40,"The labels for the objects in Group 14 are:
-small yellow rectangle-> True
-large blue triangle-> False",hg106,2,False
41,"circle,green,3",False,12,0,41,"The labels for the objects in Group 15 are:
-large green circle-> True
-small yellow triangle-> False",hg106,2,True
42,"triangle,yellow,1",False,12,1,42,"The labels for the objects in Group 15 are:
-large green circle-> True
-small yellow triangle-> False",hg106,2,False
43,"rectangle,yellow,1",False,13,0,43,"The labels for the objects in Group 16 are:
-small yellow rectangle-> True
-small green rectangle-> True
-large blue circle-> False
-large blue rectangle-> False
-medium blue rectangle-> True",hg106,2,True
44,"rectangle,green,1",False,13,1,44,"The labels for the objects in Group 16 are:
-small yellow rectangle-> True
-small green rectangle-> True
-large blue circle-> False
-large blue rectangle-> False
-medium blue rectangle-> True",hg106,2,True
45,"circle,blue,3",False,13,2,45,"The labels for the objects in Group 16 are:
-small yellow rectangle-> True
-small green rectangle-> True
-large blue circle-> False
-large blue rectangle-> False
-medium blue rectangle-> True",hg106,2,False
46,"rectangle,blue,3",True,13,3,46,"The labels for the objects in Group 16 are:
-small yellow rectangle-> True
-small green rectangle-> True
-large blue circle-> False
-large blue rectangle-> False
-medium blue rectangle-> True",hg106,2,False
47,"rectangle,blue,2",True,13,4,47,"The labels for the objects in Group 16 are:
-small yellow rectangle-> True
-small green rectangle-> True
-large blue circle-> False
-large blue rectangle-> False
-medium blue rectangle-> True",hg106,2,True
48,"rectangle,yellow,1",False,14,0,48,"The labels for the objects in Group 17 are:
-small yellow rectangle-> False
-small green rectangle-> False
-small blue triangle-> False
-large green triangle-> True
-large yellow circle-> False",hg106,2,False
49,"rectangle,green,1",False,14,1,49,"The labels for the objects in Group 17 are:
-small yellow rectangle-> False
-small green rectangle-> False
-small blue triangle-> False
-large green triangle-> True
-large yellow circle-> False",hg106,2,False
50,"triangle,blue,1",False,14,2,50,"The labels for the objects in Group 17 are:
-small yellow rectangle-> False
-small green rectangle-> False
-small blue triangle-> False
-large green triangle-> True
-large yellow circle-> False",hg106,2,False
51,"triangle,green,3",True,14,3,51,"The labels for the objects in Group 17 are:
-small yellow rectangle-> False
-small green rectangle-> False
-small blue triangle-> False
-large green triangle-> True
-large yellow circle-> False",hg106,2,True
52,"circle,yellow,3",False,14,4,52,"The labels for the objects in Group 17 are:
-small yellow rectangle-> False
-small green rectangle-> False
-small blue triangle-> False
-large green triangle-> True
-large yellow circle-> False",hg106,2,False
53,"circle,green,3",False,15,0,53,"The labels for the objects in Group 18 are:
-large green circle-> False
-small yellow triangle-> False
-medium yellow rectangle-> False",hg106,2,False
54,"triangle,yellow,1",False,15,1,54,"The labels for the objects in Group 18 are:
-large green circle-> False
-small yellow triangle-> False
-medium yellow rectangle-> False",hg106,2,False
55,"rectangle,yellow,2",False,15,2,55,"The labels for the objects in Group 18 are:
-large green circle-> False
-small yellow triangle-> False
-medium yellow rectangle-> False",hg106,2,False
56,"circle,yellow,2",False,16,0,56,"The labels for the objects in Group 19 are:
-medium yellow circle-> False
-large blue triangle-> False
-medium yellow triangle-> False
-medium green triangle-> False",hg106,2,False
57,"triangle,blue,3",False,16,1,57,"The labels for the objects in Group 19 are:
-medium yellow circle-> False
-large blue triangle-> False
-medium yellow triangle-> False
-medium green triangle-> False",hg106,2,False
58,"triangle,yellow,2",True,16,2,58,"The labels for the objects in Group 19 are:
-medium yellow circle-> False
-large blue triangle-> False
-medium yellow triangle-> False
-medium green triangle-> False",hg106,2,False
59,"triangle,green,2",True,16,3,59,"The labels for the objects in Group 19 are:
-medium yellow circle-> False
-large blue triangle-> False
-medium yellow triangle-> False
-medium green triangle-> False",hg106,2,False
60,"rectangle,blue,3",False,17,0,60,"The labels for the objects in Group 20 are:
-large blue rectangle-> False
-medium green triangle-> False",hg106,2,False
61,"triangle,green,2",False,17,1,61,"The labels for the objects in Group 20 are:
-large blue rectangle-> False
-medium green triangle-> False",hg106,2,False
62,"rectangle,green,1",False,18,0,62,"The labels for the objects in Group 21 are:
-small green rectangle-> True
-large green triangle-> False",hg106,2,True
63,"triangle,green,3",False,18,1,63,"The labels for the objects in Group 21 are:
-small green rectangle-> True
-large green triangle-> False",hg106,2,False
64,"rectangle,green,2",False,19,0,64,"The label for the object in Group 22 is:
-medium green rectangle-> True",hg106,2,True
65,"circle,yellow,3",False,20,0,65,"The labels for the objects in Group 23 are:
-large yellow circle-> False
-small green circle-> False",hg106,2,False
66,"circle,green,1",False,20,1,66,"The labels for the objects in Group 23 are:
-large yellow circle-> False
-small green circle-> False",hg106,2,False
67,"triangle,green,2",False,21,0,67,"The labels for the objects in Group 24 are:
-medium green triangle-> True
-small yellow circle-> False
-small green rectangle-> False
-large yellow rectangle-> False",hg106,2,True
68,"circle,yellow,1",False,21,1,68,"The labels for the objects in Group 24 are:
-medium green triangle-> True
-small yellow circle-> False
-small green rectangle-> False
-large yellow rectangle-> False",hg106,2,False
69,"rectangle,green,1",False,21,2,69,"The labels for the objects in Group 24 are:
-medium green triangle-> True
-small yellow circle-> False
-small green rectangle-> False
-large yellow rectangle-> False",hg106,2,False
70,"rectangle,yellow,3",False,21,3,70,"The labels for the objects in Group 24 are:
-medium green triangle-> True
-small yellow circle-> False
-small green rectangle-> False
-large yellow rectangle-> False",hg106,2,False
71,"triangle,green,1",False,22,0,71,"The labels for the objects in Group 25 are:
-small green triangle-> True
-small blue rectangle-> False
-medium yellow rectangle-> False
-large yellow rectangle-> False",hg106,2,True
72,"rectangle,blue,1",False,22,1,72,"The labels for the objects in Group 25 are:
-small green triangle-> True
-small blue rectangle-> False
-medium yellow rectangle-> False
-large yellow rectangle-> False",hg106,2,False
73,"rectangle,yellow,2",True,22,2,73,"The labels for the objects in Group 25 are:
-small green triangle-> True
-small blue rectangle-> False
-medium yellow rectangle-> False
-large yellow rectangle-> False",hg106,2,False
74,"rectangle,yellow,3",True,22,3,74,"The labels for the objects in Group 25 are:
-small green triangle-> True
-small blue rectangle-> False
-medium yellow rectangle-> False
-large yellow rectangle-> False",hg106,2,False
75,"circle,blue,2",False,23,0,75,"The label for the object in Group 26 is:
-medium blue circle-> False",hg106,2,False
76,"triangle,blue,2",False,24,0,76,"The labels for the objects in Group 27 are:
-medium blue triangle-> False
-large blue rectangle-> True",hg106,2,False
77,"rectangle,blue,3",False,24,1,77,"The labels for the objects in Group 27 are:
-medium blue triangle-> False
-large blue rectangle-> True",hg106,2,True
