,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
34,"rectangle,blue,1",True,10,2,34,"The labels for the objects in Group 13 are:
-large green triangle-> False
-medium yellow triangle-> True
-small blue rectangle-> True
-small yellow rectangle-> True
-large yellow rectangle-> False",hg49,2,True
35,"rectangle,yellow,1",True,10,3,35,"The labels for the objects in Group 13 are:
-large green triangle-> False
-medium yellow triangle-> True
-small blue rectangle-> True
-small yellow rectangle-> True
-large yellow rectangle-> False",hg49,2,True
36,"rectangle,yellow,3",False,10,4,36,"The labels for the objects in Group 13 are:
-large green triangle-> False
-medium yellow triangle-> True
-small blue rectangle-> True
-small yellow rectangle-> True
-large yellow rectangle-> False",hg49,2,False
37,"rectangle,green,1",True,11,0,37,"The labels for the objects in Group 14 are:
-small green rectangle-> True
-medium green rectangle-> True",hg49,2,True
38,"rectangle,green,2",False,11,1,38,"The labels for the objects in Group 14 are:
-small green rectangle-> True
-medium green rectangle-> True",hg49,2,True
39,"rectangle,yellow,3",False,12,0,39,"The labels for the objects in Group 15 are:
-large yellow rectangle-> False
-large green circle-> True",hg49,2,False
40,"circle,green,3",False,12,1,40,"The labels for the objects in Group 15 are:
-large yellow rectangle-> False
-large green circle-> True",hg49,2,True
41,"triangle,green,2",False,13,0,41,"The labels for the objects in Group 16 are:
-medium green triangle-> True
-medium blue rectangle-> False",hg49,2,True
42,"rectangle,blue,2",False,13,1,42,"The labels for the objects in Group 16 are:
-medium green triangle-> True
-medium blue rectangle-> False",hg49,2,False
43,"triangle,blue,3",False,14,0,43,"The labels for the objects in Group 17 are:
-large blue triangle-> True
-small blue triangle-> False
-large green circle-> False",hg49,2,True
44,"triangle,blue,1",True,14,1,44,"The labels for the objects in Group 17 are:
-large blue triangle-> True
-small blue triangle-> False
-large green circle-> False",hg49,2,False
45,"circle,green,3",False,14,2,45,"The labels for the objects in Group 17 are:
-large blue triangle-> True
-small blue triangle-> False
-large green circle-> False",hg49,2,False
46,"rectangle,yellow,2",False,15,0,46,"The labels for the objects in Group 18 are:
-medium yellow rectangle-> False
-small green circle-> False",hg49,2,False
47,"circle,green,1",False,15,1,47,"The labels for the objects in Group 18 are:
-medium yellow rectangle-> False
-small green circle-> False",hg49,2,False
48,"triangle,green,3",False,16,0,48,"The labels for the objects in Group 19 are:
-large green triangle-> False
-small green rectangle-> True",hg49,2,False
49,"rectangle,green,1",False,16,1,49,"The labels for the objects in Group 19 are:
-large green triangle-> False
-small green rectangle-> True",hg49,2,True
50,"rectangle,green,3",False,17,0,50,"The labels for the objects in Group 20 are:
-large green rectangle-> False
-medium green rectangle-> False
-large blue circle-> False
-small blue rectangle-> True",hg49,2,False
51,"rectangle,green,2",True,17,1,51,"The labels for the objects in Group 20 are:
-large green rectangle-> False
-medium green rectangle-> False
-large blue circle-> False
-small blue rectangle-> True",hg49,2,False
52,"circle,blue,3",False,17,2,52,"The labels for the objects in Group 20 are:
-large green rectangle-> False
-medium green rectangle-> False
-large blue circle-> False
-small blue rectangle-> True",hg49,2,False
53,"rectangle,blue,1",True,17,3,53,"The labels for the objects in Group 20 are:
-large green rectangle-> False
-medium green rectangle-> False
-large blue circle-> False
-small blue rectangle-> True",hg49,2,True
54,"triangle,yellow,1",False,18,0,54,"The labels for the objects in Group 21 are:
-small yellow triangle-> False
-large blue circle-> False
-medium blue circle-> False",hg49,2,False
55,"circle,blue,3",False,18,1,55,"The labels for the objects in Group 21 are:
-small yellow triangle-> False
-large blue circle-> False
-medium blue circle-> False",hg49,2,False
56,"circle,blue,2",True,18,2,56,"The labels for the objects in Group 21 are:
-small yellow triangle-> False
-large blue circle-> False
-medium blue circle-> False",hg49,2,False
57,"circle,green,1",False,19,0,57,"The labels for the objects in Group 22 are:
-small green circle-> True
-large blue rectangle-> False",hg49,2,True
58,"rectangle,blue,3",False,19,1,58,"The labels for the objects in Group 22 are:
-small green circle-> True
-large blue rectangle-> False",hg49,2,False
59,"rectangle,green,3",True,20,0,59,"The labels for the objects in Group 23 are:
-large green rectangle-> False
-small yellow triangle-> True
-large yellow rectangle-> False",hg49,2,False
60,"triangle,yellow,1",False,20,1,60,"The labels for the objects in Group 23 are:
-large green rectangle-> False
-small yellow triangle-> True
-large yellow rectangle-> False",hg49,2,True
61,"rectangle,yellow,3",True,20,2,61,"The labels for the objects in Group 23 are:
-large green rectangle-> False
-small yellow triangle-> True
-large yellow rectangle-> False",hg49,2,False
62,"triangle,green,2",True,21,0,62,"The labels for the objects in Group 24 are:
-medium green triangle -> False
-large yellow triangle -> False
-small green rectangle -> True",hg49,2,False
63,"triangle,yellow,3",False,21,1,63,"The labels for the objects in Group 24 are:
-medium green triangle -> False
-large yellow triangle -> False
-small green rectangle -> True",hg49,2,False
64,"rectangle,green,1",False,21,2,64,"The labels for the objects in Group 24 are:
-medium green triangle -> False
-large yellow triangle -> False
-small green rectangle -> True",hg49,2,True
65,"triangle,yellow,3",False,22,0,65,"The labels for the objects in Group 25 are:
-large yellow triangle -> False",hg49,2,False
66,"circle,yellow,3",True,23,0,66,"The labels for the objects in Group 26 are:
-large yellow circle-> False
-large green rectangle-> False
-small blue triangle-> True
-large blue circle-> False
-small yellow circle-> False",hg49,2,False
67,"rectangle,green,3",False,23,1,67,"The labels for the objects in Group 26 are:
-large yellow circle-> False
-large green rectangle-> False
-small blue triangle-> True
-large blue circle-> False
-small yellow circle-> False",hg49,2,False
68,"triangle,blue,1",False,23,2,68,"The labels for the objects in Group 26 are:
-large yellow circle-> False
-large green rectangle-> False
-small blue triangle-> True
-large blue circle-> False
-small yellow circle-> False",hg49,2,True
69,"circle,blue,3",True,23,3,69,"The labels for the objects in Group 26 are:
-large yellow circle-> False
-large green rectangle-> False
-small blue triangle-> True
-large blue circle-> False
-small yellow circle-> False",hg49,2,False
70,"circle,yellow,1",True,23,4,70,"The labels for the objects in Group 26 are:
-large yellow circle-> False
-large green rectangle-> False
-small blue triangle-> True
-large blue circle-> False
-small yellow circle-> False",hg49,2,False
71,"circle,yellow,3",False,24,0,71,"The labels for the objects in Group 27 are:
-large yellow circle-> False
-large yellow rectangle-> True
-medium green triangle-> False",hg49,2,False
72,"rectangle,yellow,3",False,24,1,72,"The labels for the objects in Group 27 are:
-large yellow circle-> False
-large yellow rectangle-> True
-medium green triangle-> False",hg49,2,True
73,"triangle,green,2",False,24,2,73,"The labels for the objects in Group 27 are:
-large yellow circle-> False
-large yellow rectangle-> True
-medium green triangle-> False",hg49,2,False
