,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
38,"rectangle,blue,3",True,13,0,38,"The labels for the objects in Group 16 are:
-large blue rectangle-> False
-small yellow rectangle-> False
-small yellow triangle-> False",hg94,2,False
39,"rectangle,yellow,1",False,13,1,39,"The labels for the objects in Group 16 are:
-large blue rectangle-> False
-small yellow rectangle-> False
-small yellow triangle-> False",hg94,2,False
40,"triangle,yellow,1",False,13,2,40,"The labels for the objects in Group 16 are:
-large blue rectangle-> False
-small yellow rectangle-> False
-small yellow triangle-> False",hg94,2,False
41,"triangle,yellow,3",False,14,0,41,"The labels for the objects in Group 17 are:
-large yellow triangle-> False
-small blue triangle-> True",hg94,2,False
42,"triangle,blue,1",True,14,1,42,"The labels for the objects in Group 17 are:
-large yellow triangle-> False
-small blue triangle-> True",hg94,2,True
43,"circle,blue,2",False,15,0,43,"The labels for the objects in Group 18 are:
-medium blue circle-> False
-small green circle-> False
-large blue rectangle-> True
-large green triangle-> False",hg94,2,False
44,"circle,green,1",False,15,1,44,"The labels for the objects in Group 18 are:
-medium blue circle-> False
-small green circle-> False
-large blue rectangle-> True
-large green triangle-> False",hg94,2,False
45,"rectangle,blue,3",False,15,2,45,"The labels for the objects in Group 18 are:
-medium blue circle-> False
-small green circle-> False
-large blue rectangle-> True
-large green triangle-> False",hg94,2,True
46,"triangle,green,3",False,15,3,46,"The labels for the objects in Group 18 are:
-medium blue circle-> False
-small green circle-> False
-large blue rectangle-> True
-large green triangle-> False",hg94,2,False
47,"circle,green,1",False,16,0,47,"The labels for the objects in Group 19 are:
-small green circle-> False
-large blue circle-> True
-large yellow circle-> False
-medium blue circle-> False
-small blue rectangle-> False",hg94,2,False
48,"circle,blue,3",False,16,1,48,"The labels for the objects in Group 19 are:
-small green circle-> False
-large blue circle-> True
-large yellow circle-> False
-medium blue circle-> False
-small blue rectangle-> False",hg94,2,True
49,"circle,yellow,3",False,16,2,49,"The labels for the objects in Group 19 are:
-small green circle-> False
-large blue circle-> True
-large yellow circle-> False
-medium blue circle-> False
-small blue rectangle-> False",hg94,2,False
50,"circle,blue,2",False,16,3,50,"The labels for the objects in Group 19 are:
-small green circle-> False
-large blue circle-> True
-large yellow circle-> False
-medium blue circle-> False
-small blue rectangle-> False",hg94,2,False
51,"rectangle,blue,1",False,16,4,51,"The labels for the objects in Group 19 are:
-small green circle-> False
-large blue circle-> True
-large yellow circle-> False
-medium blue circle-> False
-small blue rectangle-> False",hg94,2,False
52,"triangle,blue,3",False,17,0,52,"The labels for the objects in Group 20 are:
-large blue triangle-> False
-small green triangle-> False",hg94,2,False
53,"triangle,green,1",False,17,1,53,"The labels for the objects in Group 20 are:
-large blue triangle-> False
-small green triangle-> False",hg94,2,False
54,"triangle,blue,3",False,18,0,54,"The labels for the objects in Group 21 are:
-large blue triangle-> False
-medium blue circle-> False",hg94,2,False
55,"circle,blue,2",False,18,1,55,"The labels for the objects in Group 21 are:
-large blue triangle-> False
-medium blue circle-> False",hg94,2,False
56,"rectangle,yellow,3",False,19,0,56,"The labels for the objects in Group 22 are:
-large yellow rectangle-> False
-large blue triangle-> False
-large yellow circle-> False
-small yellow rectangle-> False
-medium green rectangle-> True",hg94,2,False
57,"triangle,blue,3",False,19,1,57,"The labels for the objects in Group 22 are:
-large yellow rectangle-> False
-large blue triangle-> False
-large yellow circle-> False
-small yellow rectangle-> False
-medium green rectangle-> True",hg94,2,False
58,"circle,yellow,3",False,19,2,58,"The labels for the objects in Group 22 are:
-large yellow rectangle-> False
-large blue triangle-> False
-large yellow circle-> False
-small yellow rectangle-> False
-medium green rectangle-> True",hg94,2,False
59,"rectangle,yellow,1",False,19,3,59,"The labels for the objects in Group 22 are:
-large yellow rectangle-> False
-large blue triangle-> False
-large yellow circle-> False
-small yellow rectangle-> False
-medium green rectangle-> True",hg94,2,False
60,"rectangle,green,2",False,19,4,60,"The labels for the objects in Group 22 are:
-large yellow rectangle-> False
-large blue triangle-> False
-large yellow circle-> False
-small yellow rectangle-> False
-medium green rectangle-> True",hg94,2,True
61,"rectangle,green,3",False,20,0,61,"The labels for the objects in Group 23 are:
-large green rectangle-> True
-small blue triangle-> False
-medium blue triangle-> False
-medium blue circle-> False
-small green triangle-> False",hg94,2,True
62,"triangle,blue,1",False,20,1,62,"The labels for the objects in Group 23 are:
-large green rectangle-> True
-small blue triangle-> False
-medium blue triangle-> False
-medium blue circle-> False
-small green triangle-> False",hg94,2,False
63,"triangle,blue,2",False,20,2,63,"The labels for the objects in Group 23 are:
-large green rectangle-> True
-small blue triangle-> False
-medium blue triangle-> False
-medium blue circle-> False
-small green triangle-> False",hg94,2,False
64,"circle,blue,2",False,20,3,64,"The labels for the objects in Group 23 are:
-large green rectangle-> True
-small blue triangle-> False
-medium blue triangle-> False
-medium blue circle-> False
-small green triangle-> False",hg94,2,False
65,"triangle,green,1",False,20,4,65,"The labels for the objects in Group 23 are:
-large green rectangle-> True
-small blue triangle-> False
-medium blue triangle-> False
-medium blue circle-> False
-small green triangle-> False",hg94,2,False
66,"circle,green,2",False,21,0,66,"The labels for the objects in Group 24 are:
-medium green circle-> False
-medium green rectangle-> False
-small yellow circle-> False
-small green circle-> True
-medium yellow rectangle-> False",hg94,2,False
67,"rectangle,green,2",False,21,1,67,"The labels for the objects in Group 24 are:
-medium green circle-> False
-medium green rectangle-> False
-small yellow circle-> False
-small green circle-> True
-medium yellow rectangle-> False",hg94,2,False
68,"circle,yellow,1",False,21,2,68,"The labels for the objects in Group 24 are:
-medium green circle-> False
-medium green rectangle-> False
-small yellow circle-> False
-small green circle-> True
-medium yellow rectangle-> False",hg94,2,False
69,"circle,green,1",False,21,3,69,"The labels for the objects in Group 24 are:
-medium green circle-> False
-medium green rectangle-> False
-small yellow circle-> False
-small green circle-> True
-medium yellow rectangle-> False",hg94,2,True
70,"rectangle,yellow,2",False,21,4,70,"The labels for the objects in Group 24 are:
-medium green circle-> False
-medium green rectangle-> False
-small yellow circle-> False
-small green circle-> True
-medium yellow rectangle-> False",hg94,2,False
71,"rectangle,blue,2",False,22,0,71,"The labels for the objects in Group 25 are:
-medium blue rectangle-> False
-medium green circle-> False
-large blue circle-> False
-small green triangle-> False",hg94,2,False
72,"circle,green,2",False,22,1,72,"The labels for the objects in Group 25 are:
-medium blue rectangle-> False
-medium green circle-> False
-large blue circle-> False
-small green triangle-> False",hg94,2,False
73,"circle,blue,3",False,22,2,73,"The labels for the objects in Group 25 are:
-medium blue rectangle-> False
-medium green circle-> False
-large blue circle-> False
-small green triangle-> False",hg94,2,False
74,"triangle,green,1",False,22,3,74,"The labels for the objects in Group 25 are:
-medium blue rectangle-> False
-medium green circle-> False
-large blue circle-> False
-small green triangle-> False",hg94,2,False
75,"rectangle,green,2",False,23,0,75,"The labels for the objects in Group 26 are:
-medium green rectangle-> False
-small green circle-> False
-medium yellow triangle-> False
-medium yellow circle-> False",hg94,2,False
76,"circle,green,1",False,23,1,76,"The labels for the objects in Group 26 are:
-medium green rectangle-> False
-small green circle-> False
-medium yellow triangle-> False
-medium yellow circle-> False",hg94,2,False
77,"triangle,yellow,2",False,23,2,77,"The labels for the objects in Group 26 are:
-medium green rectangle-> False
-small green circle-> False
-medium yellow triangle-> False
-medium yellow circle-> False",hg94,2,False
78,"circle,yellow,2",False,23,3,78,"The labels for the objects in Group 26 are:
-medium green rectangle-> False
-small green circle-> False
-medium yellow triangle-> False
-medium yellow circle-> False",hg94,2,False
79,"triangle,blue,1",True,24,0,79,"The labels for the objects in Group 27 are:
-small blue triangle-> False
-large yellow rectangle-> False",hg94,2,False
80,"rectangle,yellow,3",False,24,1,80,"The labels for the objects in Group 27 are:
-small blue triangle-> False
-large yellow rectangle-> False",hg94,2,False
