,obj,label,set,item_in_set,item_num,model_reply,concept,listnum,top_ans
17,"triangle,blue,1",False,7,2,17,"The labels for the objects in Group 10 are:
-large green rectangle-> True
-medium green circle-> False
-small blue triangle-> False
-small yellow circle-> False
-large green circle-> True",hg89,2,False
18,"circle,yellow,1",False,7,3,18,"The labels for the objects in Group 10 are:
-large green rectangle-> True
-medium green circle-> False
-small blue triangle-> False
-small yellow circle-> False
-large green circle-> True",hg89,2,False
19,"circle,green,3",False,7,4,19,"The labels for the objects in Group 10 are:
-large green rectangle-> True
-medium green circle-> False
-small blue triangle-> False
-small yellow circle-> False
-large green circle-> True",hg89,2,True
20,"triangle,yellow,3",True,8,0,20,"The labels for the objects in Group 11 are:
-large yellow triangle-> True
-large blue circle-> False
-medium blue triangle-> False",hg89,2,True
21,"circle,blue,3",False,8,1,21,"The labels for the objects in Group 11 are:
-large yellow triangle-> True
-large blue circle-> False
-medium blue triangle-> False",hg89,2,False
22,"triangle,blue,2",False,8,2,22,"The labels for the objects in Group 11 are:
-large yellow triangle-> True
-large blue circle-> False
-medium blue triangle-> False",hg89,2,False
23,"circle,green,3",False,9,0,23,"The labels for the objects in Group 12 are:
-large green circle-> False
-medium yellow triangle-> False
-large yellow circle-> True",hg89,2,False
24,"triangle,yellow,2",False,9,1,24,"The labels for the objects in Group 12 are:
-large green circle-> False
-medium yellow triangle-> False
-large yellow circle-> True",hg89,2,False
25,"circle,yellow,3",False,9,2,25,"The labels for the objects in Group 12 are:
-large green circle-> False
-medium yellow triangle-> False
-large yellow circle-> True",hg89,2,True
26,"rectangle,yellow,3",False,10,0,26,"The labels for the objects in Group 13 are:
-large yellow rectangle-> False
-small yellow rectangle-> True
-medium blue triangle-> False
-large yellow circle-> False",hg89,2,False
27,"rectangle,yellow,1",False,10,1,27,"The labels for the objects in Group 13 are:
-large yellow rectangle-> False
-small yellow rectangle-> True
-medium blue triangle-> False
-large yellow circle-> False",hg89,2,True
28,"triangle,blue,2",False,10,2,28,"The labels for the objects in Group 13 are:
-large yellow rectangle-> False
-small yellow rectangle-> True
-medium blue triangle-> False
-large yellow circle-> False",hg89,2,False
29,"circle,yellow,3",False,10,3,29,"The labels for the objects in Group 13 are:
-large yellow rectangle-> False
-small yellow rectangle-> True
-medium blue triangle-> False
-large yellow circle-> False",hg89,2,False
30,"circle,green,2",False,11,0,30,"The labels for the objects in Group 14 are:
-medium green circle-> True
-small blue triangle-> False
-large green rectangle-> True",hg89,2,True
31,"triangle,blue,1",False,11,1,31,"The labels for the objects in Group 14 are:
-medium green circle-> True
-small blue triangle-> False
-large green rectangle-> True",hg89,2,False
32,"rectangle,green,3",False,11,2,32,"The labels for the objects in Group 14 are:
-medium green circle-> True
-small blue triangle-> False
-large green rectangle-> True",hg89,2,True
33,"circle,blue,1",False,12,0,33,"The labels for the objects in Group 15 are:
-small blue circle-> False
-medium green circle-> False",hg89,2,False
34,"circle,green,2",True,12,1,34,"The labels for the objects in Group 15 are:
-small blue circle-> False
-medium green circle-> False",hg89,2,False
35,"circle,yellow,2",False,13,0,35,"The labels for the objects in Group 16 are:
-medium yellow circle-> True
-large yellow circle-> True
-small blue rectangle-> False",hg89,2,True
36,"circle,yellow,3",False,13,1,36,"The labels for the objects in Group 16 are:
-medium yellow circle-> True
-large yellow circle-> True
-small blue rectangle-> False",hg89,2,True
37,"rectangle,blue,1",False,13,2,37,"The labels for the objects in Group 16 are:
-medium yellow circle-> True
-large yellow circle-> True
-small blue rectangle-> False",hg89,2,False
38,"circle,blue,1",False,14,0,38,"The labels for the objects in Group 17 are:
-small blue circle-> True
-small green rectangle-> False
-medium yellow triangle-> True
-large yellow triangle-> True
-small yellow rectangle-> True",hg89,2,True
39,"rectangle,green,1",False,14,1,39,"The labels for the objects in Group 17 are:
-small blue circle-> True
-small green rectangle-> False
-medium yellow triangle-> True
-large yellow triangle-> True
-small yellow rectangle-> True",hg89,2,False
40,"triangle,yellow,2",False,14,2,40,"The labels for the objects in Group 17 are:
-small blue circle-> True
-small green rectangle-> False
-medium yellow triangle-> True
-large yellow triangle-> True
-small yellow rectangle-> True",hg89,2,True
41,"triangle,yellow,3",False,14,3,41,"The labels for the objects in Group 17 are:
-small blue circle-> True
-small green rectangle-> False
-medium yellow triangle-> True
-large yellow triangle-> True
-small yellow rectangle-> True",hg89,2,True
42,"rectangle,yellow,1",False,14,4,42,"The labels for the objects in Group 17 are:
-small blue circle-> True
-small green rectangle-> False
-medium yellow triangle-> True
-large yellow triangle-> True
-small yellow rectangle-> True",hg89,2,True
43,"rectangle,yellow,1",False,15,0,43,"The labels for the objects in Group 18 are:
-small yellow rectangle-> False
-medium yellow rectangle-> False
-small blue triangle-> False
-large green triangle-> False
-large green circle-> False",hg89,2,False
44,"rectangle,yellow,2",False,15,1,44,"The labels for the objects in Group 18 are:
-small yellow rectangle-> False
-medium yellow rectangle-> False
-small blue triangle-> False
-large green triangle-> False
-large green circle-> False",hg89,2,False
45,"triangle,blue,1",False,15,2,45,"The labels for the objects in Group 18 are:
-small yellow rectangle-> False
-medium yellow rectangle-> False
-small blue triangle-> False
-large green triangle-> False
-large green circle-> False",hg89,2,False
46,"triangle,green,3",True,15,3,46,"The labels for the objects in Group 18 are:
-small yellow rectangle-> False
-medium yellow rectangle-> False
-small blue triangle-> False
-large green triangle-> False
-large green circle-> False",hg89,2,False
47,"circle,green,3",False,15,4,47,"The labels for the objects in Group 18 are:
-small yellow rectangle-> False
-medium yellow rectangle-> False
-small blue triangle-> False
-large green triangle-> False
-large green circle-> False",hg89,2,False
48,"circle,yellow,1",True,16,0,48,"The labels for the objects in Group 19 are:
-small yellow circle-> False
-small blue circle-> False
-small yellow rectangle-> False
-medium blue rectangle-> False
-large green circle-> False",hg89,2,False
49,"circle,blue,1",False,16,1,49,"The labels for the objects in Group 19 are:
-small yellow circle-> False
-small blue circle-> False
-small yellow rectangle-> False
-medium blue rectangle-> False
-large green circle-> False",hg89,2,False
50,"rectangle,yellow,1",True,16,2,50,"The labels for the objects in Group 19 are:
-small yellow circle-> False
-small blue circle-> False
-small yellow rectangle-> False
-medium blue rectangle-> False
-large green circle-> False",hg89,2,False
51,"rectangle,blue,2",False,16,3,51,"The labels for the objects in Group 19 are:
-small yellow circle-> False
-small blue circle-> False
-small yellow rectangle-> False
-medium blue rectangle-> False
-large green circle-> False",hg89,2,False
52,"circle,green,3",True,16,4,52,"The labels for the objects in Group 19 are:
-small yellow circle-> False
-small blue circle-> False
-small yellow rectangle-> False
-medium blue rectangle-> False
-large green circle-> False",hg89,2,False
53,"circle,blue,2",False,17,0,53,"The labels for the objects in Group 20 are:
-medium blue circle-> False",hg89,2,False
54,"circle,yellow,2",False,18,0,54,"The labels for the objects in Group 21 are:
-medium yellow circle-> False
-medium yellow triangle-> False
-medium blue rectangle-> False
-large yellow triangle-> False
-small blue triangle-> False",hg89,2,False
55,"triangle,yellow,2",True,18,1,55,"The labels for the objects in Group 21 are:
-medium yellow circle-> False
-medium yellow triangle-> False
-medium blue rectangle-> False
-large yellow triangle-> False
-small blue triangle-> False",hg89,2,False
56,"rectangle,blue,2",False,18,2,56,"The labels for the objects in Group 21 are:
-medium yellow circle-> False
-medium yellow triangle-> False
-medium blue rectangle-> False
-large yellow triangle-> False
-small blue triangle-> False",hg89,2,False
57,"triangle,yellow,3",True,18,3,57,"The labels for the objects in Group 21 are:
-medium yellow circle-> False
-medium yellow triangle-> False
-medium blue rectangle-> False
-large yellow triangle-> False
-small blue triangle-> False",hg89,2,False
58,"triangle,blue,1",False,18,4,58,"The labels for the objects in Group 21 are:
-medium yellow circle-> False
-medium yellow triangle-> False
-medium blue rectangle-> False
-large yellow triangle-> False
-small blue triangle-> False",hg89,2,False
59,"circle,blue,2",False,19,0,59,"The labels for the objects in Group 22 are:
-medium blue circle -> True
-large green circle -> False",hg89,2,True
60,"circle,green,3",True,19,1,60,"The labels for the objects in Group 22 are:
-medium blue circle -> True
-large green circle -> False",hg89,2,False
61,"circle,yellow,3",False,20,0,61,"The labels for the objects in Group 23 are:
-large yellow circle-> True
-medium yellow rectangle-> False
-small green circle-> False
-medium yellow circle-> False
-small yellow triangle-> False",hg89,2,True
62,"rectangle,yellow,2",False,20,1,62,"The labels for the objects in Group 23 are:
-large yellow circle-> True
-medium yellow rectangle-> False
-small green circle-> False
-medium yellow circle-> False
-small yellow triangle-> False",hg89,2,False
63,"circle,green,1",False,20,2,63,"The labels for the objects in Group 23 are:
-large yellow circle-> True
-medium yellow rectangle-> False
-small green circle-> False
-medium yellow circle-> False
-small yellow triangle-> False",hg89,2,False
64,"circle,yellow,2",False,20,3,64,"The labels for the objects in Group 23 are:
-large yellow circle-> True
-medium yellow rectangle-> False
-small green circle-> False
-medium yellow circle-> False
-small yellow triangle-> False",hg89,2,False
65,"triangle,yellow,1",False,20,4,65,"The labels for the objects in Group 23 are:
-large yellow circle-> True
-medium yellow rectangle-> False
-small green circle-> False
-medium yellow circle-> False
-small yellow triangle-> False",hg89,2,False
66,"circle,green,3",False,21,0,66,"The labels for the objects in Group 24 are:
-large green circle-> False
-medium green circle-> False
-medium blue triangle-> False
-small green triangle-> False",hg89,2,False
67,"circle,green,2",False,21,1,67,"The labels for the objects in Group 24 are:
-large green circle-> False
-medium green circle-> False
-medium blue triangle-> False
-small green triangle-> False",hg89,2,False
68,"triangle,blue,2",False,21,2,68,"The labels for the objects in Group 24 are:
-large green circle-> False
-medium green circle-> False
-medium blue triangle-> False
-small green triangle-> False",hg89,2,False
69,"triangle,green,1",True,21,3,69,"The labels for the objects in Group 24 are:
-large green circle-> False
-medium green circle-> False
-medium blue triangle-> False
-small green triangle-> False",hg89,2,False
70,"triangle,blue,1",False,22,0,70,"The labels for the objects in Group 25 are:
-small blue triangle-> False
-medium yellow triangle-> False
-medium green rectangle-> True
-large green triangle-> True",hg89,2,False
71,"triangle,yellow,2",True,22,1,71,"The labels for the objects in Group 25 are:
-small blue triangle-> False
-medium yellow triangle-> False
-medium green rectangle-> True
-large green triangle-> True",hg89,2,False
72,"rectangle,green,2",False,22,2,72,"The labels for the objects in Group 25 are:
-small blue triangle-> False
-medium yellow triangle-> False
-medium green rectangle-> True
-large green triangle-> True",hg89,2,True
73,"triangle,green,3",True,22,3,73,"The labels for the objects in Group 25 are:
-small blue triangle-> False
-medium yellow triangle-> False
-medium green rectangle-> True
-large green triangle-> True",hg89,2,True
74,"circle,blue,3",False,23,0,74,"The labels for the objects in Group 26 are:
-large blue circle-> True
-small yellow circle-> True
-large green circle-> True",hg89,2,True
75,"circle,yellow,1",True,23,1,75,"The labels for the objects in Group 26 are:
-large blue circle-> True
-small yellow circle-> True
-large green circle-> True",hg89,2,True
76,"circle,green,3",True,23,2,76,"The labels for the objects in Group 26 are:
-large blue circle-> True
-small yellow circle-> True
-large green circle-> True",hg89,2,True
77,"triangle,yellow,3",False,24,0,77,"The labels for the objects in Group 27 are:
-large yellow triangle-> True
-small green rectangle-> False
-medium green rectangle-> False
-small green triangle-> True",hg89,2,True
78,"rectangle,green,1",False,24,1,78,"The labels for the objects in Group 27 are:
-large yellow triangle-> True
-small green rectangle-> False
-medium green rectangle-> False
-small green triangle-> True",hg89,2,False
79,"rectangle,green,2",False,24,2,79,"The labels for the objects in Group 27 are:
-large yellow triangle-> True
-small green rectangle-> False
-medium green rectangle-> False
-small green triangle-> True",hg89,2,False
80,"triangle,green,1",False,24,3,80,"The labels for the objects in Group 27 are:
-large yellow triangle-> True
-small green rectangle-> False
-medium green rectangle-> False
-small green triangle-> True",hg89,2,True
