,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
17,"triangle,yellow,2",True,5,3,17,hg81,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046428799629211,0.09534865617752075,0.9046505093574524,0.09534946084022522
18,"triangle,green,1",True,6,0,18,hg81,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8807884454727173,0.11920174956321716,0.8807970285415649,0.11920291185379028
19,"circle,blue,1",True,7,0,19,hg81,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310503125190735,0.26893842220306396,0.7310585379600525,0.2689414620399475
20,"triangle,yellow,2",True,7,1,20,hg81,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626663327217102,0.0373266227543354,0.9626731276512146,0.037326883524656296
21,"circle,yellow,3",True,7,2,21,hg81,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519418835639954,0.14804528653621674,0.8519527912139893,0.14804717898368835
22,"triangle,blue,2",False,7,3,22,hg81,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.4378168284893036,0.5621679425239563,0.43782350420951843,0.562176525592804
23,"circle,green,2",True,7,4,23,hg81,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241324663162231,0.07585740834474564,0.9241418242454529,0.07585817575454712
24,"circle,blue,3",False,8,0,24,hg81,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242356181144714,0.8175656795501709,0.18242551386356354,0.8175744414329529
25,"rectangle,yellow,1",True,9,0,25,hg81,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310474514961243,0.268937349319458,0.7310585379600525,0.2689414322376251
26,"triangle,green,1",True,9,1,26,hg81,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046416282653809,0.09534852206707001,0.9046505093574524,0.09534946084022522
27,"triangle,yellow,2",True,9,2,27,hg81,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626677632331848,0.03732667863368988,0.9626731276512146,0.037326887249946594
28,"triangle,green,3",True,10,0,28,hg81,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.880786120891571,0.11920143663883209,0.8807970881462097,0.11920291930437088
29,"triangle,blue,3",False,11,0,29,hg81,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534881263971329,0.9046443700790405,0.09534946084022522,0.9046505093574524
30,"rectangle,yellow,1",True,11,1,30,hg81,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399043917655945,0.060086075216531754,0.9399133324623108,0.06008664891123772
31,"rectangle,green,3",True,11,2,31,hg81,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706818461418152,0.029312051832675934,0.970687747001648,0.02931223064661026
32,"triangle,green,3",True,12,0,32,hg81,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9820089340209961,0.017986120656132698,0.9820138216018677,0.01798621006309986
33,"rectangle,green,3",True,13,0,33,hg81,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9770161509513855,0.02297721803188324,0.9770225882530212,0.022977370768785477
34,"rectangle,blue,1",True,13,1,34,hg81,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9525660276412964,0.047425467520952225,0.9525741338729858,0.04742587357759476
35,"circle,green,3",True,14,0,35,hg81,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706810116767883,0.029312027618288994,0.9706878066062927,0.02931223250925541
36,"triangle,green,3",True,14,1,36,hg81,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706822633743286,0.02931206487119198,0.970687747001648,0.02931223064661026
37,"rectangle,blue,3",False,14,2,37,hg81,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534858912229538,0.9046422243118286,0.09534946084022522,0.9046505093574524
38,"triangle,green,1",True,14,3,38,hg81,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.9399046897888184,0.060086093842983246,0.9399133920669556,0.06008664891123772
39,"circle,green,1",True,15,0,39,hg81,2,"[' True', ' False', 'True', ' TRUE', '  ']", True,True,1,0.9968273043632507,0.0031726830638945103,0.9968273043632507,0.0031726830638945103
40,"rectangle,blue,2",False,15,1,40,hg81,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242372572422028,0.8175663948059082,0.18242552876472473,0.8175745010375977
41,"triangle,yellow,2",True,15,2,41,hg81,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626659750938416,0.03732661157846451,0.9626730680465698,0.037326887249946594
42,"circle,green,3",True,15,3,42,hg81,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706807136535645,0.029312018305063248,0.970687747001648,0.02931223064661026
43,"rectangle,yellow,3",True,15,4,43,hg81,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519409894943237,0.1480451375246048,0.851952850818634,0.14804719388484955
44,"rectangle,green,1",True,16,0,44,hg81,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9820099472999573,0.01798614114522934,0.9820138216018677,0.01798621192574501
45,"triangle,yellow,1",True,16,1,45,hg81,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.952567994594574,0.047425564378499985,0.9525741338729858,0.04742586985230446
46,"triangle,blue,1",True,16,2,46,hg81,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807891607284546,0.11920185387134552,0.8807970881462097,0.11920292675495148
47,"rectangle,green,2",True,16,3,47,hg81,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241329431533813,0.07585745304822922,0.9241418242454529,0.07585818320512772
48,"rectangle,blue,1",True,16,4,48,hg81,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.939907431602478,0.060086268931627274,0.9399133920669556,0.06008664891123772
49,"circle,green,1",True,17,0,49,hg81,2,"[' True', ' False', 'True', "" '"", '  ']", True,True,1,0.9999881982803345,1.1843138963740785e-05,0.9999881982803345,1.1843138963740785e-05
50,"circle,yellow,1",True,17,1,50,hg81,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399055242538452,0.06008614972233772,0.9399133920669556,0.060086652636528015
51,"rectangle,green,1",True,18,0,51,hg81,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.97068190574646,0.029312055557966232,0.970687747001648,0.02931223250925541
52,"triangle,green,3",True,18,1,52,hg81,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9241313934326172,0.07585732638835907,0.9241418242454529,0.07585818320512772
53,"rectangle,yellow,1",True,18,2,53,hg81,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.95256507396698,0.047425419092178345,0.9525741338729858,0.04742586985230446
54,"circle,yellow,1",True,19,0,54,hg81,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9626669883728027,0.03732664883136749,0.9626731276512146,0.037326887249946594
55,"triangle,yellow,3",True,20,0,55,hg81,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.904643177986145,0.09534868597984314,0.9046505093574524,0.09534946084022522
56,"circle,blue,2",False,21,0,56,hg81,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.11920218914747238,0.8807916641235352,0.11920291930437088,0.8807970881462097
57,"rectangle,blue,2",False,21,1,57,hg81,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242356181144714,0.8175656795501709,0.18242551386356354,0.8175744414329529
58,"rectangle,green,3",True,21,2,58,hg81,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9820085763931274,0.01798611506819725,0.9820137619972229,0.01798621006309986
59,"circle,blue,1",True,22,0,59,hg81,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046431183815002,0.09534867852926254,0.9046505689620972,0.09534946084022522
60,"triangle,green,3",True,23,0,60,hg81,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9820095300674438,0.017986131832003593,0.9820138216018677,0.01798621006309986
61,"circle,green,1",True,24,0,61,hg81,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9820127487182617,0.01798619143664837,0.9820138216018677,0.01798621006309986
62,"triangle,yellow,1",True,24,1,62,hg81,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399073123931885,0.06008626148104668,0.9399133920669556,0.06008664891123772
63,"triangle,yellow,3",True,24,2,63,hg81,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626666903495789,0.0373266376554966,0.9626731276512146,0.037326887249946594
64,"circle,blue,3",False,24,3,64,hg81,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920154839754105,0.8807869553565979,0.11920291930437088,0.8807970881462097
