,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
16,"rectangle,blue,3",True,5,0,16,hg87,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807870745658875,0.11920156329870224,0.8807970881462097,0.11920291930437088
17,"rectangle,yellow,2",True,5,1,17,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585760205984116,0.9241347908973694,0.07585818320512772,0.9241418242454529
18,"circle,green,3",False,5,2,18,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585763931274414,0.9241352081298828,0.07585818320512772,0.9241418242454529
19,"circle,green,2",False,6,0,19,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585776597261429,0.9241368174552917,0.07585817575454712,0.9241418242454529
20,"rectangle,green,3",False,6,1,20,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893749833106995,0.7310478091239929,0.2689414322376251,0.7310585379600525
21,"circle,yellow,2",False,6,2,21,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242347240447998,0.8175652623176575,0.18242552876472473,0.8175745010375977
22,"triangle,green,1",False,6,3,22,hg87,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.4378155469894409,0.5621662735939026,0.43782350420951843,0.5621764659881592
23,"rectangle,yellow,3",False,6,4,23,hg87,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.43781518936157227,0.5621657967567444,0.43782350420951843,0.5621764659881592
24,"rectangle,blue,1",True,7,0,24,hg87,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8807876110076904,0.11920163780450821,0.8807970881462097,0.11920291930437088
25,"rectangle,yellow,3",True,7,1,25,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804570376873016,0.8519442677497864,0.14804717898368835,0.8519527912139893
26,"rectangle,blue,2",True,7,2,26,hg87,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175629377365112,0.1824229657649994,0.8175744414329529,0.18242552876472473
27,"triangle,blue,3",True,7,3,27,hg87,2,"[' True', ' False', ' true', 'True', ' false']", True,True,1,0.6791645884513855,0.32081466913223267,0.6791786551475525,0.3208213150501251
28,"rectangle,green,3",False,8,0,28,hg87,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.26893582940101624,0.7310433387756348,0.2689414322376251,0.7310585975646973
29,"circle,green,1",False,9,0,29,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920211464166641,0.8807911276817322,0.11920291930437088,0.8807970881462097
30,"triangle,green,2",False,10,0,30,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326712161302567,0.9626686573028564,0.037326887249946594,0.9626731276512146
31,"triangle,yellow,3",False,10,1,31,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.18242335319519043,0.8175647258758545,0.18242552876472473,0.8175745010375977
32,"rectangle,yellow,3",False,11,0,32,hg87,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.4999921917915344,0.4999921917915344,0.5,0.5
33,"circle,green,2",False,11,1,33,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086317360401154,0.9399081468582153,0.06008664891123772,0.9399133324623108
34,"rectangle,green,3",False,12,0,34,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953485444188118,0.9046418070793152,0.09534946829080582,0.9046505689620972
35,"triangle,yellow,2",True,12,1,35,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585776597261429,0.9241368174552917,0.07585817575454712,0.9241418242454529
36,"rectangle,green,1",False,12,2,36,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3775334060192108,0.6224473714828491,0.377540647983551,0.6224592924118042
37,"circle,green,1",False,12,3,37,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920174956321716,0.8807884454727173,0.11920291185379028,0.8807970285415649
38,"triangle,blue,2",True,12,4,38,hg87,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310448288917542,0.2689363956451416,0.7310585379600525,0.2689414322376251
39,"circle,green,1",False,13,0,39,hg87,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.0953487828373909,0.9046440720558167,0.09534946829080582,0.9046505689620972
40,"rectangle,yellow,2",False,13,1,40,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.37753409147262573,0.6224485039710999,0.377540647983551,0.622459352016449
41,"rectangle,green,1",False,13,2,41,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534852206707001,0.9046416282653809,0.09534946084022522,0.9046505093574524
42,"triangle,yellow,3",False,14,0,42,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804571866989136,0.8519443869590759,0.14804717898368835,0.8519527912139893
43,"triangle,green,2",False,14,1,43,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534865617752075,0.9046428799629211,0.09534946084022522,0.9046505093574524
44,"triangle,yellow,2",False,14,2,44,hg87,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.43781578540802,0.5621666312217712,0.43782347440719604,0.562176525592804
45,"circle,blue,1",True,14,3,45,hg87,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772902250289917,0.2226973921060562,0.7772998809814453,0.22270014882087708
46,"triangle,yellow,1",False,14,4,46,hg87,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.22269687056541443,0.7772884368896484,0.22270013391971588,0.7772998213768005
47,"triangle,yellow,2",False,15,0,47,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804528653621674,0.8519418835639954,0.14804717898368835,0.8519527912139893
48,"circle,green,1",True,15,1,48,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920209228992462,0.8807909488677979,0.11920292675495148,0.8807970881462097
49,"rectangle,blue,2",True,15,2,49,hg87,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.817562460899353,0.18242284655570984,0.8175744414329529,0.18242552876472473
50,"circle,blue,3",True,15,3,50,hg87,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807872533798218,0.11920158565044403,0.8807970881462097,0.11920291185379028
51,"circle,green,1",False,16,0,51,hg87,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224512457847595,0.37753576040267944,0.622459352016449,0.3775406777858734
52,"triangle,green,3",False,16,1,52,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086216777563095,0.9399065971374512,0.06008664891123772,0.9399133920669556
53,"triangle,green,2",False,17,0,53,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008628383278847,0.9399076104164124,0.06008664891123772,0.9399133324623108
54,"circle,yellow,1",False,17,1,54,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804592728614807,0.8519455790519714,0.14804717898368835,0.8519527912139893
55,"triangle,green,1",True,18,0,55,hg87,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.11920182406902313,0.8807889819145203,0.11920291930437088,0.8807970881462097
56,"triangle,blue,1",True,18,1,56,hg87,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8519444465637207,0.14804573357105255,0.851952850818634,0.14804719388484955
57,"rectangle,yellow,2",True,18,2,57,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1824229657649994,0.8175629377365112,0.18242552876472473,0.8175744414329529
58,"rectangle,blue,1",True,18,3,58,hg87,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175649642944336,0.182423397898674,0.8175744414329529,0.18242551386356354
59,"rectangle,green,3",False,19,0,59,hg87,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.14804543554782867,0.8519427180290222,0.14804719388484955,0.851952850818634
60,"circle,yellow,1",True,20,0,60,hg87,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.11920200288295746,0.8807902932167053,0.11920291930437088,0.8807970881462097
61,"rectangle,green,1",False,20,1,61,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.18242329359054565,0.8175644874572754,0.18242552876472473,0.8175745010375977
62,"circle,green,3",True,20,2,62,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480456441640854,0.8519439101219177,0.14804719388484955,0.8519527912139893
63,"circle,blue,2",True,20,3,63,hg87,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7772883772850037,0.22269685566425323,0.7772998809814453,0.22270014882087708
64,"triangle,blue,2",True,20,4,64,hg87,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519405722618103,0.14804506301879883,0.8519527912139893,0.14804719388484955
65,"rectangle,yellow,3",False,21,0,65,hg87,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.37753528356552124,0.6224504709243774,0.377540647983551,0.622459352016449
66,"triangle,blue,1",True,22,0,66,hg87,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046399593353271,0.09534835070371628,0.9046505093574524,0.09534946829080582
67,"circle,green,2",False,23,0,67,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480458825826645,0.8519453406333923,0.14804717898368835,0.8519527912139893
68,"triangle,yellow,2",False,23,1,68,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893720030784607,0.7310470342636108,0.2689414322376251,0.7310585379600525
69,"rectangle,blue,2",True,23,2,69,hg87,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8807872533798218,0.11920158565044403,0.8807970881462097,0.11920291185379028
70,"rectangle,blue,1",True,23,3,70,hg87,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807891011238098,0.11920183897018433,0.8807970881462097,0.11920291930437088
71,"circle,yellow,1",False,23,4,71,hg87,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310463190078735,0.2689369320869446,0.7310585379600525,0.2689414322376251
72,"triangle,yellow,2",False,24,0,72,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920182406902313,0.8807889819145203,0.11920291930437088,0.8807970881462097
73,"rectangle,yellow,2",False,24,1,73,hg87,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.37753579020500183,0.6224513053894043,0.377540647983551,0.6224592924118042
74,"rectangle,green,2",False,24,2,74,hg87,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804546535015106,0.8519428968429565,0.14804717898368835,0.8519527912139893
75,"rectangle,yellow,3",False,24,3,75,hg87,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269676625728607,0.7772880792617798,0.22270013391971588,0.7772998213768005
