,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
14,"triangle,yellow,2",False,5,1,14,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.07585757970809937,0.9241344928741455,0.07585818320512772,0.9241418242454529
15,"circle,yellow,3",False,5,2,15,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.18242265284061432,0.8175616264343262,0.18242552876472473,0.8175745010375977
16,"rectangle,blue,1",False,6,0,16,hg110,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986128106713295,0.9820092916488647,0.01798621006309986,0.9820138216018677
17,"triangle,yellow,2",False,6,1,17,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326712161302567,0.9626686573028564,0.037326887249946594,0.9626731276512146
18,"triangle,blue,3",False,7,0,18,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667490839958,0.9626676440238953,0.037326887249946594,0.9626730680465698
19,"triangle,blue,1",False,7,1,19,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.00857747532427311,0.9914212822914124,0.008577486500144005,0.9914225339889526
20,"rectangle,green,3",False,7,2,20,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585752010345459,0.9241337776184082,0.07585818320512772,0.9241418242454529
21,"triangle,yellow,2",True,7,3,21,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
22,"triangle,yellow,2",False,8,0,22,hg110,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.679168701171875,0.3208165764808655,0.6791787147521973,0.32082128524780273
23,"circle,blue,2",False,8,1,23,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.14804522693157196,0.8519415259361267,0.14804717898368835,0.8519527912139893
24,"triangle,yellow,3",False,8,2,24,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0953483060002327,0.9046396017074585,0.09534946084022522,0.9046505689620972
25,"triangle,yellow,3",False,9,0,25,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008622422814369,0.9399067163467407,0.06008664518594742,0.9399133324623108
26,"triangle,yellow,1",False,9,1,26,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008632481098175,0.9399082660675049,0.06008664891123772,0.9399133920669556
27,"triangle,green,2",False,9,2,27,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0953483060002327,0.9046396017074585,0.09534946084022522,0.9046505689620972
28,"circle,yellow,1",False,9,3,28,hg110,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.18242187798023224,0.8175581097602844,0.18242552876472473,0.8175745010375977
29,"circle,green,3",False,9,4,29,hg110,2,"[' True', ' False', 'True', ' None', ' false']", True,True,1,0.5621645450592041,0.4378141760826111,0.562176525592804,0.43782350420951843
30,"circle,blue,3",False,10,0,30,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534859657287598,0.9046423435211182,0.09534946084022522,0.9046505689620972
31,"circle,green,3",False,10,1,31,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920176446437836,0.8807885646820068,0.11920291185379028,0.8807970881462097
32,"circle,green,2",False,10,2,32,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242275714874268,0.8175621032714844,0.18242551386356354,0.8175745010375977
33,"rectangle,blue,2",False,10,3,33,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534849226474762,0.904641330242157,0.09534946084022522,0.9046505689620972
34,"circle,yellow,3",False,10,4,34,hg110,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534840285778046,0.9046404361724854,0.09534946829080582,0.9046505093574524
35,"circle,yellow,2",False,11,0,35,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480453908443451,0.8519424796104431,0.14804719388484955,0.851952850818634
36,"rectangle,green,3",False,11,1,36,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008612737059593,0.9399052262306213,0.06008664518594742,0.9399133324623108
37,"rectangle,yellow,3",False,11,2,37,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742554575204849,0.9525675773620605,0.04742586985230446,0.9525741338729858
38,"rectangle,blue,3",False,11,3,38,hg110,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.037326641380786896,0.9626667499542236,0.037326887249946594,0.9626731276512146
39,"circle,yellow,3",False,12,0,39,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585754245519638,0.9241340756416321,0.07585818320512772,0.9241418242454529
40,"rectangle,green,1",False,12,1,40,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534860402345657,0.9046424031257629,0.09534946084022522,0.9046505689620972
41,"triangle,yellow,3",False,13,0,41,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.060086291283369064,0.9399077296257019,0.06008664891123772,0.9399133324623108
42,"triangle,green,2",False,13,1,42,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008614972233772,0.9399055242538452,0.060086652636528015,0.9399133920669556
43,"rectangle,blue,1",False,13,2,43,hg110,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732667118310928,0.9626675248146057,0.037326887249946594,0.9626730680465698
44,"triangle,blue,3",False,14,0,44,hg110,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.07585762441158295,0.9241350889205933,0.07585817575454712,0.9241418242454529
45,"rectangle,blue,1",False,15,0,45,hg110,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
46,"rectangle,yellow,1",False,16,0,46,hg110,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.00669283838942647,0.9933052659034729,0.006692850962281227,0.9933071732521057
47,"triangle,yellow,1",False,16,1,47,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326667457818985,0.9626674652099609,0.037326887249946594,0.9626730680465698
48,"circle,blue,3",False,16,2,48,hg110,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.06008612737059593,0.9399052262306213,0.06008664518594742,0.9399133324623108
49,"rectangle,blue,1",False,17,0,49,hg110,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02931208163499832,0.9706827998161316,0.02931223250925541,0.970687747001648
50,"circle,green,3",False,17,1,50,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008618697524071,0.9399061799049377,0.06008664518594742,0.9399133324623108
51,"rectangle,blue,2",True,18,0,51,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425609081983566,0.9525688290596008,0.04742587357759476,0.9525741338729858
52,"circle,green,3",False,18,1,52,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920168995857239,0.8807879686355591,0.11920292675495148,0.8807970881462097
53,"rectangle,blue,1",True,18,2,53,hg110,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585758715867996,0.9241345524787903,0.07585818320512772,0.9241418242454529
54,"triangle,green,1",True,19,0,54,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920161545276642,0.8807874321937561,0.11920291930437088,0.8807970881462097
55,"circle,green,2",False,19,1,55,hg110,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242312967777252,0.8175637722015381,0.18242552876472473,0.8175745010375977
56,"triangle,blue,2",False,19,2,56,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.32081466913223267,0.6791645884513855,0.3208213150501251,0.6791786551475525
57,"circle,yellow,2",False,19,3,57,hg110,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.18242281675338745,0.8175623416900635,0.18242552876472473,0.8175745010375977
58,"triangle,blue,3",False,20,0,58,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804498851299286,0.8519401550292969,0.14804717898368835,0.8519527912139893
59,"rectangle,yellow,3",False,21,0,59,hg110,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.11920133978128433,0.8807854056358337,0.11920291930437088,0.8807970881462097
60,"rectangle,blue,1",True,22,0,60,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893678307533264,0.7310459017753601,0.2689414322376251,0.7310585379600525
61,"circle,yellow,2",False,22,1,61,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1192016676068306,0.8807877898216248,0.11920292675495148,0.8807970881462097
62,"triangle,yellow,3",False,22,2,62,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086242854595184,0.9399070143699646,0.06008664891123772,0.9399133324623108
63,"rectangle,blue,3",True,22,3,63,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.222695991396904,0.7772853374481201,0.22270014882087708,0.7772998213768005
64,"rectangle,yellow,1",False,23,0,64,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269709408283234,0.7772892117500305,0.22270014882087708,0.7772998809814453
65,"circle,yellow,3",True,23,1,65,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585771381855011,0.9241361021995544,0.07585818320512772,0.9241418242454529
66,"circle,blue,3",False,23,2,66,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269625961780548,0.7772862911224365,0.22270014882087708,0.7772998809814453
67,"circle,yellow,3",False,24,0,67,hg110,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224484443664551,0.37753406167030334,0.622459352016449,0.3775406777858734
68,"triangle,blue,2",False,24,1,68,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242253363132477,0.8175610303878784,0.18242552876472473,0.8175745010375977
69,"circle,green,1",False,24,2,69,hg110,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.679164707660675,0.32081469893455505,0.6791787147521973,0.3208213150501251
70,"triangle,yellow,3",True,24,3,70,hg110,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.1480451077222824,0.8519408106803894,0.14804719388484955,0.8519527912139893
71,"triangle,blue,3",False,24,4,71,hg110,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.1480446457862854,0.8519382476806641,0.14804717898368835,0.851952850818634
