,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
17,"triangle,blue,3",False,7,1,17,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425635159015656,0.9525693655014038,0.04742587357759476,0.9525741338729858
18,"rectangle,green,2",False,7,2,18,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.06008622422814369,0.9399067163467407,0.06008664518594742,0.9399133324623108
19,"rectangle,blue,2",False,7,3,19,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008622795343399,0.9399067759513855,0.06008664518594742,0.9399133324623108
20,"circle,yellow,2",False,7,4,20,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585775852203369,0.9241366982460022,0.07585817575454712,0.9241418242454529
21,"circle,blue,2",False,8,0,21,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
22,"rectangle,yellow,3",False,9,0,22,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585765421390533,0.9241353869438171,0.07585818320512772,0.9241418242454529
23,"triangle,green,1",False,9,1,23,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008618697524071,0.9399061799049377,0.06008664518594742,0.9399133324623108
24,"circle,yellow,1",False,9,2,24,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326693534851074,0.9626681208610535,0.037326887249946594,0.9626731276512146
25,"triangle,green,2",False,10,0,25,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.037326689809560776,0.9626680016517639,0.037326887249946594,0.9626731276512146
26,"circle,green,1",True,10,1,26,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.029312102124094963,0.9706835150718689,0.02931223064661026,0.9706878066062927
27,"circle,green,3",True,10,2,27,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226969599723816,0.7772887349128723,0.22270014882087708,0.7772998809814453
28,"rectangle,green,3",False,10,3,28,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585766166448593,0.9241355061531067,0.07585818320512772,0.9241418242454529
29,"rectangle,blue,1",False,10,4,29,hg65,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.11920161545276642,0.8807874321937561,0.11920291930437088,0.8807970881462097
30,"circle,green,2",False,11,0,30,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.3208172023296356,0.6791700124740601,0.32082128524780273,0.6791786551475525
31,"triangle,green,2",False,11,1,31,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.09534827619791031,0.9046393036842346,0.09534946084022522,0.9046505093574524
32,"circle,blue,3",False,11,2,32,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.1480451375246048,0.8519409894943237,0.14804719388484955,0.851952850818634
33,"circle,yellow,3",False,11,3,33,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0953485518693924,0.9046419262886047,0.09534946084022522,0.9046505689620972
34,"rectangle,blue,1",False,11,4,34,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585752755403519,0.924133837223053,0.07585818320512772,0.9241418242454529
35,"triangle,yellow,3",False,12,0,35,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585747539997101,0.9241332411766052,0.07585818320512772,0.9241418242454529
36,"circle,green,3",False,12,1,36,hg65,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310470342636108,0.26893720030784607,0.7310585379600525,0.2689414322376251
37,"triangle,green,3",False,12,2,37,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585735619068146,0.9241318106651306,0.07585817575454712,0.9241418242454529
38,"rectangle,green,2",False,12,3,38,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585740834474564,0.9241324663162231,0.07585817575454712,0.9241418242454529
39,"circle,green,2",True,13,0,39,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534865617752075,0.9046428799629211,0.09534946084022522,0.9046505093574524
40,"circle,green,1",True,13,1,40,hg65,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.7772886753082275,0.2226969301700592,0.7772998809814453,0.22270014882087708
41,"triangle,green,2",False,13,2,41,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.060085952281951904,0.9399024844169617,0.06008664891123772,0.9399133324623108
42,"rectangle,blue,2",False,13,3,42,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.0474255234003067,0.9525671005249023,0.04742587357759476,0.9525741338729858
43,"circle,blue,2",False,13,4,43,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585751265287399,0.9241336584091187,0.07585818320512772,0.9241418242454529
44,"rectangle,yellow,1",False,14,0,44,hg65,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534863382577896,0.9046427011489868,0.09534946084022522,0.9046505093574524
45,"rectangle,blue,1",False,14,1,45,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312115162611008,0.9706839323043823,0.02931223064661026,0.970687747001648
46,"rectangle,green,2",False,14,2,46,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0373266339302063,0.9626665711402893,0.037326887249946594,0.9626731276512146
47,"circle,green,2",False,15,0,47,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.268937349319458,0.7310474514961243,0.2689414322376251,0.7310585379600525
48,"triangle,green,1",False,16,0,48,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920178681612015,0.8807887434959412,0.11920291930437088,0.8807970881462097
49,"rectangle,yellow,1",False,16,1,49,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667490839958,0.9626676440238953,0.037326887249946594,0.9626730680465698
50,"triangle,blue,3",False,16,2,50,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977245971560478,0.9770172834396362,0.022977372631430626,0.977022647857666
51,"rectangle,green,1",False,17,0,51,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670843601227,0.9626685380935669,0.037326887249946594,0.9626731276512146
52,"circle,blue,1",False,18,0,52,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920161545276642,0.8807874321937561,0.11920291930437088,0.8807970881462097
53,"rectangle,blue,3",False,19,0,53,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.06008630990982056,0.9399080872535706,0.06008664518594742,0.9399133324623108
54,"rectangle,yellow,3",False,20,0,54,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086335986852646,0.939908504486084,0.06008664891123772,0.9399133920669556
55,"circle,blue,2",False,20,1,55,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.11920157819986343,0.8807871341705322,0.11920291930437088,0.8807970285415649
56,"circle,green,2",False,20,2,56,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242280185222626,0.8175622224807739,0.18242552876472473,0.8175744414329529
57,"circle,yellow,3",False,20,3,57,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.09534838050603867,0.904640257358551,0.09534946829080582,0.9046505689620972
58,"rectangle,yellow,2",False,21,0,58,hg65,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.047425515949726105,0.9525669813156128,0.04742587357759476,0.9525741338729858
59,"circle,blue,3",False,21,1,59,hg65,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.01098690927028656,0.9890100359916687,0.010986942797899246,0.9890130162239075
60,"triangle,yellow,3",False,22,0,60,hg65,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008622422814369,0.9399067163467407,0.06008664518594742,0.9399133324623108
61,"rectangle,yellow,3",False,22,1,61,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
62,"rectangle,blue,2",False,22,2,62,hg65,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02297726459801197,0.9770181179046631,0.022977370768785477,0.9770225882530212
63,"triangle,blue,3",False,23,0,63,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742554575204849,0.9525675773620605,0.04742586985230446,0.9525741338729858
64,"rectangle,blue,2",True,23,1,64,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008618697524071,0.9399061799049377,0.06008664518594742,0.9399133324623108
65,"rectangle,yellow,1",False,23,2,65,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920157819986343,0.8807871341705322,0.11920291930437088,0.8807970285415649
66,"rectangle,green,3",False,23,3,66,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585738599300385,0.9241321086883545,0.07585818320512772,0.9241418242454529
67,"rectangle,blue,1",True,23,4,67,hg65,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.09534835815429688,0.9046400785446167,0.09534946084022522,0.9046505689620972
68,"circle,green,2",False,24,0,68,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269606590270996,0.777285635471344,0.22270013391971588,0.7772998809814453
69,"circle,yellow,2",False,24,1,69,hg65,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534838795661926,0.9046403765678406,0.09534945338964462,0.9046505093574524
