,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
18,"triangle,green,3",True,5,0,18,hg17,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791656017303467,0.3208151161670685,0.6791787147521973,0.3208213150501251
19,"rectangle,yellow,3",True,5,1,19,hg17,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791666746139526,0.32081565260887146,0.6791786551475525,0.3208213150501251
20,"triangle,green,2",True,5,2,20,hg17,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046377539634705,0.09534811228513718,0.9046505093574524,0.09534946084022522
21,"triangle,yellow,2",True,6,0,21,hg17,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519404530525208,0.14804504811763763,0.8519527912139893,0.14804719388484955
22,"triangle,green,2",True,6,1,22,hg17,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626660943031311,0.037326615303754807,0.9626730680465698,0.037326887249946594
23,"rectangle,yellow,2",False,7,0,23,hg17,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519415855407715,0.14804524183273315,0.8519527912139893,0.14804719388484955
24,"circle,blue,2",False,7,1,24,hg17,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.268937885761261,0.7310488820075989,0.2689414322376251,0.7310585379600525
25,"circle,blue,2",True,8,0,25,hg17,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242327868938446,0.8175643682479858,0.18242552876472473,0.8175744414329529
26,"triangle,blue,2",True,8,1,26,hg17,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175604939460754,0.18242241442203522,0.8175745010375977,0.18242552876472473
27,"circle,yellow,1",True,8,2,27,hg17,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175634145736694,0.18242307007312775,0.8175745010375977,0.18242554366588593
28,"rectangle,yellow,3",True,8,3,28,hg17,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772850394248962,0.22269590198993683,0.7772998809814453,0.22270014882087708
29,"rectangle,yellow,2",True,9,0,29,hg17,2,"[' True', ' False', ' false', 'True', ' true']", True,False,1,0.49998992681503296,0.49998992681503296,0.5,0.5
30,"triangle,yellow,1",True,9,1,30,hg17,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175634145736694,0.18242307007312775,0.8175745010375977,0.18242554366588593
31,"circle,green,3",True,9,2,31,hg17,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519342541694641,0.14804396033287048,0.851952850818634,0.14804719388484955
32,"triangle,green,2",True,10,0,32,hg17,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807830810546875,0.11920102685689926,0.8807970881462097,0.11920292675495148
33,"circle,yellow,2",True,10,1,33,hg17,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807862997055054,0.11920146644115448,0.8807970881462097,0.11920291930437088
34,"triangle,green,1",True,10,2,34,hg17,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241278767585754,0.07585703581571579,0.9241418242454529,0.07585818320512772
35,"circle,blue,2",False,11,0,35,hg17,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791659593582153,0.3208152949810028,0.6791786551475525,0.32082128524780273
36,"rectangle,blue,1",False,11,1,36,hg17,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081663608551025,0.6791688203811646,0.3208213150501251,0.6791787147521973
37,"rectangle,blue,1",False,12,0,37,hg17,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.22269690036773682,0.7772884964942932,0.22270014882087708,0.7772998213768005
38,"circle,yellow,2",False,12,1,38,hg17,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7310448288917542,0.2689363956451416,0.7310585379600525,0.2689414322376251
39,"triangle,green,2",True,13,0,39,hg17,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807854652404785,0.11920135468244553,0.8807970881462097,0.11920292675495148
40,"rectangle,green,2",True,13,1,40,hg17,2,"[' True', ' False', 'True', ' false', ' None']", True,False,0,0.49999064207077026,0.49999064207077026,0.5,0.5
41,"circle,green,3",True,13,2,41,hg17,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.92412930727005,0.07585714757442474,0.9241418242454529,0.07585817575454712
42,"circle,green,2",True,13,3,42,hg17,2,"[' True', ' False', 'True', ' false', ' None']", True,False,0,0.499988317489624,0.499988317489624,0.5,0.5
43,"triangle,blue,2",True,13,4,43,hg17,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807829022407532,0.11920100450515747,0.8807970881462097,0.11920291930437088
44,"rectangle,green,2",False,14,0,44,hg17,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175612092018127,0.18242256343364716,0.8175744414329529,0.18242551386356354
45,"rectangle,blue,2",False,14,1,45,hg17,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208160996437073,0.6791676878929138,0.3208213150501251,0.6791787147521973
46,"circle,blue,2",False,14,2,46,hg17,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.377533495426178,0.6224474906921387,0.3775406777858734,0.622459352016449
47,"rectangle,green,1",False,14,3,47,hg17,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.2689363360404968,0.7310447096824646,0.2689414322376251,0.7310585379600525
48,"rectangle,green,1",True,15,0,48,hg17,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.2226962298154831,0.7772862315177917,0.22270013391971588,0.7772998809814453
49,"triangle,yellow,3",True,15,1,49,hg17,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175647258758545,0.18242335319519043,0.8175745010375977,0.18242552876472473
50,"circle,yellow,1",True,15,2,50,hg17,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175621032714844,0.18242275714874268,0.8175745010375977,0.18242551386356354
51,"rectangle,yellow,3",True,15,3,51,hg17,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175604939460754,0.18242241442203522,0.8175745010375977,0.18242552876472473
52,"rectangle,blue,1",False,16,0,52,hg17,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.18242278695106506,0.8175621628761292,0.18242552876472473,0.8175744414329529
53,"circle,green,2",False,16,1,53,hg17,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.49999213218688965,0.49999213218688965,0.5,0.5
54,"circle,blue,3",False,16,2,54,hg17,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920145153999329,0.8807862401008606,0.11920291185379028,0.8807970285415649
55,"circle,green,3",True,17,0,55,hg17,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175616264343262,0.18242265284061432,0.8175745010375977,0.18242552876472473
56,"triangle,green,2",True,17,1,56,hg17,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807857632637024,0.11920139193534851,0.8807970881462097,0.11920292675495148
57,"triangle,blue,1",True,17,2,57,hg17,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.7310453653335571,0.2689365744590759,0.7310585975646973,0.2689414322376251
58,"rectangle,yellow,2",True,18,0,58,hg17,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6791654825210571,0.3208150863647461,0.6791786551475525,0.3208213150501251
59,"rectangle,green,2",True,18,1,59,hg17,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310431599617004,0.26893579959869385,0.7310585379600525,0.2689414620399475
60,"triangle,yellow,3",True,18,2,60,hg17,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9525642991065979,0.04742538183927536,0.9525741338729858,0.04742586985230446
61,"circle,blue,1",True,19,0,61,hg17,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893723011016846,0.7310471534729004,0.2689414322376251,0.7310585975646973
62,"rectangle,blue,2",True,19,1,62,hg17,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3775334060192108,0.6224473714828491,0.377540647983551,0.6224592924118042
63,"triangle,yellow,3",True,19,2,63,hg17,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525658488273621,0.04742545634508133,0.9525741338729858,0.04742586985230446
64,"triangle,green,3",True,20,0,64,hg17,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519397974014282,0.14804492890834808,0.8519527912139893,0.14804719388484955
65,"circle,yellow,3",True,20,1,65,hg17,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.6224506497383118,0.3775354027748108,0.622459352016449,0.3775406777858734
66,"circle,blue,1",True,20,2,66,hg17,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772850394248962,0.22269590198993683,0.7772998809814453,0.22270014882087708
67,"triangle,yellow,1",True,20,3,67,hg17,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241306185722351,0.0758572593331337,0.9241418242454529,0.07585817575454712
68,"triangle,green,1",True,21,0,68,hg17,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8807867765426636,0.11920152604579926,0.8807970881462097,0.11920291930437088
69,"circle,blue,3",True,21,1,69,hg17,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.7772843241691589,0.22269569337368011,0.7772998213768005,0.22270013391971588
70,"rectangle,yellow,2",False,22,0,70,hg17,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772849202156067,0.22269585728645325,0.7772998213768005,0.22270013391971588
71,"circle,yellow,3",False,22,1,71,hg17,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689380347728729,0.7310492992401123,0.2689414322376251,0.7310585379600525
72,"circle,blue,1",True,23,0,72,hg17,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772858738899231,0.22269612550735474,0.7772998809814453,0.22270013391971588
73,"rectangle,blue,1",True,23,1,73,hg17,2,"[' True', ' False', ' None', 'True', ' false']", True,False,1,0.49999111890792847,0.49999111890792847,0.5,0.5
74,"rectangle,yellow,2",True,23,2,74,hg17,2,"[' True', ' False', ' false', 'True', ' None']", True,False,0,0.4999890923500061,0.4999890923500061,0.5,0.5
75,"triangle,yellow,3",True,23,3,75,hg17,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399042725563049,0.06008606776595116,0.9399133324623108,0.06008664891123772
76,"rectangle,green,3",True,23,4,76,hg17,2,"[' True', ' False', 'True', ' None', 'False']", True,True,1,0.6224480867385864,0.37753382325172424,0.622459352016449,0.3775406777858734
77,"rectangle,yellow,2",True,24,0,77,hg17,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310438752174377,0.26893603801727295,0.7310585379600525,0.2689414322376251
78,"circle,green,1",True,24,1,78,hg17,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310453057289124,0.2689365744590759,0.7310585379600525,0.2689414620399475
79,"triangle,yellow,2",True,24,2,79,hg17,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9525660276412964,0.047425467520952225,0.9525741338729858,0.04742587357759476
80,"triangle,green,1",True,24,3,80,hg17,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9626668691635132,0.037326645106077194,0.9626731276512146,0.037326887249946594
