,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
41,"circle,yellow,2",False,13,0,41,hg21,2,"[' True', ' False', ' false', 'True', 'False']", True,False,0,0.4999914765357971,0.4999914765357971,0.5,0.5
42,"rectangle,green,1",True,13,1,42,hg21,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241296052932739,0.07585717737674713,0.9241418242454529,0.07585818320512772
43,"circle,blue,1",True,13,2,43,hg21,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241310954093933,0.07585730403661728,0.9241418242454529,0.07585818320512772
44,"circle,blue,1",True,14,0,44,hg21,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626674652099609,0.037326667457818985,0.9626730680465698,0.037326887249946594
45,"rectangle,blue,1",True,14,1,45,hg21,2,"[' True', ' False', ' false', 'True', 'False']", True,False,0,0.49999308586120605,0.49999308586120605,0.5,0.5
46,"rectangle,blue,3",True,14,2,46,hg21,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241315126419067,0.07585733383893967,0.9241418242454529,0.07585817575454712
47,"triangle,blue,2",False,14,3,47,hg21,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534844011068344,0.9046408534049988,0.09534946084022522,0.9046505689620972
48,"triangle,blue,3",True,14,4,48,hg21,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706804752349854,0.02931201085448265,0.970687747001648,0.02931223064661026
49,"circle,blue,2",False,15,0,49,hg21,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.182423397898674,0.8175649642944336,0.18242551386356354,0.8175744414329529
50,"rectangle,yellow,1",True,15,1,50,hg21,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807855844497681,0.11920136213302612,0.8807970881462097,0.11920291930437088
51,"triangle,yellow,3",True,16,0,51,hg21,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241335391998291,0.0758575052022934,0.9241418242454529,0.07585818320512772
52,"rectangle,blue,3",True,16,1,52,hg21,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807868957519531,0.11920154094696045,0.8807970881462097,0.11920291930437088
53,"triangle,green,2",False,16,2,53,hg21,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519375920295715,0.14804454147815704,0.851952850818634,0.14804719388484955
54,"circle,blue,3",True,16,3,54,hg21,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241310358047485,0.07585729658603668,0.9241418242454529,0.07585818320512772
55,"triangle,green,2",False,17,0,55,hg21,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.14804603159427643,0.8519461750984192,0.14804719388484955,0.851952850818634
56,"rectangle,green,3",True,17,1,56,hg21,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9914196729660034,0.008577460423111916,0.9914225339889526,0.008577484637498856
57,"triangle,green,1",True,18,0,57,hg21,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8519434332847595,0.14804555475711823,0.851952850818634,0.14804719388484955
58,"rectangle,blue,3",True,18,1,58,hg21,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.939902663230896,0.0600859671831131,0.9399133920669556,0.060086652636528015
59,"circle,blue,2",False,18,2,59,hg21,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1480454057455063,0.8519425392150879,0.14804719388484955,0.8519527912139893
60,"rectangle,blue,1",True,18,3,60,hg21,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8807862401008606,0.11920145153999329,0.8807970285415649,0.11920291185379028
61,"triangle,yellow,1",True,18,4,61,hg21,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046399593353271,0.09534835070371628,0.9046505093574524,0.09534946829080582
62,"triangle,yellow,1",True,19,0,62,hg21,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399048089981079,0.06008610129356384,0.9399133324623108,0.06008664518594742
63,"rectangle,blue,2",False,19,1,63,hg21,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585760951042175,0.9241349101066589,0.07585817575454712,0.9241418242454529
64,"rectangle,yellow,1",True,19,2,64,hg21,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241318106651306,0.07585735619068146,0.9241418242454529,0.07585817575454712
65,"circle,green,3",True,19,3,65,hg21,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175614476203918,0.18242262303829193,0.8175744414329529,0.18242552876472473
66,"rectangle,blue,2",False,20,0,66,hg21,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008630990982056,0.9399080872535706,0.06008664518594742,0.9399133324623108
67,"triangle,blue,1",True,20,1,67,hg21,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241318106651306,0.07585735619068146,0.9241418242454529,0.07585817575454712
68,"circle,green,1",True,20,2,68,hg21,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519415855407715,0.14804524183273315,0.8519527912139893,0.14804719388484955
69,"circle,green,3",True,20,3,69,hg21,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.939903199672699,0.060086000710725784,0.9399133324623108,0.06008664891123772
70,"circle,green,2",False,20,4,70,hg21,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.2689365744590759,0.7310453057289124,0.2689414620399475,0.7310585379600525
71,"rectangle,blue,1",True,21,0,71,hg21,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8807874321937561,0.11920161545276642,0.8807970881462097,0.11920291930437088
72,"rectangle,green,3",True,21,1,72,hg21,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626659750938416,0.03732661157846451,0.9626730680465698,0.037326887249946594
73,"circle,blue,2",False,22,0,73,hg21,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1824234277009964,0.8175650238990784,0.18242554366588593,0.8175745010375977
74,"circle,yellow,3",True,23,0,74,hg21,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8807874917984009,0.11920163035392761,0.8807970285415649,0.11920292675495148
75,"rectangle,blue,3",True,23,1,75,hg21,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9046401977539062,0.09534837305545807,0.9046505689620972,0.09534946084022522
76,"triangle,green,2",False,23,2,76,hg21,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.14804543554782867,0.8519427180290222,0.14804719388484955,0.851952850818634
77,"circle,yellow,1",True,23,3,77,hg21,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8807860612869263,0.1192014291882515,0.8807970881462097,0.11920291930437088
78,"circle,blue,3",True,24,0,78,hg21,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.952567458152771,0.047425538301467896,0.9525741338729858,0.04742587357759476
