,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
10,"circle,yellow,3",False,3,3,10,hg50,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804577827453613,0.8519446849822998,0.14804719388484955,0.8519527912139893
11,"rectangle,green,3",False,4,0,11,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534867107868195,0.9046429991722107,0.09534946829080582,0.9046505689620972
12,"circle,yellow,3",False,4,1,12,hg50,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585771381855011,0.9241361021995544,0.07585818320512772,0.9241418242454529
13,"circle,blue,2",True,4,2,13,hg50,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804556965827942,0.8519434928894043,0.14804719388484955,0.851952850818634
14,"rectangle,yellow,1",False,4,3,14,hg50,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824232041835785,0.817564070224762,0.18242552876472473,0.8175745010375977
15,"triangle,blue,2",False,5,0,15,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893800497055054,0.7310491800308228,0.2689414620399475,0.7310585379600525
16,"rectangle,blue,1",False,5,1,16,hg50,2,"[' False', ' True', ' false', 'True', ' true']", False,False,1,0.4378182590007782,0.5621697902679443,0.43782347440719604,0.5621764659881592
17,"rectangle,green,3",False,5,2,17,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008625030517578,0.9399071335792542,0.06008664891123772,0.9399133324623108
18,"rectangle,blue,3",False,6,0,18,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689376473426819,0.7310482263565063,0.2689414322376251,0.7310585379600525
19,"circle,green,3",False,6,1,19,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534861892461777,0.9046425223350525,0.09534946829080582,0.9046505689620972
20,"triangle,blue,1",False,6,2,20,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269707918167114,0.7772891521453857,0.22270014882087708,0.7772998809814453
21,"rectangle,green,2",False,6,3,21,hg50,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269706428050995,0.777289092540741,0.22270014882087708,0.7772998213768005
22,"rectangle,green,3",False,6,4,22,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758575052022934,0.9241335391998291,0.07585818320512772,0.9241418242454529
23,"triangle,green,1",False,7,0,23,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534876048564911,0.9046438932418823,0.09534946084022522,0.9046505093574524
24,"triangle,blue,1",False,8,0,24,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269760072231293,0.777290940284729,0.22270014882087708,0.7772998213768005
25,"triangle,blue,3",False,8,1,25,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742554575204849,0.9525675773620605,0.04742586985230446,0.9525741338729858
26,"triangle,blue,2",False,9,0,26,hg50,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920174956321716,0.8807884454727173,0.11920291185379028,0.8807970285415649
27,"triangle,yellow,1",False,9,1,27,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585760205984116,0.9241347908973694,0.07585818320512772,0.9241418242454529
28,"triangle,blue,3",False,9,2,28,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742554947733879,0.9525676369667053,0.04742587357759476,0.9525741338729858
29,"circle,yellow,3",False,9,3,29,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008632853627205,0.9399083852767944,0.06008664891123772,0.9399133920669556
30,"circle,yellow,2",False,9,4,30,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920168995857239,0.8807879686355591,0.11920292675495148,0.8807970881462097
31,"triangle,green,2",False,10,0,31,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008628383278847,0.9399076104164124,0.06008664891123772,0.9399133324623108
32,"circle,green,3",False,11,0,32,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585751265287399,0.9241336584091187,0.07585818320512772,0.9241418242454529
33,"triangle,blue,3",True,11,1,33,hg50,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008623540401459,0.939906895160675,0.06008664891123772,0.9399133324623108
34,"triangle,green,3",False,11,2,34,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585758715867996,0.9241345524787903,0.07585818320512772,0.9241418242454529
35,"triangle,green,2",False,11,3,35,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931208908557892,0.9706830382347107,0.02931223250925541,0.9706878066062927
36,"rectangle,blue,2",False,12,0,36,hg50,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310482263565063,0.2689376473426819,0.7310585379600525,0.2689414322376251
37,"rectangle,green,1",False,12,1,37,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480451226234436,0.851940929889679,0.14804719388484955,0.8519527912139893
38,"triangle,yellow,3",False,12,2,38,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920151114463806,0.880786657333374,0.11920291930437088,0.8807970285415649
39,"circle,blue,2",False,12,3,39,hg50,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.4999901056289673,0.4999901056289673,0.5,0.5
40,"rectangle,yellow,3",False,13,0,40,hg50,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1192016750574112,0.8807879090309143,0.11920291930437088,0.8807970881462097
41,"rectangle,green,3",False,13,1,41,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585762441158295,0.9241350889205933,0.07585817575454712,0.9241418242454529
42,"triangle,yellow,2",False,13,2,42,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585752010345459,0.9241337776184082,0.07585818320512772,0.9241418242454529
43,"circle,yellow,1",False,13,3,43,hg50,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.1480448693037033,0.8519394397735596,0.14804719388484955,0.8519527912139893
44,"rectangle,yellow,3",False,14,0,44,hg50,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534887224435806,0.9046449661254883,0.09534946084022522,0.9046505093574524
45,"triangle,yellow,2",False,14,1,45,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008627638220787,0.9399075508117676,0.06008664891123772,0.9399133920669556
46,"circle,blue,3",True,14,2,46,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.18242251873016357,0.8175609707832336,0.18242552876472473,0.8175744414329529
47,"rectangle,yellow,3",False,15,0,47,hg50,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.11920198053121567,0.880790114402771,0.11920292675495148,0.8807970881462097
48,"rectangle,blue,2",True,16,0,48,hg50,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242354691028595,0.8175655603408813,0.18242554366588593,0.8175745010375977
49,"circle,yellow,2",False,16,1,49,hg50,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.11920127272605896,0.8807849287986755,0.11920291930437088,0.8807970881462097
50,"rectangle,blue,1",False,17,0,50,hg50,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.22269730269908905,0.7772899270057678,0.22270014882087708,0.7772998213768005
51,"rectangle,blue,3",False,17,1,51,hg50,2,"[' True', ' False', ' false', 'True', ' true']", True,False,0,0.49998903274536133,0.49998903274536133,0.5,0.5
52,"circle,yellow,3",False,17,2,52,hg50,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.1480454057455063,0.8519425392150879,0.14804719388484955,0.8519527912139893
53,"circle,yellow,2",False,17,3,53,hg50,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.09534851461648941,0.9046415090560913,0.09534946084022522,0.9046505093574524
54,"rectangle,yellow,3",False,18,0,54,hg50,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534882009029388,0.9046444892883301,0.09534945338964462,0.9046505093574524
55,"rectangle,yellow,1",False,19,0,55,hg50,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585767656564713,0.924135684967041,0.07585817575454712,0.9241418242454529
56,"triangle,yellow,3",False,19,1,56,hg50,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534856677055359,0.9046420454978943,0.09534946829080582,0.9046505689620972
57,"circle,yellow,2",False,19,2,57,hg50,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534846246242523,0.9046410322189331,0.09534946084022522,0.9046505093574524
58,"triangle,yellow,2",False,19,3,58,hg50,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.037326641380786896,0.9626667499542236,0.037326887249946594,0.9626731276512146
59,"triangle,blue,1",True,19,4,59,hg50,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.0953485369682312,0.9046417474746704,0.09534946084022522,0.9046505093574524
60,"triangle,blue,2",False,20,0,60,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480456441640854,0.8519439101219177,0.14804719388484955,0.8519527912139893
61,"triangle,blue,3",False,20,1,61,hg50,2,"[' True', ' False', ' false', ' true', ' None']", True,False,0,0.4999902844429016,0.4999902844429016,0.5,0.5
62,"rectangle,blue,1",False,20,2,62,hg50,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269679605960846,0.7772881388664246,0.22270014882087708,0.7772998809814453
63,"rectangle,green,3",False,21,0,63,hg50,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.09534848481416702,0.9046412706375122,0.09534946084022522,0.9046505689620972
64,"triangle,blue,2",False,22,0,64,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534875303506851,0.9046437740325928,0.09534946084022522,0.9046505093574524
65,"circle,blue,3",False,22,1,65,hg50,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791654825210571,0.3208150863647461,0.6791786551475525,0.3208213150501251
66,"rectangle,yellow,1",False,23,0,66,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086216777563095,0.9399065971374512,0.06008664891123772,0.9399133920669556
67,"circle,blue,2",True,23,1,67,hg50,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378153085708618,0.5621659755706787,0.43782350420951843,0.562176525592804
68,"triangle,green,1",False,23,2,68,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585746049880981,0.9241330623626709,0.07585817575454712,0.9241418242454529
69,"circle,yellow,1",False,23,3,69,hg50,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920163035392761,0.8807874917984009,0.11920292675495148,0.8807970285415649
70,"triangle,green,2",False,23,4,70,hg50,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0009110512328334153,0.9990890026092529,0.0009110512328334153,0.9990890026092529
71,"triangle,yellow,2",False,24,0,71,hg50,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585743814706802,0.924132764339447,0.07585818320512772,0.9241418242454529
72,"circle,green,1",False,24,1,72,hg50,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920161545276642,0.8807874321937561,0.11920291930437088,0.8807970881462097
73,"rectangle,green,2",False,24,2,73,hg50,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742538183927536,0.9525642991065979,0.04742586985230446,0.9525741338729858
