,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
41,"circle,green,2",False,12,0,41,hg25,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3208172917366028,0.6791701912879944,0.3208213150501251,0.6791787147521973
42,"triangle,green,3",False,13,0,42,hg25,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.09534884989261627,0.9046447277069092,0.09534946084022522,0.9046505689620972
43,"triangle,green,2",False,13,1,43,hg25,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534888714551926,0.9046450257301331,0.09534946829080582,0.9046505093574524
44,"triangle,green,2",False,14,0,44,hg25,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585768401622772,0.9241358041763306,0.07585817575454712,0.9241418242454529
45,"rectangle,blue,2",True,14,1,45,hg25,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241324663162231,0.07585740834474564,0.9241418242454529,0.07585817575454712
46,"circle,green,1",True,14,2,46,hg25,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.851944088935852,0.14804567396640778,0.851952850818634,0.14804719388484955
47,"triangle,blue,1",True,15,0,47,hg25,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241349101066589,0.07585760951042175,0.9241418242454529,0.07585817575454712
48,"rectangle,blue,3",True,16,0,48,hg25,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.924134373664856,0.07585757225751877,0.9241418242454529,0.07585818320512772
49,"rectangle,yellow,1",True,16,1,49,hg25,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9046409726142883,0.09534845501184464,0.9046505093574524,0.09534946084022522
50,"triangle,green,2",False,17,0,50,hg25,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.06008639931678772,0.9399094581604004,0.06008664891123772,0.9399133920669556
51,"triangle,blue,3",True,17,1,51,hg25,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046415090560913,0.09534851461648941,0.9046505093574524,0.09534946084022522
52,"rectangle,green,1",True,17,2,52,hg25,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241319298744202,0.07585737109184265,0.9241418242454529,0.07585818320512772
53,"triangle,yellow,3",False,17,3,53,hg25,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.037326712161302567,0.9626686573028564,0.037326887249946594,0.9626731276512146
54,"rectangle,yellow,2",False,18,0,54,hg25,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920209974050522,0.8807910084724426,0.11920292675495148,0.8807970881462097
55,"rectangle,green,1",True,19,0,55,hg25,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9525682926177979,0.04742558300495148,0.9525741338729858,0.04742587357759476
56,"circle,yellow,2",False,20,0,56,hg25,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534894675016403,0.9046456217765808,0.09534946084022522,0.9046505093574524
57,"rectangle,yellow,2",False,20,1,57,hg25,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.11920216679573059,0.8807914853096008,0.11920291930437088,0.8807970285415649
58,"circle,green,3",False,20,2,58,hg25,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585768401622772,0.9241358041763306,0.07585817575454712,0.9241418242454529
59,"triangle,yellow,2",False,21,0,59,hg25,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585785537958145,0.9241378307342529,0.07585818320512772,0.9241418242454529
60,"circle,yellow,3",False,21,1,60,hg25,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742569103837013,0.9525704979896545,0.04742587357759476,0.9525741338729858
61,"circle,green,3",False,22,0,61,hg25,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534884989261627,0.9046447277069092,0.09534946084022522,0.9046505689620972
62,"rectangle,yellow,3",False,22,1,62,hg25,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
63,"rectangle,blue,2",True,23,0,63,hg25,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241341948509216,0.07585754990577698,0.9241418242454529,0.07585817575454712
64,"triangle,blue,1",True,23,1,64,hg25,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.939907968044281,0.06008630245923996,0.9399133324623108,0.06008664518594742
65,"rectangle,blue,3",True,23,2,65,hg25,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9241346716880798,0.07585759460926056,0.9241418242454529,0.07585818320512772
66,"circle,blue,3",True,23,3,66,hg25,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519453406333923,0.1480458825826645,0.8519527912139893,0.14804717898368835
67,"circle,blue,2",True,24,0,67,hg25,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519443869590759,0.14804571866989136,0.8519527912139893,0.14804717898368835
68,"rectangle,green,1",True,24,1,68,hg25,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399064779281616,0.0600862093269825,0.9399133920669556,0.06008664891123772
