,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
27,"circle,green,1",True,8,3,27,hg102,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310465574264526,0.26893702149391174,0.7310585975646973,0.2689414322376251
28,"triangle,green,1",True,8,4,28,hg102,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.268937349319458,0.7310473918914795,0.2689414620399475,0.7310585379600525
29,"triangle,green,3",True,9,0,29,hg102,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893723011016846,0.7310470938682556,0.2689414322376251,0.7310585379600525
30,"triangle,blue,3",False,9,1,30,hg102,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6791675090789795,0.3208160400390625,0.6791786551475525,0.3208213150501251
31,"triangle,green,2",True,9,2,31,hg102,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7772884964942932,0.22269690036773682,0.7772998213768005,0.22270014882087708
32,"circle,green,2",True,9,3,32,hg102,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.679162323474884,0.3208135664463043,0.6791786551475525,0.32082128524780273
33,"rectangle,yellow,3",True,9,4,33,hg102,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.18242284655570984,0.817562460899353,0.18242552876472473,0.8175744414329529
34,"rectangle,yellow,3",False,10,0,34,hg102,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.5621663928031921,0.4378156363964081,0.562176525592804,0.43782350420951843
35,"circle,green,3",False,10,1,35,hg102,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.817563533782959,0.18242308497428894,0.8175744414329529,0.18242551386356354
36,"rectangle,green,1",True,11,0,36,hg102,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.32081612944602966,0.6791677474975586,0.32082128524780273,0.6791786551475525
37,"rectangle,green,2",True,11,1,37,hg102,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519407510757446,0.14804509282112122,0.851952850818634,0.14804719388484955
38,"circle,blue,3",False,11,2,38,hg102,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081538438796997,0.6791661381721497,0.3208213150501251,0.6791787147521973
39,"circle,yellow,3",True,11,3,39,hg102,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689375877380371,0.7310481071472168,0.2689414322376251,0.7310585379600525
40,"circle,green,1",False,12,0,40,hg102,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175644874572754,0.18242329359054565,0.8175745010375977,0.18242552876472473
41,"circle,blue,2",True,12,1,41,hg102,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269722819328308,0.7772896885871887,0.22270014882087708,0.7772998809814453
42,"rectangle,yellow,2",False,12,2,42,hg102,2,"[' True', ' False', 'True', ' None', ' false']", True,False,0,0.49999117851257324,0.49999117851257324,0.5,0.5
43,"triangle,blue,2",True,12,3,43,hg102,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.4999883770942688,0.4999883770942688,0.5,0.5
44,"circle,yellow,2",False,12,4,44,hg102,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208160400390625,0.6791675090789795,0.3208213150501251,0.6791786551475525
45,"triangle,yellow,2",True,13,0,45,hg102,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689375579357147,0.731048047542572,0.2689414322376251,0.7310585975646973
46,"rectangle,blue,3",False,13,1,46,hg102,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3775322735309601,0.6224454641342163,0.3775406777858734,0.622459352016449
47,"rectangle,yellow,3",True,13,2,47,hg102,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.37753501534461975,0.6224499940872192,0.3775406777858734,0.622459352016449
48,"circle,yellow,1",True,14,0,48,hg102,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.49999356269836426,0.49999356269836426,0.5,0.5
49,"triangle,blue,3",False,14,1,49,hg102,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.37753334641456604,0.6224472522735596,0.3775406777858734,0.622459352016449
50,"triangle,green,3",True,14,2,50,hg102,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310473322868347,0.2689373195171356,0.7310585975646973,0.2689414620399475
51,"triangle,green,1",True,14,3,51,hg102,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.49999284744262695,0.49999284744262695,0.5,0.5
52,"circle,green,2",True,14,4,52,hg102,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807856440544128,0.11920137703418732,0.8807970881462097,0.11920292675495148
53,"rectangle,yellow,3",False,15,0,53,hg102,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.4378161132335663,0.5621670484542847,0.43782347440719604,0.562176525592804
54,"circle,blue,2",True,15,1,54,hg102,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310464978218079,0.26893702149391174,0.7310585379600525,0.2689414322376251
55,"rectangle,blue,3",True,15,2,55,hg102,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824234575033188,0.8175652027130127,0.18242552876472473,0.8175744414329529
56,"circle,yellow,2",False,16,0,56,hg102,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3775336444377899,0.6224477291107178,0.3775406777858734,0.6224592924118042
57,"rectangle,blue,2",True,16,1,57,hg102,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175617456436157,0.1824226975440979,0.8175744414329529,0.18242552876472473
58,"triangle,green,3",False,16,2,58,hg102,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175584673881531,0.1824219673871994,0.8175744414329529,0.18242552876472473
59,"rectangle,blue,1",True,16,3,59,hg102,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893627643585205,0.7310445308685303,0.2689414322376251,0.7310585379600525
60,"triangle,yellow,2",False,17,0,60,hg102,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772876620292664,0.22269664704799652,0.7772998213768005,0.22270013391971588
61,"triangle,green,2",False,18,0,61,hg102,2,"[' True', ' False', ' false', ' None', 'True']", True,True,1,0.562168538570404,0.4378173053264618,0.562176525592804,0.43782350420951843
62,"circle,blue,3",False,19,0,62,hg102,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893720030784607,0.7310470342636108,0.2689414322376251,0.7310585379600525
63,"rectangle,yellow,1",True,19,1,63,hg102,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791689395904541,0.3208167254924774,0.6791786551475525,0.3208213150501251
64,"rectangle,yellow,3",True,19,2,64,hg102,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224484443664551,0.37753406167030334,0.622459352016449,0.3775406777858734
65,"circle,green,3",False,20,0,65,hg102,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208163380622864,0.679168164730072,0.3208213150501251,0.6791787147521973
66,"triangle,green,2",False,20,1,66,hg102,2,"[' True', ' False', ' false', ' None', 'True']", True,True,1,0.5621649622917175,0.43781450390815735,0.5621764659881592,0.43782347440719604
67,"circle,yellow,3",False,20,2,67,hg102,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791636347770691,0.32081419229507446,0.6791787147521973,0.3208213150501251
68,"rectangle,green,1",False,21,0,68,hg102,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6224507689476013,0.37753549218177795,0.6224592924118042,0.3775406777858734
69,"circle,blue,3",False,22,0,69,hg102,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804580807685852,0.8519448637962341,0.14804717898368835,0.8519527912139893
70,"triangle,blue,2",False,22,1,70,hg102,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310479879379272,0.2689375579357147,0.7310585379600525,0.2689414322376251
71,"circle,green,3",False,22,2,71,hg102,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242262303829193,0.8175614476203918,0.18242552876472473,0.8175744414329529
72,"rectangle,blue,3",False,22,3,72,hg102,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.3775334656238556,0.6224474310874939,0.3775406777858734,0.6224592924118042
73,"triangle,yellow,1",True,23,0,73,hg102,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.320816308259964,0.6791681051254272,0.3208213150501251,0.6791787147521973
74,"triangle,blue,3",False,23,1,74,hg102,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269664704799652,0.7772876620292664,0.22270013391971588,0.7772998213768005
75,"rectangle,green,1",True,23,2,75,hg102,2,"[' True', ' False', 'True', ' None', 'False']", True,True,0,0.5621649026870728,0.43781447410583496,0.562176525592804,0.43782350420951843
76,"circle,green,3",False,24,0,76,hg102,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.1480453759431839,0.8519423604011536,0.14804719388484955,0.851952850818634
77,"triangle,green,2",False,24,1,77,hg102,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.32081547379493713,0.679166316986084,0.3208213150501251,0.6791787147521973
78,"triangle,yellow,2",False,24,2,78,hg102,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.37753331661224365,0.6224471926689148,0.3775406777858734,0.622459352016449
