,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
38,"rectangle,yellow,3",False,14,3,38,hg48,2,"[' False', ' True', 'False', ' None', ' false']", False,False,1,0.09534845501184464,0.9046409726142883,0.09534946084022522,0.9046505093574524
39,"rectangle,yellow,3",False,15,0,39,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1192016527056694,0.88078773021698,0.11920291930437088,0.8807970881462097
40,"circle,yellow,1",False,15,1,40,hg48,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224492788314819,0.3775345981121063,0.6224592924118042,0.3775406777858734
41,"triangle,green,2",False,15,2,41,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208140730857849,0.6791633367538452,0.3208213150501251,0.6791786551475525
42,"triangle,green,3",False,15,3,42,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.11920128762722015,0.8807850480079651,0.11920291185379028,0.8807970881462097
43,"triangle,green,1",False,16,0,43,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2689364552497864,0.7310449481010437,0.2689414620399475,0.7310585379600525
44,"circle,blue,2",False,16,1,44,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534843266010284,0.9046407341957092,0.09534946829080582,0.9046505689620972
45,"triangle,yellow,2",False,16,2,45,hg48,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.43781575560569763,0.5621665716171265,0.43782347440719604,0.5621764659881592
46,"rectangle,green,2",False,17,0,46,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534838795661926,0.9046403765678406,0.09534945338964462,0.9046505093574524
47,"triangle,blue,2",False,17,1,47,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585753500461578,0.9241339564323425,0.07585818320512772,0.9241418242454529
48,"circle,blue,2",False,18,0,48,hg48,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.09534868597984314,0.904643177986145,0.09534946084022522,0.9046505093574524
49,"triangle,green,2",False,19,0,49,hg48,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.182422935962677,0.8175628781318665,0.18242552876472473,0.8175745010375977
50,"triangle,blue,2",False,19,1,50,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920108646154404,0.8807835578918457,0.11920291930437088,0.8807970881462097
51,"triangle,yellow,1",False,19,2,51,hg48,2,"[' True', ' False', ' None', ' false', 'True']", True,False,0,0.49999117851257324,0.49999117851257324,0.5,0.5
52,"rectangle,blue,2",False,19,3,52,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3775305151939392,0.6224425435066223,0.3775406777858734,0.6224592924118042
53,"rectangle,yellow,1",False,19,4,53,hg48,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534817188978195,0.9046382904052734,0.09534946084022522,0.9046505093574524
54,"rectangle,yellow,3",False,20,0,54,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953487828373909,0.9046440720558167,0.09534946829080582,0.9046505689620972
55,"rectangle,yellow,2",False,20,1,55,hg48,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804545044898987,0.8519428372383118,0.14804717898368835,0.8519527912139893
56,"circle,blue,3",False,20,2,56,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.03732667490839958,0.9626676440238953,0.037326887249946594,0.9626730680465698
57,"triangle,yellow,2",False,20,3,57,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242160975933075,0.8175569176673889,0.18242552876472473,0.8175744414329529
58,"rectangle,blue,1",False,21,0,58,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480453610420227,0.8519423007965088,0.14804719388484955,0.8519527912139893
59,"triangle,blue,3",False,21,1,59,hg48,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.06008625775575638,0.9399071931838989,0.060086652636528015,0.9399133324623108
60,"triangle,blue,1",False,22,0,60,hg48,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585771381855011,0.9241361021995544,0.07585818320512772,0.9241418242454529
61,"circle,yellow,1",False,23,0,61,hg48,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.43781644105911255,0.5621674656867981,0.43782347440719604,0.562176525592804
62,"rectangle,yellow,1",False,24,0,62,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920171231031418,0.8807881474494934,0.11920291930437088,0.8807970881462097
63,"triangle,green,3",False,24,1,63,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585733383893967,0.9241315126419067,0.07585817575454712,0.9241418242454529
64,"circle,green,1",False,24,2,64,hg48,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534822404384613,0.9046388268470764,0.09534946084022522,0.9046505093574524
65,"rectangle,green,2",False,24,3,65,hg48,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953483060002327,0.9046396017074585,0.09534946084022522,0.9046505689620972
66,"rectangle,yellow,2",False,24,4,66,hg48,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.07585730403661728,0.9241310954093933,0.07585818320512772,0.9241418242454529
