,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
41,"rectangle,green,1",False,13,3,41,hg40,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8519380688667297,0.148044615983963,0.8519527912139893,0.14804717898368835
42,"circle,yellow,3",True,13,4,42,hg40,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.11920154839754105,0.8807869553565979,0.11920291930437088,0.8807970881462097
43,"triangle,green,1",False,14,0,43,hg40,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.14804492890834808,0.8519397974014282,0.14804719388484955,0.8519527912139893
44,"circle,green,2",False,14,1,44,hg40,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.731047511100769,0.2689373791217804,0.7310585975646973,0.2689414620399475
45,"triangle,green,3",False,14,2,45,hg40,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.1824232041835785,0.817564070224762,0.18242552876472473,0.8175745010375977
46,"triangle,blue,1",False,15,0,46,hg40,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.04742559790611267,0.9525686502456665,0.04742586985230446,0.9525740742683411
47,"rectangle,blue,3",False,16,0,47,hg40,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
48,"triangle,yellow,1",True,16,1,48,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920181661844254,0.8807889223098755,0.11920291930437088,0.8807970881462097
49,"triangle,green,3",True,16,2,49,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920185387134552,0.8807891607284546,0.11920292675495148,0.8807970881462097
50,"circle,blue,3",False,16,3,50,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804519712924957,0.8519413471221924,0.14804719388484955,0.851952850818634
51,"triangle,blue,1",False,16,4,51,hg40,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.047425564378499985,0.952567994594574,0.04742586985230446,0.9525741338729858
52,"rectangle,blue,2",False,17,0,52,hg40,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585766166448593,0.9241355061531067,0.07585818320512772,0.9241418242454529
53,"rectangle,blue,1",False,18,0,53,hg40,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.06008632853627205,0.9399083852767944,0.06008664891123772,0.9399133920669556
54,"triangle,green,3",False,18,1,54,hg40,2,"[' True', ' False', ' false', 'True', 'False']", True,False,0,0.499992311000824,0.499992311000824,0.5,0.5
55,"triangle,green,2",False,18,2,55,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.182422935962677,0.8175628781318665,0.18242552876472473,0.8175745010375977
56,"triangle,yellow,1",False,18,3,56,hg40,2,"[' True', ' False', 'True', ' None', ' false']", True,True,1,0.6224482655525208,0.3775339424610138,0.6224592924118042,0.377540647983551
57,"triangle,yellow,2",False,18,4,57,hg40,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.11920172721147537,0.880788266658783,0.11920291930437088,0.8807970881462097
58,"circle,blue,2",False,19,0,58,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585769146680832,0.9241359233856201,0.07585817575454712,0.9241418242454529
59,"circle,yellow,3",True,20,0,59,hg40,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224477887153625,0.3775336742401123,0.622459352016449,0.3775406777858734
60,"rectangle,yellow,1",False,20,1,60,hg40,2,"[' True', ' False', 'True', 'False', ' true']", True,True,1,0.6791689395904541,0.3208167254924774,0.6791786551475525,0.3208213150501251
61,"triangle,green,3",False,20,2,61,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893728971481323,0.7310472726821899,0.2689414322376251,0.7310585379600525
62,"circle,blue,3",False,20,3,62,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585758715867996,0.9241345524787903,0.07585818320512772,0.9241418242454529
63,"triangle,yellow,3",False,20,4,63,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920172721147537,0.880788266658783,0.11920291930437088,0.8807970881462097
64,"rectangle,blue,3",False,21,0,64,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742559790611267,0.9525686502456665,0.04742586985230446,0.9525740742683411
65,"triangle,yellow,2",False,21,1,65,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242336809635162,0.8175647854804993,0.18242552876472473,0.8175745010375977
66,"circle,blue,1",False,21,2,66,hg40,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.11920160055160522,0.8807873129844666,0.11920291930437088,0.8807970881462097
67,"circle,yellow,2",True,21,3,67,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689377963542938,0.7310486435890198,0.2689414620399475,0.7310585975646973
68,"circle,blue,2",False,21,4,68,hg40,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.07585757225751877,0.924134373664856,0.07585818320512772,0.9241418242454529
69,"circle,green,3",False,22,0,69,hg40,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791651844978333,0.32081490755081177,0.6791787147521973,0.32082128524780273
70,"triangle,yellow,1",True,22,1,70,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.2689376771450043,0.7310482859611511,0.2689414620399475,0.7310585975646973
71,"triangle,blue,1",False,22,2,71,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534867107868195,0.9046429991722107,0.09534946829080582,0.9046505689620972
72,"circle,green,2",False,22,3,72,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2689369022846222,0.731046199798584,0.2689414620399475,0.7310585975646973
73,"rectangle,yellow,2",False,23,0,73,hg40,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2226974070072174,0.7772902846336365,0.22270014882087708,0.7772998213768005
74,"triangle,green,2",False,23,1,74,hg40,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.14804519712924957,0.8519413471221924,0.14804719388484955,0.851952850818634
75,"triangle,green,2",True,24,0,75,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1192016676068306,0.8807877898216248,0.11920292675495148,0.8807970881462097
76,"circle,yellow,2",False,24,1,76,hg40,2,"[' True', ' False', 'True', ' None', ' false']", True,True,1,0.6224474310874939,0.3775334358215332,0.622459352016449,0.377540647983551
77,"triangle,blue,2",False,24,2,77,hg40,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758572518825531,0.9241304993629456,0.07585818320512772,0.9241418242454529
78,"rectangle,green,3",False,24,3,78,hg40,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.37753379344940186,0.6224480271339417,0.377540647983551,0.622459352016449
