,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
27,"triangle,green,2",False,9,0,27,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312077909708023,0.9706827402114868,0.02931223064661026,0.970687747001648
28,"rectangle,blue,1",False,9,1,28,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732673451304436,0.9626691937446594,0.037326887249946594,0.9626730680465698
29,"triangle,blue,2",False,10,0,29,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425661236047745,0.9525699019432068,0.04742586985230446,0.9525740742683411
30,"circle,blue,2",True,10,1,30,hg43,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791670322418213,0.3208158016204834,0.6791787147521973,0.3208213150501251
31,"triangle,blue,1",False,10,2,31,hg43,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1192016750574112,0.8807879090309143,0.11920291930437088,0.8807970881462097
32,"triangle,green,1",False,10,3,32,hg43,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.07585743814706802,0.924132764339447,0.07585818320512772,0.9241418242454529
33,"triangle,blue,2",False,11,0,33,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312126338481903,0.970684289932251,0.02931223064661026,0.970687747001648
34,"rectangle,green,3",False,11,1,34,hg43,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742557182908058,0.9525681138038635,0.04742586985230446,0.9525741338729858
35,"circle,blue,3",True,11,2,35,hg43,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6791670918464661,0.3208158314228058,0.6791786551475525,0.3208213150501251
36,"circle,blue,3",True,12,0,36,hg43,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046391844749451,0.09534826874732971,0.9046505093574524,0.09534946084022522
37,"rectangle,yellow,1",False,12,1,37,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.010986912064254284,0.9890102744102478,0.010986942797899246,0.9890130162239075
38,"triangle,green,2",False,13,0,38,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.010986918583512306,0.9890108704566956,0.010986942797899246,0.9890130758285522
39,"rectangle,green,2",False,13,1,39,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732674941420555,0.9626695513725281,0.037326887249946594,0.9626731276512146
40,"rectangle,green,3",False,13,2,40,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977285087108612,0.9770190119743347,0.022977370768785477,0.977022647857666
41,"circle,yellow,3",True,14,0,41,hg43,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2689380943775177,0.7310494184494019,0.2689414620399475,0.7310585975646973
42,"circle,green,3",True,14,1,42,hg43,2,"[' True', ' False', ' false', 'True', ' true']", True,True,0,0.5621692538261414,0.43781784176826477,0.5621764659881592,0.43782347440719604
43,"circle,blue,2",True,14,2,43,hg43,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.88078373670578,0.11920111626386642,0.8807970881462097,0.11920291930437088
44,"rectangle,blue,3",False,14,3,44,hg43,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534862637519836,0.9046425819396973,0.09534946829080582,0.9046505689620972
45,"circle,yellow,2",False,15,0,45,hg43,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807893395423889,0.11920187622308731,0.8807970285415649,0.11920291930437088
46,"rectangle,blue,1",False,15,1,46,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.060086362063884735,0.9399089217185974,0.06008664518594742,0.9399133324623108
47,"triangle,blue,2",False,15,2,47,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977285087108612,0.9770190119743347,0.022977370768785477,0.977022647857666
48,"triangle,yellow,2",False,16,0,48,hg43,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585758715867996,0.9241345524787903,0.07585818320512772,0.9241418242454529
49,"rectangle,yellow,2",False,17,0,49,hg43,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742564260959625,0.9525694847106934,0.04742587357759476,0.9525741338729858
50,"circle,yellow,1",False,17,1,50,hg43,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310475707054138,0.2689374089241028,0.7310585379600525,0.2689414620399475
51,"circle,green,1",True,18,0,51,hg43,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6224513649940491,0.3775358200073242,0.622459352016449,0.377540647983551
52,"circle,blue,2",True,18,1,52,hg43,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807862401008606,0.11920145153999329,0.8807970285415649,0.11920291185379028
53,"circle,blue,1",True,18,2,53,hg43,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9241335391998291,0.0758575052022934,0.9241418242454529,0.07585818320512772
54,"circle,yellow,3",True,18,3,54,hg43,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807856440544128,0.11920137703418732,0.8807970881462097,0.11920292675495148
55,"circle,green,3",False,19,0,55,hg43,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175628781318665,0.182422935962677,0.8175745010375977,0.18242552876472473
56,"triangle,green,3",False,19,1,56,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977277636528015,0.9770186543464661,0.022977370768785477,0.9770225882530212
57,"triangle,green,2",False,19,2,57,hg43,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0011695101857185364,0.9988304972648621,0.0011695101857185364,0.9988304972648621
58,"triangle,blue,1",False,20,0,58,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577436208725,0.9241365194320679,0.07585817575454712,0.9241418242454529
59,"rectangle,yellow,1",False,20,1,59,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667118310928,0.9626675248146057,0.037326887249946594,0.9626730680465698
60,"triangle,yellow,1",False,20,2,60,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562398314476,0.9525691866874695,0.04742586985230446,0.9525741338729858
61,"circle,yellow,1",False,20,3,61,hg43,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920147389173508,0.8807864189147949,0.11920291930437088,0.8807970881462097
62,"triangle,green,1",False,21,0,62,hg43,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.07585760205984116,0.9241347908973694,0.07585818320512772,0.9241418242454529
63,"triangle,blue,3",False,22,0,63,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312077909708023,0.9706827402114868,0.02931223064661026,0.970687747001648
64,"circle,blue,2",True,22,1,64,hg43,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241330623626709,0.07585746049880981,0.9241418242454529,0.07585817575454712
65,"rectangle,yellow,1",False,23,0,65,hg43,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.014063605107367039,0.985934853553772,0.014063626527786255,0.9859364032745361
66,"rectangle,blue,3",False,23,1,66,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920182406902313,0.8807889819145203,0.11920291930437088,0.8807970881462097
67,"triangle,green,2",False,23,2,67,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.02297726459801197,0.9770181179046631,0.022977370768785477,0.9770225882530212
68,"circle,blue,1",True,23,3,68,hg43,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046419262886047,0.0953485518693924,0.9046505689620972,0.09534946084022522
69,"triangle,blue,2",False,23,4,69,hg43,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326689809560776,0.9626680016517639,0.037326887249946594,0.9626731276512146
70,"circle,yellow,2",False,24,0,70,hg43,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.22269679605960846,0.7772881388664246,0.22270014882087708,0.7772998809814453
