,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
40,"triangle,yellow,2",True,12,2,40,hg07,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241345524787903,0.07585758715867996,0.9241418242454529,0.07585818320512772
41,"triangle,green,2",True,12,3,41,hg07,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046391844749451,0.09534826874732971,0.9046505093574524,0.09534946084022522
42,"triangle,blue,3",True,13,0,42,hg07,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046420454978943,0.09534856677055359,0.9046505689620972,0.09534946829080582
43,"triangle,yellow,1",True,13,1,43,hg07,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241328239440918,0.07585744559764862,0.9241418242454529,0.07585818320512772
44,"circle,green,2",True,13,2,44,hg07,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9626665711402893,0.0373266339302063,0.9626731276512146,0.037326887249946594
45,"triangle,blue,2",True,13,3,45,hg07,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241345524787903,0.07585758715867996,0.9241418242454529,0.07585818320512772
46,"rectangle,yellow,2",False,13,4,46,hg07,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953487679362297,0.9046439528465271,0.09534946084022522,0.9046505093574524
47,"circle,yellow,2",True,14,0,47,hg07,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9525697231292725,0.04742565378546715,0.9525741338729858,0.04742587357759476
48,"rectangle,yellow,2",False,14,1,48,hg07,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086335986852646,0.939908504486084,0.06008664891123772,0.9399133920669556
49,"triangle,green,3",True,14,2,49,hg07,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399049282073975,0.06008610874414444,0.9399133324623108,0.06008664518594742
50,"triangle,yellow,1",True,14,3,50,hg07,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.952568769454956,0.04742560535669327,0.9525741338729858,0.04742586985230446
51,"rectangle,yellow,3",False,15,0,51,hg07,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585768401622772,0.9241358041763306,0.07585817575454712,0.9241418242454529
52,"rectangle,green,2",False,15,1,52,hg07,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585744559764862,0.9241328239440918,0.07585818320512772,0.9241418242454529
53,"circle,green,1",True,15,2,53,hg07,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241330623626709,0.07585746049880981,0.9241418242454529,0.07585817575454712
54,"triangle,green,2",True,15,3,54,hg07,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399033188819885,0.06008600816130638,0.9399133324623108,0.06008664891123772
55,"triangle,green,1",True,16,0,55,hg07,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525669813156128,0.047425515949726105,0.9525741338729858,0.04742587357759476
56,"rectangle,blue,2",False,16,1,56,hg07,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.04742562398314476,0.9525691866874695,0.04742586985230446,0.9525741338729858
57,"triangle,blue,3",True,17,0,57,hg07,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626677632331848,0.03732667863368988,0.9626731276512146,0.037326887249946594
58,"circle,blue,2",True,17,1,58,hg07,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046432971954346,0.09534870088100433,0.9046505093574524,0.09534946084022522
59,"circle,yellow,3",True,17,2,59,hg07,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.952569305896759,0.04742563143372536,0.9525741338729858,0.04742586985230446
60,"rectangle,green,1",False,17,3,60,hg07,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
61,"triangle,green,3",True,18,0,61,hg07,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706816077232361,0.029312044382095337,0.970687747001648,0.02931222878396511
62,"rectangle,green,3",False,19,0,62,hg07,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804576337337494,0.851944625377655,0.14804717898368835,0.8519527912139893
63,"rectangle,blue,3",False,19,1,63,hg07,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585779577493668,0.9241371154785156,0.07585818320512772,0.9241418242454529
64,"triangle,blue,3",True,19,2,64,hg07,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626677632331848,0.03732667863368988,0.9626731276512146,0.037326887249946594
65,"triangle,yellow,2",True,19,3,65,hg07,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.952566921710968,0.047425512224435806,0.9525741338729858,0.04742586985230446
66,"circle,yellow,3",True,19,4,66,hg07,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626684188842773,0.03732670471072197,0.9626731276512146,0.037326887249946594
67,"circle,blue,2",True,20,0,67,hg07,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9820111989974976,0.01798616349697113,0.9820137619972229,0.01798621006309986
68,"triangle,yellow,2",True,21,0,68,hg07,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525690674781799,0.04742562025785446,0.9525741338729858,0.04742587357759476
69,"rectangle,yellow,3",False,21,1,69,hg07,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008630245923996,0.939907968044281,0.06008664518594742,0.9399133324623108
70,"circle,yellow,2",True,21,2,70,hg07,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399076104164124,0.06008628383278847,0.9399133324623108,0.06008664891123772
71,"circle,green,2",True,22,0,71,hg07,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9820106625556946,0.017986152321100235,0.9820137619972229,0.01798621006309986
72,"circle,yellow,1",True,22,1,72,hg07,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.939907968044281,0.06008630245923996,0.9399133324623108,0.06008664518594742
73,"triangle,blue,3",True,22,2,73,hg07,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399042725563049,0.06008606776595116,0.9399133324623108,0.06008664891123772
74,"triangle,green,2",True,22,3,74,hg07,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9626665711402893,0.0373266339302063,0.9626731276512146,0.037326887249946594
75,"circle,green,1",True,23,0,75,hg07,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9626673460006714,0.037326663732528687,0.9626730680465698,0.037326887249946594
76,"triangle,yellow,3",True,24,0,76,hg07,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626662135124207,0.037326619029045105,0.9626731276512146,0.037326887249946594
77,"triangle,green,2",True,24,1,77,hg07,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9859326481819153,0.014063573442399502,0.9859363436698914,0.014063626527786255
