,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
35,"rectangle,yellow,2",False,12,3,35,hg68,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519429564476013,0.14804548025131226,0.8519527912139893,0.14804719388484955
36,"circle,blue,1",True,12,4,36,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175646066665649,0.18242333829402924,0.8175744414329529,0.18242552876472473
37,"rectangle,yellow,2",True,13,0,37,hg68,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175662159919739,0.1824236810207367,0.8175745010375977,0.18242552876472473
38,"circle,green,3",True,14,0,38,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175614476203918,0.18242262303829193,0.8175744414329529,0.18242552876472473
39,"triangle,yellow,2",False,14,1,39,hg68,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807885646820068,0.11920176446437836,0.8807970881462097,0.11920291185379028
40,"rectangle,yellow,3",True,14,2,40,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269771993160248,0.7772914171218872,0.22270013391971588,0.7772998213768005
41,"triangle,blue,3",False,14,3,41,hg68,2,"[' True', ' False', ' None', ' false', 'True']", True,True,1,0.5621620416641235,0.4378122389316559,0.562176525592804,0.43782350420951843
42,"rectangle,blue,2",True,15,0,42,hg68,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.37753525376319885,0.6224504113197327,0.377540647983551,0.6224592924118042
43,"rectangle,blue,1",True,15,1,43,hg68,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920196563005447,0.8807899951934814,0.11920292675495148,0.8807970881462097
44,"triangle,yellow,1",True,15,2,44,hg68,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.18242362141609192,0.81756591796875,0.18242552876472473,0.8175745010375977
45,"circle,blue,1",True,15,3,45,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8807868957519531,0.11920154094696045,0.8807970881462097,0.11920291930437088
46,"circle,blue,1",True,16,0,46,hg68,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807880878448486,0.11920170485973358,0.8807970881462097,0.11920291930437088
47,"triangle,green,3",False,16,1,47,hg68,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.4999890923500061,0.4999890923500061,0.5,0.5
48,"circle,yellow,1",True,16,2,48,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175647258758545,0.18242335319519043,0.8175745010375977,0.18242552876472473
49,"triangle,yellow,1",False,16,3,49,hg68,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.37753430008888245,0.6224488615989685,0.377540647983551,0.622459352016449
50,"triangle,green,3",True,17,0,50,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893800497055054,0.7310491800308228,0.2689414620399475,0.7310585379600525
51,"rectangle,yellow,3",False,18,0,51,hg68,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.320817768573761,0.6791712045669556,0.3208213150501251,0.6791787147521973
52,"circle,yellow,1",True,18,1,52,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807887434959412,0.11920178681612015,0.8807970881462097,0.11920291930437088
53,"circle,green,1",True,18,2,53,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046401977539062,0.09534837305545807,0.9046505689620972,0.09534946084022522
54,"rectangle,yellow,2",False,18,3,54,hg68,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.26893743872642517,0.7310476303100586,0.2689414322376251,0.7310585379600525
55,"rectangle,blue,3",False,18,4,55,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081514596939087,0.6791656613349915,0.3208213150501251,0.6791787147521973
56,"rectangle,blue,1",False,19,0,56,hg68,2,"[' True', ' False', ' None', 'True', ' false']", True,True,1,0.5621680021286011,0.43781688809394836,0.562176525592804,0.43782350420951843
57,"triangle,yellow,3",True,19,1,57,hg68,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6791683435440063,0.32081642746925354,0.6791787147521973,0.3208213150501251
58,"rectangle,green,3",False,19,2,58,hg68,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.562164843082428,0.4378144145011902,0.562176525592804,0.43782350420951843
59,"rectangle,yellow,1",True,20,0,59,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.1824236512184143,0.8175660371780396,0.18242552876472473,0.8175744414329529
60,"circle,blue,1",True,20,1,60,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519426584243774,0.14804542064666748,0.8519527912139893,0.14804717898368835
61,"triangle,yellow,3",True,20,2,61,hg68,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310476303100586,0.26893743872642517,0.7310585379600525,0.2689414322376251
62,"rectangle,yellow,3",True,20,3,62,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3208158314228058,0.6791670918464661,0.3208213150501251,0.6791786551475525
63,"triangle,blue,2",False,21,0,63,hg68,2,"[' True', ' False', ' false', ' None', 'True']", True,True,0,0.5621660351753235,0.4378153681755066,0.5621764659881592,0.43782350420951843
64,"circle,green,1",True,21,1,64,hg68,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046419262886047,0.0953485518693924,0.9046505689620972,0.09534946084022522
65,"triangle,yellow,2",False,21,2,65,hg68,2,"[' True', ' False', ' false', 'True', ' None']", True,False,1,0.49999284744262695,0.49999284744262695,0.5,0.5
66,"circle,yellow,2",True,21,3,66,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807862997055054,0.11920146644115448,0.8807970881462097,0.11920291930437088
67,"triangle,yellow,2",False,22,0,67,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689378559589386,0.7310488224029541,0.2689414322376251,0.7310585975646973
68,"rectangle,yellow,2",True,22,1,68,hg68,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.3208155035972595,0.6791664361953735,0.32082128524780273,0.6791787147521973
69,"triangle,green,1",False,22,2,69,hg68,2,"[' True', ' False', ' None', 'True', 'False']", True,False,1,0.49998921155929565,0.49998921155929565,0.5,0.5
70,"rectangle,green,1",True,23,0,70,hg68,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.18242357671260834,0.8175657391548157,0.18242552876472473,0.8175744414329529
71,"triangle,blue,2",True,23,1,71,hg68,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.22269712388515472,0.7772893309593201,0.22270013391971588,0.7772998213768005
72,"circle,blue,3",True,23,2,72,hg68,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8175619840621948,0.18242274224758148,0.8175744414329529,0.18242552876472473
73,"circle,blue,1",True,23,3,73,hg68,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9241336584091187,0.07585751265287399,0.9241418242454529,0.07585818320512772
74,"circle,blue,2",True,24,0,74,hg68,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.904643177986145,0.09534868597984314,0.9046505093574524,0.09534946084022522
75,"rectangle,green,2",True,24,1,75,hg68,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.32081592082977295,0.6791672706604004,0.3208213150501251,0.6791787147521973
76,"triangle,green,1",False,24,2,76,hg68,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3775336444377899,0.6224477291107178,0.3775406777858734,0.6224592924118042
77,"triangle,blue,3",False,24,3,77,hg68,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781447410583496,0.5621649026870728,0.43782350420951843,0.562176525592804
