,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
16,"rectangle,green,1",True,5,0,16,hg59,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175635933876038,0.18242309987545013,0.8175744414329529,0.18242552876472473
17,"circle,green,3",True,5,1,17,hg59,2,"[' True', ' False', ' false', 'True', ' true']", True,True,0,0.5621656179428101,0.43781501054763794,0.562176525592804,0.43782350420951843
18,"rectangle,yellow,3",True,5,2,18,hg59,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.817559540271759,0.1824221909046173,0.8175744414329529,0.18242551386356354
19,"circle,green,2",True,5,3,19,hg59,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807857632637024,0.11920139193534851,0.8807970881462097,0.11920292675495148
20,"circle,green,3",True,6,0,20,hg59,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807864785194397,0.11920148879289627,0.8807970881462097,0.11920292675495148
21,"rectangle,green,3",False,6,1,21,hg59,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.26893800497055054,0.7310491800308228,0.2689414620399475,0.7310585379600525
22,"circle,blue,2",True,6,2,22,hg59,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772846221923828,0.22269578278064728,0.7772998809814453,0.22270014882087708
23,"triangle,yellow,2",False,6,3,23,hg59,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519408106803894,0.1480451077222824,0.8519527912139893,0.14804719388484955
24,"circle,green,2",False,7,0,24,hg59,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046424031257629,0.09534860402345657,0.9046505689620972,0.09534946084022522
25,"rectangle,green,2",False,7,1,25,hg59,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781718611717224,0.5621683597564697,0.43782350420951843,0.5621764659881592
26,"circle,green,3",False,8,0,26,hg59,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772881388664246,0.22269679605960846,0.7772998809814453,0.22270014882087708
27,"circle,yellow,3",True,9,0,27,hg59,2,"[' True', ' False', ' true', ' false', 'True']", True,True,1,0.6791659593582153,0.3208152949810028,0.6791786551475525,0.32082128524780273
28,"circle,yellow,2",True,9,1,28,hg59,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224493980407715,0.3775346577167511,0.622459352016449,0.3775406777858734
29,"triangle,blue,1",True,10,0,29,hg59,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772895693778992,0.2226971983909607,0.7772998809814453,0.22270014882087708
30,"triangle,blue,3",True,10,1,30,hg59,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175614476203918,0.18242262303829193,0.8175744414329529,0.18242552876472473
31,"triangle,yellow,2",True,10,2,31,hg59,2,"[' True', ' False', ' false', ' None', 'True']", True,True,1,0.6224462985992432,0.3775327801704407,0.6224592924118042,0.3775406777858734
32,"rectangle,yellow,1",False,11,0,32,hg59,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7772887349128723,0.2226969599723816,0.7772998809814453,0.22270014882087708
33,"circle,green,2",True,11,1,33,hg59,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.6791656017303467,0.3208151161670685,0.6791787147521973,0.3208213150501251
34,"circle,yellow,2",True,11,2,34,hg59,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.851941704750061,0.14804525673389435,0.851952850818634,0.14804719388484955
35,"triangle,blue,3",False,11,3,35,hg59,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.880784273147583,0.1192011907696724,0.8807970881462097,0.11920292675495148
36,"rectangle,blue,3",False,12,0,36,hg59,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.5621671080589294,0.43781617283821106,0.5621764659881592,0.43782347440719604
37,"triangle,green,2",False,12,1,37,hg59,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.49999046325683594,0.49999046325683594,0.5,0.5
38,"circle,yellow,2",False,12,2,38,hg59,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175602555274963,0.18242235481739044,0.8175745010375977,0.18242552876472473
39,"triangle,green,1",True,13,0,39,hg59,2,"[' True', ' False', ' None', ' false', 'True']", True,False,1,0.4999920725822449,0.4999920725822449,0.5,0.5
40,"triangle,blue,1",True,13,1,40,hg59,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807872533798218,0.11920158565044403,0.8807970881462097,0.11920291185379028
41,"circle,yellow,2",False,13,2,41,hg59,2,"[' True', ' False', ' None', ' false', 'True']", True,False,0,0.4999898672103882,0.4999898672103882,0.5,0.5
42,"triangle,yellow,1",False,14,0,42,hg59,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175602555274963,0.18242235481739044,0.8175745010375977,0.18242552876472473
43,"rectangle,green,2",True,15,0,43,hg59,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689385712146759,0.7310507893562317,0.2689414322376251,0.7310585379600525
44,"rectangle,blue,3",True,15,1,44,hg59,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689383327960968,0.7310500741004944,0.2689414322376251,0.7310585379600525
45,"rectangle,green,1",True,15,2,45,hg59,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175638318061829,0.1824231594800949,0.8175744414329529,0.18242552876472473
46,"triangle,blue,3",False,15,3,46,hg59,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.49999135732650757,0.49999135732650757,0.5,0.5
47,"circle,green,3",False,15,4,47,hg59,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310448288917542,0.2689363956451416,0.7310585379600525,0.2689414322376251
48,"triangle,green,2",False,16,0,48,hg59,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.320816308259964,0.6791681051254272,0.3208213150501251,0.6791787147521973
49,"circle,blue,1",False,16,1,49,hg59,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310470938682556,0.26893723011016846,0.7310585379600525,0.2689414322376251
50,"rectangle,green,2",True,17,0,50,hg59,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791679263114929,0.3208162188529968,0.6791787147521973,0.3208213150501251
51,"circle,green,2",False,17,1,51,hg59,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791671514511108,0.3208158612251282,0.6791787147521973,0.3208213150501251
52,"rectangle,yellow,2",True,17,2,52,hg59,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791669130325317,0.3208157420158386,0.6791787147521973,0.3208213150501251
53,"rectangle,blue,2",False,18,0,53,hg59,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310474514961243,0.268937349319458,0.7310585379600525,0.2689414322376251
54,"triangle,green,1",False,18,1,54,hg59,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791673898696899,0.3208159804344177,0.6791786551475525,0.3208213150501251
55,"circle,yellow,1",False,19,0,55,hg59,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208165764808655,0.679168701171875,0.32082128524780273,0.6791787147521973
56,"circle,blue,3",True,20,0,56,hg59,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081592082977295,0.6791672706604004,0.3208213150501251,0.6791787147521973
57,"circle,blue,1",True,20,1,57,hg59,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.268938273191452,0.7310499548912048,0.2689414620399475,0.7310585975646973
58,"triangle,blue,2",False,21,0,58,hg59,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.4999905824661255,0.4999905824661255,0.5,0.5
59,"rectangle,blue,3",True,21,1,59,hg59,2,"[' True', ' False', ' false', 'True', ' true']", True,True,1,0.5621669292449951,0.4378160536289215,0.562176525592804,0.43782350420951843
60,"rectangle,green,1",True,21,2,60,hg59,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8175612092018127,0.18242256343364716,0.8175744414329529,0.18242551386356354
61,"circle,green,1",False,21,3,61,hg59,2,"[' True', ' False', ' None', 'True', ' false']", True,True,1,0.5621662139892578,0.43781548738479614,0.562176525592804,0.43782350420951843
62,"triangle,green,1",True,22,0,62,hg59,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378160238265991,0.5621669292449951,0.43782347440719604,0.562176525592804
63,"triangle,yellow,1",True,22,1,63,hg59,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208165764808655,0.679168701171875,0.32082128524780273,0.6791787147521973
64,"triangle,green,2",True,22,2,64,hg59,2,"[' True', ' False', ' None', 'True', ' false']", True,True,0,0.5621669292449951,0.4378160238265991,0.562176525592804,0.43782347440719604
65,"triangle,blue,1",False,23,0,65,hg59,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7772876620292664,0.22269664704799652,0.7772998213768005,0.22270013391971588
66,"circle,blue,2",True,23,1,66,hg59,2,"[' True', ' False', 'True', ' None', ' false']", True,True,1,0.6791683435440063,0.32081642746925354,0.6791787147521973,0.3208213150501251
67,"rectangle,green,2",False,23,2,67,hg59,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772876024246216,0.22269663214683533,0.7772998213768005,0.22270013391971588
68,"circle,blue,3",True,23,3,68,hg59,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791639924049377,0.3208143711090088,0.6791787147521973,0.3208213150501251
69,"circle,green,2",True,23,4,69,hg59,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208153247833252,0.6791660189628601,0.3208213150501251,0.6791787147521973
70,"rectangle,green,1",False,24,0,70,hg59,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772870659828186,0.2226964831352234,0.7772998809814453,0.22270014882087708
