,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
33,"rectangle,green,1",False,12,2,33,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.06008617579936981,0.9399059414863586,0.06008664891123772,0.9399133324623108
34,"triangle,green,1",False,12,3,34,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.06008623540401459,0.939906895160675,0.06008664891123772,0.9399133324623108
35,"circle,blue,1",False,12,4,35,hg92,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.22269637882709503,0.77728670835495,0.22270014882087708,0.7772998809814453
36,"triangle,yellow,2",False,13,0,36,hg92,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.11920202523469925,0.8807904720306396,0.11920291930437088,0.8807970881462097
37,"triangle,blue,2",False,13,1,37,hg92,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.777286946773529,0.2226964384317398,0.7772998809814453,0.22270014882087708
38,"triangle,blue,1",False,13,2,38,hg92,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269698977470398,0.7772888541221619,0.22270014882087708,0.7772998809814453
39,"rectangle,blue,1",False,13,3,39,hg92,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269707918167114,0.7772891521453857,0.22270014882087708,0.7772998809814453
40,"triangle,green,3",False,13,4,40,hg92,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534808993339539,0.9046375155448914,0.09534946829080582,0.9046505689620972
41,"circle,yellow,1",False,14,0,41,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585744559764862,0.9241328239440918,0.07585818320512772,0.9241418242454529
42,"triangle,green,1",False,14,1,42,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977273911237717,0.9770185351371765,0.022977368906140327,0.9770225882530212
43,"rectangle,green,1",False,14,2,43,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326615303754807,0.9626660943031311,0.037326887249946594,0.9626730680465698
44,"triangle,blue,3",True,14,3,44,hg92,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.679165244102478,0.32081496715545654,0.6791786551475525,0.3208213150501251
45,"triangle,green,3",False,14,4,45,hg92,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.07585743814706802,0.924132764339447,0.07585818320512772,0.9241418242454529
46,"rectangle,yellow,3",False,15,0,46,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008628383278847,0.9399076104164124,0.06008664891123772,0.9399133324623108
47,"triangle,green,1",False,15,1,47,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.06008618324995041,0.9399060606956482,0.06008664891123772,0.9399133324623108
48,"circle,blue,2",False,15,2,48,hg92,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208130896091461,0.6791613101959229,0.3208213150501251,0.6791787147521973
49,"triangle,yellow,1",False,15,3,49,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742555692791939,0.9525677561759949,0.04742587357759476,0.9525741338729858
50,"circle,blue,1",False,15,4,50,hg92,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.11920145153999329,0.8807862401008606,0.11920291185379028,0.8807970285415649
51,"triangle,blue,2",False,16,0,51,hg92,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226957529783249,0.777284562587738,0.22270013391971588,0.7772998809814453
52,"circle,green,2",False,16,1,52,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008616089820862,0.9399057626724243,0.06008664891123772,0.9399133920669556
53,"rectangle,blue,3",False,16,2,53,hg92,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.2689359188079834,0.7310435175895691,0.2689414620399475,0.7310585379600525
54,"circle,yellow,1",False,16,3,54,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425560653209686,0.9525678753852844,0.04742586985230446,0.9525741338729858
55,"triangle,yellow,1",False,16,4,55,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02297726646065712,0.9770182371139526,0.022977368906140327,0.9770225882530212
56,"triangle,yellow,1",False,17,0,56,hg92,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.07585757970809937,0.9241344928741455,0.07585818320512772,0.9241418242454529
57,"circle,blue,2",True,17,1,57,hg92,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.437813401222229,0.5621635317802429,0.43782350420951843,0.562176525592804
58,"circle,blue,2",True,18,0,58,hg92,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8519380688667297,0.148044615983963,0.8519527912139893,0.14804717898368835
59,"circle,green,2",False,19,0,59,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585764676332474,0.9241352677345276,0.07585818320512772,0.9241418242454529
60,"rectangle,green,3",False,19,1,60,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585757970809937,0.9241344928741455,0.07585818320512772,0.9241418242454529
61,"circle,yellow,2",False,20,0,61,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742562398314476,0.9525691866874695,0.04742586985230446,0.9525741338729858
62,"rectangle,yellow,3",False,20,1,62,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742565378546715,0.9525697231292725,0.04742587357759476,0.9525741338729858
63,"rectangle,green,3",False,20,2,63,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585752010345459,0.9241337776184082,0.07585818320512772,0.9241418242454529
64,"triangle,yellow,2",False,20,3,64,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0474255234003067,0.9525671005249023,0.04742587357759476,0.9525741338729858
65,"rectangle,yellow,1",False,20,4,65,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977255284786224,0.9770177602767944,0.022977370768785477,0.977022647857666
66,"triangle,blue,2",False,21,0,66,hg92,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804500341415405,0.8519402146339417,0.14804719388484955,0.8519527912139893
67,"triangle,yellow,2",False,21,1,67,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
68,"circle,green,1",False,21,2,68,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086216777563095,0.9399065971374512,0.06008664891123772,0.9399133920669556
69,"circle,blue,1",False,21,3,69,hg92,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920146644115448,0.8807862997055054,0.11920291930437088,0.8807970881462097
70,"triangle,blue,3",False,21,4,70,hg92,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9046391844749451,0.09534826874732971,0.9046505093574524,0.09534946084022522
71,"triangle,green,3",False,22,0,71,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.037326663732528687,0.9626673460006714,0.037326887249946594,0.9626730680465698
72,"rectangle,blue,2",True,22,1,72,hg92,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920100450515747,0.8807829022407532,0.11920291930437088,0.8807970881462097
73,"rectangle,yellow,2",False,22,2,73,hg92,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920154094696045,0.8807868957519531,0.11920291930437088,0.8807970881462097
74,"triangle,green,2",False,22,3,74,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,1,0.0373266227543354,0.9626663327217102,0.037326883524656296,0.9626731276512146
75,"rectangle,yellow,3",False,22,4,75,hg92,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742559418082237,0.952568531036377,0.04742587357759476,0.9525741338729858
76,"circle,green,1",False,23,0,76,hg92,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.11920174211263657,0.8807883262634277,0.11920292675495148,0.8807970881462097
77,"rectangle,blue,3",True,24,0,77,hg92,2,"[' True', ' False', 'True', ' false', ' None']", True,False,0,0.4999884366989136,0.4999884366989136,0.5,0.5
