,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
41,"rectangle,blue,1",True,15,2,41,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807891607284546,0.11920185387134552,0.8807970881462097,0.11920292675495148
42,"rectangle,yellow,2",True,16,0,42,hg100,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3208172023296356,0.6791700124740601,0.32082128524780273,0.6791786551475525
43,"triangle,blue,3",True,16,1,43,hg100,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.43781498074531555,0.5621655583381653,0.43782347440719604,0.5621764659881592
44,"rectangle,green,3",False,16,2,44,hg100,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.43781572580337524,0.5621665120124817,0.43782350420951843,0.562176525592804
45,"triangle,yellow,1",True,17,0,45,hg100,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519442081451416,0.14804568886756897,0.851952850818634,0.14804719388484955
46,"circle,yellow,1",True,17,1,46,hg100,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175646066665649,0.18242333829402924,0.8175744414329529,0.18242552876472473
47,"triangle,green,3",False,17,2,47,hg100,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3775328993797302,0.6224465370178223,0.3775406777858734,0.622459352016449
48,"rectangle,blue,1",True,17,3,48,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046411514282227,0.09534846991300583,0.9046505093574524,0.09534946084022522
49,"triangle,yellow,2",False,17,4,49,hg100,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.437816858291626,0.5621679425239563,0.43782350420951843,0.5621764659881592
50,"rectangle,yellow,1",True,18,0,50,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241352677345276,0.07585764676332474,0.9241418242454529,0.07585818320512772
51,"rectangle,blue,1",True,18,1,51,hg100,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241337776184082,0.07585752010345459,0.9241418242454529,0.07585818320512772
52,"triangle,yellow,3",True,18,2,52,hg100,2,"[' True', ' False', ' false', 'True', ' None']", True,False,1,0.499991774559021,0.499991774559021,0.5,0.5
53,"triangle,blue,2",True,19,0,53,hg100,2,"[' True', ' False', ' None', 'True', ' false']", True,True,1,0.5621680617332458,0.43781691789627075,0.562176525592804,0.43782350420951843
54,"triangle,green,2",True,20,0,54,hg100,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310476303100586,0.26893743872642517,0.7310585379600525,0.2689414322376251
55,"rectangle,green,2",True,20,1,55,hg100,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208177387714386,0.679171085357666,0.3208213448524475,0.6791787147521973
56,"rectangle,blue,2",True,20,2,56,hg100,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.3208172619342804,0.6791701316833496,0.3208213150501251,0.6791787147521973
57,"triangle,yellow,3",False,20,3,57,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.851939857006073,0.14804494380950928,0.8519527912139893,0.14804719388484955
58,"rectangle,yellow,2",True,20,4,58,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.77728670835495,0.22269637882709503,0.7772998809814453,0.22270014882087708
59,"triangle,yellow,3",True,21,0,59,hg100,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791683435440063,0.32081642746925354,0.6791787147521973,0.3208213150501251
60,"circle,yellow,3",True,21,1,60,hg100,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.4999903440475464,0.4999903440475464,0.5,0.5
61,"triangle,blue,2",True,22,0,61,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519430756568909,0.14804549515247345,0.851952850818634,0.14804719388484955
62,"circle,blue,2",True,22,1,62,hg100,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175623416900635,0.18242281675338745,0.8175745010375977,0.18242552876472473
63,"rectangle,green,3",True,22,2,63,hg100,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753239274024963,0.6224456429481506,0.3775406777858734,0.6224592924118042
64,"rectangle,green,2",True,23,0,64,hg100,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8175634145736694,0.18242307007312775,0.8175745010375977,0.18242554366588593
65,"triangle,yellow,2",False,23,1,65,hg100,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378173351287842,0.5621685981750488,0.43782350420951843,0.562176525592804
66,"triangle,blue,1",True,23,2,66,hg100,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046416282653809,0.09534852206707001,0.9046505093574524,0.09534946084022522
67,"triangle,yellow,1",True,23,3,67,hg100,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046417474746704,0.0953485369682312,0.9046505093574524,0.09534946084022522
68,"triangle,blue,2",False,23,4,68,hg100,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.904639482498169,0.0953482985496521,0.9046505093574524,0.09534946084022522
69,"rectangle,yellow,3",True,24,0,69,hg100,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6791669726371765,0.320815771818161,0.6791787147521973,0.3208213150501251
