,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
12,"triangle,yellow,2",True,2,4,12,hg74,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242377042770386,0.8175666332244873,0.18242551386356354,0.8175745010375977
13,"rectangle,yellow,3",False,3,0,13,hg74,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953487828373909,0.9046440720558167,0.09534946829080582,0.9046505689620972
14,"rectangle,yellow,1",False,3,1,14,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893848180770874,0.7310504913330078,0.2689414620399475,0.7310585379600525
15,"triangle,blue,1",False,3,2,15,hg74,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519423007965088,0.1480453610420227,0.8519527912139893,0.14804719388484955
16,"triangle,blue,2",False,3,3,16,hg74,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772883176803589,0.22269682586193085,0.7772998809814453,0.22270013391971588
17,"rectangle,green,2",False,4,0,17,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791684627532959,0.3208164870738983,0.6791786551475525,0.3208213150501251
18,"triangle,green,3",True,4,1,18,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242362141609192,0.81756591796875,0.18242552876472473,0.8175745010375977
19,"triangle,blue,3",False,4,2,19,hg74,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781548738479614,0.5621662139892578,0.43782350420951843,0.562176525592804
20,"triangle,green,1",True,4,3,20,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893842220306396,0.7310503721237183,0.2689414322376251,0.7310585379600525
21,"circle,yellow,3",False,5,0,21,hg74,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.14804598689079285,0.8519459366798401,0.14804719388484955,0.851952850818634
22,"rectangle,green,3",False,5,1,22,hg74,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.499992311000824,0.499992311000824,0.5,0.5
23,"rectangle,blue,2",True,5,2,23,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242311477661133,0.8175636529922485,0.18242552876472473,0.8175745010375977
24,"triangle,blue,2",False,5,3,24,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3775330185890198,0.6224467158317566,0.3775406777858734,0.622459352016449
25,"rectangle,blue,2",False,6,0,25,hg74,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775336444377899,0.6224477291107178,0.3775406777858734,0.6224592924118042
26,"circle,yellow,2",True,7,0,26,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.18242351710796356,0.8175654411315918,0.18242552876472473,0.8175744414329529
27,"circle,blue,2",False,7,1,27,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310475707054138,0.2689374089241028,0.7310585379600525,0.2689414620399475
28,"triangle,yellow,2",True,7,2,28,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791682839393616,0.32081639766693115,0.6791787147521973,0.3208213150501251
29,"triangle,green,1",False,7,3,29,hg74,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781691789627075,0.5621680617332458,0.43782350420951843,0.562176525592804
30,"circle,yellow,1",False,8,0,30,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242372572422028,0.8175663948059082,0.18242552876472473,0.8175745010375977
31,"rectangle,green,3",False,8,1,31,hg74,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.3208143711090088,0.6791639924049377,0.3208213150501251,0.6791787147521973
32,"rectangle,yellow,1",True,8,2,32,hg74,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.1192016750574112,0.8807879090309143,0.11920291930437088,0.8807970881462097
33,"triangle,green,3",True,9,0,33,hg74,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.4999924898147583,0.4999924898147583,0.5,0.5
34,"circle,green,3",False,9,1,34,hg74,2,"[' True', ' False', ' None', ' false', 'True']", True,False,0,0.4999889135360718,0.4999889135360718,0.5,0.5
35,"triangle,yellow,3",False,9,2,35,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.5621678829193115,0.4378167986869812,0.5621764659881592,0.43782350420951843
36,"rectangle,blue,3",False,9,3,36,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804571866989136,0.8519443869590759,0.14804717898368835,0.8519527912139893
37,"rectangle,blue,1",False,9,4,37,hg74,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791686415672302,0.3208165466785431,0.6791786551475525,0.32082128524780273
38,"triangle,green,3",True,10,0,38,hg74,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772872447967529,0.22269652783870697,0.7772998213768005,0.22270013391971588
39,"rectangle,green,2",True,10,1,39,hg74,2,"[' True', ' False', ' false', 'True', 'False']", True,False,1,0.4999912977218628,0.4999912977218628,0.5,0.5
40,"rectangle,green,1",True,10,2,40,hg74,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.49999088048934937,0.49999088048934937,0.5,0.5
41,"circle,yellow,3",False,10,3,41,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.1824231743812561,0.8175638914108276,0.18242552876472473,0.8175744414329529
42,"triangle,green,1",True,10,4,42,hg74,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753430008888245,0.6224488615989685,0.377540647983551,0.622459352016449
43,"rectangle,yellow,2",False,11,0,43,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893743872642517,0.7310476303100586,0.2689414322376251,0.7310585379600525
44,"circle,blue,1",False,11,1,44,hg74,2,"[' False', ' True', ' false', ' None', ' true']", False,False,1,0.37753352522850037,0.6224475502967834,0.3775406777858734,0.622459352016449
45,"triangle,yellow,3",False,11,2,45,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269690036773682,0.7772884964942932,0.22270014882087708,0.7772998213768005
46,"triangle,blue,2",True,12,0,46,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689369022846222,0.7310462594032288,0.2689414322376251,0.7310585379600525
47,"circle,green,2",True,12,1,47,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.22269712388515472,0.7772893309593201,0.22270013391971588,0.7772998213768005
48,"triangle,blue,1",True,12,2,48,hg74,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.6224482655525208,0.3775339424610138,0.6224592924118042,0.377540647983551
49,"circle,blue,2",True,12,3,49,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.3208167254924774,0.6791689991950989,0.3208213150501251,0.6791787147521973
50,"rectangle,green,2",False,12,4,50,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791656613349915,0.32081514596939087,0.6791787147521973,0.3208213150501251
51,"circle,blue,2",False,13,0,51,hg74,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772862315177917,0.2226962298154831,0.7772998809814453,0.22270013391971588
52,"rectangle,blue,2",True,14,0,52,hg74,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775350749492645,0.6224501132965088,0.377540647983551,0.6224592924118042
53,"triangle,green,2",False,14,1,53,hg74,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.731046199798584,0.2689369022846222,0.7310585975646973,0.2689414620399475
54,"rectangle,yellow,1",True,14,2,54,hg74,2,"[' True', ' False', ' None', ' false', 'True']", True,False,1,0.49999094009399414,0.49999094009399414,0.5,0.5
55,"rectangle,blue,1",True,14,3,55,hg74,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791673898696899,0.32081595063209534,0.6791787147521973,0.3208213150501251
56,"circle,yellow,1",False,14,4,56,hg74,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.22269725799560547,0.7772898077964783,0.22270013391971588,0.7772998809814453
57,"rectangle,green,3",False,15,0,57,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1824232041835785,0.817564070224762,0.18242552876472473,0.8175745010375977
58,"circle,blue,1",True,15,1,58,hg74,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269703447818756,0.7772890329360962,0.22270013391971588,0.7772998809814453
59,"triangle,yellow,2",True,15,2,59,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.622450053691864,0.37753504514694214,0.622459352016449,0.3775406777858734
60,"triangle,blue,1",True,15,3,60,hg74,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.731045126914978,0.26893648505210876,0.7310585379600525,0.2689414322376251
61,"circle,yellow,1",True,15,4,61,hg74,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.11920185387134552,0.8807891607284546,0.11920292675495148,0.8807970881462097
62,"triangle,yellow,1",False,16,0,62,hg74,2,"[' True', ' False', ' None', ' false', 'True']", True,True,1,0.562166690826416,0.4378158450126648,0.562176525592804,0.43782350420951843
63,"triangle,blue,1",False,17,0,63,hg74,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.622447669506073,0.37753358483314514,0.6224592924118042,0.377540647983551
64,"triangle,green,2",False,17,1,64,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3208167552947998,0.6791690587997437,0.3208213150501251,0.6791787147521973
65,"rectangle,blue,2",True,18,0,65,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791680455207825,0.3208162784576416,0.6791787147521973,0.3208213150501251
66,"circle,blue,1",False,18,1,66,hg74,2,"[' False', ' True', ' false', ' true', ' None']", False,False,0,0.43781599402427673,0.5621668696403503,0.43782350420951843,0.562176525592804
67,"rectangle,green,3",True,18,2,67,hg74,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920195072889328,0.8807899355888367,0.11920291930437088,0.8807970881462097
68,"triangle,green,1",False,18,3,68,hg74,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.43781578540802,0.5621666312217712,0.43782347440719604,0.562176525592804
69,"circle,yellow,2",False,19,0,69,hg74,2,"[' True', ' False', ' false', 'True', ' true']", True,True,1,0.6224488615989685,0.37753432989120483,0.622459352016449,0.3775406777858734
70,"triangle,yellow,2",False,19,1,70,hg74,2,"[' True', ' False', ' None', ' false', 'True']", True,False,0,0.49999284744262695,0.49999284744262695,0.5,0.5
71,"rectangle,yellow,1",False,20,0,71,hg74,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791692972183228,0.32081687450408936,0.6791787147521973,0.3208213150501251
72,"triangle,green,2",True,20,1,72,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269713878631592,0.7772893905639648,0.22270013391971588,0.7772998809814453
73,"triangle,green,1",True,20,2,73,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3775336742401123,0.6224477887153625,0.3775406777858734,0.622459352016449
74,"circle,yellow,1",False,20,3,74,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3208158016204834,0.6791670322418213,0.3208213150501251,0.6791787147521973
75,"triangle,blue,1",False,20,4,75,hg74,2,"[' True', ' False', ' None', ' false', 'True']", True,False,1,0.49998778104782104,0.49998778104782104,0.5,0.5
76,"triangle,green,1",True,21,0,76,hg74,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.49999159574508667,0.49999159574508667,0.5,0.5
77,"rectangle,blue,1",False,21,1,77,hg74,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.5621659159660339,0.43781524896621704,0.562176525592804,0.43782350420951843
78,"triangle,yellow,3",False,21,2,78,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269709408283234,0.7772892117500305,0.22270014882087708,0.7772998809814453
79,"circle,green,3",True,21,3,79,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269713878631592,0.7772893905639648,0.22270013391971588,0.7772998809814453
80,"circle,green,1",True,21,4,80,hg74,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310471534729004,0.26893723011016846,0.7310585975646973,0.2689414322376251
81,"circle,green,2",False,22,0,81,hg74,2,"[' True', ' False', ' None', 'True', ' false']", True,True,0,0.6224478483200073,0.3775337338447571,0.6224592924118042,0.3775406777858734
82,"triangle,yellow,2",False,22,1,82,hg74,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.26893743872642517,0.7310476899147034,0.2689414322376251,0.7310585975646973
83,"triangle,yellow,3",True,23,0,83,hg74,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.11920171231031418,0.8807881474494934,0.11920291930437088,0.8807970881462097
84,"circle,yellow,1",False,23,1,84,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.222696453332901,0.7772870063781738,0.22270014882087708,0.7772998809814453
85,"rectangle,green,3",False,23,2,85,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208144009113312,0.6791640520095825,0.3208213150501251,0.6791787147521973
86,"triangle,yellow,2",True,23,3,86,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.43781453371047974,0.5621649622917175,0.43782350420951843,0.5621764659881592
87,"rectangle,green,3",True,24,0,87,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1824231594800949,0.8175638318061829,0.18242552876472473,0.8175744414329529
88,"circle,green,3",True,24,1,88,hg74,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.43781551718711853,0.5621662139892578,0.43782350420951843,0.5621764659881592
89,"circle,yellow,1",False,24,2,89,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081493735313416,0.679165244102478,0.32082128524780273,0.6791786551475525
90,"triangle,green,3",False,24,3,90,hg74,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772849202156067,0.22269585728645325,0.7772998213768005,0.22270013391971588
91,"rectangle,blue,1",False,24,4,91,hg74,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081395387649536,0.6791631579399109,0.32082128524780273,0.6791787147521973
