,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
12,"circle,yellow,3",False,4,1,12,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
13,"circle,green,2",False,5,0,13,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804604649543762,0.8519462943077087,0.14804717898368835,0.8519527912139893
14,"rectangle,yellow,3",False,5,1,14,hg46,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585761696100235,0.9241349697113037,0.07585817575454712,0.9241418242454529
15,"circle,blue,3",True,5,2,15,hg46,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807867765426636,0.11920152604579926,0.8807970881462097,0.11920291930437088
16,"circle,yellow,2",False,5,3,16,hg46,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920201778411865,0.8807904124259949,0.11920291930437088,0.8807970881462097
17,"circle,green,3",False,5,4,17,hg46,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.04742554575204849,0.9525675773620605,0.04742586985230446,0.9525741338729858
18,"circle,green,3",False,6,0,18,hg46,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585755735635757,0.9241342544555664,0.07585817575454712,0.9241418242454529
19,"rectangle,yellow,2",False,6,1,19,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425564378499985,0.952567994594574,0.04742586985230446,0.9525741338729858
20,"circle,green,1",False,6,2,20,hg46,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.07585747539997101,0.9241332411766052,0.07585818320512772,0.9241418242454529
21,"rectangle,yellow,1",False,6,3,21,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425564378499985,0.952567994594574,0.04742586985230446,0.9525741338729858
22,"triangle,green,1",False,6,4,22,hg46,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585744559764862,0.9241328239440918,0.07585818320512772,0.9241418242454529
23,"circle,blue,2",True,7,0,23,hg46,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.731049120426178,0.26893797516822815,0.7310585379600525,0.2689414322376251
24,"triangle,yellow,2",False,7,1,24,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742559790611267,0.9525686502456665,0.04742586985230446,0.9525740742683411
25,"rectangle,green,2",False,7,2,25,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758574828505516,0.9241333603858948,0.07585817575454712,0.9241418242454529
26,"rectangle,blue,1",True,7,3,26,hg46,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689380943775177,0.7310494780540466,0.2689414322376251,0.7310585379600525
27,"circle,yellow,2",False,7,4,27,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742559418082237,0.952568531036377,0.04742587357759476,0.9525741338729858
28,"circle,blue,3",True,8,0,28,hg46,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807876110076904,0.11920163780450821,0.8807970881462097,0.11920291930437088
29,"triangle,blue,1",False,8,1,29,hg46,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7772895097732544,0.2226971834897995,0.7772998213768005,0.22270014882087708
30,"rectangle,yellow,1",False,8,2,30,hg46,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585758715867996,0.9241345524787903,0.07585818320512772,0.9241418242454529
31,"circle,blue,1",True,8,3,31,hg46,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6224410533905029,0.3775295913219452,0.6224592924118042,0.3775406777858734
32,"rectangle,blue,1",False,8,4,32,hg46,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175646066665649,0.18242333829402924,0.8175744414329529,0.18242552876472473
33,"triangle,yellow,3",False,9,0,33,hg46,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.02931206114590168,0.9706821441650391,0.02931223064661026,0.970687747001648
34,"triangle,green,1",False,9,1,34,hg46,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742547497153282,0.9525661468505859,0.04742587357759476,0.9525741338729858
35,"rectangle,blue,3",True,9,2,35,hg46,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8807871341705322,0.11920157819986343,0.8807970285415649,0.11920291930437088
36,"circle,yellow,2",False,10,0,36,hg46,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.06008618324995041,0.9399060606956482,0.06008664891123772,0.9399133324623108
37,"rectangle,yellow,1",False,10,1,37,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008627638220787,0.9399075508117676,0.06008664891123772,0.9399133920669556
38,"rectangle,blue,3",True,11,0,38,hg46,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.939906895160675,0.06008623540401459,0.9399133324623108,0.06008664891123772
39,"rectangle,yellow,3",False,11,1,39,hg46,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585760951042175,0.9241349101066589,0.07585817575454712,0.9241418242454529
40,"rectangle,blue,3",True,12,0,40,hg46,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241324663162231,0.07585740834474564,0.9241418242454529,0.07585817575454712
41,"circle,green,2",False,12,1,41,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.0600862093269825,0.9399064779281616,0.06008664891123772,0.9399133920669556
42,"triangle,blue,3",True,12,2,42,hg46,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.7310441732406616,0.2689361274242401,0.7310585379600525,0.2689414322376251
43,"circle,yellow,1",False,12,3,43,hg46,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.06008605286478996,0.9399040341377258,0.06008664891123772,0.9399133324623108
44,"triangle,green,2",False,12,4,44,hg46,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585729658603668,0.9241310358047485,0.07585818320512772,0.9241418242454529
45,"rectangle,yellow,3",False,13,0,45,hg46,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585760951042175,0.9241349101066589,0.07585817575454712,0.9241418242454529
46,"triangle,green,2",False,13,1,46,hg46,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.037326689809560776,0.9626680016517639,0.037326887249946594,0.9626731276512146
47,"triangle,blue,2",True,14,0,47,hg46,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519436717033386,0.1480455994606018,0.8519527912139893,0.14804719388484955
48,"triangle,green,3",False,14,1,48,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667863368988,0.9626677632331848,0.037326887249946594,0.9626731276512146
49,"circle,yellow,2",False,14,2,49,hg46,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312102124094963,0.9706835150718689,0.02931223064661026,0.9706878066062927
50,"rectangle,yellow,1",False,14,3,50,hg46,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986131832003593,0.9820095300674438,0.01798621006309986,0.9820138216018677
51,"rectangle,blue,2",True,15,0,51,hg46,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310470938682556,0.26893723011016846,0.7310585379600525,0.2689414322376251
52,"circle,green,3",False,15,1,52,hg46,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.060086242854595184,0.9399070143699646,0.06008664891123772,0.9399133324623108
53,"rectangle,yellow,3",False,15,2,53,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732672706246376,0.9626689553260803,0.037326887249946594,0.9626730680465698
54,"circle,blue,2",True,15,3,54,hg46,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519427180290222,0.14804543554782867,0.851952850818634,0.14804719388484955
55,"rectangle,blue,3",True,16,0,55,hg46,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525642991065979,0.04742538183927536,0.9525741338729858,0.04742586985230446
56,"rectangle,blue,2",True,17,0,56,hg46,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9241337776184082,0.07585752010345459,0.9241418242454529,0.07585818320512772
57,"rectangle,blue,3",True,17,1,57,hg46,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9770159125328064,0.022977212443947792,0.9770225882530212,0.022977370768785477
58,"triangle,yellow,2",False,18,0,58,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742559418082237,0.952568531036377,0.04742587357759476,0.9525741338729858
59,"rectangle,yellow,3",False,18,1,59,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
60,"rectangle,yellow,1",False,18,2,60,hg46,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.060086242854595184,0.9399070143699646,0.06008664891123772,0.9399133324623108
61,"rectangle,green,3",False,18,3,61,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585746794939041,0.9241331815719604,0.07585817575454712,0.9241418242454529
62,"rectangle,green,2",False,19,0,62,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312094673514366,0.9706832766532898,0.02931223064661026,0.9706878066062927
63,"rectangle,blue,3",True,19,1,63,hg46,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.952566921710968,0.047425512224435806,0.9525741338729858,0.04742586985230446
64,"rectangle,blue,2",True,19,2,64,hg46,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9241341948509216,0.07585754990577698,0.9241418242454529,0.07585817575454712
65,"circle,blue,3",True,19,3,65,hg46,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046410322189331,0.09534846246242523,0.9046505093574524,0.09534946084022522
66,"rectangle,yellow,3",False,20,0,66,hg46,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.060086362063884735,0.9399089217185974,0.06008664518594742,0.9399133324623108
67,"circle,green,2",False,21,0,67,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732669726014137,0.962668240070343,0.037326887249946594,0.9626731276512146
68,"triangle,green,3",False,21,1,68,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02297726646065712,0.9770182371139526,0.022977368906140327,0.9770225882530212
69,"rectangle,green,3",False,21,2,69,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.01798614114522934,0.9820099472999573,0.01798621192574501,0.9820138216018677
70,"triangle,yellow,1",False,21,3,70,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931206114590168,0.9706821441650391,0.02931223064661026,0.970687747001648
71,"rectangle,blue,3",True,21,4,71,hg46,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9399055242538452,0.06008614972233772,0.9399133920669556,0.060086652636528015
72,"circle,green,1",False,22,0,72,hg46,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
73,"rectangle,yellow,3",False,22,1,73,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732672706246376,0.9626689553260803,0.037326887249946594,0.9626730680465698
74,"triangle,yellow,2",False,22,2,74,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977283224463463,0.9770188927650452,0.022977370768785477,0.977022647857666
75,"rectangle,blue,3",True,22,3,75,hg46,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9399054050445557,0.060086142271757126,0.9399133324623108,0.060086652636528015
76,"circle,blue,2",False,22,4,76,hg46,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.904639482498169,0.0953482985496521,0.9046505093574524,0.09534946084022522
77,"circle,blue,2",False,23,0,77,hg46,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.679171085357666,0.3208177387714386,0.6791787147521973,0.3208213448524475
78,"triangle,blue,1",False,23,1,78,hg46,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.1192014142870903,0.8807859420776367,0.11920291930437088,0.8807970881462097
79,"rectangle,blue,3",True,23,2,79,hg46,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046393632888794,0.0953482836484909,0.9046505093574524,0.09534946084022522
80,"circle,green,2",False,23,3,80,hg46,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.04742562398314476,0.9525691866874695,0.04742586985230446,0.9525741338729858
81,"rectangle,yellow,3",False,24,0,81,hg46,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742558300495148,0.9525682926177979,0.04742587357759476,0.9525741338729858
82,"circle,blue,1",False,24,1,82,hg46,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.7310461401939392,0.2689368724822998,0.7310585379600525,0.2689414322376251
83,"triangle,green,1",False,24,2,83,hg46,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.005220121704041958,0.994779109954834,0.005220125894993544,0.9947798848152161
84,"triangle,blue,1",False,24,3,84,hg46,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920100450515747,0.8807829022407532,0.11920291930437088,0.8807970881462097
85,"rectangle,yellow,1",False,24,4,85,hg46,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.008577458560466766,0.9914194345474243,0.00857748556882143,0.9914225339889526
