,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
33,"triangle,blue,1",False,10,2,33,hg76,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2689369022846222,0.731046199798584,0.2689414620399475,0.7310585975646973
34,"circle,blue,3",True,11,0,34,hg76,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.49999213218688965,0.49999213218688965,0.5,0.5
35,"rectangle,yellow,2",False,12,0,35,hg76,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.37753555178642273,0.6224508881568909,0.3775406777858734,0.622459352016449
36,"triangle,green,1",False,12,1,36,hg76,2,"[' True', ' False', ' None', 'True', ' false']", True,True,0,0.5621657967567444,0.43781518936157227,0.5621764659881592,0.43782350420951843
37,"rectangle,blue,3",False,12,2,37,hg76,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804576337337494,0.851944625377655,0.14804717898368835,0.8519527912139893
38,"circle,yellow,1",False,12,3,38,hg76,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.18242301046848297,0.8175631761550903,0.18242552876472473,0.8175745010375977
39,"triangle,yellow,1",False,13,0,39,hg76,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.18242348730564117,0.8175653219223022,0.18242552876472473,0.8175745010375977
40,"triangle,green,2",False,13,1,40,hg76,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081618905067444,0.6791678667068481,0.3208213150501251,0.6791787147521973
41,"triangle,yellow,2",False,13,2,41,hg76,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.14804525673389435,0.851941704750061,0.14804719388484955,0.851952850818634
42,"rectangle,blue,3",False,13,3,42,hg76,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585765421390533,0.9241353869438171,0.07585818320512772,0.9241418242454529
43,"circle,blue,1",False,13,4,43,hg76,2,"[' True', ' False', ' false', ' None', 'True']", True,True,0,0.562163770198822,0.43781358003616333,0.562176525592804,0.43782350420951843
44,"triangle,blue,3",True,14,0,44,hg76,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269703447818756,0.7772890329360962,0.22270013391971588,0.7772998809814453
45,"circle,green,3",True,14,1,45,hg76,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.268937885761261,0.7310488820075989,0.2689414322376251,0.7310585379600525
46,"triangle,blue,2",True,15,0,46,hg76,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208158612251282,0.6791671514511108,0.3208213150501251,0.6791787147521973
47,"rectangle,blue,3",True,15,1,47,hg76,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.3208152949810028,0.6791659593582153,0.32082128524780273,0.6791786551475525
48,"rectangle,green,3",False,16,0,48,hg76,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081612944602966,0.6791677474975586,0.32082128524780273,0.6791786551475525
49,"triangle,green,2",False,16,1,49,hg76,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378165602684021,0.5621675848960876,0.43782350420951843,0.562176525592804
50,"rectangle,blue,1",False,16,2,50,hg76,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.32081571221351624,0.6791667938232422,0.3208213448524475,0.6791787147521973
51,"circle,yellow,2",False,16,3,51,hg76,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.22269685566425323,0.7772883772850037,0.22270014882087708,0.7772998809814453
52,"triangle,yellow,2",False,17,0,52,hg76,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.3208158314228058,0.6791670918464661,0.3208213150501251,0.6791786551475525
53,"circle,blue,3",False,17,1,53,hg76,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807833790779114,0.11920106410980225,0.8807970881462097,0.11920291930437088
54,"triangle,yellow,2",True,18,0,54,hg76,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.14804498851299286,0.8519401550292969,0.14804717898368835,0.8519527912139893
55,"rectangle,yellow,1",True,18,1,55,hg76,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.3775342106819153,0.6224486827850342,0.3775406777858734,0.622459352016449
56,"circle,blue,3",True,19,0,56,hg76,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6224482655525208,0.3775339424610138,0.6224592924118042,0.377540647983551
57,"rectangle,blue,3",True,19,1,57,hg76,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175623416900635,0.18242281675338745,0.8175745010375977,0.18242552876472473
58,"triangle,blue,3",False,20,0,58,hg76,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772870659828186,0.2226964831352234,0.7772998809814453,0.22270014882087708
59,"circle,yellow,3",False,20,1,59,hg76,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.499992311000824,0.499992311000824,0.5,0.5
60,"rectangle,blue,2",False,20,2,60,hg76,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893699169158936,0.7310464382171631,0.2689414620399475,0.7310585379600525
61,"circle,yellow,2",False,20,3,61,hg76,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242254853248596,0.817561149597168,0.18242552876472473,0.8175745010375977
62,"rectangle,green,3",False,21,0,62,hg76,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1480455845594406,0.8519436120986938,0.14804717898368835,0.8519527912139893
63,"triangle,blue,1",False,21,1,63,hg76,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893651485443115,0.7310451865196228,0.2689414322376251,0.7310585379600525
64,"circle,blue,3",True,22,0,64,hg76,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224492192268372,0.37753453850746155,0.6224592924118042,0.377540647983551
65,"rectangle,yellow,3",True,22,1,65,hg76,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480455845594406,0.8519436120986938,0.14804717898368835,0.8519527912139893
66,"circle,yellow,3",True,22,2,66,hg76,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208168148994446,0.6791691780090332,0.3208213150501251,0.6791787147521973
67,"triangle,yellow,1",True,23,0,67,hg76,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.32081472873687744,0.6791647672653198,0.3208213150501251,0.6791787147521973
68,"triangle,yellow,1",False,24,0,68,hg76,2,"[' True', ' False', ' None', ' false', 'True']", True,False,0,0.4999903440475464,0.4999903440475464,0.5,0.5
69,"circle,yellow,2",False,24,1,69,hg76,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.14804555475711823,0.8519434332847595,0.14804719388484955,0.851952850818634
70,"triangle,blue,3",False,24,2,70,hg76,2,"[' True', ' False', ' None', 'True', ' false']", True,True,1,0.6224462389945984,0.3775327205657959,0.622459352016449,0.3775406777858734
71,"rectangle,blue,2",False,24,3,71,hg76,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1824229210615158,0.8175628185272217,0.18242551386356354,0.8175744414329529
72,"rectangle,green,3",False,24,4,72,hg76,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.09534848481416702,0.9046412706375122,0.09534946084022522,0.9046505689620972
