,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
40,"rectangle,blue,3",False,12,1,40,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086242854595184,0.9399070143699646,0.06008664891123772,0.9399133324623108
41,"triangle,green,1",False,12,2,41,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670098543167,0.9626682996749878,0.037326887249946594,0.9626731276512146
42,"triangle,green,2",False,12,3,42,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585757970809937,0.9241344928741455,0.07585818320512772,0.9241418242454529
43,"rectangle,yellow,3",False,13,0,43,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534887224435806,0.9046449661254883,0.09534946084022522,0.9046505093574524
44,"rectangle,green,2",False,13,1,44,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.14804589748382568,0.8519454002380371,0.14804717898368835,0.8519527912139893
45,"rectangle,blue,3",False,13,2,45,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.047425657510757446,0.952569842338562,0.04742587357759476,0.9525741338729858
46,"circle,blue,3",True,13,3,46,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920135468244553,0.8807854652404785,0.11920292675495148,0.8807970881462097
47,"circle,green,1",True,14,0,47,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242353200912476,0.8175655007362366,0.18242552876472473,0.8175744414329529
48,"rectangle,blue,2",False,15,0,48,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585762441158295,0.9241350889205933,0.07585817575454712,0.9241418242454529
49,"rectangle,blue,3",False,15,1,49,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008635088801384,0.9399086833000183,0.06008664891123772,0.9399133324623108
50,"triangle,yellow,1",False,15,2,50,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1192018911242485,0.8807894587516785,0.11920291930437088,0.8807970881462097
51,"triangle,yellow,3",False,15,3,51,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742559418082237,0.952568531036377,0.04742587357759476,0.9525741338729858
52,"triangle,blue,1",False,15,4,52,hg51,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.0600862093269825,0.9399064779281616,0.06008664891123772,0.9399133920669556
53,"circle,yellow,1",True,16,0,53,hg51,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791688799858093,0.32081669569015503,0.6791786551475525,0.3208213150501251
54,"triangle,blue,1",False,16,1,54,hg51,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585754990577698,0.9241341948509216,0.07585817575454712,0.9241418242454529
55,"triangle,green,1",False,17,0,55,hg51,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.11920163780450821,0.8807876110076904,0.11920291930437088,0.8807970881462097
56,"rectangle,yellow,3",False,17,1,56,hg51,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02931210584938526,0.9706836342811584,0.02931223064661026,0.970687747001648
57,"triangle,yellow,3",False,17,2,57,hg51,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008618697524071,0.9399061799049377,0.06008664518594742,0.9399133324623108
58,"triangle,green,2",False,18,0,58,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585760951042175,0.9241349101066589,0.07585817575454712,0.9241418242454529
59,"circle,yellow,1",False,18,1,59,hg51,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310484051704407,0.26893770694732666,0.7310585379600525,0.2689414322376251
60,"rectangle,yellow,3",False,18,2,60,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732672706246376,0.9626689553260803,0.037326887249946594,0.9626730680465698
61,"rectangle,yellow,2",False,18,3,61,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0600862093269825,0.9399064779281616,0.06008664891123772,0.9399133920669556
62,"circle,yellow,3",False,18,4,62,hg51,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.26893484592437744,0.7310406565666199,0.2689414322376251,0.7310585379600525
63,"triangle,blue,2",False,19,0,63,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732658922672272,0.9626654386520386,0.037326887249946594,0.9626731276512146
64,"circle,yellow,1",True,19,1,64,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208160996437073,0.6791676878929138,0.3208213150501251,0.6791787147521973
65,"rectangle,blue,3",False,19,2,65,hg51,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.01098691113293171,0.9890101552009583,0.010986942797899246,0.9890130162239075
66,"rectangle,yellow,3",False,20,0,66,hg51,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.0758577212691307,0.924136221408844,0.07585818320512772,0.9241418242454529
67,"triangle,green,1",False,21,0,67,hg51,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.047425635159015656,0.9525693655014038,0.04742587357759476,0.9525741338729858
68,"circle,yellow,1",True,22,0,68,hg51,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310476899147034,0.26893743872642517,0.7310585975646973,0.2689414322376251
69,"triangle,yellow,3",False,22,1,69,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986146733164787,0.9820103049278259,0.01798621192574501,0.9820138216018677
70,"rectangle,yellow,1",False,22,2,70,hg51,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.014063572511076927,0.9859325289726257,0.01406362745910883,0.9859363436698914
71,"triangle,blue,1",False,23,0,71,hg51,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312092810869217,0.9706831574440002,0.02931223250925541,0.9706878066062927
72,"triangle,blue,3",False,23,1,72,hg51,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.02297729067504406,0.9770192503929138,0.022977370768785477,0.977022647857666
73,"rectangle,blue,3",False,23,2,73,hg51,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977296262979507,0.9770194888114929,0.022977370768785477,0.977022647857666
74,"rectangle,blue,3",False,24,0,74,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
75,"circle,blue,2",False,24,1,75,hg51,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269636392593384,0.7772866487503052,0.22270014882087708,0.7772998809814453
76,"rectangle,yellow,1",False,24,2,76,hg51,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585747539997101,0.9241332411766052,0.07585818320512772,0.9241418242454529
77,"circle,yellow,3",False,24,3,77,hg51,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1824226975440979,0.8175617456436157,0.18242552876472473,0.8175744414329529
78,"triangle,yellow,2",False,24,4,78,hg51,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534818679094315,0.904638409614563,0.09534946829080582,0.9046505689620972
