,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
13,"triangle,blue,1",False,4,1,13,hg103,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.37753650546073914,0.622452437877655,0.3775406777858734,0.622459352016449
14,"triangle,yellow,1",False,4,2,14,hg103,2,"[' False', ' True', ' false', 'True', 'False']", False,False,1,0.4378177523612976,0.5621691346168518,0.43782350420951843,0.562176525592804
15,"rectangle,blue,1",False,5,0,15,hg103,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6224513649940491,0.3775358200073242,0.622459352016449,0.377540647983551
16,"triangle,blue,3",False,5,1,16,hg103,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804603159427643,0.8519461750984192,0.14804719388484955,0.851952850818634
17,"circle,blue,1",False,5,2,17,hg103,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224496364593506,0.37753477692604065,0.622459352016449,0.3775406777858734
18,"triangle,blue,1",False,6,0,18,hg103,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.11920207738876343,0.8807908296585083,0.11920291930437088,0.8807970881462097
19,"triangle,blue,3",False,6,1,19,hg103,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242384493350983,0.8175669312477112,0.18242552876472473,0.8175745010375977
20,"circle,yellow,2",False,6,2,20,hg103,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310462594032288,0.2689369022846222,0.7310585379600525,0.2689414322376251
21,"triangle,blue,1",True,7,0,21,hg103,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.1192018985748291,0.880789577960968,0.11920291185379028,0.8807970881462097
22,"rectangle,green,3",True,7,1,22,hg103,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175607919692993,0.18242247402668,0.8175745010375977,0.18242552876472473
23,"circle,green,2",False,8,0,23,hg103,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.49999183416366577,0.49999183416366577,0.5,0.5
24,"rectangle,yellow,1",False,8,1,24,hg103,2,"[' True', ' False', 'True', ' false', ' None']", True,False,0,0.49999237060546875,0.49999237060546875,0.5,0.5
25,"circle,green,1",True,9,0,25,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.32081732153892517,0.6791702508926392,0.32082128524780273,0.6791786551475525
26,"triangle,blue,2",True,9,1,26,hg103,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310459017753601,0.26893678307533264,0.7310585379600525,0.2689414322376251
27,"circle,blue,1",False,10,0,27,hg103,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6224464178085327,0.37753286957740784,0.622459352016449,0.3775407075881958
28,"rectangle,blue,1",False,10,1,28,hg103,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242371082305908,0.8175662755966187,0.18242554366588593,0.8175744414329529
29,"rectangle,green,3",False,10,2,29,hg103,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175629377365112,0.1824229657649994,0.8175744414329529,0.18242552876472473
30,"circle,green,3",False,10,3,30,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.37753403186798096,0.6224483847618103,0.3775406777858734,0.622459352016449
31,"rectangle,green,2",False,10,4,31,hg103,2,"[' False', ' True', ' None', 'True', 'False']", False,False,1,0.37753376364707947,0.6224479079246521,0.3775407075881958,0.622459352016449
32,"triangle,green,1",False,11,0,32,hg103,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310454845428467,0.2689366340637207,0.7310585379600525,0.2689414322376251
33,"circle,green,2",False,11,1,33,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804546535015106,0.8519428968429565,0.14804717898368835,0.8519527912139893
34,"rectangle,green,1",False,12,0,34,hg103,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791662573814392,0.32081544399261475,0.6791787147521973,0.3208213150501251
35,"circle,yellow,1",False,12,1,35,hg103,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804551005363464,0.8519431352615356,0.14804719388484955,0.8519527912139893
36,"triangle,yellow,1",True,13,0,36,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804542064666748,0.8519426584243774,0.14804717898368835,0.8519527912139893
37,"rectangle,blue,2",True,13,1,37,hg103,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175593018531799,0.18242214620113373,0.8175744414329529,0.18242552876472473
38,"triangle,green,1",False,14,0,38,hg103,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.37753310799598694,0.6224468350410461,0.3775406777858734,0.6224592924118042
39,"circle,blue,2",False,15,0,39,hg103,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775322139263153,0.6224454045295715,0.3775406777858734,0.622459352016449
40,"triangle,blue,3",False,15,1,40,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242338299751282,0.817564845085144,0.18242552876472473,0.8175745010375977
41,"triangle,green,1",False,15,2,41,hg103,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.37753382325172424,0.6224480867385864,0.3775406777858734,0.622459352016449
42,"rectangle,green,2",False,15,3,42,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269649803638458,0.7772871255874634,0.22270014882087708,0.7772998809814453
43,"circle,blue,3",False,15,4,43,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893410086631775,0.7310386300086975,0.2689414322376251,0.7310585975646973
44,"rectangle,green,3",False,16,0,44,hg103,2,"[' True', ' False', ' None', 'True', ' false']", True,True,1,0.5621673464775085,0.4378163814544678,0.5621764659881592,0.43782350420951843
45,"rectangle,green,2",False,16,1,45,hg103,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920154094696045,0.8807868957519531,0.11920291930437088,0.8807970881462097
46,"rectangle,yellow,1",True,17,0,46,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.18242311477661133,0.8175636529922485,0.18242552876472473,0.8175745010375977
47,"rectangle,green,1",True,17,1,47,hg103,2,"[' True', ' False', 'True', ' false', 'False']", True,False,0,0.4999924302101135,0.4999924302101135,0.5,0.5
48,"circle,blue,2",True,17,2,48,hg103,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.11920161545276642,0.8807874321937561,0.11920291930437088,0.8807970881462097
49,"rectangle,yellow,2",False,18,0,49,hg103,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.49999022483825684,0.49999022483825684,0.5,0.5
50,"rectangle,blue,1",False,18,1,50,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1824234426021576,0.8175650835037231,0.18242552876472473,0.8175744414329529
51,"triangle,yellow,1",False,18,2,51,hg103,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.49999094009399414,0.49999094009399414,0.5,0.5
52,"triangle,blue,3",False,18,3,52,hg103,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585746049880981,0.9241330623626709,0.07585817575454712,0.9241418242454529
53,"rectangle,yellow,2",True,19,0,53,hg103,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.18242312967777252,0.8175637722015381,0.18242552876472473,0.8175745010375977
54,"triangle,blue,3",True,19,1,54,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2226961851119995,0.7772860527038574,0.22270013391971588,0.7772998809814453
55,"rectangle,yellow,3",True,19,2,55,hg103,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.562166690826416,0.4378158450126648,0.562176525592804,0.43782350420951843
56,"circle,green,3",True,19,3,56,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2689370810985565,0.7310466766357422,0.2689414322376251,0.7310585379600525
57,"triangle,green,1",True,19,4,57,hg103,2,"[' True', ' False', ' None', 'True', ' false']", True,False,1,0.4999880790710449,0.4999880790710449,0.5,0.5
58,"rectangle,blue,3",False,20,0,58,hg103,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.4999900460243225,0.4999900460243225,0.5,0.5
59,"triangle,green,3",False,20,1,59,hg103,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175637722015381,0.18242312967777252,0.8175745010375977,0.18242552876472473
60,"rectangle,yellow,2",False,20,2,60,hg103,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772822380065918,0.22269509732723236,0.7772998213768005,0.22270014882087708
61,"circle,blue,1",False,20,3,61,hg103,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.320813924074173,0.6791630983352661,0.3208213150501251,0.6791787147521973
62,"triangle,yellow,3",True,21,0,62,hg103,2,"[' True', ' False', ' false', ' None', 'True']", True,False,1,0.49998944997787476,0.49998944997787476,0.5,0.5
63,"circle,blue,1",True,21,1,63,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.37753430008888245,0.6224488615989685,0.377540647983551,0.622459352016449
64,"rectangle,blue,3",False,22,0,64,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081595063209534,0.6791673898696899,0.3208213150501251,0.6791787147521973
65,"rectangle,yellow,3",False,22,1,65,hg103,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310470342636108,0.26893720030784607,0.7310585379600525,0.2689414322376251
66,"triangle,yellow,1",False,22,2,66,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.4378163814544678,0.5621673464775085,0.43782350420951843,0.5621764659881592
67,"circle,yellow,3",False,22,3,67,hg103,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208155333995819,0.6791664958000183,0.3208213150501251,0.6791787147521973
68,"triangle,blue,3",False,22,4,68,hg103,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242225050926208,0.8175597786903381,0.18242552876472473,0.8175745010375977
69,"rectangle,green,2",False,23,0,69,hg103,2,"[' False', ' True', ' None', ' false', 'True']", False,False,1,0.3775337338447571,0.6224478483200073,0.3775406777858734,0.6224592924118042
70,"triangle,green,2",True,24,0,70,hg103,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.22269666194915771,0.7772877216339111,0.22270013391971588,0.7772998809814453
71,"triangle,blue,2",True,24,1,71,hg103,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807862401008606,0.11920145153999329,0.8807970285415649,0.11920291185379028
72,"rectangle,yellow,2",True,24,2,72,hg103,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.26893675327301025,0.7310457825660706,0.2689414620399475,0.7310585379600525
