,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
25,"triangle,blue,3",False,9,1,25,hg36,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807899355888367,0.11920195072889328,0.8807970881462097,0.11920291930437088
26,"circle,blue,1",False,10,0,26,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577510714531,0.9241366386413574,0.07585817575454712,0.9241418242454529
27,"circle,blue,3",True,10,1,27,hg36,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804621040821075,0.8519472479820251,0.14804717898368835,0.851952850818634
28,"circle,yellow,3",True,10,2,28,hg36,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791684031486511,0.3208164572715759,0.6791787147521973,0.3208213150501251
29,"circle,green,1",False,10,3,29,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086291283369064,0.9399077296257019,0.06008664891123772,0.9399133324623108
30,"circle,green,1",False,11,0,30,hg36,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.1192021295428276,0.8807912468910217,0.11920291930437088,0.8807970881462097
31,"circle,yellow,1",False,11,1,31,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.09534890204668045,0.9046452641487122,0.09534946084022522,0.9046505689620972
32,"triangle,green,3",False,11,2,32,hg36,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791670918464661,0.3208158314228058,0.6791786551475525,0.3208213150501251
33,"circle,yellow,1",False,12,0,33,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.09534895420074463,0.9046457409858704,0.09534946084022522,0.9046505689620972
34,"rectangle,green,2",False,12,1,34,hg36,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893800497055054,0.7310492396354675,0.2689414322376251,0.7310585379600525
35,"rectangle,yellow,1",False,12,2,35,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480453908443451,0.8519424796104431,0.14804719388484955,0.851952850818634
36,"triangle,yellow,1",False,12,3,36,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0758577361702919,0.9241364002227783,0.07585817575454712,0.9241418242454529
37,"circle,yellow,2",False,13,0,37,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534895420074463,0.9046457409858704,0.09534946084022522,0.9046505689620972
38,"triangle,green,2",False,13,1,38,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.11920196563005447,0.8807899951934814,0.11920292675495148,0.8807970881462097
39,"triangle,yellow,3",False,14,0,39,hg36,2,"[' True', ' False', ' true', ' false', 'True']", True,True,0,0.6791693568229675,0.32081690430641174,0.6791786551475525,0.3208213150501251
40,"rectangle,yellow,3",False,14,1,40,hg36,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6224497556686401,0.3775348663330078,0.622459352016449,0.3775406777858734
41,"rectangle,green,2",False,14,2,41,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.09534884244203568,0.9046446681022644,0.09534946084022522,0.9046505689620972
42,"circle,yellow,1",False,15,0,42,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732674941420555,0.9626695513725281,0.037326887249946594,0.9626731276512146
43,"triangle,green,2",False,15,1,43,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534880518913269,0.904644250869751,0.09534946084022522,0.9046505093574524
44,"rectangle,blue,2",False,15,2,44,hg36,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.3208165168762207,0.6791685819625854,0.32082128524780273,0.6791787147521973
45,"triangle,blue,2",False,15,3,45,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585758715867996,0.9241345524787903,0.07585818320512772,0.9241418242454529
46,"circle,yellow,3",False,16,0,46,hg36,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.4999925494194031,0.4999925494194031,0.5,0.5
47,"rectangle,green,3",False,16,1,47,hg36,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269734740257263,0.7772901058197021,0.22270013391971588,0.7772998213768005
48,"rectangle,green,2",False,17,0,48,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585781067609787,0.9241373538970947,0.07585817575454712,0.9241418242454529
49,"triangle,green,3",False,17,1,49,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534882009029388,0.9046444892883301,0.09534945338964462,0.9046505093574524
50,"circle,yellow,1",False,17,2,50,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.060086291283369064,0.9399077296257019,0.06008664891123772,0.9399133324623108
51,"rectangle,green,3",False,17,3,51,hg36,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824231594800949,0.8175638318061829,0.18242552876472473,0.8175744414329529
52,"rectangle,blue,1",False,18,0,52,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.06008635833859444,0.9399088025093079,0.06008664891123772,0.9399133324623108
53,"rectangle,blue,3",True,18,1,53,hg36,2,"[' True', ' False', ' false', 'True', ' None']", True,False,1,0.49999141693115234,0.49999141693115234,0.5,0.5
54,"triangle,yellow,2",True,18,2,54,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732670098543167,0.9626682996749878,0.037326887249946594,0.9626731276512146
55,"circle,blue,3",False,19,0,55,hg36,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081693410873413,0.6791694760322571,0.32082128524780273,0.6791787147521973
56,"triangle,green,1",False,19,1,56,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.14804553985595703,0.85194331407547,0.14804719388484955,0.8519527912139893
57,"triangle,green,2",False,19,2,57,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534870088100433,0.9046432971954346,0.09534946084022522,0.9046505093574524
58,"rectangle,green,2",False,19,3,58,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0953487828373909,0.9046440720558167,0.09534946829080582,0.9046505689620972
59,"circle,yellow,2",False,20,0,59,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,1,0.09534891694784164,0.9046453237533569,0.09534946829080582,0.9046505689620972
60,"triangle,yellow,1",False,21,0,60,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920176446437836,0.8807885646820068,0.11920291185379028,0.8807970881462097
61,"circle,yellow,3",False,21,1,61,hg36,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.4999934434890747,0.4999934434890747,0.5,0.5
62,"circle,yellow,3",True,22,0,62,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689371109008789,0.731046736240387,0.2689414620399475,0.7310585379600525
63,"circle,green,2",False,22,1,63,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208165168762207,0.6791685223579407,0.3208213150501251,0.6791786551475525
64,"circle,blue,2",False,22,2,64,hg36,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.37753361463546753,0.622447669506073,0.3775406777858734,0.6224592924118042
65,"circle,yellow,1",False,22,3,65,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312098398804665,0.9706833958625793,0.02931223064661026,0.9706878066062927
66,"rectangle,yellow,3",False,23,0,66,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.37753474712371826,0.622449517250061,0.3775406777858734,0.6224592924118042
67,"circle,green,1",False,23,1,67,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008630245923996,0.939907968044281,0.06008664518594742,0.9399133324623108
68,"circle,green,3",False,23,2,68,hg36,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310467958450317,0.2689371109008789,0.7310585379600525,0.2689414322376251
69,"rectangle,blue,1",False,24,0,69,hg36,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732675686478615,0.9626697301864624,0.037326887249946594,0.9626731276512146
70,"rectangle,blue,3",True,24,1,70,hg36,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7772864103317261,0.22269628942012787,0.7772998213768005,0.22270013391971588
71,"circle,blue,2",True,24,2,71,hg36,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208172023296356,0.6791700124740601,0.32082128524780273,0.6791786551475525
