,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
52,"circle,green,1",False,16,4,52,hg18,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0373266264796257,0.9626664519309998,0.037326883524656296,0.9626731276512146
53,"circle,blue,3",True,17,0,53,hg18,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9820079207420349,0.017986102029681206,0.9820137619972229,0.01798621006309986
54,"rectangle,blue,2",False,18,0,54,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534870833158493,0.9046434164047241,0.09534946084022522,0.9046505093574524
55,"rectangle,blue,1",False,18,1,55,hg18,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.004070136696100235,0.9959295392036438,0.004070138093084097,0.9959298372268677
56,"circle,green,3",True,19,0,56,hg18,2,"[' True', ' False', 'True', ' TRUE', '  ']", True,True,1,0.998498797416687,0.0015011822106316686,0.998498797416687,0.0015011822106316686
57,"circle,yellow,2",False,19,1,57,hg18,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.32081684470176697,0.679169237613678,0.3208213150501251,0.6791787147521973
58,"triangle,green,1",False,20,0,58,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1480455845594406,0.8519436120986938,0.14804717898368835,0.8519527912139893
59,"circle,yellow,3",True,20,1,59,hg18,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9820094108581543,0.017986129969358444,0.9820138216018677,0.01798621006309986
60,"rectangle,green,2",False,21,0,60,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312072321772575,0.9706825017929077,0.02931223064661026,0.970687747001648
61,"circle,green,1",False,21,1,61,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.008577460423111916,0.9914196729660034,0.008577484637498856,0.9914225339889526
62,"triangle,green,1",False,21,2,62,hg18,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.006692830473184586,0.9933040738105774,0.006692851427942514,0.9933071732521057
63,"triangle,yellow,3",True,21,3,63,hg18,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9525668025016785,0.04742550477385521,0.9525741338729858,0.04742586985230446
64,"rectangle,blue,1",False,22,0,64,hg18,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.010986926965415478,0.9890115261077881,0.01098694372922182,0.9890130758285522
65,"rectangle,green,1",False,23,0,65,hg18,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.0009110512328334153,0.9990890026092529,0.0009110512328334153,0.9990890026092529
66,"circle,yellow,2",False,24,0,66,hg18,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732671961188316,0.962668776512146,0.037326887249946594,0.9626731276512146
67,"triangle,green,2",False,24,1,67,hg18,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585738599300385,0.9241321086883545,0.07585818320512772,0.9241418242454529
68,"rectangle,green,3",True,24,2,68,hg18,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241344928741455,0.07585757970809937,0.9241418242454529,0.07585818320512772
69,"rectangle,blue,3",True,24,3,69,hg18,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046424031257629,0.09534860402345657,0.9046505689620972,0.09534946084022522
