,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
15,"triangle,green,2",False,4,0,15,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534873068332672,0.9046435952186584,0.09534946084022522,0.9046505689620972
16,"triangle,green,3",False,4,1,16,hg30,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.11920157819986343,0.8807871341705322,0.11920291930437088,0.8807970285415649
17,"triangle,yellow,2",False,5,0,17,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.047425564378499985,0.952567994594574,0.04742586985230446,0.9525741338729858
18,"circle,blue,3",False,5,1,18,hg30,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175649642944336,0.182423397898674,0.8175744414329529,0.18242551386356354
19,"triangle,blue,3",False,5,2,19,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534851461648941,0.9046415090560913,0.09534946084022522,0.9046505093574524
20,"rectangle,blue,1",False,5,3,20,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585753500461578,0.9241339564323425,0.07585818320512772,0.9241418242454529
21,"circle,blue,2",True,6,0,21,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1192016676068306,0.8807877898216248,0.11920292675495148,0.8807970881462097
22,"triangle,blue,3",True,7,0,22,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.060086075216531754,0.9399043917655945,0.06008664891123772,0.9399133324623108
23,"rectangle,yellow,1",False,7,1,23,hg30,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.1192014142870903,0.8807859420776367,0.11920291930437088,0.8807970881462097
24,"rectangle,blue,1",False,8,0,24,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920180171728134,0.8807888031005859,0.11920292675495148,0.8807970881462097
25,"circle,green,2",False,8,1,25,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242298066616058,0.8175630569458008,0.18242552876472473,0.8175744414329529
26,"rectangle,yellow,3",False,8,2,26,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480455994606018,0.8519436717033386,0.14804719388484955,0.8519527912139893
27,"rectangle,green,2",False,9,0,27,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585757225751877,0.924134373664856,0.07585818320512772,0.9241418242454529
28,"triangle,yellow,2",False,9,1,28,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670098543167,0.9626682996749878,0.037326887249946594,0.9626731276512146
29,"rectangle,blue,3",True,9,2,29,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689361870288849,0.7310442924499512,0.2689414322376251,0.7310585975646973
30,"circle,green,3",False,10,0,30,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1824229657649994,0.8175629377365112,0.18242552876472473,0.8175744414329529
31,"circle,blue,1",False,10,1,31,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804533123970032,0.8519421219825745,0.14804717898368835,0.8519527912139893
32,"triangle,blue,1",False,10,2,32,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326663732528687,0.9626673460006714,0.037326887249946594,0.9626730680465698
33,"triangle,yellow,3",False,10,3,33,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920174211263657,0.8807883262634277,0.11920292675495148,0.8807970881462097
34,"rectangle,yellow,2",False,10,4,34,hg30,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.09534858912229538,0.9046422243118286,0.09534946084022522,0.9046505093574524
35,"triangle,green,2",False,11,0,35,hg30,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742555692791939,0.9525677561759949,0.04742587357759476,0.9525741338729858
36,"triangle,yellow,2",False,11,1,36,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742558300495148,0.9525682926177979,0.04742587357759476,0.9525741338729858
37,"circle,yellow,3",False,12,0,37,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534863382577896,0.9046427011489868,0.09534946084022522,0.9046505093574524
38,"triangle,blue,2",False,12,1,38,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008616089820862,0.9399057626724243,0.06008664891123772,0.9399133920669556
39,"rectangle,blue,1",False,12,2,39,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
40,"rectangle,green,1",False,12,3,40,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086075216531754,0.9399043917655945,0.06008664891123772,0.9399133324623108
41,"rectangle,yellow,3",False,12,4,41,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804531633853912,0.8519420027732849,0.14804719388484955,0.8519527912139893
42,"triangle,blue,3",False,13,0,42,hg30,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7772877812385559,0.2226966917514801,0.7772998213768005,0.22270014882087708
43,"rectangle,blue,3",False,13,1,43,hg30,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.6791673302650452,0.32081592082977295,0.6791787147521973,0.32082128524780273
44,"rectangle,yellow,2",False,14,0,44,hg30,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.09534873813390732,0.9046436548233032,0.09534946829080582,0.9046505689620972
45,"rectangle,green,2",False,15,0,45,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742558300495148,0.9525682926177979,0.04742587357759476,0.9525741338729858
46,"circle,yellow,1",False,15,1,46,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326693534851074,0.9626681208610535,0.037326887249946594,0.9626731276512146
47,"triangle,yellow,1",False,15,2,47,hg30,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0007096704212017357,0.9992903470993042,0.0007096704212017357,0.9992903470993042
48,"rectangle,green,1",False,15,3,48,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742548614740372,0.952566385269165,0.04742586985230446,0.9525741338729858
49,"rectangle,yellow,2",False,15,4,49,hg30,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.06008622795343399,0.9399067759513855,0.06008664518594742,0.9399133324623108
50,"triangle,blue,2",True,16,0,50,hg30,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.07585757970809937,0.9241344928741455,0.07585818320512772,0.9241418242454529
51,"rectangle,blue,3",True,17,0,51,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3775334358215332,0.6224474310874939,0.377540647983551,0.622459352016449
52,"triangle,blue,2",False,18,0,52,hg30,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791681051254272,0.320816308259964,0.6791787147521973,0.3208213150501251
53,"rectangle,green,3",False,18,1,53,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242263793945312,0.8175615072250366,0.18242552876472473,0.8175744414329529
54,"triangle,yellow,3",False,18,2,54,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.047425564378499985,0.952567994594574,0.04742586985230446,0.9525741338729858
55,"rectangle,green,2",False,19,0,55,hg30,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.09534871578216553,0.9046434760093689,0.09534946084022522,0.9046505689620972
56,"circle,green,2",False,20,0,56,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585761696100235,0.9241349697113037,0.07585817575454712,0.9241418242454529
57,"triangle,yellow,3",False,20,1,57,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.060086216777563095,0.9399065971374512,0.06008664891123772,0.9399133920669556
58,"rectangle,yellow,1",False,20,2,58,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425586730241776,0.9525684118270874,0.04742587357759476,0.9525741338729858
59,"triangle,green,1",False,20,3,59,hg30,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977249696850777,0.9770175218582153,0.022977370768785477,0.977022647857666
60,"rectangle,green,3",False,20,4,60,hg30,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585764676332474,0.9241352677345276,0.07585818320512772,0.9241418242454529
61,"rectangle,blue,2",True,21,0,61,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208164572715759,0.6791684031486511,0.3208213150501251,0.6791787147521973
62,"triangle,green,1",False,22,0,62,hg30,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.06008626148104668,0.9399073123931885,0.06008664891123772,0.9399133920669556
63,"circle,green,3",False,23,0,63,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086291283369064,0.9399077296257019,0.06008664891123772,0.9399133324623108
64,"rectangle,green,1",False,23,1,64,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977273911237717,0.9770185351371765,0.022977368906140327,0.9770225882530212
65,"circle,yellow,3",False,23,2,65,hg30,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585764676332474,0.9241352677345276,0.07585818320512772,0.9241418242454529
66,"rectangle,blue,3",False,23,3,66,hg30,2,"[' True', ' False', ' None', 'True', ' false']", True,True,0,0.6224441528320312,0.3775314688682556,0.622459352016449,0.3775406777858734
67,"triangle,blue,2",False,24,0,67,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081541419029236,0.6791661977767944,0.3208213150501251,0.6791786551475525
68,"rectangle,blue,1",False,24,1,68,hg30,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585758715867996,0.9241345524787903,0.07585818320512772,0.9241418242454529
69,"triangle,green,1",False,24,2,69,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931208536028862,0.9706829190254211,0.02931223250925541,0.9706878066062927
70,"rectangle,green,2",False,24,3,70,hg30,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008618324995041,0.9399060606956482,0.06008664891123772,0.9399133324623108
71,"circle,yellow,2",False,24,4,71,hg30,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.0474255234003067,0.9525671005249023,0.04742587357759476,0.9525741338729858
