,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
15,"rectangle,yellow,3",True,4,0,15,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241347908973694,0.07585760205984116,0.9241418242454529,0.07585818320512772
16,"circle,blue,1",True,4,1,16,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046427011489868,0.09534863382577896,0.9046505093574524,0.09534946084022522
17,"rectangle,green,3",True,4,2,17,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9770170450210571,0.02297724038362503,0.977022647857666,0.022977372631430626
18,"triangle,yellow,2",True,4,3,18,hg78,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519382476806641,0.1480446457862854,0.851952850818634,0.14804717898368835
19,"circle,green,3",True,4,4,19,hg78,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399038553237915,0.06008604168891907,0.9399133920669556,0.06008664891123772
20,"triangle,yellow,1",True,5,0,20,hg78,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175647258758545,0.18242335319519043,0.8175745010375977,0.18242552876472473
21,"circle,yellow,2",True,5,1,21,hg78,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807860612869263,0.1192014291882515,0.8807970881462097,0.11920291930437088
22,"circle,blue,1",True,6,0,22,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046421051025391,0.09534857422113419,0.9046505093574524,0.09534946084022522
23,"triangle,green,2",True,6,1,23,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046382308006287,0.09534816443920135,0.9046505093574524,0.09534946084022522
24,"circle,green,3",True,6,2,24,hg78,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9947795867919922,0.005220124032348394,0.9947798848152161,0.005220125429332256
25,"rectangle,green,3",True,6,3,25,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9770145416259766,0.022977180778980255,0.977022647857666,0.022977370768785477
26,"rectangle,green,1",True,7,0,26,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525648355484009,0.04742540791630745,0.9525741338729858,0.04742586985230446
27,"triangle,green,2",True,7,1,27,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9770172834396362,0.022977245971560478,0.977022647857666,0.022977372631430626
28,"circle,blue,3",True,7,2,28,hg78,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175581693649292,0.18242189288139343,0.8175744414329529,0.18242552876472473
29,"circle,green,2",True,7,3,29,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706798791885376,0.029311994090676308,0.970687747001648,0.02931223250925541
30,"triangle,blue,1",False,8,0,30,hg78,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378198981285095,0.5621718764305115,0.43782350420951843,0.562176525592804
31,"triangle,green,3",True,8,1,31,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706818461418152,0.029312051832675934,0.970687747001648,0.02931223064661026
32,"rectangle,blue,1",False,8,2,32,hg78,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804567396640778,0.851944088935852,0.14804719388484955,0.851952850818634
33,"rectangle,green,3",True,8,3,33,hg78,2,"[' True', ' False', 'True', ' TRUE', '  ']", True,True,1,0.9947788715362549,0.005220120307058096,0.9947798848152161,0.005220125429332256
34,"circle,blue,3",True,9,0,34,hg78,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519420027732849,0.14804531633853912,0.8519527912139893,0.14804719388484955
35,"triangle,blue,3",False,9,1,35,hg78,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824234575033188,0.8175652027130127,0.18242552876472473,0.8175744414329529
36,"triangle,green,3",True,9,2,36,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.977016031742096,0.02297721616923809,0.9770225882530212,0.022977370768785477
37,"rectangle,blue,1",False,10,0,37,hg78,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008625030517578,0.9399071335792542,0.06008664891123772,0.9399133324623108
38,"triangle,blue,3",False,10,1,38,hg78,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920177936553955,0.8807886242866516,0.11920292675495148,0.8807970881462097
39,"rectangle,blue,3",False,10,2,39,hg78,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269690036773682,0.7772884964942932,0.22270014882087708,0.7772998213768005
40,"circle,yellow,1",True,11,0,40,hg78,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807883262634277,0.11920174211263657,0.8807970881462097,0.11920292675495148
41,"circle,green,1",True,11,1,41,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399067163467407,0.06008622422814369,0.9399133324623108,0.06008664518594742
42,"triangle,blue,2",False,11,2,42,hg78,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893681287765503,0.7310459613800049,0.2689414322376251,0.7310585379600525
43,"circle,yellow,2",True,12,0,43,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525673389434814,0.0474255345761776,0.9525741338729858,0.04742587357759476
44,"triangle,green,2",True,12,1,44,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.9046436548233032,0.09534873813390732,0.9046505689620972,0.09534946829080582
45,"rectangle,yellow,1",True,12,2,45,hg78,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.817566454410553,0.18242374062538147,0.8175744414329529,0.18242552876472473
46,"rectangle,green,1",True,12,3,46,hg78,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.962669312953949,0.037326738238334656,0.9626731276512146,0.037326883524656296
47,"rectangle,blue,2",False,12,4,47,hg78,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534868597984314,0.904643177986145,0.09534946084022522,0.9046505093574524
48,"triangle,green,1",True,13,0,48,hg78,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241347908973694,0.07585760205984116,0.9241418242454529,0.07585818320512772
49,"circle,green,2",True,13,1,49,hg78,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9525673389434814,0.0474255345761776,0.9525741338729858,0.04742587357759476
50,"triangle,blue,1",False,13,2,50,hg78,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242335319519043,0.8175647258758545,0.18242552876472473,0.8175745010375977
51,"rectangle,green,3",True,13,3,51,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399054050445557,0.060086142271757126,0.9399133324623108,0.060086652636528015
52,"triangle,yellow,3",True,13,4,52,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399061799049377,0.06008618697524071,0.9399133324623108,0.06008664518594742
53,"circle,green,1",True,14,0,53,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626674652099609,0.037326667457818985,0.9626730680465698,0.037326887249946594
54,"triangle,yellow,2",True,14,1,54,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046419262886047,0.0953485518693924,0.9046505689620972,0.09534946084022522
55,"rectangle,blue,2",False,14,2,55,hg78,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534873813390732,0.9046436548233032,0.09534946829080582,0.9046505689620972
56,"triangle,yellow,1",True,14,3,56,hg78,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241352081298828,0.07585763931274414,0.9241418242454529,0.07585818320512772
57,"triangle,blue,1",False,14,4,57,hg78,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0953485444188118,0.9046418070793152,0.09534946829080582,0.9046505689620972
58,"rectangle,blue,2",False,15,0,58,hg78,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086291283369064,0.9399077296257019,0.06008664891123772,0.9399133324623108
59,"triangle,green,1",True,15,1,59,hg78,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399053454399109,0.06008613482117653,0.9399133324623108,0.06008664518594742
60,"rectangle,yellow,1",True,15,2,60,hg78,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241325259208679,0.07585741579532623,0.9241418242454529,0.07585818320512772
61,"rectangle,blue,1",False,15,3,61,hg78,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534865617752075,0.9046428799629211,0.09534946084022522,0.9046505093574524
62,"triangle,yellow,1",True,15,4,62,hg78,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241341948509216,0.07585754990577698,0.9241418242454529,0.07585817575454712
63,"rectangle,blue,3",False,16,0,63,hg78,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534841030836105,0.9046405553817749,0.09534946084022522,0.9046505093574524
64,"rectangle,green,1",True,16,1,64,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626655578613281,0.037326592952013016,0.9626731276512146,0.037326887249946594
65,"rectangle,yellow,2",True,16,2,65,hg78,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046415090560913,0.09534851461648941,0.9046505093574524,0.09534946084022522
66,"circle,yellow,1",True,16,3,66,hg78,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807865977287292,0.11920150369405746,0.8807970881462097,0.11920292675495148
67,"triangle,green,2",True,17,0,67,hg78,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241323471069336,0.07585740089416504,0.9241418242454529,0.07585817575454712
68,"circle,green,3",True,17,1,68,hg78,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9770169854164124,0.022977236658334732,0.977022647857666,0.022977368906140327
69,"circle,blue,3",True,18,0,69,hg78,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046401977539062,0.09534837305545807,0.9046505689620972,0.09534946084022522
70,"rectangle,blue,2",False,18,1,70,hg78,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534887224435806,0.9046449661254883,0.09534946084022522,0.9046505093574524
71,"rectangle,green,3",True,18,2,71,hg78,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9706829190254211,0.02931208536028862,0.9706878066062927,0.02931223250925541
72,"triangle,green,1",True,18,3,72,hg78,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241341948509216,0.07585754990577698,0.9241418242454529,0.07585817575454712
73,"rectangle,yellow,3",True,19,0,73,hg78,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241355061531067,0.07585766166448593,0.9241418242454529,0.07585818320512772
74,"triangle,green,3",True,19,1,74,hg78,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525677561759949,0.04742555692791939,0.9525741338729858,0.04742587357759476
75,"circle,green,3",True,20,0,75,hg78,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9820095896720886,0.017986133694648743,0.9820138216018677,0.01798621006309986
76,"triangle,green,2",True,20,1,76,hg78,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525665640830994,0.04742549732327461,0.9525741338729858,0.04742587357759476
77,"circle,yellow,1",True,20,2,77,hg78,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399041533470154,0.06008606031537056,0.9399133324623108,0.06008664891123772
78,"triangle,yellow,2",True,20,3,78,hg78,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046425819396973,0.09534862637519836,0.9046505689620972,0.09534946829080582
79,"triangle,blue,3",False,21,0,79,hg78,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1192016527056694,0.88078773021698,0.11920291930437088,0.8807970881462097
80,"triangle,blue,2",False,21,1,80,hg78,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.148045614361763,0.8519437313079834,0.14804719388484955,0.8519527912139893
81,"circle,green,2",True,21,2,81,hg78,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9626656770706177,0.037326596677303314,0.9626731276512146,0.037326887249946594
82,"rectangle,green,3",True,21,3,82,hg78,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9770170450210571,0.02297724038362503,0.977022647857666,0.022977372631430626
83,"triangle,blue,1",False,21,4,83,hg78,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0953485518693924,0.9046419262886047,0.09534946084022522,0.9046505689620972
84,"triangle,green,1",True,22,0,84,hg78,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399054050445557,0.060086142271757126,0.9399133324623108,0.060086652636528015
85,"circle,green,2",True,22,1,85,hg78,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9525681734085083,0.04742557555437088,0.9525741338729858,0.04742587357759476
86,"rectangle,blue,1",False,22,2,86,hg78,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008611619472504,0.9399049878120422,0.06008664891123772,0.9399133324623108
87,"rectangle,green,2",True,22,3,87,hg78,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.9046366810798645,0.09534800052642822,0.9046505093574524,0.09534946084022522
88,"triangle,yellow,3",True,23,0,88,hg78,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241319298744202,0.07585737109184265,0.9241418242454529,0.07585818320512772
89,"rectangle,green,1",True,24,0,89,hg78,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525669813156128,0.047425515949726105,0.9525741338729858,0.04742587357759476
