,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
29,"circle,green,2",False,11,0,29,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534888714551926,0.9046450257301331,0.09534946829080582,0.9046505093574524
30,"triangle,yellow,2",False,12,0,30,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562398314476,0.9525691866874695,0.04742586985230446,0.9525741338729858
31,"triangle,yellow,1",False,12,1,31,hg37,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519436717033386,0.1480455994606018,0.8519527912139893,0.14804719388484955
32,"circle,blue,3",True,12,2,32,hg37,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175597190856934,0.1824222356081009,0.8175745010375977,0.18242552876472473
33,"rectangle,blue,2",True,12,3,33,hg37,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791681051254272,0.320816308259964,0.6791787147521973,0.3208213150501251
34,"triangle,green,3",False,13,0,34,hg37,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534873068332672,0.9046435952186584,0.09534946084022522,0.9046505689620972
35,"triangle,yellow,1",False,13,1,35,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242321908473969,0.8175641298294067,0.18242552876472473,0.8175744414329529
36,"triangle,green,2",False,14,0,36,hg37,2,"[' True', ' False', 'True', ' false', ' None']", True,False,0,0.49999260902404785,0.49999260902404785,0.5,0.5
37,"circle,yellow,3",True,14,1,37,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008618324995041,0.9399060606956482,0.06008664891123772,0.9399133324623108
38,"rectangle,green,2",False,14,2,38,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242263793945312,0.8175615072250366,0.18242552876472473,0.8175744414329529
39,"circle,blue,1",True,14,3,39,hg37,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519409894943237,0.1480451375246048,0.851952850818634,0.14804719388484955
40,"triangle,yellow,1",False,14,4,40,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804492890834808,0.8519397974014282,0.14804719388484955,0.8519527912139893
41,"triangle,blue,3",True,15,0,41,hg37,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.731049120426178,0.26893797516822815,0.7310585379600525,0.2689414322376251
42,"circle,blue,1",True,16,0,42,hg37,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519448637962341,0.14804580807685852,0.8519527912139893,0.14804717898368835
43,"circle,blue,2",True,16,1,43,hg37,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807869553565979,0.11920154839754105,0.8807970881462097,0.11920291930437088
44,"triangle,green,3",False,16,2,44,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953487828373909,0.9046440720558167,0.09534946829080582,0.9046505689620972
45,"triangle,yellow,2",False,16,3,45,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008629500865936,0.9399078488349915,0.06008664518594742,0.9399133324623108
46,"rectangle,yellow,2",False,16,4,46,hg37,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.09534876048564911,0.9046438932418823,0.09534946084022522,0.9046505093574524
47,"triangle,blue,3",True,17,0,47,hg37,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8807889819145203,0.11920182406902313,0.8807970881462097,0.11920291930437088
48,"triangle,yellow,2",True,17,1,48,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585765421390533,0.9241353869438171,0.07585818320512772,0.9241418242454529
49,"circle,yellow,3",False,17,2,49,hg37,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310442328453064,0.2689361572265625,0.7310585975646973,0.2689414322376251
50,"rectangle,green,1",False,17,3,50,hg37,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.09534857422113419,0.9046421051025391,0.09534946084022522,0.9046505093574524
51,"triangle,green,2",False,18,0,51,hg37,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.09534883499145508,0.9046445488929749,0.09534946829080582,0.9046505093574524
52,"circle,yellow,1",True,18,1,52,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804582297801971,0.8519449830055237,0.14804717898368835,0.8519527912139893
53,"triangle,yellow,3",False,18,2,53,hg37,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1824226975440979,0.8175617456436157,0.18242552876472473,0.8175744414329529
54,"circle,blue,1",True,18,3,54,hg37,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046419262886047,0.0953485518693924,0.9046505689620972,0.09534946084022522
55,"circle,green,3",False,19,0,55,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.2689375579357147,0.7310479879379272,0.2689414322376251,0.7310585379600525
56,"rectangle,yellow,3",False,19,1,56,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1192018911242485,0.8807894587516785,0.11920291930437088,0.8807970881462097
57,"rectangle,green,1",False,19,2,57,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804555475711823,0.8519434332847595,0.14804719388484955,0.851952850818634
58,"rectangle,green,1",False,20,0,58,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.09534887224435806,0.9046449661254883,0.09534946084022522,0.9046505093574524
59,"rectangle,yellow,1",False,20,1,59,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.1480453908443451,0.8519424796104431,0.14804719388484955,0.851952850818634
60,"circle,green,1",False,21,0,60,hg37,2,"[' False', ' True', ' None', ' false', 'True']", False,False,0,0.37753477692604065,0.6224496364593506,0.3775406777858734,0.622459352016449
61,"rectangle,yellow,2",False,21,1,61,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585769146680832,0.9241359233856201,0.07585817575454712,0.9241418242454529
62,"triangle,green,3",False,21,2,62,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008614972233772,0.9399055242538452,0.060086652636528015,0.9399133920669556
63,"circle,green,3",False,22,0,63,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804589748382568,0.8519454002380371,0.14804717898368835,0.8519527912139893
64,"triangle,yellow,1",False,22,1,64,hg37,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242301046848297,0.8175631761550903,0.18242552876472473,0.8175745010375977
65,"rectangle,yellow,1",False,22,2,65,hg37,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585747539997101,0.9241332411766052,0.07585818320512772,0.9241418242454529
66,"triangle,yellow,3",False,22,3,66,hg37,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.0600859671831131,0.939902663230896,0.060086652636528015,0.9399133920669556
67,"circle,blue,3",True,23,0,67,hg37,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8519432544708252,0.14804552495479584,0.8519527912139893,0.14804717898368835
68,"triangle,blue,3",True,23,1,68,hg37,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519431352615356,0.14804551005363464,0.8519527912139893,0.14804719388484955
69,"triangle,yellow,3",False,24,0,69,hg37,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534849971532822,0.9046414494514465,0.09534946084022522,0.9046505689620972
