,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
19,"rectangle,yellow,2",True,7,0,19,hg19,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175668120384216,0.18242381513118744,0.8175744414329529,0.18242552876472473
20,"triangle,blue,2",True,7,1,20,hg19,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807888031005859,0.11920180171728134,0.8807970881462097,0.11920292675495148
21,"circle,blue,3",False,8,0,21,hg19,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1824238896369934,0.8175671100616455,0.18242552876472473,0.8175744414329529
22,"circle,blue,1",False,8,1,22,hg19,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480458825826645,0.8519453406333923,0.14804717898368835,0.8519527912139893
23,"triangle,green,3",False,9,0,23,hg19,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.37753555178642273,0.6224508881568909,0.3775406777858734,0.622459352016449
24,"circle,blue,2",True,9,1,24,hg19,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519430756568909,0.14804549515247345,0.851952850818634,0.14804719388484955
25,"triangle,blue,3",False,9,2,25,hg19,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1192014291882515,0.8807860612869263,0.11920291930437088,0.8807970881462097
26,"circle,green,2",True,9,3,26,hg19,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.924134373664856,0.07585757225751877,0.9241418242454529,0.07585818320512772
27,"triangle,yellow,2",True,10,0,27,hg19,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.777290403842926,0.2226974368095398,0.7772998809814453,0.22270014882087708
28,"triangle,blue,1",False,10,1,28,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585769891738892,0.9241359829902649,0.07585817575454712,0.9241418242454529
29,"rectangle,yellow,2",True,10,2,29,hg19,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807888031005859,0.11920180171728134,0.8807970881462097,0.11920292675495148
30,"rectangle,green,1",False,10,3,30,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086317360401154,0.9399081468582153,0.06008664891123772,0.9399133324623108
31,"rectangle,blue,3",False,11,0,31,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086291283369064,0.9399077296257019,0.06008664891123772,0.9399133324623108
32,"triangle,green,2",True,11,1,32,hg19,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399071931838989,0.06008625775575638,0.9399133324623108,0.060086652636528015
33,"triangle,yellow,1",False,12,0,33,hg19,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534887224435806,0.9046449661254883,0.09534946084022522,0.9046505093574524
34,"circle,green,2",True,13,0,34,hg19,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525673389434814,0.0474255345761776,0.9525741338729858,0.04742587357759476
35,"triangle,blue,2",True,13,1,35,hg19,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046409726142883,0.09534845501184464,0.9046505093574524,0.09534946084022522
36,"circle,yellow,1",False,13,2,36,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
37,"circle,yellow,2",True,13,3,37,hg19,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519427180290222,0.14804543554782867,0.851952850818634,0.14804719388484955
38,"triangle,yellow,3",False,14,0,38,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585765421390533,0.9241353869438171,0.07585818320512772,0.9241418242454529
39,"triangle,green,2",True,15,0,39,hg19,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807889223098755,0.11920181661844254,0.8807970881462097,0.11920291930437088
40,"rectangle,green,3",False,15,1,40,hg19,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732667863368988,0.9626677632331848,0.037326887249946594,0.9626731276512146
41,"rectangle,blue,2",True,16,0,41,hg19,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046434164047241,0.09534870833158493,0.9046505093574524,0.09534946084022522
42,"circle,blue,2",True,16,1,42,hg19,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399062991142273,0.060086194425821304,0.9399133324623108,0.06008664518594742
43,"triangle,green,3",False,16,2,43,hg19,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480453610420227,0.8519423007965088,0.14804719388484955,0.8519527912139893
44,"triangle,blue,1",False,16,3,44,hg19,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.008577482774853706,0.9914222359657288,0.00857748556882143,0.9914225339889526
45,"rectangle,yellow,1",False,16,4,45,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804574847221375,0.8519445657730103,0.14804717898368835,0.8519527912139893
46,"rectangle,yellow,3",False,17,0,46,hg19,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534897655248642,0.9046459197998047,0.09534946829080582,0.9046505689620972
47,"circle,green,1",False,17,1,47,hg19,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920195072889328,0.8807899355888367,0.11920291930437088,0.8807970881462097
48,"rectangle,green,1",False,17,2,48,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
49,"triangle,green,3",False,17,3,49,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.04742557555437088,0.9525681734085083,0.04742587357759476,0.9525741338729858
50,"rectangle,blue,3",False,18,0,50,hg19,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312118887901306,0.9706840515136719,0.02931223064661026,0.970687747001648
51,"circle,yellow,3",False,18,1,51,hg19,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534889459609985,0.9046451449394226,0.09534946084022522,0.9046505093574524
52,"triangle,green,1",False,18,2,52,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.07585744559764862,0.9241328239440918,0.07585818320512772,0.9241418242454529
53,"triangle,yellow,2",True,18,3,53,hg19,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807871341705322,0.11920157819986343,0.8807970285415649,0.11920291930437088
54,"triangle,blue,3",False,18,4,54,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977234795689583,0.9770168662071228,0.022977370768785477,0.977022647857666
55,"circle,green,2",True,19,0,55,hg19,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.952568769454956,0.04742560535669327,0.9525741338729858,0.04742586985230446
56,"triangle,green,3",False,19,1,56,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.01406356692314148,0.9859322309494019,0.01406362559646368,0.9859363436698914
57,"circle,green,3",False,20,0,57,hg19,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742567241191864,0.9525701403617859,0.04742586985230446,0.9525741338729858
58,"rectangle,yellow,1",False,20,1,58,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732672333717346,0.9626688957214355,0.037326887249946594,0.9626731276512146
59,"rectangle,green,1",False,20,2,59,hg19,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977272048592567,0.977018415927887,0.022977370768785477,0.9770225882530212
60,"circle,blue,2",True,21,0,60,hg19,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.939907968044281,0.06008630245923996,0.9399133324623108,0.06008664518594742
61,"triangle,yellow,3",False,21,1,61,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977285087108612,0.9770190119743347,0.022977370768785477,0.977022647857666
62,"circle,green,3",False,21,2,62,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0140635771676898,0.9859328866004944,0.014063626527786255,0.9859363436698914
63,"rectangle,green,3",False,21,3,63,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986128106713295,0.9820092916488647,0.01798621006309986,0.9820138216018677
64,"triangle,blue,1",False,21,4,64,hg19,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.004070136696100235,0.9959295392036438,0.004070138093084097,0.9959298372268677
65,"circle,blue,3",False,22,0,65,hg19,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0004305570910219103,0.9995694756507874,0.0004305570910219103,0.9995694756507874
66,"rectangle,yellow,1",False,22,1,66,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0293121300637722,0.9706844091415405,0.02931223064661026,0.970687747001648
67,"circle,blue,2",True,23,0,67,hg19,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.952569305896759,0.04742563143372536,0.9525741338729858,0.04742586985230446
68,"rectangle,green,1",False,23,1,68,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986135557293892,0.9820097088813782,0.01798621006309986,0.9820138216018677
69,"rectangle,blue,1",False,23,2,69,hg19,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577212691307,0.924136221408844,0.07585818320512772,0.9241418242454529
70,"triangle,yellow,1",False,24,0,70,hg19,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.037326738238334656,0.962669312953949,0.037326883524656296,0.9626731276512146
71,"triangle,blue,2",True,24,1,71,hg19,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399083852767944,0.06008632853627205,0.9399133920669556,0.06008664891123772
