,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
28,"rectangle,green,3",False,9,1,28,hg09,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.014063579961657524,0.9859331250190735,0.014063626527786255,0.9859363436698914
29,"circle,green,3",False,9,2,29,hg09,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425489872694016,0.9525664448738098,0.04742586985230446,0.9525741338729858
30,"triangle,green,1",False,10,0,30,hg09,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312077909708023,0.9706827402114868,0.02931223064661026,0.970687747001648
31,"rectangle,yellow,2",False,10,1,31,hg09,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977285087108612,0.9770190119743347,0.022977370768785477,0.977022647857666
32,"rectangle,yellow,3",False,10,2,32,hg09,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931213565170765,0.9706846475601196,0.02931223064661026,0.970687747001648
33,"circle,blue,2",True,10,3,33,hg09,2,"[' False', ' True', ' None', 'True', ' false']", False,False,0,0.4378161132335663,0.5621670484542847,0.43782347440719604,0.562176525592804
34,"triangle,green,3",False,11,0,34,hg09,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.03732667118310928,0.9626675248146057,0.037326887249946594,0.9626730680465698
35,"rectangle,yellow,1",False,11,1,35,hg09,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425609081983566,0.9525688290596008,0.04742587357759476,0.9525741338729858
36,"circle,blue,3",True,11,2,36,hg09,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.9241294860839844,0.07585716992616653,0.9241418242454529,0.07585818320512772
37,"rectangle,green,2",False,12,0,37,hg09,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977277636528015,0.9770186543464661,0.022977370768785477,0.9770225882530212
38,"circle,blue,3",True,12,1,38,hg09,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626655578613281,0.037326592952013016,0.9626731276512146,0.037326887249946594
39,"circle,green,1",False,12,2,39,hg09,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086242854595184,0.9399070143699646,0.06008664891123772,0.9399133324623108
40,"circle,yellow,1",False,13,0,40,hg09,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742567241191864,0.9525701403617859,0.04742586985230446,0.9525741338729858
41,"triangle,yellow,2",False,13,1,41,hg09,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.0373266227543354,0.9626663327217102,0.037326883524656296,0.9626731276512146
42,"circle,yellow,3",False,13,2,42,hg09,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.0953485369682312,0.9046417474746704,0.09534946084022522,0.9046505093574524
43,"rectangle,blue,1",False,13,3,43,hg09,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920152604579926,0.8807867765426636,0.11920291930437088,0.8807970881462097
44,"triangle,yellow,1",False,13,4,44,hg09,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312023892998695,0.9706808924674988,0.02931223250925541,0.9706878066062927
45,"triangle,green,3",False,14,0,45,hg09,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977253422141075,0.9770176410675049,0.022977370768785477,0.977022647857666
46,"rectangle,yellow,1",False,14,1,46,hg09,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986152321100235,0.9820106625556946,0.01798621006309986,0.9820137619972229
47,"rectangle,green,1",False,14,2,47,hg09,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.0007096704212017357,0.9992903470993042,0.0007096704212017357,0.9992903470993042
48,"triangle,blue,1",False,15,0,48,hg09,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534852206707001,0.9046416282653809,0.09534946084022522,0.9046505093574524
49,"triangle,green,2",False,15,1,49,hg09,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986120656132698,0.9820089340209961,0.01798621006309986,0.9820138216018677
50,"triangle,blue,3",False,16,0,50,hg09,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.0600862093269825,0.9399064779281616,0.06008664891123772,0.9399133920669556
51,"circle,blue,2",True,17,0,51,hg09,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807876110076904,0.11920163780450821,0.8807970881462097,0.11920291930437088
52,"circle,yellow,1",False,17,1,52,hg09,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063592068850994,0.9859339594841003,0.014063626527786255,0.9859363436698914
53,"rectangle,green,1",False,17,2,53,hg09,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.006692830473184586,0.9933040738105774,0.006692851427942514,0.9933071732521057
54,"triangle,blue,3",False,17,3,54,hg09,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0373266376554966,0.9626666903495789,0.037326887249946594,0.9626731276512146
55,"rectangle,yellow,1",False,17,4,55,hg09,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.00012339458044152707,0.9998766183853149,0.00012339458044152707,0.9998766183853149
56,"rectangle,green,1",False,18,0,56,hg09,2,"[' False', ' True', 'False', ' FALSE', '  ']", False,False,0,2.2603242086915998e-06,0.9999977350234985,2.2603242086915998e-06,0.9999977350234985
57,"triangle,green,2",False,18,1,57,hg09,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326693534851074,0.9626681208610535,0.037326887249946594,0.9626731276512146
58,"triangle,blue,3",False,18,2,58,hg09,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425564378499985,0.952567994594574,0.04742586985230446,0.9525741338729858
59,"circle,yellow,1",False,18,3,59,hg09,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0003799845289904624,0.9996199607849121,0.0003799845580942929,0.9996200203895569
60,"rectangle,yellow,2",False,18,4,60,hg09,2,"[' False', ' True', 'False', '  ', ' FALSE']", False,False,0,3.9278620533877984e-07,0.9999996423721313,3.9278620533877984e-07,0.9999996423721313
61,"rectangle,blue,3",False,19,0,61,hg09,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.02297724224627018,0.9770171642303467,0.022977370768785477,0.977022647857666
62,"circle,yellow,1",False,19,1,62,hg09,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326738238334656,0.962669312953949,0.037326883524656296,0.9626731276512146
63,"triangle,blue,3",False,19,2,63,hg09,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.04742559790611267,0.9525686502456665,0.04742586985230446,0.9525740742683411
64,"triangle,green,3",False,20,0,64,hg09,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.029312072321772575,0.9706825017929077,0.02931223064661026,0.970687747001648
65,"triangle,blue,1",False,20,1,65,hg09,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.006692837458103895,0.9933051466941833,0.006692850962281227,0.9933071732521057
66,"rectangle,green,3",False,21,0,66,hg09,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.006692836526781321,0.9933050274848938,0.006692850962281227,0.9933071732521057
67,"triangle,blue,3",False,21,1,67,hg09,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986157909035683,0.9820109009742737,0.01798621006309986,0.9820137619972229
68,"triangle,blue,1",False,21,2,68,hg09,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312077909708023,0.9706827402114868,0.02931223064661026,0.970687747001648
69,"rectangle,green,1",False,21,3,69,hg09,2,"[' False', ' True', 'False', ' FALSE', '  ']", False,False,0,5.5500015605503e-07,0.9999994039535522,5.550002128984488e-07,0.999999463558197
70,"triangle,blue,3",False,22,0,70,hg09,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.029312092810869217,0.9706831574440002,0.02931223250925541,0.9706878066062927
71,"rectangle,green,3",False,22,1,71,hg09,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.006692838855087757,0.9933053851127625,0.006692850962281227,0.9933071732521057
72,"triangle,blue,1",False,23,0,72,hg09,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.060086335986852646,0.939908504486084,0.06008664891123772,0.9399133920669556
73,"rectangle,yellow,3",False,24,0,73,hg09,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0019267346942797303,0.9980732202529907,0.0019267348106950521,0.9980732798576355
74,"circle,yellow,3",False,24,1,74,hg09,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.04742550104856491,0.9525666832923889,0.04742586985230446,0.9525741338729858
75,"circle,green,3",False,24,2,75,hg09,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0474255234003067,0.9525671005249023,0.04742587357759476,0.9525741338729858
76,"rectangle,green,2",False,24,3,76,hg09,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02931205742061138,0.9706820249557495,0.02931223064661026,0.970687747001648
77,"triangle,yellow,3",False,24,4,77,hg09,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986085265874863,0.9820069670677185,0.01798621006309986,0.9820138216018677
