,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
25,"rectangle,blue,1",True,7,1,25,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.817564070224762,0.1824232041835785,0.8175745010375977,0.18242552876472473
26,"triangle,blue,1",True,7,2,26,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046418070793152,0.0953485444188118,0.9046505689620972,0.09534946829080582
27,"triangle,yellow,2",True,7,3,27,hg41,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781688809394836,0.5621680021286011,0.43782350420951843,0.562176525592804
28,"rectangle,blue,2",True,7,4,28,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807864189147949,0.11920147389173508,0.8807970881462097,0.11920291930437088
29,"circle,yellow,1",False,8,0,29,hg41,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920201778411865,0.8807904124259949,0.11920291930437088,0.8807970881462097
30,"rectangle,yellow,2",True,9,0,30,hg41,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.777285635471344,0.22269606590270996,0.7772998809814453,0.22270013391971588
31,"circle,blue,3",True,9,1,31,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772862911224365,0.22269625961780548,0.7772998809814453,0.22270014882087708
32,"circle,yellow,1",True,9,2,32,hg41,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953487679362297,0.9046439528465271,0.09534946084022522,0.9046505093574524
33,"rectangle,blue,3",True,9,3,33,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046364426612854,0.09534797817468643,0.9046505093574524,0.09534946084022522
34,"circle,green,2",True,10,0,34,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241340756416321,0.07585754245519638,0.9241418242454529,0.07585818320512772
35,"triangle,yellow,1",False,10,1,35,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310470938682556,0.26893723011016846,0.7310585379600525,0.2689414322376251
36,"triangle,green,2",True,10,2,36,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046391248703003,0.09534825384616852,0.9046505689620972,0.09534946084022522
37,"rectangle,blue,3",True,10,3,37,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399038553237915,0.06008604168891907,0.9399133920669556,0.06008664891123772
38,"circle,blue,2",True,10,4,38,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.880786120891571,0.11920143663883209,0.8807970881462097,0.11920291930437088
39,"rectangle,green,3",True,11,0,39,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525666832923889,0.04742550104856491,0.9525741338729858,0.04742586985230446
40,"rectangle,yellow,3",False,11,1,40,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046404361724854,0.09534840285778046,0.9046505093574524,0.09534946829080582
41,"rectangle,blue,1",True,12,0,41,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046418070793152,0.0953485444188118,0.9046505689620972,0.09534946829080582
42,"circle,blue,1",True,12,1,42,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175650238990784,0.1824234277009964,0.8175745010375977,0.18242554366588593
43,"rectangle,yellow,3",False,13,0,43,hg41,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3775341510772705,0.6224485635757446,0.3775406777858734,0.622459352016449
44,"triangle,green,2",True,13,1,44,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399063587188721,0.0600862018764019,0.9399133324623108,0.06008664891123772
45,"triangle,green,1",True,14,0,45,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241347908973694,0.07585760205984116,0.9241418242454529,0.07585818320512772
46,"circle,yellow,1",True,15,0,46,hg41,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.22269771993160248,0.7772914171218872,0.22270013391971588,0.7772998213768005
47,"rectangle,green,2",True,15,1,47,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807852864265442,0.11920132488012314,0.8807970881462097,0.11920292675495148
48,"circle,blue,1",True,15,2,48,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046423435211182,0.09534859657287598,0.9046505689620972,0.09534946084022522
49,"circle,green,1",True,15,3,49,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807864785194397,0.11920148879289627,0.8807970881462097,0.11920292675495148
50,"circle,green,3",True,15,4,50,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807860612869263,0.1192014291882515,0.8807970881462097,0.11920291930437088
51,"rectangle,blue,1",True,16,0,51,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241349697113037,0.07585761696100235,0.9241418242454529,0.07585817575454712
52,"triangle,yellow,3",False,16,1,52,hg41,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2226974070072174,0.7772902846336365,0.22270014882087708,0.7772998213768005
53,"circle,blue,1",True,16,2,53,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241332411766052,0.07585747539997101,0.9241418242454529,0.07585818320512772
54,"circle,yellow,1",False,17,0,54,hg41,2,"[' True', ' False', ' false', 'True', ' None']", True,False,1,0.4999932646751404,0.4999932646751404,0.5,0.5
55,"circle,blue,3",True,18,0,55,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046434760093689,0.09534871578216553,0.9046505689620972,0.09534946084022522
56,"circle,yellow,3",True,18,1,56,hg41,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.26893797516822815,0.731049120426178,0.2689414322376251,0.7310585379600525
57,"triangle,blue,1",True,18,2,57,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807884454727173,0.11920174956321716,0.8807970285415649,0.11920291185379028
58,"rectangle,blue,3",True,18,3,58,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241325259208679,0.07585741579532623,0.9241418242454529,0.07585818320512772
59,"circle,blue,2",True,19,0,59,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399060606956482,0.06008618324995041,0.9399133324623108,0.06008664891123772
60,"rectangle,blue,2",True,20,0,60,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241350889205933,0.07585762441158295,0.9241418242454529,0.07585817575454712
61,"circle,blue,1",True,20,1,61,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399053454399109,0.06008613482117653,0.9399133324623108,0.06008664518594742
62,"rectangle,blue,3",True,21,0,62,hg41,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626651406288147,0.03732657805085182,0.9626731276512146,0.037326887249946594
63,"circle,blue,3",True,21,1,63,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525673389434814,0.0474255345761776,0.9525741338729858,0.04742587357759476
64,"triangle,green,2",True,21,2,64,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241332411766052,0.07585747539997101,0.9241418242454529,0.07585818320512772
65,"triangle,green,3",True,21,3,65,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807852268218994,0.11920131742954254,0.8807970881462097,0.11920292675495148
66,"triangle,green,1",True,22,0,66,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241341948509216,0.07585754990577698,0.9241418242454529,0.07585817575454712
67,"triangle,blue,1",True,22,1,67,hg41,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626677632331848,0.03732667863368988,0.9626731276512146,0.037326887249946594
68,"rectangle,blue,1",True,22,2,68,hg41,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241323471069336,0.07585740089416504,0.9241418242454529,0.07585817575454712
69,"circle,green,1",True,22,3,69,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.904639482498169,0.0953482985496521,0.9046505093574524,0.09534946084022522
70,"rectangle,green,1",True,23,0,70,hg41,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399048089981079,0.06008610129356384,0.9399133324623108,0.06008664518594742
71,"circle,green,3",True,24,0,71,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.924132764339447,0.07585743814706802,0.9241418242454529,0.07585818320512772
72,"rectangle,blue,3",True,24,1,72,hg41,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525668025016785,0.04742550477385521,0.9525741338729858,0.04742586985230446
