,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
50,"circle,blue,1",False,18,0,50,hg22,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.07585780322551727,0.9241372346878052,0.07585817575454712,0.9241418242454529
51,"circle,yellow,2",True,18,1,51,hg22,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241359829902649,0.07585769891738892,0.9241418242454529,0.07585817575454712
52,"triangle,blue,2",True,18,2,52,hg22,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.939907968044281,0.06008630245923996,0.9399133324623108,0.06008664518594742
53,"rectangle,blue,2",True,18,3,53,hg22,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8175644874572754,0.18242329359054565,0.8175745010375977,0.18242552876472473
54,"circle,green,3",True,18,4,54,hg22,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399053454399109,0.06008613482117653,0.9399133324623108,0.06008664518594742
55,"rectangle,blue,2",True,19,0,55,hg22,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241333603858948,0.0758574828505516,0.9241418242454529,0.07585817575454712
56,"triangle,green,2",True,19,1,56,hg22,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399061799049377,0.06008618697524071,0.9399133324623108,0.06008664518594742
57,"rectangle,green,1",False,19,2,57,hg22,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.26893725991249084,0.7310472130775452,0.2689414322376251,0.7310585379600525
58,"rectangle,blue,3",True,20,0,58,hg22,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525678753852844,0.047425560653209686,0.9525741338729858,0.04742586985230446
59,"rectangle,green,3",True,20,1,59,hg22,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399078488349915,0.06008629500865936,0.9399133324623108,0.06008664518594742
60,"triangle,yellow,1",False,21,0,60,hg22,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534888714551926,0.9046450257301331,0.09534946829080582,0.9046505093574524
61,"rectangle,blue,3",True,21,1,61,hg22,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626668691635132,0.037326645106077194,0.9626731276512146,0.037326887249946594
62,"triangle,green,1",False,21,2,62,hg22,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804521203041077,0.8519414067268372,0.14804719388484955,0.8519527912139893
63,"triangle,yellow,2",True,21,3,63,hg22,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8519417643547058,0.14804527163505554,0.851952850818634,0.14804719388484955
64,"triangle,green,3",True,21,4,64,hg22,2,"[' True', ' False', 'True', ' TRUE', '  ']", True,True,1,0.9988304972648621,0.0011695101857185364,0.9988304972648621,0.0011695101857185364
65,"circle,blue,1",False,22,0,65,hg22,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920216679573059,0.8807914853096008,0.11920291930437088,0.8807970285415649
66,"rectangle,blue,1",False,23,0,66,hg22,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920204013586044,0.8807905912399292,0.11920291930437088,0.8807970881462097
67,"triangle,green,3",True,23,1,67,hg22,2,"[' True', ' False', 'True', '  ', ' TRUE']", True,True,1,0.9999990463256836,9.721545666252496e-07,0.9999990463256836,9.721545666252496e-07
68,"rectangle,yellow,3",True,24,0,68,hg22,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399071335792542,0.06008625030517578,0.9399133324623108,0.06008664891123772
69,"rectangle,blue,2",True,24,1,69,hg22,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399057626724243,0.06008616089820862,0.9399133920669556,0.06008664891123772
70,"rectangle,green,2",True,24,2,70,hg22,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241353869438171,0.07585765421390533,0.9241418242454529,0.07585818320512772
71,"circle,green,1",False,24,3,71,hg22,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.060086291283369064,0.9399077296257019,0.06008664891123772,0.9399133324623108
