,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
62,"circle,yellow,2",False,18,1,62,hg31,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
63,"triangle,yellow,1",False,18,2,63,hg31,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326689809560776,0.9626680016517639,0.037326887249946594,0.9626731276512146
64,"circle,green,2",False,18,3,64,hg31,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0600862093269825,0.9399064779281616,0.06008664891123772,0.9399133920669556
65,"triangle,blue,1",True,18,4,65,hg31,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.817563533782959,0.18242308497428894,0.8175744414329529,0.18242551386356354
66,"rectangle,green,3",False,19,0,66,hg31,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425538301467896,0.952567458152771,0.04742587357759476,0.9525741338729858
67,"triangle,green,3",False,19,1,67,hg31,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742554947733879,0.9525676369667053,0.04742587357759476,0.9525741338729858
68,"circle,green,3",False,19,2,68,hg31,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480451226234436,0.851940929889679,0.14804719388484955,0.8519527912139893
69,"rectangle,blue,3",True,19,3,69,hg31,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241316318511963,0.07585734128952026,0.9241418242454529,0.07585817575454712
70,"circle,yellow,2",False,19,4,70,hg31,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742559790611267,0.9525686502456665,0.04742586985230446,0.9525740742683411
71,"circle,blue,2",True,20,0,71,hg31,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046439528465271,0.0953487679362297,0.9046505093574524,0.09534946084022522
72,"triangle,yellow,2",False,20,1,72,hg31,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.037326689809560776,0.9626680016517639,0.037326887249946594,0.9626731276512146
73,"triangle,blue,3",True,21,0,73,hg31,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8807860612869263,0.1192014291882515,0.8807970881462097,0.11920291930437088
74,"triangle,blue,1",True,21,1,74,hg31,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9046439528465271,0.0953487679362297,0.9046505093574524,0.09534946084022522
75,"circle,yellow,3",True,22,0,75,hg31,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519425392150879,0.1480454057455063,0.8519527912139893,0.14804719388484955
76,"triangle,blue,2",True,22,1,76,hg31,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046432971954346,0.09534870088100433,0.9046505093574524,0.09534946084022522
77,"triangle,blue,2",True,23,0,77,hg31,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626664519309998,0.0373266264796257,0.9626731276512146,0.037326883524656296
78,"circle,green,1",False,24,0,78,hg31,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920170485973358,0.8807880878448486,0.11920291930437088,0.8807970881462097
79,"triangle,blue,3",True,24,1,79,hg31,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706808924674988,0.029312023892998695,0.9706878066062927,0.02931223250925541
80,"rectangle,green,1",False,24,2,80,hg31,2,"[' False', ' True', 'False', ' None', ' false']", False,False,1,0.06008625030517578,0.9399071335792542,0.06008664891123772,0.9399133324623108
81,"triangle,green,1",False,24,3,81,hg31,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.0758574828505516,0.9241333603858948,0.07585817575454712,0.9241418242454529
