,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
13,"circle,blue,3",True,4,0,13,hg75,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226971685886383,0.7772894501686096,0.22270014882087708,0.7772998213768005
14,"circle,blue,1",True,4,1,14,hg75,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.777290403842926,0.2226974368095398,0.7772998809814453,0.22270014882087708
15,"triangle,blue,2",False,4,2,15,hg75,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807871341705322,0.11920157819986343,0.8807970285415649,0.11920291930437088
16,"rectangle,yellow,2",False,5,0,16,hg75,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269725799560547,0.7772898077964783,0.22270013391971588,0.7772998809814453
17,"circle,green,1",False,5,1,17,hg75,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791695356369019,0.3208169937133789,0.6791786551475525,0.3208213150501251
18,"triangle,blue,2",False,5,2,18,hg75,2,"[' False', ' True', ' false', ' true', ' None']", False,False,0,0.4378146827220917,0.5621652007102966,0.43782350420951843,0.562176525592804
19,"rectangle,green,2",True,6,0,19,hg75,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920194327831268,0.8807898163795471,0.11920292675495148,0.8807970881462097
20,"rectangle,yellow,2",True,6,1,20,hg75,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689379155635834,0.7310490012168884,0.2689414322376251,0.7310585975646973
21,"triangle,yellow,3",True,6,2,21,hg75,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242275714874268,0.8175621032714844,0.18242551386356354,0.8175745010375977
22,"triangle,green,2",True,6,3,22,hg75,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3775322437286377,0.6224454045295715,0.3775406777858734,0.6224592924118042
23,"circle,green,2",False,7,0,23,hg75,2,"[' True', ' False', ' false', 'True', ' None']", True,False,0,0.49999189376831055,0.49999189376831055,0.5,0.5
24,"circle,blue,2",False,7,1,24,hg75,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6791669130325317,0.3208157420158386,0.6791787147521973,0.3208213150501251
25,"rectangle,green,3",False,8,0,25,hg75,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.32081618905067444,0.6791678667068481,0.3208213150501251,0.6791787147521973
26,"circle,green,2",False,8,1,26,hg75,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.1824234426021576,0.8175650835037231,0.18242552876472473,0.8175744414329529
27,"rectangle,yellow,1",False,9,0,27,hg75,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.22269652783870697,0.7772872447967529,0.22270013391971588,0.7772998213768005
28,"triangle,green,3",False,10,0,28,hg75,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.32081517577171326,0.6791657209396362,0.32082128524780273,0.6791786551475525
29,"rectangle,blue,1",False,10,1,29,hg75,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226962298154831,0.7772862315177917,0.22270013391971588,0.7772998809814453
30,"circle,yellow,3",True,11,0,30,hg75,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3208155632019043,0.6791665554046631,0.32082128524780273,0.6791787147521973
31,"circle,blue,1",True,11,1,31,hg75,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.6791675686836243,0.3208160698413849,0.6791786551475525,0.3208213150501251
32,"triangle,green,1",True,11,2,32,hg75,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.2689368724822998,0.7310461401939392,0.2689414322376251,0.7310585379600525
33,"triangle,blue,1",True,11,3,33,hg75,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310434579849243,0.268935889005661,0.7310585379600525,0.2689414322376251
34,"triangle,yellow,1",True,11,4,34,hg75,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7772867679595947,0.22269639372825623,0.7772998213768005,0.22270013391971588
35,"triangle,green,3",False,12,0,35,hg75,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.1480456292629242,0.851943850517273,0.14804717898368835,0.8519527912139893
36,"rectangle,green,1",False,13,0,36,hg75,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.26893702149391174,0.7310465574264526,0.2689414322376251,0.7310585975646973
37,"triangle,yellow,1",False,13,1,37,hg75,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6791671514511108,0.3208158612251282,0.6791787147521973,0.3208213150501251
38,"rectangle,yellow,1",True,14,0,38,hg75,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.11920198053121567,0.880790114402771,0.11920292675495148,0.8807970881462097
39,"circle,yellow,2",False,14,1,39,hg75,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.37753376364707947,0.6224479079246521,0.3775407075881958,0.622459352016449
40,"triangle,green,2",True,14,2,40,hg75,2,"[' True', ' False', ' None', 'True', ' false']", True,True,1,0.5621656775474548,0.4378150999546051,0.5621764659881592,0.43782350420951843
41,"triangle,yellow,3",True,14,3,41,hg75,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.679168701171875,0.3208165764808655,0.6791787147521973,0.32082128524780273
42,"rectangle,green,3",True,14,4,42,hg75,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.14804525673389435,0.851941704750061,0.14804719388484955,0.851952850818634
43,"triangle,yellow,3",False,15,0,43,hg75,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.6791653633117676,0.3208150267601013,0.6791786551475525,0.3208213150501251
44,"rectangle,green,2",False,16,0,44,hg75,2,"[' False', ' True', 'True', ' false', ' None']", False,False,1,0.43781578540802,0.5621666312217712,0.43782347440719604,0.562176525592804
45,"rectangle,blue,1",False,16,1,45,hg75,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.11920192837715149,0.8807897567749023,0.11920292675495148,0.8807970881462097
46,"triangle,green,1",False,17,0,46,hg75,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.3208163380622864,0.679168164730072,0.3208213150501251,0.6791787147521973
47,"circle,yellow,2",False,17,1,47,hg75,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226973921060562,0.7772902250289917,0.22270014882087708,0.7772998809814453
48,"rectangle,blue,2",False,17,2,48,hg75,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893648505210876,0.731045126914978,0.2689414322376251,0.7310585379600525
49,"rectangle,blue,2",True,18,0,49,hg75,2,"[' False', ' True', ' None', 'False', ' false']", False,False,1,0.26893773674964905,0.7310484647750854,0.2689414620399475,0.7310585975646973
50,"circle,blue,3",False,18,1,50,hg75,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6224470138549805,0.3775331974029541,0.622459352016449,0.3775406777858734
51,"triangle,green,2",True,18,2,51,hg75,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310474514961243,0.268937349319458,0.7310585379600525,0.2689414322376251
52,"rectangle,blue,1",True,18,3,52,hg75,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.26893725991249084,0.7310472130775452,0.2689414322376251,0.7310585379600525
53,"triangle,blue,3",False,18,4,53,hg75,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7310460805892944,0.2689368426799774,0.7310585379600525,0.2689414322376251
54,"rectangle,green,2",True,19,0,54,hg75,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.32081615924835205,0.6791678071022034,0.3208213150501251,0.6791787147521973
55,"circle,green,1",False,19,1,55,hg75,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689376771450043,0.7310482859611511,0.2689414620399475,0.7310585975646973
56,"circle,yellow,3",True,19,2,56,hg75,2,"[' True', ' False', ' false', ' true', 'True']", True,True,0,0.5621641874313354,0.4378138780593872,0.562176525592804,0.43782347440719604
57,"rectangle,green,1",True,19,3,57,hg75,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.32081636786460876,0.6791682243347168,0.3208213150501251,0.6791786551475525
58,"rectangle,green,3",True,19,4,58,hg75,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310436964035034,0.2689359784126282,0.7310585379600525,0.2689414322376251
59,"rectangle,green,1",False,20,0,59,hg75,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.32081642746925354,0.6791683435440063,0.3208213150501251,0.6791787147521973
60,"circle,yellow,2",False,20,1,60,hg75,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242353200912476,0.8175655007362366,0.18242552876472473,0.8175744414329529
61,"triangle,green,2",True,20,2,61,hg75,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7310466766357422,0.2689370810985565,0.7310585379600525,0.2689414322376251
62,"rectangle,blue,2",True,20,3,62,hg75,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224454641342163,0.3775322735309601,0.622459352016449,0.3775406777858734
63,"triangle,green,3",True,20,4,63,hg75,2,"[' False', ' True', ' false', ' None', 'True']", False,False,1,0.4378153085708618,0.5621659755706787,0.43782350420951843,0.562176525592804
64,"circle,yellow,2",False,21,0,64,hg75,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.18242377042770386,0.8175666332244873,0.18242551386356354,0.8175745010375977
65,"triangle,yellow,2",False,21,1,65,hg75,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6791682839393616,0.32081639766693115,0.6791787147521973,0.3208213150501251
66,"rectangle,blue,2",True,22,0,66,hg75,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175607323646545,0.1824224591255188,0.8175745010375977,0.18242552876472473
67,"triangle,blue,1",False,22,1,67,hg75,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.817564070224762,0.1824232041835785,0.8175745010375977,0.18242552876472473
68,"rectangle,blue,1",True,22,2,68,hg75,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772856950759888,0.22269609570503235,0.7772998809814453,0.22270016372203827
69,"rectangle,blue,1",False,23,0,69,hg75,2,"[' True', ' False', ' None', 'True', ' false']", True,True,0,0.5621675848960876,0.4378165602684021,0.562176525592804,0.43782350420951843
70,"circle,yellow,3",False,24,0,70,hg75,2,"[' True', ' False', ' None', 'True', ' false']", True,True,0,0.6224473714828491,0.3775334060192108,0.6224592924118042,0.377540647983551
71,"rectangle,yellow,2",False,24,1,71,hg75,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689380943775177,0.7310494184494019,0.2689414620399475,0.7310585975646973
