,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
54,"rectangle,yellow,2",False,20,0,54,hg20,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.18242411315441132,0.8175681233406067,0.18242552876472473,0.8175744414329529
55,"triangle,yellow,2",False,20,1,55,hg20,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.22269713878631592,0.7772893905639648,0.22270013391971588,0.7772998809814453
56,"triangle,yellow,3",False,20,2,56,hg20,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986148595809937,0.9820104241371155,0.01798621006309986,0.9820138216018677
57,"rectangle,yellow,1",True,20,3,57,hg20,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9046418070793152,0.0953485444188118,0.9046505689620972,0.09534946829080582
58,"rectangle,yellow,3",False,20,4,58,hg20,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.09534837305545807,0.9046401977539062,0.09534946084022522,0.9046505689620972
59,"circle,yellow,2",False,21,0,59,hg20,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732673078775406,0.9626690745353699,0.037326887249946594,0.9626730680465698
60,"rectangle,yellow,1",True,21,1,60,hg20,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241317510604858,0.07585734874010086,0.9241418242454529,0.07585817575454712
61,"circle,green,3",False,21,2,61,hg20,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.060086142271757126,0.9399054050445557,0.060086652636528015,0.9399133324623108
62,"rectangle,yellow,1",True,22,0,62,hg20,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241339564323425,0.07585753500461578,0.9241418242454529,0.07585818320512772
63,"circle,green,1",True,22,1,63,hg20,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046417474746704,0.0953485369682312,0.9046505093574524,0.09534946084022522
64,"rectangle,green,2",False,22,2,64,hg20,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.060086194425821304,0.9399062991142273,0.06008664518594742,0.9399133324623108
65,"rectangle,blue,2",False,23,0,65,hg20,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.06008634343743324,0.9399085640907288,0.06008664891123772,0.9399133324623108
66,"circle,yellow,3",False,23,1,66,hg20,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,9.610241977497935e-05,0.9999039173126221,9.610241977497935e-05,0.9999039173126221
67,"circle,blue,3",False,23,2,67,hg20,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.02931211329996586,0.9706838130950928,0.02931223250925541,0.970687747001648
68,"circle,green,2",False,24,0,68,hg20,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008635088801384,0.9399086833000183,0.06008664891123772,0.9399133324623108
69,"circle,yellow,1",True,24,1,69,hg20,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807894587516785,0.1192018911242485,0.8807970881462097,0.11920291930437088
70,"triangle,blue,1",True,24,2,70,hg20,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.9046417474746704,0.0953485369682312,0.9046505093574524,0.09534946084022522
71,"rectangle,blue,3",False,24,3,71,hg20,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920171231031418,0.8807881474494934,0.11920291930437088,0.8807970881462097
72,"rectangle,green,3",False,24,4,72,hg20,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.010986908338963985,0.9890099167823792,0.010986942797899246,0.9890130162239075
