,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
25,"circle,blue,2",True,8,2,25,hg06,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241330623626709,0.07585746049880981,0.9241418242454529,0.07585817575454712
26,"triangle,blue,3",True,8,3,26,hg06,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046408534049988,0.09534844011068344,0.9046505689620972,0.09534946084022522
27,"circle,green,2",True,9,0,27,hg06,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.731048047542572,0.2689375579357147,0.7310585975646973,0.2689414322376251
28,"circle,blue,3",True,9,1,28,hg06,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626665711402893,0.0373266339302063,0.9626731276512146,0.037326887249946594
29,"rectangle,blue,1",True,10,0,29,hg06,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046424031257629,0.09534860402345657,0.9046505689620972,0.09534946084022522
30,"circle,yellow,1",True,11,0,30,hg06,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241359829902649,0.07585769891738892,0.9241418242454529,0.07585817575454712
31,"triangle,green,2",False,11,1,31,hg06,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920145153999329,0.8807862401008606,0.11920291185379028,0.8807970285415649
32,"triangle,blue,1",True,11,2,32,hg06,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807881474494934,0.11920171231031418,0.8807970881462097,0.11920291930437088
33,"rectangle,green,2",False,11,3,33,hg06,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1192016750574112,0.8807879090309143,0.11920291930437088,0.8807970881462097
34,"circle,blue,2",True,12,0,34,hg06,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9859337210655212,0.014063588343560696,0.9859363436698914,0.014063626527786255
35,"rectangle,yellow,2",False,12,1,35,hg06,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920174211263657,0.8807883262634277,0.11920292675495148,0.8807970881462097
36,"rectangle,yellow,3",False,12,2,36,hg06,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585765421390533,0.9241353869438171,0.07585818320512772,0.9241418242454529
37,"triangle,blue,3",True,12,3,37,hg06,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399045705795288,0.06008608639240265,0.9399133920669556,0.06008664891123772
38,"triangle,yellow,2",False,13,0,38,hg06,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920205503702164,0.880790650844574,0.11920291930437088,0.8807970285415649
39,"triangle,yellow,1",False,13,1,39,hg06,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534870833158493,0.9046434164047241,0.09534946084022522,0.9046505093574524
40,"circle,green,3",True,13,2,40,hg06,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399030804634094,0.06008599326014519,0.9399133324623108,0.06008664891123772
41,"rectangle,yellow,3",False,14,0,41,hg06,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.060086335986852646,0.939908504486084,0.06008664891123772,0.9399133920669556
42,"triangle,green,3",False,14,1,42,hg06,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920151114463806,0.880786657333374,0.11920291930437088,0.8807970285415649
43,"rectangle,yellow,1",False,15,0,43,hg06,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577212691307,0.924136221408844,0.07585818320512772,0.9241418242454529
44,"rectangle,yellow,2",False,15,1,44,hg06,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
45,"rectangle,blue,2",True,15,2,45,hg06,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519439101219177,0.1480456441640854,0.8519527912139893,0.14804719388484955
46,"rectangle,green,2",False,16,0,46,hg06,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
47,"circle,green,1",True,16,1,47,hg06,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519442081451416,0.14804568886756897,0.851952850818634,0.14804719388484955
48,"circle,green,2",True,16,2,48,hg06,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.9241342544555664,0.07585755735635757,0.9241418242454529,0.07585817575454712
49,"circle,blue,2",True,16,3,49,hg06,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525678753852844,0.047425560653209686,0.9525741338729858,0.04742586985230446
50,"triangle,green,3",False,16,4,50,hg06,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742555692791939,0.9525677561759949,0.04742587357759476,0.9525741338729858
51,"circle,green,3",True,17,0,51,hg06,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807891011238098,0.11920183897018433,0.8807970881462097,0.11920291930437088
52,"circle,yellow,2",True,17,1,52,hg06,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046419262886047,0.0953485518693924,0.9046505689620972,0.09534946084022522
53,"triangle,green,1",False,17,2,53,hg06,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534867107868195,0.9046429991722107,0.09534946829080582,0.9046505689620972
54,"circle,blue,2",True,17,3,54,hg06,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626654386520386,0.03732658922672272,0.9626731276512146,0.037326887249946594
55,"rectangle,green,2",False,17,4,55,hg06,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585757225751877,0.924134373664856,0.07585818320512772,0.9241418242454529
56,"circle,yellow,3",True,18,0,56,hg06,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.777289092540741,0.22269706428050995,0.7772998213768005,0.22270014882087708
57,"circle,green,1",True,18,1,57,hg06,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8807889223098755,0.11920181661844254,0.8807970881462097,0.11920291930437088
58,"circle,blue,1",True,18,2,58,hg06,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9820115566253662,0.017986169084906578,0.9820137619972229,0.01798621006309986
59,"rectangle,yellow,3",False,19,0,59,hg06,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.14804577827453613,0.8519446849822998,0.14804719388484955,0.8519527912139893
60,"rectangle,green,2",False,19,1,60,hg06,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742562398314476,0.9525691866874695,0.04742586985230446,0.9525741338729858
61,"triangle,green,2",False,19,2,61,hg06,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534858912229538,0.9046422243118286,0.09534946084022522,0.9046505093574524
62,"rectangle,yellow,2",False,19,3,62,hg06,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953485518693924,0.9046419262886047,0.09534946084022522,0.9046505689620972
63,"triangle,blue,2",True,19,4,63,hg06,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.88078773021698,0.1192016527056694,0.8807970881462097,0.11920291930437088
64,"rectangle,green,2",False,20,0,64,hg06,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.0600862018764019,0.9399063587188721,0.06008664891123772,0.9399133324623108
65,"rectangle,yellow,1",False,20,1,65,hg06,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585763931274414,0.9241352081298828,0.07585818320512772,0.9241418242454529
66,"circle,green,1",True,21,0,66,hg06,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046425819396973,0.09534862637519836,0.9046505689620972,0.09534946829080582
67,"triangle,green,2",False,22,0,67,hg06,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585762441158295,0.9241350889205933,0.07585817575454712,0.9241418242454529
68,"triangle,blue,3",True,22,1,68,hg06,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626686573028564,0.037326712161302567,0.9626731276512146,0.037326887249946594
69,"rectangle,blue,3",True,22,2,69,hg06,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399065971374512,0.060086216777563095,0.9399133920669556,0.06008664891123772
70,"circle,green,2",True,22,3,70,hg06,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241349101066589,0.07585760951042175,0.9241418242454529,0.07585817575454712
71,"circle,green,1",True,23,0,71,hg06,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.9241349101066589,0.07585760951042175,0.9241418242454529,0.07585817575454712
72,"triangle,green,3",False,23,1,72,hg06,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008618697524071,0.9399061799049377,0.06008664518594742,0.9399133324623108
73,"circle,blue,3",True,23,2,73,hg06,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706823825836182,0.029312068596482277,0.970687747001648,0.02931223064661026
74,"triangle,yellow,1",False,24,0,74,hg06,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585769146680832,0.9241359233856201,0.07585817575454712,0.9241418242454529
75,"rectangle,green,1",False,24,1,75,hg06,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
76,"circle,green,1",True,24,2,76,hg06,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9241340756416321,0.07585754245519638,0.9241418242454529,0.07585818320512772
77,"triangle,yellow,2",False,24,3,77,hg06,2,"[' False', ' True', 'False', ' None', ' false']", False,False,1,0.0600862093269825,0.9399064779281616,0.06008664891123772,0.9399133920669556
