,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
19,"circle,green,1",False,5,2,19,hg49,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.22269697487354279,0.7772887945175171,0.22270014882087708,0.7772998809814453
20,"triangle,yellow,3",False,5,3,20,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269722819328308,0.7772896885871887,0.22270014882087708,0.7772998809814453
21,"circle,yellow,2",False,6,0,21,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242406845092773,0.8175678849220276,0.18242554366588593,0.8175744414329529
22,"rectangle,blue,2",False,7,0,22,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242383003234863,0.8175668716430664,0.18242552876472473,0.8175745010375977
23,"triangle,blue,1",True,7,1,23,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2689380943775177,0.7310494780540466,0.2689414322376251,0.7310585379600525
24,"rectangle,green,1",False,7,2,24,hg49,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310479283332825,0.26893752813339233,0.7310585379600525,0.2689414322376251
25,"circle,yellow,2",False,7,3,25,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480460911989212,0.8519465327262878,0.14804717898368835,0.851952850818634
26,"triangle,green,3",False,7,4,26,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893699169158936,0.7310464382171631,0.2689414620399475,0.7310585379600525
27,"circle,blue,3",False,8,0,27,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804600179195404,0.8519459962844849,0.14804717898368835,0.8519527912139893
28,"triangle,blue,3",False,8,1,28,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804592728614807,0.8519455790519714,0.14804717898368835,0.8519527912139893
29,"triangle,blue,3",False,9,0,29,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534865617752075,0.9046428799629211,0.09534946084022522,0.9046505093574524
30,"triangle,yellow,2",True,9,1,30,hg49,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175657391548157,0.18242357671260834,0.8175744414329529,0.18242552876472473
31,"circle,yellow,3",False,9,2,31,hg49,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585762441158295,0.9241350889205933,0.07585817575454712,0.9241418242454529
32,"triangle,green,3",False,10,0,32,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804545044898987,0.8519428372383118,0.14804717898368835,0.8519527912139893
33,"triangle,yellow,2",True,10,1,33,hg49,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046403765678406,0.09534838795661926,0.9046505093574524,0.09534945338964462
34,"rectangle,blue,1",True,10,2,34,hg49,2,"[' True', ' False', 'True', ' false', ' None']", True,True,1,0.6224505305290222,0.377535343170166,0.622459352016449,0.3775406777858734
35,"rectangle,yellow,1",True,10,3,35,hg49,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807889819145203,0.11920182406902313,0.8807970881462097,0.11920291930437088
36,"rectangle,yellow,3",False,10,4,36,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920180171728134,0.8807888031005859,0.11920292675495148,0.8807970881462097
37,"rectangle,green,1",True,11,0,37,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2226976603269577,0.7772911787033081,0.22270014882087708,0.7772998213768005
38,"rectangle,green,2",False,11,1,38,hg49,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.85194331407547,0.14804553985595703,0.8519527912139893,0.14804719388484955
39,"rectangle,yellow,3",False,12,0,39,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242371082305908,0.8175662755966187,0.18242554366588593,0.8175744414329529
40,"circle,green,3",False,12,1,40,hg49,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920185387134552,0.8807891607284546,0.11920292675495148,0.8807970881462097
41,"triangle,green,2",False,13,0,41,hg49,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.4999920129776001,0.4999920129776001,0.5,0.5
42,"rectangle,blue,2",False,13,1,42,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242362141609192,0.81756591796875,0.18242552876472473,0.8175745010375977
43,"triangle,blue,3",False,14,0,43,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.060086242854595184,0.9399070143699646,0.06008664891123772,0.9399133324623108
44,"triangle,blue,1",True,14,1,44,hg49,2,"[' False', ' True', ' false', 'True', ' true']", False,False,0,0.4378170967102051,0.5621682405471802,0.43782350420951843,0.5621764659881592
45,"circle,green,3",False,14,2,45,hg49,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.09534867107868195,0.9046429991722107,0.09534946829080582,0.9046505689620972
46,"rectangle,yellow,2",False,15,0,46,hg49,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242394924163818,0.8175674080848694,0.18242552876472473,0.8175745010375977
47,"circle,green,1",False,15,1,47,hg49,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920186132192612,0.8807892799377441,0.11920291930437088,0.8807970881462097
48,"triangle,green,3",False,16,0,48,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534880518913269,0.904644250869751,0.09534946084022522,0.9046505093574524
49,"rectangle,green,1",False,16,1,49,hg49,2,"[' True', ' False', ' false', 'True', ' None']", True,False,0,0.49999284744262695,0.49999284744262695,0.5,0.5
50,"rectangle,green,3",False,17,0,50,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2226978987455368,0.777292013168335,0.22270014882087708,0.7772998213768005
51,"rectangle,green,2",True,17,1,51,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.268937885761261,0.7310488820075989,0.2689414322376251,0.7310585379600525
52,"circle,blue,3",False,17,2,52,hg49,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.06008625775575638,0.9399071931838989,0.060086652636528015,0.9399133324623108
53,"rectangle,blue,1",True,17,3,53,hg49,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175642490386963,0.18242324888706207,0.8175745010375977,0.18242552876472473
54,"triangle,yellow,1",False,18,0,54,hg49,2,"[' True', ' False', ' None', 'True', ' true']", True,True,0,0.7310487031936646,0.2689378261566162,0.7310585379600525,0.2689414620399475
55,"circle,blue,3",False,18,1,55,hg49,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.09534884244203568,0.9046446681022644,0.09534946084022522,0.9046505689620972
56,"circle,blue,2",True,18,2,56,hg49,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.11920176446437836,0.8807885646820068,0.11920291185379028,0.8807970881462097
57,"circle,green,1",False,19,0,57,hg49,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242399394512177,0.8175675868988037,0.18242552876472473,0.8175744414329529
58,"rectangle,blue,3",False,19,1,58,hg49,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.5621675252914429,0.4378165304660797,0.562176525592804,0.4378235340118408
59,"rectangle,green,3",True,20,0,59,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269724309444427,0.7772897481918335,0.22270013391971588,0.7772998213768005
60,"triangle,yellow,1",False,20,1,60,hg49,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893776655197144,0.7310485243797302,0.2689414620399475,0.7310585379600525
61,"rectangle,yellow,3",True,20,2,61,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920178681612015,0.8807887434959412,0.11920291930437088,0.8807970881462097
62,"triangle,green,2",True,21,0,62,hg49,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1824238896369934,0.8175671100616455,0.18242552876472473,0.8175744414329529
63,"triangle,yellow,3",False,21,1,63,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480455994606018,0.8519436717033386,0.14804719388484955,0.8519527912139893
64,"rectangle,green,1",False,21,2,64,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269658744335175,0.7772874236106873,0.22270014882087708,0.7772998213768005
65,"triangle,yellow,3",False,22,0,65,hg49,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.14804551005363464,0.8519431352615356,0.14804719388484955,0.8519527912139893
66,"circle,yellow,3",True,23,0,66,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480458825826645,0.8519453406333923,0.14804717898368835,0.8519527912139893
67,"rectangle,green,3",False,23,1,67,hg49,2,"[' True', ' False', 'True', ' false', 'False']", True,False,1,0.4999900460243225,0.4999900460243225,0.5,0.5
68,"triangle,blue,1",False,23,2,68,hg49,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791648864746094,0.3208147883415222,0.6791787147521973,0.3208213150501251
69,"circle,blue,3",True,23,3,69,hg49,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804555475711823,0.8519434332847595,0.14804719388484955,0.851952850818634
70,"circle,yellow,1",True,23,4,70,hg49,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.2689380943775177,0.7310494780540466,0.2689414322376251,0.7310585379600525
71,"circle,yellow,3",False,24,0,71,hg49,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7310465574264526,0.26893702149391174,0.7310585975646973,0.2689414322376251
72,"rectangle,yellow,3",False,24,1,72,hg49,2,"[' True', ' False', ' false', 'True', ' true']", True,False,0,0.49999094009399414,0.49999094009399414,0.5,0.5
73,"triangle,green,2",False,24,2,73,hg49,2,"[' True', ' False', 'True', ' None', ' false']", True,True,0,0.679164707660675,0.32081469893455505,0.6791787147521973,0.3208213150501251
