,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
22,"triangle,yellow,2",False,7,0,22,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577510714531,0.9241366386413574,0.07585817575454712,0.9241418242454529
23,"circle,yellow,1",False,8,0,23,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0293121300637722,0.9706844091415405,0.02931223064661026,0.970687747001648
24,"rectangle,green,1",False,8,1,24,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02297726832330227,0.9770182967185974,0.022977368906140327,0.9770225882530212
25,"triangle,yellow,3",False,9,0,25,hg83,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585765421390533,0.9241353869438171,0.07585818320512772,0.9241418242454529
26,"circle,green,2",False,9,1,26,hg83,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269697487354279,0.7772887945175171,0.22270014882087708,0.7772998809814453
27,"triangle,blue,1",False,9,2,27,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931211329996586,0.9706838130950928,0.02931223250925541,0.970687747001648
28,"triangle,green,3",True,10,0,28,hg83,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807880878448486,0.11920170485973358,0.8807970881462097,0.11920291930437088
29,"triangle,yellow,1",False,10,1,29,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312115162611008,0.9706839323043823,0.02931223064661026,0.970687747001648
30,"rectangle,blue,2",False,10,2,30,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986128106713295,0.9820092916488647,0.01798621006309986,0.9820138216018677
31,"triangle,green,1",True,10,3,31,hg83,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.26893678307533264,0.7310458421707153,0.2689414620399475,0.7310585379600525
32,"circle,blue,3",True,10,4,32,hg83,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399035573005676,0.06008601933717728,0.9399133324623108,0.06008664518594742
33,"rectangle,green,3",False,11,0,33,hg83,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920163780450821,0.8807876110076904,0.11920291930437088,0.8807970881462097
34,"triangle,yellow,2",False,11,1,34,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008634343743324,0.9399085640907288,0.06008664891123772,0.9399133324623108
35,"triangle,yellow,3",False,11,2,35,hg83,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585761696100235,0.9241349697113037,0.07585817575454712,0.9241418242454529
36,"triangle,green,1",True,12,0,36,hg83,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519426584243774,0.14804542064666748,0.8519527912139893,0.14804717898368835
37,"circle,green,3",False,12,1,37,hg83,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8175638914108276,0.1824231743812561,0.8175744414329529,0.18242552876472473
38,"circle,blue,2",True,12,2,38,hg83,2,"[' False', ' True', ' None', 'True', 'False']", False,False,0,0.43781477212905884,0.5621653199195862,0.43782347440719604,0.562176525592804
39,"triangle,blue,1",False,13,0,39,hg83,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.07585762441158295,0.9241350889205933,0.07585817575454712,0.9241418242454529
40,"circle,green,3",False,13,1,40,hg83,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.18242353200912476,0.8175655007362366,0.18242552876472473,0.8175744414329529
41,"circle,blue,1",True,13,2,41,hg83,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7772887349128723,0.2226969599723816,0.7772998809814453,0.22270014882087708
42,"circle,blue,2",True,14,0,42,hg83,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8175647258758545,0.18242335319519043,0.8175745010375977,0.18242552876472473
43,"triangle,blue,1",False,14,1,43,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577361702919,0.9241364002227783,0.07585817575454712,0.9241418242454529
44,"circle,green,1",False,14,2,44,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1192016676068306,0.8807877898216248,0.11920292675495148,0.8807970881462097
45,"rectangle,yellow,3",False,14,3,45,hg83,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312031343579292,0.9706811308860779,0.02931223250925541,0.9706878066062927
46,"triangle,yellow,3",False,15,0,46,hg83,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920194327831268,0.8807898163795471,0.11920292675495148,0.8807970881462097
47,"triangle,yellow,1",False,15,1,47,hg83,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732673078775406,0.9626690745353699,0.037326887249946594,0.9626730680465698
48,"triangle,yellow,1",False,16,0,48,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.01798616349697113,0.9820111989974976,0.01798621006309986,0.9820137619972229
49,"circle,blue,2",True,16,1,49,hg83,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046406745910645,0.09534841775894165,0.9046505689620972,0.09534946084022522
50,"rectangle,green,1",False,17,0,50,hg83,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0052201226353645325,0.9947793483734131,0.005220125429332256,0.9947798848152161
51,"rectangle,blue,3",False,17,1,51,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.07585768401622772,0.9241358041763306,0.07585817575454712,0.9241418242454529
52,"triangle,blue,2",False,17,2,52,hg83,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.182422935962677,0.8175628781318665,0.18242552876472473,0.8175745010375977
53,"circle,blue,1",True,17,3,53,hg83,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807879686355591,0.11920168995857239,0.8807970881462097,0.11920292675495148
54,"triangle,blue,1",False,18,0,54,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732671961188316,0.962668776512146,0.037326887249946594,0.9626731276512146
55,"triangle,green,1",True,18,1,55,hg83,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519428968429565,0.14804546535015106,0.8519527912139893,0.14804717898368835
56,"rectangle,blue,2",False,18,2,56,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977279499173164,0.9770187735557556,0.022977370768785477,0.9770225882530212
57,"triangle,blue,3",False,18,3,57,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920174956321716,0.8807884454727173,0.11920291185379028,0.8807970285415649
58,"rectangle,yellow,1",False,18,4,58,hg83,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312027618288994,0.9706810116767883,0.02931223250925541,0.9706878066062927
59,"circle,yellow,3",False,19,0,59,hg83,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480453610420227,0.8519423007965088,0.14804719388484955,0.8519527912139893
60,"triangle,green,3",True,19,1,60,hg83,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8807887434959412,0.11920178681612015,0.8807970881462097,0.11920291930437088
61,"circle,green,3",False,19,2,61,hg83,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269685566425323,0.7772883772850037,0.22270014882087708,0.7772998809814453
62,"triangle,green,2",True,20,0,62,hg83,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8175657391548157,0.18242357671260834,0.8175744414329529,0.18242552876472473
63,"triangle,green,3",True,20,1,63,hg83,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241341948509216,0.07585754990577698,0.9241418242454529,0.07585817575454712
64,"triangle,yellow,2",False,20,2,64,hg83,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.010986914858222008,0.9890105128288269,0.010986942797899246,0.9890130758285522
65,"triangle,yellow,3",False,20,3,65,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
66,"circle,blue,3",True,20,4,66,hg83,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807880878448486,0.11920170485973358,0.8807970881462097,0.11920291930437088
67,"triangle,blue,1",False,21,0,67,hg83,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.06008627638220787,0.9399075508117676,0.06008664891123772,0.9399133920669556
68,"circle,yellow,2",False,22,0,68,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425635159015656,0.9525693655014038,0.04742587357759476,0.9525741338729858
69,"circle,blue,1",True,22,1,69,hg83,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8519439101219177,0.1480456441640854,0.8519527912139893,0.14804719388484955
70,"triangle,yellow,1",False,22,2,70,hg83,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.004070136230438948,0.9959294199943542,0.004070138093084097,0.9959298372268677
71,"circle,green,2",False,23,0,71,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086291283369064,0.9399077296257019,0.06008664891123772,0.9399133324623108
72,"circle,blue,1",True,23,1,72,hg83,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.9046418070793152,0.0953485444188118,0.9046505689620972,0.09534946829080582
73,"triangle,green,1",True,23,2,73,hg83,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519412279129028,0.14804518222808838,0.8519527912139893,0.14804719388484955
74,"triangle,blue,2",False,23,3,74,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326641380786896,0.9626667499542236,0.037326887249946594,0.9626731276512146
75,"rectangle,yellow,2",False,23,4,75,hg83,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977199405431747,0.9770153760910034,0.022977370768785477,0.977022647857666
76,"circle,blue,2",True,24,0,76,hg83,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.88078773021698,0.1192016527056694,0.8807970881462097,0.11920291930437088
77,"rectangle,yellow,1",False,24,1,77,hg83,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02931206114590168,0.9706821441650391,0.02931223064661026,0.970687747001648
78,"rectangle,yellow,2",False,24,2,78,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425609081983566,0.9525688290596008,0.04742587357759476,0.9525741338729858
79,"triangle,yellow,1",False,24,3,79,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986159771680832,0.9820110201835632,0.01798621006309986,0.9820137619972229
80,"rectangle,green,3",False,24,4,80,hg83,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.01406357903033495,0.9859330058097839,0.014063626527786255,0.9859363436698914
