,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
24,"rectangle,green,3",True,7,2,24,hg08,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241302013397217,0.07585722953081131,0.9241418242454529,0.07585818320512772
25,"circle,green,2",True,7,3,25,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175631165504456,0.18242299556732178,0.8175744414329529,0.18242552876472473
26,"rectangle,green,1",True,8,0,26,hg08,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9399056434631348,0.06008615344762802,0.9399133920669556,0.06008664891123772
27,"triangle,green,3",True,8,1,27,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046425819396973,0.09534862637519836,0.9046505689620972,0.09534946829080582
28,"triangle,green,1",True,8,2,28,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046425223350525,0.09534861892461777,0.9046505689620972,0.09534946829080582
29,"triangle,yellow,1",False,9,0,29,hg08,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585776597261429,0.9241368174552917,0.07585817575454712,0.9241418242454529
30,"circle,yellow,2",False,9,1,30,hg08,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920187622308731,0.8807893395423889,0.11920291930437088,0.8807970285415649
31,"circle,blue,1",True,9,2,31,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046407341957092,0.09534843266010284,0.9046505689620972,0.09534946829080582
32,"triangle,blue,3",True,10,0,32,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519445657730103,0.14804574847221375,0.8519527912139893,0.14804717898368835
33,"triangle,yellow,1",False,10,1,33,hg08,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008622422814369,0.9399067163467407,0.06008664518594742,0.9399133324623108
34,"circle,green,3",True,10,2,34,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.817561686038971,0.1824226677417755,0.8175744414329529,0.18242551386356354
35,"triangle,blue,2",True,10,3,35,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046408534049988,0.09534844011068344,0.9046505689620972,0.09534946084022522
36,"triangle,green,2",True,11,0,36,hg08,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9241324663162231,0.07585740834474564,0.9241418242454529,0.07585817575454712
37,"rectangle,blue,3",True,12,0,37,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807886242866516,0.11920177936553955,0.8807970881462097,0.11920292675495148
38,"rectangle,green,3",True,12,1,38,hg08,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706807136535645,0.029312018305063248,0.970687747001648,0.02931223064661026
39,"circle,yellow,2",False,12,2,39,hg08,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534863382577896,0.9046427011489868,0.09534946084022522,0.9046505093574524
40,"rectangle,blue,2",True,13,0,40,hg08,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9525673389434814,0.0474255345761776,0.9525741338729858,0.04742587357759476
41,"triangle,yellow,1",False,14,0,41,hg08,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.060086216777563095,0.9399065971374512,0.06008664891123772,0.9399133920669556
42,"triangle,green,3",True,14,1,42,hg08,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9770169854164124,0.022977236658334732,0.977022647857666,0.022977368906140327
43,"circle,blue,3",True,15,0,43,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175663948059082,0.18242372572422028,0.8175745010375977,0.18242552876472473
44,"rectangle,yellow,1",False,15,1,44,hg08,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.09534856677055359,0.9046420454978943,0.09534946829080582,0.9046505689620972
45,"rectangle,blue,3",True,15,2,45,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807891011238098,0.11920183897018433,0.8807970881462097,0.11920291930437088
46,"rectangle,green,1",True,16,0,46,hg08,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9399048089981079,0.06008610129356384,0.9399133324623108,0.06008664518594742
47,"circle,yellow,2",False,17,0,47,hg08,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534871578216553,0.9046434760093689,0.09534946084022522,0.9046505689620972
48,"triangle,blue,2",True,17,1,48,hg08,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399063587188721,0.0600862018764019,0.9399133324623108,0.06008664891123772
49,"circle,green,2",True,17,2,49,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.939906895160675,0.06008623540401459,0.9399133324623108,0.06008664891123772
50,"rectangle,blue,1",True,17,3,50,hg08,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241326451301575,0.07585742324590683,0.9241418242454529,0.07585817575454712
51,"triangle,blue,3",True,18,0,51,hg08,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046421051025391,0.09534857422113419,0.9046505093574524,0.09534946084022522
52,"rectangle,green,1",True,18,1,52,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046411514282227,0.09534846991300583,0.9046505093574524,0.09534946084022522
53,"rectangle,green,2",True,18,2,53,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241313934326172,0.07585732638835907,0.9241418242454529,0.07585818320512772
54,"circle,green,3",True,18,3,54,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9525682926177979,0.04742558300495148,0.9525741338729858,0.04742587357759476
55,"triangle,green,2",True,18,4,55,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.952566921710968,0.047425512224435806,0.9525741338729858,0.04742586985230446
56,"rectangle,blue,2",True,19,0,56,hg08,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9626668691635132,0.037326645106077194,0.9626731276512146,0.037326887249946594
57,"circle,green,3",True,20,0,57,hg08,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399071931838989,0.06008625775575638,0.9399133324623108,0.060086652636528015
58,"triangle,blue,1",True,20,1,58,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807887434959412,0.11920178681612015,0.8807970881462097,0.11920291930437088
59,"rectangle,yellow,2",False,20,2,59,hg08,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269682586193085,0.7772883176803589,0.22270013391971588,0.7772998809814453
60,"triangle,yellow,2",False,20,3,60,hg08,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804528653621674,0.8519418835639954,0.14804717898368835,0.8519527912139893
61,"triangle,blue,2",True,20,4,61,hg08,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9706825017929077,0.029312072321772575,0.970687747001648,0.02931223064661026
62,"circle,green,1",True,21,0,62,hg08,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807911276817322,0.11920211464166641,0.8807970881462097,0.11920291930437088
63,"rectangle,blue,3",True,21,1,63,hg08,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.924132764339447,0.07585743814706802,0.9241418242454529,0.07585818320512772
64,"rectangle,green,2",True,21,2,64,hg08,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9525666832923889,0.04742550104856491,0.9525741338729858,0.04742586985230446
65,"triangle,green,1",True,22,0,65,hg08,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9241344928741455,0.07585757970809937,0.9241418242454529,0.07585818320512772
66,"triangle,blue,3",True,22,1,66,hg08,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626672267913818,0.03732666000723839,0.9626731276512146,0.03732689097523689
67,"rectangle,yellow,3",False,23,0,67,hg08,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534876048564911,0.9046438932418823,0.09534946084022522,0.9046505093574524
68,"triangle,green,3",True,23,1,68,hg08,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9820082187652588,0.017986109480261803,0.9820137619972229,0.01798621192574501
69,"circle,yellow,2",False,23,2,69,hg08,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.09534851461648941,0.9046415090560913,0.09534946084022522,0.9046505093574524
70,"rectangle,green,2",True,23,3,70,hg08,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9525673389434814,0.0474255345761776,0.9525741338729858,0.04742587357759476
71,"rectangle,yellow,1",False,23,4,71,hg08,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.14804506301879883,0.8519405722618103,0.14804719388484955,0.8519527912139893
72,"triangle,yellow,2",False,24,0,72,hg08,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804570376873016,0.8519442677497864,0.14804717898368835,0.8519527912139893
