,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
18,"triangle,blue,3",False,6,0,18,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086335986852646,0.939908504486084,0.06008664891123772,0.9399133920669556
19,"circle,green,3",True,6,1,19,hg10,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.904640257358551,0.09534838050603867,0.9046505689620972,0.09534946829080582
20,"triangle,blue,1",False,7,0,20,hg10,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.01798616349697113,0.9820111989974976,0.01798621006309986,0.9820137619972229
21,"rectangle,green,1",False,7,1,21,hg10,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242380023002625,0.8175666928291321,0.18242554366588593,0.8175745010375977
22,"rectangle,green,3",False,7,2,22,hg10,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.18242381513118744,0.8175668120384216,0.18242552876472473,0.8175744414329529
23,"rectangle,green,3",False,8,0,23,hg10,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534871578216553,0.9046434760093689,0.09534946084022522,0.9046505689620972
24,"rectangle,green,2",False,8,1,24,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425657510757446,0.952569842338562,0.04742587357759476,0.9525741338729858
25,"circle,blue,1",False,8,2,25,hg10,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.14804565906524658,0.8519440293312073,0.14804717898368835,0.8519527912139893
26,"triangle,green,1",False,8,3,26,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425564378499985,0.952567994594574,0.04742586985230446,0.9525741338729858
27,"rectangle,yellow,2",False,9,0,27,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008628383278847,0.9399076104164124,0.06008664891123772,0.9399133324623108
28,"circle,blue,2",False,9,1,28,hg10,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689376175403595,0.7310481667518616,0.2689414322376251,0.7310585379600525
29,"circle,green,3",True,9,2,29,hg10,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525660276412964,0.047425467520952225,0.9525741338729858,0.04742587357759476
30,"circle,green,2",True,10,0,30,hg10,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241369366645813,0.07585778087377548,0.9241418242454529,0.07585818320512772
31,"rectangle,green,3",False,10,1,31,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667863368988,0.9626677632331848,0.037326887249946594,0.9626731276512146
32,"rectangle,green,1",False,11,0,32,hg10,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02931213192641735,0.9706845283508301,0.02931223064661026,0.970687747001648
33,"triangle,yellow,2",False,11,1,33,hg10,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242307007312775,0.8175634145736694,0.18242554366588593,0.8175745010375977
34,"rectangle,blue,1",False,11,2,34,hg10,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.005220125429332256,0.9947798252105713,0.005220125894993544,0.9947798848152161
35,"rectangle,blue,3",False,11,3,35,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326689809560776,0.9626680016517639,0.037326887249946594,0.9626731276512146
36,"triangle,yellow,3",False,11,4,36,hg10,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585757970809937,0.9241344928741455,0.07585818320512772,0.9241418242454529
37,"circle,green,2",True,12,0,37,hg10,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525661468505859,0.04742547497153282,0.9525741338729858,0.04742587357759476
38,"rectangle,green,1",False,13,0,38,hg10,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0009110512328334153,0.9990890026092529,0.0009110512328334153,0.9990890026092529
39,"triangle,blue,3",False,13,1,39,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670843601227,0.9626685380935669,0.037326887249946594,0.9626731276512146
40,"circle,blue,2",False,13,2,40,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585763931274414,0.9241352081298828,0.07585818320512772,0.9241418242454529
41,"circle,blue,2",False,14,0,41,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920204013586044,0.8807905912399292,0.11920291930437088,0.8807970881462097
42,"rectangle,blue,2",False,15,0,42,hg10,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.010986938141286373,0.989012598991394,0.01098694372922182,0.9890130758285522
43,"rectangle,yellow,1",False,16,0,43,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931210584938526,0.9706836342811584,0.02931223064661026,0.970687747001648
44,"triangle,blue,1",False,16,1,44,hg10,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.006692843046039343,0.9933059811592102,0.006692850962281227,0.9933071732521057
45,"circle,blue,2",False,16,2,45,hg10,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312094673514366,0.9706832766532898,0.02931223064661026,0.9706878066062927
46,"rectangle,yellow,2",False,17,0,46,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.03732670471072197,0.9626684188842773,0.037326887249946594,0.9626731276512146
47,"circle,green,3",True,17,1,47,hg10,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9241333603858948,0.0758574828505516,0.9241418242454529,0.07585817575454712
48,"circle,green,2",True,17,2,48,hg10,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399052262306213,0.06008612737059593,0.9399133324623108,0.06008664518594742
49,"rectangle,blue,1",False,17,3,49,hg10,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.002472622087225318,0.9975269436836243,0.0024726230185478926,0.9975273609161377
50,"triangle,yellow,1",False,18,0,50,hg10,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312092810869217,0.9706831574440002,0.02931223250925541,0.9706878066062927
51,"triangle,blue,3",False,18,1,51,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742563143372536,0.952569305896759,0.04742586985230446,0.9525741338729858
52,"triangle,yellow,1",False,19,0,52,hg10,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.037326741963624954,0.9626694321632385,0.037326883524656296,0.9626731276512146
53,"circle,green,2",True,19,1,53,hg10,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399033188819885,0.06008600816130638,0.9399133324623108,0.06008664891123772
54,"circle,blue,1",False,19,2,54,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585763931274414,0.9241352081298828,0.07585818320512772,0.9241418242454529
55,"triangle,blue,3",False,19,3,55,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063573442399502,0.9859326481819153,0.014063626527786255,0.9859363436698914
56,"triangle,blue,2",False,20,0,56,hg10,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02297726646065712,0.9770182371139526,0.022977368906140327,0.9770225882530212
57,"rectangle,yellow,1",False,20,1,57,hg10,2,"[' False', ' True', 'False', ' FALSE', '  ']", False,False,0,0.0011695101857185364,0.9988304972648621,0.0011695101857185364,0.9988304972648621
58,"triangle,blue,1",False,21,0,58,hg10,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.010986913926899433,0.9890103936195374,0.01098694372922182,0.9890130758285522
59,"rectangle,yellow,1",False,21,1,59,hg10,2,"[' False', ' True', 'False', ' FALSE', '  ']", False,False,0,1.3846004549122881e-05,0.9999861717224121,1.3846004549122881e-05,0.9999861717224121
60,"circle,green,1",True,22,0,60,hg10,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807883262634277,0.11920174211263657,0.8807970881462097,0.11920292675495148
61,"triangle,green,1",False,22,1,61,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742559418082237,0.952568531036377,0.04742587357759476,0.9525741338729858
62,"rectangle,green,2",False,22,2,62,hg10,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0040701329708099365,0.9959287047386169,0.00407013762742281,0.9959298968315125
63,"triangle,yellow,2",False,22,3,63,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670098543167,0.9626682996749878,0.037326887249946594,0.9626731276512146
64,"rectangle,yellow,1",False,22,4,64,hg10,2,"[' False', ' True', 'False', '  ', ' FALSE']", False,False,0,2.1444948288262822e-05,0.9999785423278809,2.1444948288262822e-05,0.9999785423278809
65,"rectangle,yellow,2",False,23,0,65,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.06008640304207802,0.9399095177650452,0.06008664518594742,0.9399133324623108
66,"rectangle,yellow,3",False,23,1,66,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670843601227,0.9626685380935669,0.037326887249946594,0.9626731276512146
67,"circle,green,1",True,23,2,67,hg10,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.9399055242538452,0.06008614972233772,0.9399133920669556,0.060086652636528015
68,"rectangle,green,3",False,23,3,68,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.008577458560466766,0.9914194345474243,0.00857748556882143,0.9914225339889526
69,"rectangle,yellow,2",False,24,0,69,hg10,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.010986940935254097,0.9890128374099731,0.01098694372922182,0.9890130758285522
70,"rectangle,green,3",False,24,1,70,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.008577465079724789,0.9914201498031616,0.00857748556882143,0.9914225339889526
71,"circle,green,1",True,24,2,71,hg10,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9770181179046631,0.02297726459801197,0.9770225882530212,0.022977370768785477
72,"rectangle,yellow,3",False,24,3,72,hg10,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.017986126244068146,0.9820091724395752,0.01798621006309986,0.9820138216018677
