,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
28,"circle,green,1",True,8,3,28,hg04,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9525657296180725,0.04742545261979103,0.9525741338729858,0.04742586985230446
29,"circle,yellow,1",True,9,0,29,hg04,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7772894501686096,0.2226971685886383,0.7772998213768005,0.22270014882087708
30,"rectangle,blue,1",False,9,1,30,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086317360401154,0.9399081468582153,0.06008664891123772,0.9399133324623108
31,"circle,green,3",True,10,0,31,hg04,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626657962799072,0.03732660412788391,0.9626731276512146,0.037326887249946594
32,"rectangle,blue,2",False,10,1,32,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063588343560696,0.9859337210655212,0.014063626527786255,0.9859363436698914
33,"circle,yellow,2",True,10,2,33,hg04,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241330623626709,0.07585746049880981,0.9241418242454529,0.07585817575454712
34,"triangle,blue,2",False,10,3,34,hg04,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.008577460423111916,0.9914196729660034,0.008577484637498856,0.9914225339889526
35,"triangle,yellow,3",False,11,0,35,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732673078775406,0.9626690745353699,0.037326887249946594,0.9626730680465698
36,"triangle,green,3",False,11,1,36,hg04,2,"[' False', ' True', 'False', ' false', ' FALSE']", False,False,0,0.01798616163432598,0.9820111393928528,0.01798621006309986,0.9820137619972229
37,"circle,yellow,3",True,12,0,37,hg04,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.9046425223350525,0.09534861892461777,0.9046505689620972,0.09534946829080582
38,"triangle,yellow,3",False,12,1,38,hg04,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.00020342697098385543,0.9997965693473816,0.00020342697098385543,0.9997965693473816
39,"triangle,blue,1",False,12,2,39,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742563143372536,0.952569305896759,0.04742586985230446,0.9525741338729858
40,"triangle,blue,3",False,12,3,40,hg04,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.01798613741993904,0.9820098280906677,0.01798621006309986,0.9820138216018677
41,"circle,green,2",True,13,0,41,hg04,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525662660598755,0.04742547869682312,0.9525740742683411,0.04742586985230446
42,"rectangle,yellow,2",False,13,1,42,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977273911237717,0.9770185351371765,0.022977368906140327,0.9770225882530212
43,"circle,blue,3",True,13,2,43,hg04,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.777284562587738,0.2226957529783249,0.7772998809814453,0.22270013391971588
44,"triangle,yellow,2",False,13,3,44,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742557182908058,0.9525681138038635,0.04742586985230446,0.9525741338729858
45,"triangle,green,3",False,14,0,45,hg04,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.017986152321100235,0.9820106625556946,0.01798621006309986,0.9820137619972229
46,"circle,blue,2",True,15,0,46,hg04,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241318106651306,0.07585735619068146,0.9241418242454529,0.07585817575454712
47,"circle,yellow,2",True,15,1,47,hg04,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.970680832862854,0.029312020167708397,0.970687747001648,0.02931223064661026
48,"rectangle,green,2",False,15,2,48,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977279499173164,0.9770187735557556,0.022977370768785477,0.9770225882530212
49,"triangle,green,3",False,15,3,49,hg04,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986146733164787,0.9820103049278259,0.01798621192574501,0.9820138216018677
50,"triangle,green,1",False,15,4,50,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742560535669327,0.952568769454956,0.04742586985230446,0.9525741338729858
51,"triangle,green,1",False,16,0,51,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667863368988,0.9626677632331848,0.037326887249946594,0.9626731276512146
52,"triangle,green,3",False,16,1,52,hg04,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,9.610241977497935e-05,0.9999039173126221,9.610241977497935e-05,0.9999039173126221
53,"rectangle,yellow,3",False,17,0,53,hg04,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.008577464148402214,0.9914200305938721,0.00857748556882143,0.9914225339889526
54,"circle,yellow,3",True,18,0,54,hg04,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626668691635132,0.037326645106077194,0.9626731276512146,0.037326887249946594
55,"rectangle,blue,1",False,18,1,55,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931208908557892,0.9706830382347107,0.02931223250925541,0.9706878066062927
56,"rectangle,yellow,1",False,18,2,56,hg04,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.0009110512328334153,0.9990890026092529,0.0009110512328334153,0.9990890026092529
57,"triangle,blue,1",False,19,0,57,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742565378546715,0.9525697231292725,0.04742587357759476,0.9525741338729858
58,"rectangle,blue,2",False,20,0,58,hg04,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.004070138093084097,0.9959298968315125,0.004070138093084097,0.9959298968315125
59,"triangle,blue,1",False,20,1,59,hg04,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.00026119028916582465,0.9997387528419495,0.0002611903182696551,0.9997388124465942
60,"rectangle,blue,1",False,20,2,60,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732670098543167,0.9626682996749878,0.037326887249946594,0.9626731276512146
61,"rectangle,green,2",False,20,3,61,hg04,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.014063583686947823,0.9859333634376526,0.014063626527786255,0.9859363436698914
62,"rectangle,green,1",False,21,0,62,hg04,2,"[' False', ' True', 'False', ' FALSE', ' Wrong']", False,False,0,1.2098656725356705e-06,0.9999988079071045,1.2098656725356705e-06,0.9999988079071045
63,"triangle,green,3",False,21,1,63,hg04,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,2.9023121896898374e-06,0.9999971389770508,2.9023121896898374e-06,0.9999971389770508
64,"triangle,green,2",False,22,0,64,hg04,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.01798614114522934,0.9820099472999573,0.01798621192574501,0.9820138216018677
65,"triangle,green,3",False,23,0,65,hg04,2,"[' False', ' True', 'False', ' FALSE', '  ']", False,False,0,1.3287773299452965e-06,0.9999986886978149,1.3287773299452965e-06,0.9999986886978149
66,"rectangle,blue,3",False,24,0,66,hg04,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.0019267344614490867,0.9980731010437012,0.0019267348106950521,0.9980732798576355
67,"triangle,green,1",False,24,1,67,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.014063572511076927,0.9859325289726257,0.01406362745910883,0.9859363436698914
68,"triangle,yellow,2",False,24,2,68,hg04,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742557182908058,0.9525681138038635,0.04742586985230446,0.9525741338729858
69,"rectangle,blue,2",False,24,3,69,hg04,2,"[' False', ' True', 'False', ' FALSE', ' None']", False,False,0,0.0009110512328334153,0.9990890026092529,0.0009110512328334153,0.9990890026092529
