,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
19,"rectangle,green,2",True,6,2,19,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046388268470764,0.09534822404384613,0.9046505093574524,0.09534946084022522
20,"rectangle,yellow,2",True,7,0,20,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626666903495789,0.0373266376554966,0.9626731276512146,0.037326887249946594
21,"rectangle,green,2",True,7,1,21,hg77,2,"[' True', ' False', 'True', ' TRUE', '  ']", True,True,1,0.9890118837356567,0.010986930690705776,0.9890130758285522,0.01098694372922182
22,"rectangle,green,1",True,8,0,22,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399055242538452,0.06008614972233772,0.9399133920669556,0.060086652636528015
23,"triangle,green,3",True,8,1,23,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9706830382347107,0.02931208908557892,0.9706878066062927,0.02931223250925541
24,"circle,green,3",False,8,2,24,hg77,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242321908473969,0.8175641298294067,0.18242552876472473,0.8175744414329529
25,"rectangle,yellow,1",True,8,3,25,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241316318511963,0.07585734128952026,0.9241418242454529,0.07585817575454712
26,"triangle,green,2",True,8,4,26,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9626659750938416,0.03732661157846451,0.9626730680465698,0.037326887249946594
27,"circle,yellow,3",False,9,0,27,hg77,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534845501184464,0.9046409726142883,0.09534946084022522,0.9046505093574524
28,"triangle,green,1",True,9,1,28,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399057626724243,0.06008616089820862,0.9399133920669556,0.06008664891123772
29,"circle,blue,2",True,10,0,29,hg77,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804591238498688,0.8519455194473267,0.14804717898368835,0.851952850818634
30,"triangle,blue,1",True,10,1,30,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399077296257019,0.060086291283369064,0.9399133324623108,0.06008664891123772
31,"triangle,blue,3",True,10,2,31,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241328239440918,0.07585744559764862,0.9241418242454529,0.07585818320512772
32,"triangle,yellow,2",True,10,3,32,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525677561759949,0.04742555692791939,0.9525741338729858,0.04742587357759476
33,"rectangle,yellow,1",True,11,0,33,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.993306577205658,0.006692846771329641,0.9933071732521057,0.006692850962281227
34,"circle,green,1",False,11,1,34,hg77,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269682586193085,0.7772883176803589,0.22270013391971588,0.7772998809814453
35,"rectangle,blue,1",True,11,2,35,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807842135429382,0.1192011758685112,0.8807970881462097,0.11920291930437088
36,"triangle,green,1",True,12,0,36,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525669813156128,0.047425515949726105,0.9525741338729858,0.04742587357759476
37,"triangle,blue,1",True,12,1,37,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9770182371139526,0.02297726646065712,0.9770225882530212,0.022977368906140327
38,"circle,yellow,1",False,12,2,38,hg77,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242298066616058,0.8175630569458008,0.18242552876472473,0.8175744414329529
39,"triangle,yellow,2",True,13,0,39,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626676440238953,0.03732667490839958,0.9626730680465698,0.037326887249946594
40,"rectangle,green,1",True,13,1,40,hg77,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241304993629456,0.0758572518825531,0.9241418242454529,0.07585818320512772
41,"circle,yellow,3",False,13,2,41,hg77,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534832835197449,0.9046397805213928,0.09534946829080582,0.9046505689620972
42,"triangle,green,1",True,14,0,42,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9706836342811584,0.02931210584938526,0.970687747001648,0.02931223064661026
43,"rectangle,green,1",True,14,1,43,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626678824424744,0.03732668235898018,0.9626731276512146,0.037326883524656296
44,"circle,green,1",False,14,2,44,hg77,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1192018985748291,0.880789577960968,0.11920291185379028,0.8807970881462097
45,"circle,blue,1",True,14,3,45,hg77,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.7310433387756348,0.26893582940101624,0.7310585975646973,0.2689414322376251
46,"circle,blue,2",True,14,4,46,hg77,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,0,0.8807860612869263,0.1192014291882515,0.8807970881462097,0.11920291930437088
47,"rectangle,blue,2",True,15,0,47,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626660943031311,0.037326615303754807,0.9626730680465698,0.037326887249946594
48,"circle,yellow,3",False,15,1,48,hg77,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008613482117653,0.9399053454399109,0.06008664518594742,0.9399133324623108
49,"circle,green,1",False,15,2,49,hg77,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920181661844254,0.8807889223098755,0.11920291930437088,0.8807970881462097
50,"rectangle,yellow,1",True,16,0,50,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399062991142273,0.060086194425821304,0.9399133324623108,0.06008664518594742
51,"circle,yellow,1",False,17,0,51,hg77,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1192018985748291,0.880789577960968,0.11920291185379028,0.8807970881462097
52,"rectangle,green,1",True,17,1,52,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525672197341919,0.047425527125597,0.9525741338729858,0.04742587357759476
53,"rectangle,blue,3",True,18,0,53,hg77,2,"[' True', ' False', 'True', ' TRUE', '  ']", True,True,1,0.9975274205207825,0.0024726232513785362,0.9975274205207825,0.0024726232513785362
54,"rectangle,blue,1",True,18,1,54,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525678753852844,0.047425560653209686,0.9525741338729858,0.04742586985230446
55,"rectangle,yellow,2",True,18,2,55,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046412706375122,0.09534848481416702,0.9046505689620972,0.09534946084022522
56,"circle,green,2",False,18,3,56,hg77,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689366340637207,0.7310454845428467,0.2689414322376251,0.7310585379600525
57,"triangle,blue,3",True,19,0,57,hg77,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9399058222770691,0.060086168348789215,0.9399133324623108,0.06008664891123772
58,"triangle,blue,1",True,20,0,58,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399081468582153,0.060086317360401154,0.9399133324623108,0.06008664891123772
59,"triangle,yellow,3",True,20,1,59,hg77,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.9241333603858948,0.0758574828505516,0.9241418242454529,0.07585817575454712
60,"circle,blue,3",True,21,0,60,hg77,2,"[' True', ' False', ' false', 'True', ' true']", True,False,1,0.49999213218688965,0.49999213218688965,0.5,0.5
61,"circle,yellow,1",False,21,1,61,hg77,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.1192019134759903,0.8807896375656128,0.11920291930437088,0.8807970881462097
62,"circle,yellow,2",False,22,0,62,hg77,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804591238498688,0.8519455194473267,0.14804717898368835,0.851952850818634
63,"rectangle,green,1",True,23,0,63,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9525681138038635,0.04742557182908058,0.9525741338729858,0.04742586985230446
64,"rectangle,yellow,1",True,23,1,64,hg77,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9770185351371765,0.022977273911237717,0.9770225882530212,0.022977368906140327
65,"triangle,green,3",True,23,2,65,hg77,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9399051070213318,0.060086119920015335,0.9399133324623108,0.06008664518594742
66,"rectangle,blue,3",True,24,0,66,hg77,2,"[' True', ' False', 'True', ' TRUE', ' T']", True,True,1,0.9992903470993042,0.0007096704212017357,0.9992903470993042,0.0007096704212017357
67,"circle,blue,1",True,24,1,67,hg77,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807874321937561,0.11920161545276642,0.8807970881462097,0.11920291930437088
68,"circle,green,1",False,24,2,68,hg77,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804568886756897,0.8519442081451416,0.14804719388484955,0.851952850818634
69,"triangle,blue,3",True,24,3,69,hg77,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9525665640830994,0.04742549732327461,0.9525741338729858,0.04742587357759476
70,"rectangle,green,2",True,24,4,70,hg77,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9241337776184082,0.07585752010345459,0.9241418242454529,0.07585818320512772
