,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
21,"circle,yellow,3",True,6,2,21,hg70,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.3208164572715759,0.6791684031486511,0.3208213150501251,0.6791787147521973
22,"circle,yellow,3",True,7,0,22,hg70,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8807826042175293,0.11920095980167389,0.8807970881462097,0.11920291930437088
23,"rectangle,blue,2",True,8,0,23,hg70,2,"[' True', ' False', 'True', ' None', 'False']", True,True,1,0.6791700720787048,0.320817232131958,0.6791787147521973,0.3208213150501251
24,"triangle,yellow,3",True,8,1,24,hg70,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8519434928894043,0.14804556965827942,0.851952850818634,0.14804719388484955
25,"triangle,green,1",True,9,0,25,hg70,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8807886242866516,0.11920177936553955,0.8807970881462097,0.11920292675495148
26,"circle,yellow,1",True,10,0,26,hg70,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269782423973083,0.7772917747497559,0.22270013391971588,0.7772998213768005
27,"circle,yellow,3",True,10,1,27,hg70,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.8807854652404785,0.11920135468244553,0.8807970881462097,0.11920292675495148
28,"rectangle,blue,1",True,10,2,28,hg70,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310474514961243,0.268937349319458,0.7310585379600525,0.2689414322376251
29,"triangle,blue,1",True,10,3,29,hg70,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807869553565979,0.11920154839754105,0.8807970881462097,0.11920291930437088
30,"triangle,green,2",True,11,0,30,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8807891607284546,0.11920185387134552,0.8807970881462097,0.11920292675495148
31,"rectangle,blue,3",False,11,1,31,hg70,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791688203811646,0.32081663608551025,0.6791787147521973,0.3208213150501251
32,"circle,yellow,2",True,11,2,32,hg70,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.2689376473426819,0.7310482263565063,0.2689414322376251,0.7310585379600525
33,"rectangle,yellow,2",False,11,3,33,hg70,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.22269752621650696,0.7772907614707947,0.22270013391971588,0.7772998213768005
34,"circle,green,2",True,12,0,34,hg70,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775351941585541,0.6224503517150879,0.377540647983551,0.622459352016449
35,"triangle,green,2",True,12,1,35,hg70,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399053454399109,0.06008613482117653,0.9399133324623108,0.06008664518594742
36,"rectangle,green,3",True,12,2,36,hg70,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.14804574847221375,0.8519445657730103,0.14804717898368835,0.8519527912139893
37,"triangle,green,1",True,12,3,37,hg70,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.924135684967041,0.07585767656564713,0.9241418242454529,0.07585817575454712
38,"triangle,green,2",True,13,0,38,hg70,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8807852268218994,0.11920131742954254,0.8807970881462097,0.11920292675495148
39,"rectangle,yellow,2",True,13,1,39,hg70,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1824231594800949,0.8175638318061829,0.18242552876472473,0.8175744414329529
40,"rectangle,yellow,1",True,13,2,40,hg70,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.851939857006073,0.14804494380950928,0.8519527912139893,0.14804719388484955
41,"triangle,blue,1",True,14,0,41,hg70,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9046422243118286,0.09534858912229538,0.9046505093574524,0.09534946084022522
42,"circle,blue,1",True,14,1,42,hg70,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3775339424610138,0.6224482655525208,0.377540647983551,0.6224592924118042
43,"rectangle,green,2",False,15,0,43,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7310453057289124,0.2689365744590759,0.7310585379600525,0.2689414620399475
44,"triangle,green,2",True,15,1,44,hg70,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241329431533813,0.07585745304822922,0.9241418242454529,0.07585818320512772
45,"rectangle,blue,1",False,15,2,45,hg70,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8807857632637024,0.11920139193534851,0.8807970881462097,0.11920292675495148
46,"rectangle,yellow,3",True,16,0,46,hg70,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.18242324888706207,0.8175642490386963,0.18242552876472473,0.8175745010375977
47,"circle,green,3",True,16,1,47,hg70,2,"[' True', ' False', 'True', ' None', ' false']", True,True,0,0.6224474310874939,0.3775334358215332,0.622459352016449,0.377540647983551
48,"triangle,blue,2",False,16,2,48,hg70,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175633549690247,0.18242305517196655,0.8175744414329529,0.18242552876472473
49,"triangle,yellow,1",False,16,3,49,hg70,2,"[' True', ' False', 'True', ' None', 'False']", True,True,0,0.7310482263565063,0.2689376473426819,0.7310585379600525,0.2689414322376251
50,"circle,green,1",True,17,0,50,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310468554496765,0.2689371407032013,0.7310585379600525,0.2689414322376251
51,"triangle,green,1",False,17,1,51,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519429564476013,0.14804548025131226,0.8519527912139893,0.14804719388484955
52,"triangle,green,2",False,17,2,52,hg70,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.7772877812385559,0.2226966917514801,0.7772998213768005,0.22270014882087708
53,"triangle,yellow,1",False,17,3,53,hg70,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.2226969599723816,0.7772887349128723,0.22270014882087708,0.7772998809814453
54,"rectangle,yellow,3",True,18,0,54,hg70,2,"[' True', ' False', ' None', 'True', ' false']", True,True,1,0.5621644854545593,0.4378141164779663,0.562176525592804,0.43782347440719604
55,"triangle,green,1",True,19,0,55,hg70,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753283977508545,0.6224464178085327,0.3775406777858734,0.622459352016449
56,"circle,yellow,2",True,19,1,56,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772877812385559,0.2226966917514801,0.7772998213768005,0.22270014882087708
57,"triangle,green,3",False,20,0,57,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791654825210571,0.3208150863647461,0.6791786551475525,0.3208213150501251
58,"circle,yellow,1",True,20,1,58,hg70,2,"[' True', ' False', 'True', ' false', ' true']", True,True,1,0.6791672110557556,0.32081589102745056,0.6791787147521973,0.3208213150501251
59,"triangle,yellow,2",False,20,2,59,hg70,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791673898696899,0.32081595063209534,0.6791787147521973,0.3208213150501251
60,"rectangle,green,2",True,21,0,60,hg70,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.2689369022846222,0.7310462594032288,0.2689414322376251,0.7310585379600525
61,"triangle,yellow,2",True,21,1,61,hg70,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.3208159804344177,0.6791673898696899,0.3208213150501251,0.6791786551475525
62,"circle,green,2",True,22,0,62,hg70,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8175630569458008,0.18242298066616058,0.8175744414329529,0.18242552876472473
63,"triangle,yellow,2",True,22,1,63,hg70,2,"[' True', ' False', ' false', ' None', 'True']", True,True,0,0.5621647834777832,0.4378143846988678,0.562176525592804,0.43782350420951843
64,"rectangle,yellow,2",True,22,2,64,hg70,2,"[' True', ' False', 'True', ' false', ' None']", True,False,0,0.4999905824661255,0.4999905824661255,0.5,0.5
65,"rectangle,yellow,1",False,23,0,65,hg70,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.8175624012947083,0.18242283165454865,0.8175745010375977,0.18242552876472473
66,"circle,blue,2",True,23,1,66,hg70,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.3775339424610138,0.6224482655525208,0.377540647983551,0.6224592924118042
67,"rectangle,green,2",False,23,2,67,hg70,2,"[' True', ' False', 'True', ' None', 'False']", True,True,0,0.6224468946456909,0.3775331377983093,0.622459352016449,0.3775406777858734
68,"circle,blue,3",True,23,3,68,hg70,2,"[' True', ' False', 'True', ' None', ' false']", True,True,0,0.6791610717773438,0.32081300020217896,0.6791786551475525,0.3208213150501251
69,"circle,green,2",True,24,0,69,hg70,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807852268218994,0.11920131742954254,0.8807970881462097,0.11920292675495148
