,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
32,"triangle,blue,3",True,10,0,32,hg79,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519446849822998,0.14804577827453613,0.8519527912139893,0.14804719388484955
33,"triangle,green,2",False,10,1,33,hg79,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.26893651485443115,0.7310451865196228,0.2689414322376251,0.7310585379600525
34,"rectangle,yellow,3",False,10,2,34,hg79,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.11920204013586044,0.8807905912399292,0.11920291930437088,0.8807970881462097
35,"triangle,yellow,2",False,10,3,35,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534880518913269,0.904644250869751,0.09534946084022522,0.9046505093574524
36,"triangle,blue,1",True,10,4,36,hg79,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807857632637024,0.11920139193534851,0.8807970881462097,0.11920292675495148
37,"circle,yellow,1",True,11,0,37,hg79,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7310500144958496,0.2689383029937744,0.7310585379600525,0.2689414322376251
38,"rectangle,yellow,2",False,11,1,38,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242359161376953,0.8175657987594604,0.18242552876472473,0.8175745010375977
39,"circle,green,3",True,12,0,39,hg79,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241325259208679,0.07585741579532623,0.9241418242454529,0.07585818320512772
40,"circle,blue,3",True,13,0,40,hg79,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.939907431602478,0.060086268931627274,0.9399133920669556,0.06008664891123772
41,"triangle,yellow,1",False,13,1,41,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534880518913269,0.904644250869751,0.09534946084022522,0.9046505093574524
42,"rectangle,yellow,2",False,14,0,42,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
43,"triangle,green,1",False,14,1,43,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534863382577896,0.9046427011489868,0.09534946084022522,0.9046505093574524
44,"triangle,yellow,1",False,14,2,44,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534884244203568,0.9046446681022644,0.09534946084022522,0.9046505689620972
45,"circle,blue,2",True,14,3,45,hg79,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046425223350525,0.09534861892461777,0.9046505689620972,0.09534946829080582
46,"triangle,blue,1",True,14,4,46,hg79,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807891011238098,0.11920183897018433,0.8807970881462097,0.11920291930437088
47,"triangle,blue,2",True,15,0,47,hg79,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046435952186584,0.09534873068332672,0.9046505689620972,0.09534946084022522
48,"circle,yellow,1",True,15,1,48,hg79,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8807894587516785,0.1192018911242485,0.8807970881462097,0.11920291930437088
49,"circle,green,2",True,15,2,49,hg79,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241340756416321,0.07585754245519638,0.9241418242454529,0.07585818320512772
50,"rectangle,yellow,2",False,15,3,50,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0474255345761776,0.9525673389434814,0.04742587357759476,0.9525741338729858
51,"circle,blue,3",True,15,4,51,hg79,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9626662135124207,0.037326619029045105,0.9626731276512146,0.037326887249946594
52,"triangle,blue,1",True,16,0,52,hg79,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241352081298828,0.07585763931274414,0.9241418242454529,0.07585818320512772
53,"rectangle,green,1",False,16,1,53,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742555692791939,0.9525677561759949,0.04742587357759476,0.9525741338729858
54,"circle,green,2",True,16,2,54,hg79,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046423435211182,0.09534859657287598,0.9046505689620972,0.09534946084022522
55,"triangle,green,2",False,16,3,55,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1192018985748291,0.880789577960968,0.11920291185379028,0.8807970881462097
56,"rectangle,green,1",False,17,0,56,hg79,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02297729253768921,0.9770193696022034,0.022977368906140327,0.977022647857666
57,"triangle,blue,3",True,17,1,57,hg79,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9525666832923889,0.04742550104856491,0.9525741338729858,0.04742586985230446
58,"circle,yellow,1",True,17,2,58,hg79,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.9046423435211182,0.09534859657287598,0.9046505689620972,0.09534946084022522
59,"rectangle,blue,3",True,18,0,59,hg79,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.880788266658783,0.11920172721147537,0.8807970881462097,0.11920291930437088
60,"triangle,green,2",False,18,1,60,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534875303506851,0.9046437740325928,0.09534946084022522,0.9046505093574524
61,"rectangle,blue,2",True,18,2,61,hg79,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519424796104431,0.1480453908443451,0.851952850818634,0.14804719388484955
62,"circle,blue,3",True,18,3,62,hg79,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9525688290596008,0.047425609081983566,0.9525741338729858,0.04742587357759476
63,"triangle,blue,2",True,18,4,63,hg79,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.924136221408844,0.0758577212691307,0.9241418242454529,0.07585818320512772
64,"triangle,green,1",False,19,0,64,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425612807273865,0.9525689482688904,0.04742586985230446,0.9525741338729858
65,"triangle,blue,2",True,19,1,65,hg79,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.9399067759513855,0.06008622795343399,0.9399133324623108,0.06008664518594742
66,"rectangle,green,1",False,19,2,66,hg79,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742562025785446,0.9525690674781799,0.04742587357759476,0.9525741338729858
67,"rectangle,green,2",False,19,3,67,hg79,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.1824227124452591,0.8175618648529053,0.18242552876472473,0.8175745010375977
68,"circle,yellow,2",True,19,4,68,hg79,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519428968429565,0.14804546535015106,0.8519527912139893,0.14804717898368835
69,"triangle,yellow,2",False,20,0,69,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008635088801384,0.9399086833000183,0.06008664891123772,0.9399133324623108
70,"triangle,yellow,3",False,20,1,70,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534868597984314,0.904643177986145,0.09534946084022522,0.9046505093574524
71,"circle,green,3",True,20,2,71,hg79,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.939906895160675,0.06008623540401459,0.9399133324623108,0.06008664891123772
72,"circle,blue,3",True,20,3,72,hg79,2,"[' True', ' False', 'True', ' TRUE', '  ']", True,True,1,0.999993085861206,6.962256520637311e-06,0.999993085861206,6.962256520637311e-06
73,"triangle,green,1",False,21,0,73,hg79,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732672333717346,0.9626688957214355,0.037326887249946594,0.9626731276512146
74,"triangle,blue,3",True,21,1,74,hg79,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,0,0.9399061799049377,0.06008618697524071,0.9399133324623108,0.06008664518594742
75,"circle,blue,3",True,21,2,75,hg79,2,"[' True', ' False', 'True', ' TRUE', ' None']", True,True,1,0.9820103049278259,0.017986146733164787,0.9820138216018677,0.01798621192574501
76,"rectangle,blue,2",True,21,3,76,hg79,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046408534049988,0.09534844011068344,0.9046505689620972,0.09534946084022522
77,"circle,green,2",True,21,4,77,hg79,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9399071335792542,0.06008625030517578,0.9399133324623108,0.06008664891123772
78,"triangle,green,3",False,22,0,78,hg79,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.11920148879289627,0.8807864785194397,0.11920292675495148,0.8807970881462097
79,"triangle,yellow,2",False,23,0,79,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008625775575638,0.9399071931838989,0.060086652636528015,0.9399133324623108
80,"circle,blue,3",True,23,1,80,hg79,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9706823825836182,0.029312068596482277,0.970687747001648,0.02931223064661026
81,"triangle,green,1",False,23,2,81,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008627638220787,0.9399075508117676,0.06008664891123772,0.9399133920669556
82,"rectangle,yellow,2",False,23,3,82,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742550477385521,0.9525668025016785,0.04742586985230446,0.9525741338729858
83,"circle,yellow,2",True,24,0,83,hg79,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.9399075508117676,0.06008627638220787,0.9399133920669556,0.06008664891123772
84,"rectangle,green,2",False,24,1,84,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008605286478996,0.9399040341377258,0.06008664891123772,0.9399133324623108
85,"circle,green,3",True,24,2,85,hg79,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9241342544555664,0.07585755735635757,0.9241418242454529,0.07585817575454712
86,"triangle,blue,2",True,24,3,86,hg79,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046424031257629,0.09534860402345657,0.9046505689620972,0.09534946084022522
87,"rectangle,yellow,2",False,24,4,87,hg79,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008625775575638,0.9399071931838989,0.060086652636528015,0.9399133324623108
