,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
61,"triangle,yellow,3",True,17,2,61,hg45,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807852864265442,0.11920132488012314,0.8807970881462097,0.11920292675495148
62,"circle,yellow,1",True,18,0,62,hg45,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791680455207825,0.3208162784576416,0.6791787147521973,0.3208213150501251
63,"circle,blue,3",True,18,1,63,hg45,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519404530525208,0.14804504811763763,0.8519527912139893,0.14804719388484955
64,"circle,green,1",True,18,2,64,hg45,2,"[' True', ' False', 'True', ' false', ' None']", True,True,0,0.5621629953384399,0.4378129839897156,0.562176525592804,0.43782350420951843
65,"rectangle,green,1",False,18,3,65,hg45,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378145933151245,0.5621650815010071,0.43782350420951843,0.562176525592804
66,"triangle,yellow,2",False,18,4,66,hg45,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772825360298157,0.22269518673419952,0.7772998809814453,0.22270014882087708
67,"circle,blue,1",True,19,0,67,hg45,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.32081660628318787,0.6791687607765198,0.3208213150501251,0.6791787147521973
68,"circle,blue,2",True,20,0,68,hg45,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046411514282227,0.09534846991300583,0.9046505093574524,0.09534946084022522
69,"triangle,blue,2",True,20,1,69,hg45,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519384860992432,0.14804469048976898,0.8519527912139893,0.14804717898368835
70,"rectangle,green,2",True,20,2,70,hg45,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8519423604011536,0.1480453759431839,0.851952850818634,0.14804719388484955
71,"rectangle,green,1",True,20,3,71,hg45,2,"[' True', ' False', 'True', ' false', ' None']", True,False,0,0.49998921155929565,0.49998921155929565,0.5,0.5
72,"triangle,yellow,2",True,20,4,72,hg45,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.3775326907634735,0.6224461793899536,0.377540647983551,0.6224592924118042
73,"triangle,green,3",True,21,0,73,hg45,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.880784809589386,0.11920126527547836,0.8807970881462097,0.11920292675495148
74,"triangle,blue,1",True,21,1,74,hg45,2,"[' True', ' False', ' false', ' None', 'True']", True,False,0,0.49998795986175537,0.49998795986175537,0.5,0.5
75,"circle,yellow,2",False,21,2,75,hg45,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175588250160217,0.18242202699184418,0.8175744414329529,0.18242551386356354
76,"triangle,blue,2",True,21,3,76,hg45,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241300821304321,0.07585721462965012,0.9241418242454529,0.07585817575454712
77,"circle,yellow,1",False,21,4,77,hg45,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.6791643500328064,0.3208145201206207,0.6791786551475525,0.32082128524780273
78,"triangle,yellow,1",False,22,0,78,hg45,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081618905067444,0.6791678667068481,0.3208213150501251,0.6791787147521973
79,"circle,blue,3",True,22,1,79,hg45,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046393036842346,0.09534827619791031,0.9046505093574524,0.09534946084022522
80,"rectangle,blue,1",False,22,2,80,hg45,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378138482570648,0.5621641278266907,0.43782350420951843,0.562176525592804
81,"rectangle,green,3",True,23,0,81,hg45,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.924132227897644,0.07585739344358444,0.9241418242454529,0.07585818320512772
82,"triangle,green,1",False,23,1,82,hg45,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689365744590759,0.7310453057289124,0.2689414620399475,0.7310585379600525
83,"circle,yellow,1",False,23,2,83,hg45,2,"[' True', ' False', ' None', 'True', ' false']", True,True,1,0.6224479079246521,0.37753376364707947,0.622459352016449,0.3775407075881958
84,"triangle,green,2",False,23,3,84,hg45,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242251873016357,0.8175609707832336,0.18242552876472473,0.8175744414329529
85,"triangle,yellow,1",False,23,4,85,hg45,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242308497428894,0.817563533782959,0.18242551386356354,0.8175744414329529
86,"circle,green,2",False,24,0,86,hg45,2,"[' True', ' False', ' false', 'True', ' true']", True,True,1,0.5621652007102966,0.43781471252441406,0.5621764659881592,0.43782350420951843
87,"rectangle,blue,3",True,24,1,87,hg45,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519371151924133,0.14804445207118988,0.8519527912139893,0.14804717898368835
