,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
26,"triangle,yellow,3",False,8,0,26,hg27,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008630990982056,0.9399080872535706,0.06008664518594742,0.9399133324623108
27,"rectangle,yellow,3",False,8,1,27,hg27,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920187622308731,0.8807893395423889,0.11920291930437088,0.8807970285415649
28,"circle,green,1",False,8,2,28,hg27,2,"[' True', ' False', ' false', 'True', ' true']", True,True,0,0.5621685981750488,0.43781736493110657,0.562176525592804,0.4378235340118408
29,"triangle,green,3",False,8,3,29,hg27,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378160238265991,0.5621669292449951,0.43782347440719604,0.562176525592804
30,"circle,green,3",False,9,0,30,hg27,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920177936553955,0.8807886242866516,0.11920292675495148,0.8807970881462097
31,"circle,yellow,2",True,9,1,31,hg27,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7772895693778992,0.2226971983909607,0.7772998809814453,0.22270014882087708
32,"circle,yellow,3",False,9,2,32,hg27,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269602119922638,0.7772855162620544,0.22270013391971588,0.7772998809814453
33,"triangle,yellow,1",False,9,3,33,hg27,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008627638220787,0.9399075508117676,0.06008664891123772,0.9399133920669556
34,"circle,blue,2",True,9,4,34,hg27,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.7772880792617798,0.22269676625728607,0.7772998213768005,0.22270013391971588
35,"circle,green,2",True,10,0,35,hg27,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.7772904634475708,0.222697451710701,0.7772998809814453,0.22270014882087708
36,"rectangle,yellow,2",True,10,1,36,hg27,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6224486827850342,0.3775342106819153,0.622459352016449,0.3775406777858734
37,"triangle,green,3",False,10,2,37,hg27,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242278695106506,0.8175621628761292,0.18242552876472473,0.8175744414329529
38,"rectangle,yellow,1",False,10,3,38,hg27,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577287197113,0.9241362810134888,0.07585818320512772,0.9241417646408081
39,"rectangle,green,2",False,11,0,39,hg27,2,"[' True', ' False', 'True', ' None', ' TRUE']", True,True,1,0.8519432544708252,0.14804552495479584,0.8519527912139893,0.14804717898368835
40,"rectangle,green,2",False,12,0,40,hg27,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269685566425323,0.7772883772850037,0.22270014882087708,0.7772998809814453
41,"circle,green,2",False,13,0,41,hg27,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175632953643799,0.18242302536964417,0.8175745010375977,0.18242552876472473
42,"rectangle,blue,2",False,13,1,42,hg27,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226969599723816,0.7772887349128723,0.22270014882087708,0.7772998809814453
43,"triangle,blue,1",False,14,0,43,hg27,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585752755403519,0.924133837223053,0.07585818320512772,0.9241418242454529
44,"circle,green,2",True,15,0,44,hg27,2,"[' False', ' True', ' false', 'False', ' true']", False,False,0,0.37753400206565857,0.6224483251571655,0.3775406777858734,0.6224592924118042
45,"circle,blue,1",False,15,1,45,hg27,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1480456292629242,0.851943850517273,0.14804717898368835,0.8519527912139893
46,"circle,blue,3",False,15,2,46,hg27,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931208163499832,0.9706827998161316,0.02931223250925541,0.970687747001648
47,"triangle,blue,2",True,15,3,47,hg27,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804548025131226,0.8519429564476013,0.14804719388484955,0.8519527912139893
48,"rectangle,blue,2",False,16,0,48,hg27,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1192018985748291,0.880789577960968,0.11920291185379028,0.8807970881462097
49,"triangle,green,2",False,16,1,49,hg27,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.7310495972633362,0.2689381539821625,0.7310585975646973,0.2689414620399475
50,"triangle,yellow,3",False,16,2,50,hg27,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008623540401459,0.939906895160675,0.06008664891123772,0.9399133324623108
51,"circle,green,2",False,17,0,51,hg27,2,"[' True', ' False', 'True', ' false', ' true']", True,True,0,0.6224485039710999,0.37753409147262573,0.622459352016449,0.377540647983551
52,"triangle,blue,2",False,17,1,52,hg27,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.2689362168312073,0.731044352054596,0.2689414322376251,0.7310585379600525
53,"circle,green,1",False,18,0,53,hg27,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953487679362297,0.9046439528465271,0.09534946084022522,0.9046505093574524
54,"circle,green,3",False,18,1,54,hg27,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008626148104668,0.9399073123931885,0.06008664891123772,0.9399133920669556
55,"triangle,yellow,1",False,19,0,55,hg27,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008636951446533,0.9399089813232422,0.06008664891123772,0.9399133324623108
56,"triangle,green,1",False,20,0,56,hg27,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742559790611267,0.9525686502456665,0.04742586985230446,0.9525740742683411
57,"circle,blue,1",False,20,1,57,hg27,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534875303506851,0.9046437740325928,0.09534946084022522,0.9046505093574524
58,"rectangle,green,1",False,20,2,58,hg27,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732667863368988,0.9626677632331848,0.037326887249946594,0.9626731276512146
59,"circle,blue,3",False,20,3,59,hg27,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.037326689809560776,0.9626680016517639,0.037326887249946594,0.9626731276512146
60,"triangle,blue,2",True,20,4,60,hg27,2,"[' True', ' False', ' None', ' false', 'True']", True,False,0,0.49998825788497925,0.49998825788497925,0.5,0.5
61,"rectangle,blue,2",True,21,0,61,hg27,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534865617752075,0.9046428799629211,0.09534946084022522,0.9046505093574524
62,"circle,blue,3",False,21,1,62,hg27,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.09534861892461777,0.9046425223350525,0.09534946829080582,0.9046505689620972
63,"triangle,yellow,1",False,21,2,63,hg27,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732670843601227,0.9626685380935669,0.037326887249946594,0.9626731276512146
64,"rectangle,yellow,1",False,21,3,64,hg27,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534860402345657,0.9046424031257629,0.09534946084022522,0.9046505689620972
65,"triangle,blue,1",False,21,4,65,hg27,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1192016750574112,0.8807879090309143,0.11920291930437088,0.8807970881462097
66,"rectangle,yellow,3",False,22,0,66,hg27,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.07585766166448593,0.9241355061531067,0.07585818320512772,0.9241418242454529
67,"circle,yellow,3",False,22,1,67,hg27,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.1824231594800949,0.8175638318061829,0.18242552876472473,0.8175744414329529
68,"circle,blue,3",False,22,2,68,hg27,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977279499173164,0.9770187735557556,0.022977370768785477,0.9770225882530212
69,"circle,yellow,3",False,23,0,69,hg27,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.09534863382577896,0.9046427011489868,0.09534946084022522,0.9046505093574524
70,"triangle,blue,3",False,23,1,70,hg27,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.11920154094696045,0.8807868957519531,0.11920291930437088,0.8807970881462097
71,"triangle,green,2",True,24,0,71,hg27,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893723011016846,0.7310471534729004,0.2689414322376251,0.7310585975646973
72,"rectangle,yellow,2",True,24,1,72,hg27,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.817562460899353,0.18242284655570984,0.8175744414329529,0.18242552876472473
73,"triangle,green,1",False,24,2,73,hg27,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.09534845501184464,0.9046409726142883,0.09534946084022522,0.9046505093574524
74,"rectangle,yellow,3",False,24,3,74,hg27,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0758574903011322,0.9241334795951843,0.07585817575454712,0.9241418242454529
75,"circle,yellow,1",False,24,4,75,hg27,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.22269666194915771,0.7772877216339111,0.22270013391971588,0.7772998809814453
