,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
21,"triangle,green,1",False,7,1,21,hg62,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.18242336809635162,0.8175647854804993,0.18242552876472473,0.8175745010375977
22,"triangle,green,2",False,7,2,22,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.03732667490839958,0.9626676440238953,0.037326887249946594,0.9626730680465698
23,"circle,green,1",False,8,0,23,hg62,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977303713560104,0.9770197868347168,0.022977370768785477,0.977022647857666
24,"rectangle,blue,1",False,8,1,24,hg62,2,"[' True', ' False', 'True', ' false', ' None']", True,False,0,0.49999332427978516,0.49999332427978516,0.5,0.5
25,"triangle,blue,2",True,8,2,25,hg62,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791701316833496,0.3208172619342804,0.6791787147521973,0.3208213150501251
26,"circle,green,2",False,8,3,26,hg62,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.02931211329996586,0.9706838130950928,0.02931223250925541,0.970687747001648
27,"triangle,green,2",False,8,4,27,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986152321100235,0.9820106625556946,0.01798621006309986,0.9820137619972229
28,"circle,green,2",False,9,0,28,hg62,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742564633488655,0.9525696039199829,0.04742587357759476,0.9525741338729858
29,"rectangle,blue,3",False,10,0,29,hg62,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.777289092540741,0.22269706428050995,0.7772998213768005,0.22270014882087708
30,"circle,yellow,3",False,10,1,30,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.06008623540401459,0.939906895160675,0.06008664891123772,0.9399133324623108
31,"triangle,blue,1",False,10,2,31,hg62,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7310482859611511,0.2689376771450043,0.7310585975646973,0.2689414620399475
32,"circle,yellow,1",False,10,3,32,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.029312055557966232,0.97068190574646,0.02931223250925541,0.970687747001648
33,"rectangle,yellow,3",False,11,0,33,hg62,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534851461648941,0.9046415090560913,0.09534946084022522,0.9046505093574524
34,"triangle,blue,3",True,11,1,34,hg62,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893699169158936,0.7310464382171631,0.2689414620399475,0.7310585379600525
35,"circle,blue,1",False,11,2,35,hg62,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0600862018764019,0.9399063587188721,0.06008664891123772,0.9399133324623108
36,"triangle,green,1",False,11,3,36,hg62,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0373266264796257,0.9626664519309998,0.037326883524656296,0.9626731276512146
37,"circle,blue,3",True,12,0,37,hg62,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.2689375877380371,0.7310481071472168,0.2689414322376251,0.7310585379600525
38,"triangle,green,1",False,12,1,38,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977236658334732,0.9770169854164124,0.022977368906140327,0.977022647857666
39,"circle,green,1",False,12,2,39,hg62,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.022977273911237717,0.9770185351371765,0.022977368906140327,0.9770225882530212
40,"triangle,green,3",False,12,3,40,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977283224463463,0.9770188927650452,0.022977370768785477,0.977022647857666
41,"triangle,green,1",False,13,0,41,hg62,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.03732671961188316,0.962668776512146,0.037326887249946594,0.9626731276512146
42,"triangle,blue,2",True,13,1,42,hg62,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519414067268372,0.14804521203041077,0.8519527912139893,0.14804719388484955
43,"triangle,green,2",False,14,0,43,hg62,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585754990577698,0.9241341948509216,0.07585817575454712,0.9241418242454529
44,"triangle,blue,3",True,14,1,44,hg62,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8175589442253113,0.18242207169532776,0.8175744414329529,0.18242552876472473
45,"rectangle,yellow,3",False,14,2,45,hg62,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.06008623540401459,0.939906895160675,0.06008664891123772,0.9399133324623108
46,"triangle,yellow,2",False,15,0,46,hg62,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.11920177936553955,0.8807886242866516,0.11920292675495148,0.8807970881462097
47,"circle,yellow,2",False,16,0,47,hg62,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086268931627274,0.939907431602478,0.06008664891123772,0.9399133920669556
48,"triangle,yellow,1",False,16,1,48,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585769146680832,0.9241359233856201,0.07585817575454712,0.9241418242454529
49,"rectangle,blue,3",True,17,0,49,hg62,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.37753355503082275,0.6224476099014282,0.3775406777858734,0.622459352016449
50,"circle,blue,2",True,17,1,50,hg62,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804553985595703,0.85194331407547,0.14804719388484955,0.8519527912139893
51,"rectangle,yellow,1",False,17,2,51,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742558300495148,0.9525682926177979,0.04742587357759476,0.9525741338729858
52,"rectangle,green,3",False,17,3,52,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.11920139193534851,0.8807857632637024,0.11920292675495148,0.8807970881462097
53,"circle,yellow,1",False,17,4,53,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.017986152321100235,0.9820106625556946,0.01798621006309986,0.9820137619972229
54,"triangle,blue,3",True,18,0,54,hg62,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.8807839751243591,0.11920115351676941,0.8807970881462097,0.11920292675495148
55,"triangle,yellow,1",False,18,1,55,hg62,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585766166448593,0.9241355061531067,0.07585818320512772,0.9241418242454529
56,"triangle,green,2",False,18,2,56,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.06008630245923996,0.939907968044281,0.06008664518594742,0.9399133324623108
57,"circle,yellow,3",False,18,3,57,hg62,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.07585760205984116,0.9241347908973694,0.07585818320512772,0.9241418242454529
58,"triangle,yellow,1",False,19,0,58,hg62,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008634343743324,0.9399085640907288,0.06008664891123772,0.9399133324623108
59,"circle,green,3",False,19,1,59,hg62,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.06008622795343399,0.9399067759513855,0.06008664518594742,0.9399133324623108
60,"circle,yellow,1",False,19,2,60,hg62,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.029312102124094963,0.9706835150718689,0.02931223064661026,0.9706878066062927
61,"triangle,green,2",False,19,3,61,hg62,2,"[' False', ' True', 'False', ' None', ' FALSE']", False,False,0,0.010986922308802605,0.9890111684799194,0.01098694372922182,0.9890130758285522
62,"circle,yellow,3",False,20,0,62,hg62,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.06008629500865936,0.9399078488349915,0.06008664518594742,0.9399133324623108
63,"triangle,yellow,3",False,20,1,63,hg62,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.0758577361702919,0.9241364002227783,0.07585817575454712,0.9241418242454529
64,"triangle,yellow,2",False,20,2,64,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.060086362063884735,0.9399089217185974,0.06008664518594742,0.9399133324623108
65,"circle,blue,1",False,21,0,65,hg62,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.32081615924835205,0.6791678071022034,0.3208213150501251,0.6791787147521973
66,"triangle,blue,1",False,22,0,66,hg62,2,"[' True', ' False', 'True', ' true', ' false']", True,True,0,0.6791676878929138,0.3208160996437073,0.6791787147521973,0.3208213150501251
67,"circle,yellow,3",False,22,1,67,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02297729067504406,0.9770192503929138,0.022977370768785477,0.977022647857666
68,"triangle,green,2",False,23,0,68,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.04742564633488655,0.9525696039199829,0.04742587357759476,0.9525741338729858
69,"triangle,green,1",False,23,1,69,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.022977285087108612,0.9770190119743347,0.022977370768785477,0.977022647857666
70,"rectangle,green,3",False,23,2,70,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,1,0.07585758715867996,0.9241345524787903,0.07585818320512772,0.9241418242454529
71,"rectangle,blue,3",True,23,3,71,hg62,2,"[' True', ' False', 'True', ' true', ' false']", True,True,1,0.6791630387306213,0.3208138942718506,0.6791787147521973,0.32082128524780273
72,"circle,green,3",False,24,0,72,hg62,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425609081983566,0.9525688290596008,0.04742587357759476,0.9525741338729858
73,"rectangle,green,1",False,24,1,73,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.02297726459801197,0.9770181179046631,0.022977370768785477,0.9770225882530212
74,"triangle,blue,3",False,24,2,74,hg62,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.88078373670578,0.11920111626386642,0.8807970881462097,0.11920291930437088
75,"rectangle,yellow,3",False,24,3,75,hg62,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.047425612807273865,0.9525689482688904,0.04742586985230446,0.9525741338729858
