,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
15,"rectangle,green,1",True,6,0,15,hg16,2,"[' True', ' False', ' None', 'True', ' true']", True,True,1,0.6224502325057983,0.3775351643562317,0.622459352016449,0.3775406777858734
16,"rectangle,yellow,1",True,6,1,16,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807889223098755,0.11920181661844254,0.8807970881462097,0.11920291930437088
17,"triangle,yellow,1",True,6,2,17,hg16,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.8519452214241028,0.1480458676815033,0.851952850818634,0.14804719388484955
18,"rectangle,yellow,2",True,6,3,18,hg16,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.7772891521453857,0.22269707918167114,0.7772998809814453,0.22270014882087708
19,"triangle,blue,2",False,7,0,19,hg16,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.18242418766021729,0.8175684809684753,0.18242552876472473,0.8175745010375977
20,"triangle,blue,3",False,7,1,20,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.268937885761261,0.7310489416122437,0.2689414322376251,0.7310585975646973
21,"circle,yellow,3",False,7,2,21,hg16,2,"[' True', ' False', ' true', ' false', ' None']", True,True,0,0.6224489808082581,0.3775343894958496,0.622459352016449,0.3775406777858734
22,"triangle,green,1",True,7,3,22,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8519404530525208,0.14804504811763763,0.8519527912139893,0.14804719388484955
23,"circle,blue,1",True,8,0,23,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8519434928894043,0.14804556965827942,0.851952850818634,0.14804719388484955
24,"rectangle,green,3",True,8,1,24,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,0,0.9241340756416321,0.07585754245519638,0.9241418242454529,0.07585818320512772
25,"rectangle,blue,2",False,8,2,25,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893725991249084,0.7310472130775452,0.2689414322376251,0.7310585379600525
26,"rectangle,blue,2",False,9,0,26,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.14804589748382568,0.8519454002380371,0.14804717898368835,0.8519527912139893
27,"triangle,green,1",True,9,1,27,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9046409726142883,0.09534845501184464,0.9046505093574524,0.09534946084022522
28,"rectangle,green,2",True,9,2,28,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.8807857632637024,0.11920139193534851,0.8807970881462097,0.11920292675495148
29,"triangle,blue,2",False,10,0,29,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1480460911989212,0.8519465327262878,0.14804717898368835,0.851952850818634
30,"rectangle,green,3",True,11,0,30,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9399070143699646,0.060086242854595184,0.9399133324623108,0.06008664891123772
31,"triangle,yellow,3",True,11,1,31,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8175654411315918,0.18242351710796356,0.8175744414329529,0.18242552876472473
32,"rectangle,yellow,2",True,11,2,32,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9046423435211182,0.09534859657287598,0.9046505689620972,0.09534946084022522
33,"circle,green,2",False,12,0,33,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269733250141144,0.7772900462150574,0.22270014882087708,0.7772998809814453
34,"triangle,blue,2",False,13,0,34,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1824236512184143,0.8175660371780396,0.18242552876472473,0.8175744414329529
35,"rectangle,blue,1",False,13,1,35,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242335319519043,0.8175647258758545,0.18242552876472473,0.8175745010375977
36,"rectangle,yellow,3",True,13,2,36,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9399061799049377,0.06008618697524071,0.9399133324623108,0.06008664518594742
37,"circle,yellow,3",False,14,0,37,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.22269786894321442,0.7772918939590454,0.22270014882087708,0.7772998809814453
38,"circle,yellow,2",False,15,0,38,hg16,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.1824236810207367,0.8175662159919739,0.18242552876472473,0.8175745010375977
39,"triangle,green,3",True,15,1,39,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241345524787903,0.07585758715867996,0.9241418242454529,0.07585818320512772
40,"rectangle,yellow,2",True,15,2,40,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807864785194397,0.11920148879289627,0.8807970881462097,0.11920292675495148
41,"triangle,blue,2",False,15,3,41,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920195072889328,0.8807899355888367,0.11920291930437088,0.8807970881462097
42,"rectangle,yellow,3",True,15,4,42,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.8807856440544128,0.11920137703418732,0.8807970881462097,0.11920292675495148
43,"triangle,yellow,2",True,16,0,43,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.851945161819458,0.1480458527803421,0.851952850818634,0.14804717898368835
44,"triangle,blue,3",False,16,1,44,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.14804556965827942,0.8519434928894043,0.14804719388484955,0.851952850818634
45,"rectangle,blue,3",False,16,2,45,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.1480453461408615,0.8519421815872192,0.14804719388484955,0.8519527912139893
46,"triangle,blue,1",False,16,3,46,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.14804597198963165,0.8519458174705505,0.14804719388484955,0.851952850818634
47,"circle,yellow,3",False,16,4,47,hg16,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585757970809937,0.9241344928741455,0.07585818320512772,0.9241418242454529
48,"triangle,green,3",True,17,0,48,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,0,0.9241335391998291,0.0758575052022934,0.9241418242454529,0.07585818320512772
49,"rectangle,blue,2",False,18,0,49,hg16,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920198053121567,0.880790114402771,0.11920292675495148,0.8807970881462097
50,"rectangle,blue,3",False,18,1,50,hg16,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.0953487679362297,0.9046439528465271,0.09534946084022522,0.9046505093574524
51,"rectangle,yellow,3",True,19,0,51,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525676369667053,0.04742554947733879,0.9525741338729858,0.04742587357759476
52,"triangle,blue,2",False,19,1,52,hg16,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.060086362063884735,0.9399089217185974,0.06008664518594742,0.9399133324623108
53,"circle,blue,3",True,20,0,53,hg16,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269722819328308,0.7772896885871887,0.22270014882087708,0.7772998809814453
54,"circle,green,3",False,20,1,54,hg16,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378167688846588,0.5621678829193115,0.43782350420951843,0.562176525592804
55,"rectangle,blue,2",False,21,0,55,hg16,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920217424631119,0.8807916045188904,0.11920291185379028,0.8807970881462097
56,"circle,green,3",False,21,1,56,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.22269722819328308,0.7772896885871887,0.22270014882087708,0.7772998809814453
57,"circle,yellow,1",False,21,2,57,hg16,2,"[' False', ' True', ' None', ' false', 'False']", False,False,0,0.222697451710701,0.7772904634475708,0.22270014882087708,0.7772998809814453
58,"triangle,yellow,1",True,21,3,58,hg16,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175650238990784,0.1824234277009964,0.8175745010375977,0.18242554366588593
59,"rectangle,green,1",True,21,4,59,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.880784809589386,0.11920126527547836,0.8807970881462097,0.11920292675495148
60,"circle,blue,3",True,22,0,60,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.851944625377655,0.14804576337337494,0.8519527912139893,0.14804717898368835
61,"circle,green,3",False,23,0,61,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.14804606139659882,0.8519463539123535,0.14804717898368835,0.8519527912139893
62,"rectangle,blue,1",False,23,1,62,hg16,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920174211263657,0.8807883262634277,0.11920292675495148,0.8807970881462097
63,"triangle,yellow,3",True,23,2,63,hg16,2,"[' True', ' False', 'True', ' true', ' TRUE']", True,True,1,0.9525681734085083,0.04742557555437088,0.9525741338729858,0.04742587357759476
64,"rectangle,blue,3",False,23,3,64,hg16,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0953487902879715,0.9046441912651062,0.09534946084022522,0.9046505689620972
65,"triangle,yellow,2",True,24,0,65,hg16,2,"[' True', ' False', 'True', ' true', ' None']", True,True,1,0.9241341948509216,0.07585754990577698,0.9241418242454529,0.07585817575454712
