,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,sampled_ans,true_raw_mass,false_raw_mass,true_norm_mass,false_norm_mass
30,"circle,green,2",False,11,0,30,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534873068332672,0.9046435952186584,0.09534946084022522,0.9046505689620972
31,"triangle,blue,1",False,11,1,31,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.07585757225751877,0.924134373664856,0.07585818320512772,0.9241418242454529
32,"rectangle,green,3",False,11,2,32,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742547497153282,0.9525661468505859,0.04742587357759476,0.9525741338729858
33,"circle,blue,1",False,12,0,33,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.0758577287197113,0.9241362810134888,0.07585818320512772,0.9241417646408081
34,"circle,green,2",True,12,1,34,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.04742565378546715,0.9525697231292725,0.04742587357759476,0.9525741338729858
35,"circle,yellow,2",False,13,0,35,hg89,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269707918167114,0.7772891521453857,0.22270014882087708,0.7772998809814453
36,"circle,yellow,3",False,13,1,36,hg89,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920177936553955,0.8807886242866516,0.11920292675495148,0.8807970881462097
37,"rectangle,blue,1",False,13,2,37,hg89,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585763931274414,0.9241352081298828,0.07585818320512772,0.9241418242454529
38,"circle,blue,1",False,14,0,38,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920207738876343,0.8807908296585083,0.11920291930437088,0.8807970881462097
39,"rectangle,green,1",False,14,1,39,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425612807273865,0.9525689482688904,0.04742586985230446,0.9525741338729858
40,"triangle,yellow,2",False,14,2,40,hg89,2,"[' False', ' True', ' false', ' None', 'False']", False,False,1,0.268937349319458,0.7310474514961243,0.2689414322376251,0.7310585379600525
41,"triangle,yellow,3",False,14,3,41,hg89,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.4378165304660797,0.5621675252914429,0.4378235340118408,0.562176525592804
42,"rectangle,yellow,1",False,14,4,42,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.06008606776595116,0.9399042725563049,0.06008664891123772,0.9399133324623108
43,"rectangle,yellow,1",False,15,0,43,hg89,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585755735635757,0.9241342544555664,0.07585817575454712,0.9241418242454529
44,"rectangle,yellow,2",False,15,1,44,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.07585764676332474,0.9241352677345276,0.07585818320512772,0.9241418242454529
45,"triangle,blue,1",False,15,2,45,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.047425564378499985,0.952567994594574,0.04742586985230446,0.9525741338729858
46,"triangle,green,3",True,15,3,46,hg89,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689353823661804,0.7310420870780945,0.2689414322376251,0.7310585379600525
47,"circle,green,3",False,15,4,47,hg89,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.09534848481416702,0.9046412706375122,0.09534946084022522,0.9046505689620972
48,"circle,yellow,1",True,16,0,48,hg89,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.1192018911242485,0.8807894587516785,0.11920291930437088,0.8807970881462097
49,"circle,blue,1",False,16,1,49,hg89,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.18242362141609192,0.81756591796875,0.18242552876472473,0.8175745010375977
50,"rectangle,yellow,1",True,16,2,50,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.07585763931274414,0.9241352081298828,0.07585818320512772,0.9241418242454529
51,"rectangle,blue,2",False,16,3,51,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.18242262303829193,0.8175614476203918,0.18242552876472473,0.8175744414329529
52,"circle,green,3",True,16,4,52,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.09534846246242523,0.9046410322189331,0.09534946084022522,0.9046505093574524
53,"circle,blue,2",False,17,0,53,hg89,2,"[' True', ' False', 'True', ' TRUE', ' true']", True,True,1,0.6224468350410461,0.37753310799598694,0.6224592924118042,0.3775406777858734
54,"circle,yellow,2",False,18,0,54,hg89,2,"[' False', ' True', ' false', 'False', ' None']", False,False,1,0.18242375552654266,0.8175665140151978,0.18242552876472473,0.8175744414329529
55,"triangle,yellow,2",True,18,1,55,hg89,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2226974070072174,0.7772902846336365,0.22270014882087708,0.7772998213768005
56,"rectangle,blue,2",False,18,2,56,hg89,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.09534844011068344,0.9046408534049988,0.09534946084022522,0.9046505689620972
57,"triangle,yellow,3",True,18,3,57,hg89,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.22269639372825623,0.7772867679595947,0.22270013391971588,0.7772998213768005
58,"triangle,blue,1",False,18,4,58,hg89,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.07585753500461578,0.9241339564323425,0.07585818320512772,0.9241418242454529
59,"circle,blue,2",False,19,0,59,hg89,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.1192021295428276,0.8807912468910217,0.11920291930437088,0.8807970881462097
60,"circle,green,3",True,19,1,60,hg89,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.3208152651786804,0.6791658997535706,0.3208213150501251,0.6791787147521973
61,"circle,yellow,3",False,20,0,61,hg89,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.1824231743812561,0.8175638914108276,0.18242552876472473,0.8175744414329529
62,"rectangle,yellow,2",False,20,1,62,hg89,2,"[' False', ' True', ' false', 'False', ' None']", False,False,0,0.11920176446437836,0.8807885646820068,0.11920291185379028,0.8807970881462097
63,"circle,green,1",False,20,2,63,hg89,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.4378148317337036,0.562165379524231,0.43782350420951843,0.562176525592804
64,"circle,yellow,2",False,20,3,64,hg89,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242299556732178,0.8175631165504456,0.18242552876472473,0.8175744414329529
65,"triangle,yellow,1",False,20,4,65,hg89,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.4378144145011902,0.562164843082428,0.43782350420951843,0.562176525592804
66,"circle,green,3",False,21,0,66,hg89,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.43781572580337524,0.5621665120124817,0.43782350420951843,0.562176525592804
67,"circle,green,2",False,21,1,67,hg89,2,"[' False', ' True', ' false', 'True', 'False']", False,False,0,0.43781715631484985,0.5621683597564697,0.43782350420951843,0.562176525592804
68,"triangle,blue,2",False,21,2,68,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,1,0.11920158565044403,0.8807872533798218,0.11920291185379028,0.8807970881462097
69,"triangle,green,1",True,21,3,69,hg89,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.2689360976219177,0.7310439944267273,0.2689414620399475,0.7310585379600525
70,"triangle,blue,1",False,22,0,70,hg89,2,"[' False', ' True', ' None', 'False', ' false']", False,False,0,0.07585752010345459,0.9241337776184082,0.07585818320512772,0.9241418242454529
71,"triangle,yellow,2",True,22,1,71,hg89,2,"[' False', ' True', ' false', ' None', 'True']", False,False,0,0.37753409147262573,0.6224485039710999,0.377540647983551,0.622459352016449
72,"rectangle,green,2",False,22,2,72,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.22269617021083832,0.7772859930992126,0.22270013391971588,0.7772998213768005
73,"triangle,green,3",True,22,3,73,hg89,2,"[' True', ' False', 'True', ' None', ' true']", True,True,1,0.8175585865974426,0.1824219822883606,0.8175745010375977,0.18242552876472473
74,"circle,blue,3",False,23,0,74,hg89,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.18242357671260834,0.8175657391548157,0.18242552876472473,0.8175744414329529
75,"circle,yellow,1",True,23,1,75,hg89,2,"[' False', ' True', ' false', ' None', 'False']", False,False,0,0.26893651485443115,0.7310451865196228,0.2689414322376251,0.7310585379600525
76,"circle,green,3",True,23,2,76,hg89,2,"[' True', ' False', ' false', ' None', ' true']", True,True,1,0.5621653199195862,0.43781477212905884,0.562176525592804,0.43782347440719604
77,"triangle,yellow,3",False,24,0,77,hg89,2,"[' False', ' True', ' None', ' false', 'False']", False,False,1,0.3775339424610138,0.6224482655525208,0.377540647983551,0.6224592924118042
78,"rectangle,green,1",False,24,1,78,hg89,2,"[' False', ' True', 'False', ' None', ' false']", False,False,0,0.09534870833158493,0.9046434164047241,0.09534946084022522,0.9046505093574524
79,"rectangle,green,2",False,24,2,79,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,0,0.11920174211263657,0.8807883262634277,0.11920292675495148,0.8807970881462097
80,"triangle,green,1",False,24,3,80,hg89,2,"[' True', ' False', 'True', ' None', ' true']", True,True,0,0.7310438752174377,0.26893603801727295,0.7310585379600525,0.2689414322376251
